site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03470000	ALL	19201001	20151106	23684	575.81	900.00	8.40	25700.00	48.00	78.00	103.00	128.00	154.00	178.00	205.00	235.00	268.00	304.00	345.00	390.00	436.00	493.00	556.00	636.00	742.00	895.00	1150.00	1750.00	4251.50
03470000	0101	19210101	20150101	65	868.34	894.58	80.00	5240.00		107.10	162.80	188.70	267.60	289.00	356.60	400.50	434.60	513.80	556.00	619.80	771.80	854.70	975.20	1105.00	1302.00	1525.00	2088.00	2845.00	
03470000	0102	19210102	20150102	65	813.31	825.18	61.00	5150.00		102.30	184.60	216.00	260.00	338.00	400.60	431.60	470.80	529.10	545.00	593.80	696.40	822.40	881.40	946.50	1070.00	1336.00	1958.00	2200.00	
03470000	0103	19210103	20150103	65	800.20	892.29	54.00	6090.00		134.00	175.80	213.60	258.00	323.00	347.40	406.20	421.80	477.90	561.00	641.60	738.20	790.30	820.80	985.00	1092.00	1324.00	1590.00	2203.00	
03470000	0104	19210104	20150104	65	792.54	1135.44	57.00	8630.00		134.20	203.00	241.80	285.40	311.00	354.60	375.50	413.40	473.90	527.00	609.80	630.20	710.40	743.00	875.50	967.40	1068.00	1316.00	2420.00	
03470000	0105	19210105	20150105	65	713.52	745.94	60.00	4980.00		116.50	203.60	241.00	303.00	345.00	364.00	390.60	426.00	479.20	530.00	574.30	604.80	628.20	716.20	761.50	800.60	1180.00	1446.00	2401.00	
03470000	0106	19210106	20150106	65	698.34	638.43	59.00	4060.00		125.80	201.00	258.60	308.00	379.50	389.00	399.30	428.40	488.70	503.00	536.20	574.40	652.40	696.60	817.50	924.40	1263.00	1488.00	1880.00	
03470000	0107	19210107	20150107	65	714.52	729.86	59.00	5060.00		149.50	195.60	256.80	299.60	350.00	380.40	403.70	452.00	494.10	540.00	552.20	610.00	663.10	686.20	787.00	934.80	1076.00	1548.00	2026.00	
03470000	0108	19210108	20150108	65	779.77	1194.15	65.00	9350.00		126.70	180.00	236.60	282.20	323.50	374.40	425.20	457.00	489.90	513.00	548.60	586.00	647.60	704.40	797.50	864.80	1202.00	1404.00	2089.00	
03470000	0109	19210109	20150109	65	858.09	989.62	63.00	5060.00		115.10	177.40	219.80	250.40	289.50	378.60	398.50	442.60	454.00	495.00	580.60	634.40	651.70	769.20	954.50	1154.00	1372.00	2266.00	3283.00	
03470000	0110	19210110	20150110	65	857.40	966.70	55.00	5170.00		99.80	177.00	217.90	237.80	270.50	344.00	383.00	413.60	428.90	466.00	521.80	588.20	616.90	762.60	941.50	1520.00	1667.00	2222.00	3157.00	
03470000	0111	19210111	20150111	65	896.28	1066.71	67.00	4960.00		104.40	167.20	209.40	273.00	318.00	355.60	385.60	397.20	423.40	442.00	499.20	553.60	671.50	881.20	982.50	1168.00	1742.00	2656.00	3419.00	
03470000	0112	19210112	20150112	65	780.35	758.67	102.00	3310.00		137.30	156.60	200.40	258.80	279.00	337.40	358.70	390.80	424.70	480.00	499.50	572.80	681.60	771.60	960.50	1264.00	1748.00	2028.00	2651.00	
03470000	0113	19210113	20150113	65	716.25	724.00	93.00	4780.00		126.10	164.80	187.40	257.60	309.00	327.40	377.10	397.60	449.00	484.00	525.10	587.20	695.80	778.80	894.50	1096.00	1205.00	1648.00	2014.00	
03470000	0114	19210114	20150114	65	703.08	691.53	112.00	4910.00		124.10	160.40	194.20	278.00	322.50	347.40	381.50	460.00	511.40	555.00	576.10	642.80	705.70	802.80	878.00	961.00	1132.00	1350.00	1863.00	
03470000	0115	19210115	20150115	65	989.43	2266.72	105.00	18100.00		139.50	198.40	266.90	311.00	353.50	397.60	409.20	452.80	503.40	544.00	561.60	600.40	641.70	765.20	823.50	985.00	1044.00	1486.00	3206.00	
03470000	0116	19210116	20150116	65	959.05	1809.39	93.00	10600.00		138.60	202.20	257.60	298.60	330.50	358.60	410.80	438.80	466.00	484.00	548.50	593.20	655.20	723.80	813.50	899.20	1051.00	1272.00	3926.00	
03470000	0117	19210117	20150117	65	705.89	1126.34	88.00	8360.00		132.30	178.60	250.00	274.00	317.50	336.40	355.10	375.60	409.90	440.00	474.10	550.80	603.10	661.20	696.00	740.20	799.90	1006.20	2214.00	
03470000	0118	19210118	20150118	65	849.26	1234.33	76.00	6210.00		129.70	166.20	231.80	280.40	331.00	362.80	381.50	398.20	423.60	460.00	545.90	602.00	613.90	653.60	703.50	769.80	902.60	1750.00	4607.00	
03470000	0119	19210119	20150119	65	961.09	1638.02	96.00	11500.00		155.40	207.20	259.70	297.20	338.00	356.60	375.10	392.20	440.20	525.00	568.00	579.20	599.60	642.20	720.50	991.00	1180.00	2208.00	4173.00	
03470000	0120	19210120	20150120	65	1003.51	1843.03	88.00	13500.00		165.80	190.40	256.40	300.80	346.50	367.20	394.30	437.00	475.90	519.00	528.60	562.00	622.30	774.80	841.50	953.80	1490.00	2226.00	3337.00	
03470000	0121	19210121	20150121	65	1011.55	1552.23	108.00	8410.00		161.90	183.20	229.70	284.20	326.00	336.00	411.40	442.80	502.60	514.00	537.40	589.00	621.50	666.40	863.50	1150.00	1509.00	2188.00	5088.00	
03470000	0122	19210122	20150122	65	1019.82	1646.94	83.00	10700.00		155.20	185.00	208.50	288.20	319.50	416.60	436.00	448.80	472.40	502.00	545.90	633.40	772.40	945.00	1105.00	1222.00	1300.00	1836.00	4526.00	
03470000	0123	19210123	20150123	65	910.45	1039.35	107.00	5570.00		153.90	205.80	261.60	291.60	380.00	405.60	422.70	450.80	504.50	537.00	651.00	721.00	782.50	917.80	978.50	1272.00	1420.00	2096.00	3202.00	
03470000	0124	19210124	20150124	65	789.80	704.34	97.00	3620.00		149.70	196.60	287.60	335.80	366.00	396.60	460.10	515.60	579.70	632.00	676.20	719.40	797.00	845.20	975.50	1038.00	1140.00	1388.00	2954.00	
03470000	0125	19210125	20150125	65	946.11	1166.23	72.00	6270.00		139.40	188.00	282.60	310.00	372.00	406.40	446.00	473.40	550.00	628.00	713.10	743.60	792.40	828.00	897.50	1072.00	1213.00	2086.00	4016.00	
03470000	0126	19210126	20150126	65	849.26	1024.59	70.00	6900.00		134.00	166.60	266.80	335.00	364.00	416.40	454.50	514.00	542.20	606.00	662.00	676.00	768.00	814.80	906.50	969.40	1276.00	1566.00	2779.00	
03470000	0127	19210127	20150127	65	830.32	796.77	75.00	5050.00		136.70	159.80	285.00	346.00	388.50	423.00	467.00	522.40	561.80	642.00	673.10	711.60	766.30	866.00	910.00	1160.00	1282.00	2040.00	2387.00	
03470000	0128	19210128	20150128	65	881.98	1086.00	63.00	5670.00		150.60	195.00	289.30	334.00	370.00	397.60	433.40	460.40	501.90	561.00	615.70	660.00	716.60	741.00	798.00	1100.00	1261.00	1786.00	4062.00	
03470000	0129	19210129	20150129	65	753.72	677.89	77.00	3380.00		154.50	204.00	287.00	326.00	355.00	376.80	416.40	463.40	482.80	522.00	574.50	603.40	670.00	788.40	896.00	1007.60	1205.00	1768.00	2586.00	
03470000	0130	19210130	20150130	65	1000.52	1361.79	88.00	7530.00		125.40	172.60	293.50	329.20	361.50	415.60	452.60	481.60	509.50	530.00	623.80	674.40	709.00	844.20	928.50	1092.00	1711.00	2284.00	3848.00	
03470000	0131	19210131	20150131	65	1154.43	2116.89	74.00	14600.00		120.30	166.20	293.60	326.00	360.00	417.40	449.60	491.20	537.70	582.00	662.10	759.20	820.80	898.80	1045.00	1100.00	1391.00	2404.00	4255.00	
03470000	0201	19210201	20150201	65	1050.32	2315.91	85.00	18700.00		133.50	178.20	255.80	287.80	352.50	387.40	406.20	463.60	591.70	660.00	683.40	728.60	792.80	875.00	969.00	1128.00	1315.00	2048.00	2312.00	
