site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01417500	ALL	19541001	20140930	18139	409.63	708.01	7.60	20100.00	41.00	68.00	84.00	96.00	108.00	120.00	133.00	147.00	163.00	180.00	198.00	220.00	250.00	295.00	357.00	441.00	558.00	688.00	842.00	1350.00	3162.00
01417500	0101	19550101	20140101	50	333.96	367.45	40.00	1690.00		46.65	68.30	78.90	90.00	107.50	130.00	130.00	151.40	179.85	189.00	205.75	242.60	264.80	319.30	382.25	458.00	759.80	930.70	1218.00	
01417500	0102	19550102	20140102	50	351.90	445.33	43.00	2580.00		52.00	69.10	73.60	96.00	112.00	120.00	128.50	134.00	170.50	185.00	200.45	222.00	281.85	353.10	399.75	508.60	694.85	972.70	1237.50	
01417500	0103	19550103	20140103	50	322.06	348.99	42.00	1630.00		56.00	64.30	72.90	98.40	110.00	115.80	128.50	144.00	150.00	159.50	165.75	233.00	286.30	344.00	399.00	449.80	800.65	937.50	1094.50	
01417500	0104	19550104	20140104	50	299.14	292.03	40.00	1080.00		53.10	64.10	70.25	110.00	113.00	119.30	129.25	134.00	144.80	148.50	171.75	251.80	264.05	319.50	363.75	401.00	816.10	875.10	948.65	
01417500	0105	19550105	20140105	50	300.06	286.60	38.00	1240.00		44.05	60.10	71.15	88.00	101.50	116.50	125.00	132.00	147.65	162.50	196.75	247.80	275.00	339.10	406.75	538.00	655.20	808.00	908.45	
01417500	0106	19550106	20140106	50	306.76	308.97	37.00	1240.00		42.75	56.60	78.90	82.80	94.50	115.10	120.00	131.20	143.55	160.00	186.85	235.40	253.95	314.20	400.75	572.80	760.10	872.50	974.75	
01417500	0107	19550107	20140107	50	313.36	321.14	37.00	1120.00		41.55	54.10	78.25	88.40	97.50	109.30	120.00	127.00	144.75	167.50	190.15	215.20	248.75	311.90	388.75	650.80	820.55	934.40	1053.50	
01417500	0108	19550108	20140108	50	323.62	377.61	36.00	1850.00		40.55	61.50	76.00	85.60	101.50	110.60	115.00	128.80	131.90	150.00	185.05	197.60	234.05	287.60	390.75	596.00	737.05	895.80	1174.00	
01417500	0109	19550109	20140109	50	439.92	858.97	35.00	5400.00		39.10	59.60	75.30	82.00	90.75	110.00	114.85	129.40	130.00	145.50	180.50	210.00	223.90	319.00	395.00	512.40	794.90	960.00	2079.50	
01417500	0110	19550110	20140110	50	444.58	1043.09	34.00	7200.00		36.10	70.20	75.30	80.40	96.00	110.00	115.55	120.80	134.75	162.50	190.00	204.00	222.75	258.50	379.75	470.00	782.30	943.30	1535.50	
01417500	0111	19550111	20140111	50	368.74	641.84	33.00	4000.00		37.40	68.00	72.55	86.40	98.00	110.00	117.65	124.80	129.90	143.00	151.50	187.40	223.30	228.50	322.00	488.60	780.75	851.90	1568.00	
01417500	0112	19550112	20140112	50	351.80	539.87	32.00	3000.00		43.55	64.00	66.65	76.80	94.00	110.90	119.10	125.20	130.00	141.50	170.25	178.80	217.90	246.70	297.75	500.00	794.75	966.90	1579.00	
01417500	0113	19550113	20140113	50	317.78	417.28	32.00	2100.00		54.85	62.80	74.60	86.00	100.00	107.30	110.00	117.00	124.75	148.50	160.50	184.20	195.75	216.60	310.50	501.20	747.35	902.80	1325.00	
01417500	0114	19550114	20140114	50	411.60	911.54	37.00	6270.00		54.60	66.20	72.60	77.60	84.00	98.60	100.85	110.00	121.55	152.50	165.15	170.00	190.00	244.30	350.50	484.00	873.70	1063.30	1228.00	
01417500	0115	19550115	20140115	50	427.26	1046.88	45.00	7290.00		53.70	62.00	68.00	72.40	76.75	91.20	97.70	107.40	110.00	146.50	162.20	177.20	185.90	253.80	305.50	490.00	816.05	1062.60	1246.00	
01417500	0116	19550116	20140116	50	361.76	652.22	45.00	4270.00		52.20	58.40	65.30	66.40	69.50	85.00	93.70	110.00	119.95	145.00	155.05	163.60	183.00	270.40	416.50	577.80	731.80	889.40	1284.50	
01417500	0117	19550117	20140117	50	328.54	489.69	44.00	2760.00		50.65	62.00	63.30	70.00	73.50	84.40	93.70	100.00	127.55	132.50	140.00	150.80	167.50	258.40	365.25	495.40	679.90	953.10	1413.00	
01417500	0118	19550118	20140118	50	374.20	683.15	41.00	4200.00		46.55	56.00	60.00	68.80	76.50	83.20	95.10	104.00	126.40	134.50	147.15	162.20	220.75	292.70	351.75	446.20	730.50	905.90	1850.50	
