site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05288580	ALL	20081030	20151106	2564	66.80	79.90	1.40	395.00	1.80	3.30	4.60	5.30	8.00	11.00	14.00	19.00	23.00	31.00	36.00	43.00	52.00	61.00	73.00	88.00	112.00	147.00	182.50	236.75	365.70
05288580	0101	20090101	20150101	7	14.89	11.13	3.50	33.00				3.72	4.16	4.60	4.80	5.00	7.28	11.64	16.00	17.20	18.40	19.80	21.40	23.00	27.00	31.00			
05288580	0102	20090102	20150102	7	14.97	11.55	3.10	34.00				3.40	4.00	4.60	4.80	5.00	7.28	11.64	16.00	16.80	17.60	19.20	21.60	24.00	28.00	32.00			
05288580	0103	20090103	20150103	7	14.50	11.42	2.80	34.00				3.16	3.88	4.60	4.80	5.00	7.08	11.04	15.00	15.80	16.60	18.20	20.60	23.00	27.40	31.80			
05288580	0104	20090104	20150104	7	14.19	11.42	2.50	34.00				2.94	3.82	4.70	4.86	5.02	6.88	10.44	14.00	14.80	15.60	17.40	20.20	23.00	27.40	31.80			
05288580	0105	20090105	20150105	7	14.29	11.80	2.30	35.00				2.78	3.74	4.70	4.82	4.94	6.60	9.80	13.00	14.60	16.20	18.20	20.60	23.00	27.80	32.60			
05288580	0106	20090106	20150106	7	14.11	11.72	2.20	35.00				2.70	3.70	4.70	4.78	4.86	6.52	9.76	13.00	14.60	16.20	18.00	20.00	22.00	27.20	32.40			
05288580	0107	20090107	20150107	7	14.07	11.76	2.10	35.00				2.60	3.60	4.60	4.68	4.76	6.44	9.72	13.00	14.60	16.20	18.00	20.00	22.00	27.20	32.40			
05288580	0108	20090108	20150108	7	13.76	11.64	2.00	35.00				2.50	3.50	4.50	4.62	4.74	6.44	9.72	13.00	14.20	15.40	17.00	19.00	21.00	26.60	32.20			
05288580	0109	20090109	20150109	7	13.60	11.56	2.00	35.00				2.48	3.44	4.40	4.56	4.72	6.44	9.72	13.00	14.20	15.40	16.80	18.40	20.00	26.00	32.00			
