site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05425500	ALL	19310601	20151115	28657	548.28	660.25	0.90	7250.00	7.30	27.00	44.00	63.00	84.00	110.00	143.00	178.00	210.00	248.00	292.00	345.00	410.00	487.00	596.00	748.00	929.00	1150.00	1430.00	1860.00	3060.00
05425500	0101	19320101	20150101	78	324.36	312.07	3.00	1540.00		28.65	47.80	67.70	83.20	95.00	107.40	136.65	167.60	180.55	217.50	245.05	279.40	315.50	365.50	501.00	538.80	647.65	786.00	995.35	
05425500	0102	19320102	20150102	78	315.68	287.02	3.00	1300.00		34.35	47.90	61.85	76.40	96.00	110.80	124.55	156.00	195.50	220.00	254.05	277.60	317.50	397.20	505.25	564.00	622.15	724.00	954.10	
05425500	0103	19320103	20150103	78	301.05	261.98	7.00	1050.00		35.75	48.70	59.25	74.00	91.50	98.80	120.00	160.00	188.20	225.00	250.00	284.80	317.00	364.90	497.25	544.20	605.55	666.60	904.30	
05425500	0104	19320104	20150104	78	291.78	249.64	7.00	1000.00		36.00	51.20	58.55	81.60	92.75	109.40	125.85	160.00	180.00	220.50	244.50	294.00	319.15	366.10	464.00	492.20	549.80	684.00	849.35	
05425500	0105	19320105	20150105	78	302.50	262.85	26.00	1000.00		34.95	49.10	57.70	68.60	80.00	98.20	120.00	142.00	180.00	220.00	279.00	332.00	352.10	409.50	441.75	488.60	577.85	762.70	900.80	
05425500	0106	19320106	20150106	78	320.77	308.83	8.00	1780.00		33.70	47.40	61.40	78.00	87.75	105.50	114.00	160.00	180.00	220.00	269.00	320.40	361.55	408.70	454.75	520.40	645.75	778.50	899.65	
05425500	0107	19320107	20150107	78	312.35	293.28	1.00	1700.00		31.75	46.00	55.80	70.00	86.75	108.20	120.00	173.60	188.55	220.00	246.15	302.80	337.70	412.00	472.50	530.40	611.55	710.10	803.95	
05425500	0108	19320108	20150108	78	313.56	293.47	1.00	1560.00		38.65	45.80	64.55	75.20	88.50	107.00	120.00	158.00	187.30	220.00	274.50	318.00	343.50	392.00	453.00	502.80	604.50	703.80	850.85	
05425500	0109	19320109	20150109	78	327.22	317.48	2.00	1600.00		30.65	41.00	69.10	81.60	99.25	109.40	126.50	168.00	197.75	221.00	279.00	314.00	349.35	393.00	474.75	556.00	674.05	732.50	892.65	
05425500	0110	19320110	20150110	78	328.71	328.98	16.00	1750.00		33.80	42.90	70.25	80.00	103.75	114.10	130.00	152.00	204.15	227.50	279.45	309.60	348.05	373.60	466.25	509.60	640.00	720.20	979.10	
05425500	0111	19320111	20150111	78	329.03	334.29	13.00	1730.00		28.00	45.60	67.70	77.80	98.00	110.00	137.20	147.20	204.40	250.00	282.25	307.20	342.10	373.00	459.25	510.80	613.00	684.70	982.50	
05425500	0112	19320112	20150112	78	337.03	347.23	2.40	1830.00		26.65	49.20	71.40	83.20	106.00	110.70	133.00	154.80	207.70	248.00	280.00	302.80	341.40	393.70	431.50	512.00	606.00	902.00	992.10	
05425500	0113	19320113	20150113	78	347.15	374.32	2.40	1800.00		26.90	47.30	73.95	84.80	101.25	125.80	145.85	174.80	206.05	239.00	250.00	293.60	329.35	363.90	457.00	500.00	606.00	900.20	1388.50	
05425500	0114	19320114	20150114	78	344.37	375.76	10.00	1800.00		26.60	44.50	74.80	92.00	110.00	127.00	150.00	178.00	193.85	222.00	244.50	292.40	331.75	364.50	446.00	496.00	623.00	805.90	1390.00	
05425500	0115	19320115	20150115	78	327.28	331.32	18.00	1630.00		38.45	44.60	76.50	91.60	110.00	130.00	156.50	176.00	199.95	225.00	260.45	284.80	330.00	364.40	421.25	484.00	536.45	740.80	1138.00	
05425500	0116	19320116	20150116	78	320.62	304.61	5.00	1610.00		29.85	40.00	78.85	93.00	118.75	130.00	170.10	180.00	204.15	233.50	271.75	301.20	333.10	384.40	422.75	464.60	547.25	673.10	998.60	
