site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01589300	ALL	19570201	20150930	18504	41.68	94.58	1.70	5000.00	4.80	7.90	10.00	12.00	13.00	15.00	16.00	18.00	20.00	21.00	23.00	25.00	28.00	30.00	33.00	37.00	43.00	52.00	70.00	125.00	372.95
01589300	0101	19580101	20150101	50	62.89	131.76	8.70	852.00		11.00	13.10	15.00	16.20	18.00	18.30	19.85	22.40	23.00	25.50	27.15	31.00	32.00	37.90	43.00	54.60	67.50	104.50	298.50	
01589300	0102	19580102	20150102	50	47.62	75.15	11.00	468.00		12.00	13.20	16.00	17.00	18.00	21.30	22.00	24.20	26.00	26.50	29.00	30.60	33.00	34.00	40.25	53.40	59.05	82.70	213.00	
01589300	0103	19580103	20150103	50	45.61	60.87	9.40	321.00		11.55	15.00	16.00	16.40	20.50	21.00	22.85	24.00	24.00	27.00	28.05	29.60	31.15	36.40	40.00	41.80	45.70	133.30	217.45	
01589300	0104	19580104	20150104	50	43.68	56.75	9.90	356.00		10.55	14.00	14.65	17.00	18.00	22.00	23.00	24.00	25.00	25.50	27.10	30.80	36.00	38.70	40.50	44.00	57.55	98.80	160.65	
01589300	0105	19580105	20150105	50	34.87	33.85	9.10	233.00		10.32	14.10	16.00	16.00	18.00	19.60	22.00	22.40	24.90	25.50	27.05	31.60	34.00	38.10	40.25	47.40	49.35	55.60	88.20	
01589300	0106	19580106	20150106	50	34.52	31.30	10.00	187.00		14.10	16.00	17.00	19.20	20.00	21.00	21.00	22.40	23.95	27.00	28.10	31.60	34.00	34.00	38.00	41.40	45.35	51.80	107.45	
01589300	0107	19580107	20150107	50	37.56	41.53	11.00	246.00		13.10	15.00	16.00	18.40	20.00	20.30	22.85	24.00	24.95	26.50	28.05	29.60	31.00	32.70	35.25	38.80	41.70	53.90	150.35	
01589300	0108	19580108	20150108	50	40.90	48.91	10.00	280.00		12.55	14.10	17.30	19.00	19.75	21.30	22.85	25.00	26.00	27.00	29.00	29.60	30.30	34.00	38.50	44.00	59.40	79.50	156.05	
01589300	0109	19580109	20150109	50	47.39	80.02	9.50	454.00		12.00	14.20	17.00	18.00	18.00	20.00	22.00	23.00	24.00	25.50	27.05	29.60	32.15	37.70	39.75	45.80	55.75	73.50	238.40	
01589300	0110	19580110	20150110	50	33.38	21.40	10.00	108.00		12.55	15.00	15.65	17.20	19.75	22.00	22.00	24.00	25.00	26.00	29.00	29.60	31.45	35.70	38.50	47.80	53.05	61.80	90.80	
01589300	0111	19580111	20150111	50	42.47	66.26	9.50	455.00		12.00	14.10	15.65	17.20	18.00	22.30	23.85	25.00	26.95	29.00	29.05	31.60	34.00	36.70	40.00	42.60	46.70	59.60	144.80	
01589300	0112	19580112	20150112	50	36.47	35.92	8.50	202.00		11.55	14.10	16.00	17.00	18.00	19.60	22.85	23.40	24.00	25.00	28.05	29.60	32.00	32.00	33.00	35.80	44.10	95.90	126.35	
01589300	0113	19580113	20150113	50	29.78	18.35	7.00	100.00		11.55	14.10	16.65	17.00	18.00	19.00	19.85	21.40	22.00	24.00	25.00	28.60	30.00	31.70	35.00	42.60	45.35	51.80	75.05	
01589300	0114	19580114	20150114	50	63.64	138.21	9.00	791.00		11.55	14.10	15.65	17.20	18.00	20.30	21.85	22.00	23.95	25.00	29.00	31.20	33.00	33.70	38.25	46.80	91.15	121.10	370.60	
01589300	0115	19580115	20150115	50	40.60	38.41	10.00	223.00		12.10	14.00	15.65	19.00	20.00	21.30	22.85	23.40	28.00	29.00	30.00	31.00	33.30	37.00	42.50	48.60	71.85	85.40	126.15	
01589300	0116	19580116	20150116	50	36.90	50.65	10.00	350.00		11.00	14.00	15.65	17.20	19.00	20.30	22.00	23.00	23.95	26.00	27.05	28.00	30.15	32.00	34.25	36.00	39.40	47.80	127.25	
01589300	0117	19580117	20150117	50	29.74	24.26	10.00	172.00		11.10	14.00	16.00	17.00	17.75	20.00	20.85	22.00	23.00	24.00	26.00	27.00	30.00	31.70	32.25	35.60	38.00	44.80	70.40	
01589300	0118	19580118	20150118	50	46.84	57.41	10.00	333.00		11.10	13.20	16.00	16.40	20.25	22.30	24.00	25.00	26.00	26.50	28.10	30.00	34.30	36.00	40.00	59.40	83.20	103.60	188.90	
01589300	0119	19580119	20150119	50	39.64	42.30	10.00	249.00		11.65	15.00	15.65	18.60	22.50	24.00	25.00	25.00	26.00	27.50	28.05	29.60	32.15	35.00	40.25	46.60	51.40	72.10	153.70	
01589300	0120	19580120	20150120	50	42.22	64.39	10.00	456.00		12.10	15.10	17.65	19.00	19.75	23.00	23.85	24.40	25.95	27.00	28.00	30.00	32.30	37.10	39.00	40.80	44.70	70.80	119.75	
01589300	0121	19580121	20150121	50	50.90	114.61	10.00	809.00		12.55	15.00	16.00	18.00	18.00	21.00	22.85	24.00	24.00	26.50	28.00	31.20	33.45	36.70	40.00	42.80	50.00	63.00	182.95	
01589300	0122	19580122	20150122	50	34.50	29.33	10.00	172.00		12.55	14.10	15.65	16.00	18.00	20.30	22.00	24.00	25.90	26.00	27.10	29.60	30.45	34.00	37.00	40.80	42.70	69.40	109.65	
01589300	0123	19580123	20150123	50	40.56	57.70	12.00	401.00		13.55	15.00	16.00	19.20	20.75	22.30	23.00	24.40	25.00	26.00	26.10	29.60	32.00	33.70	39.50	45.60	47.70	60.10	137.15	
01589300	0124	19580124	20150124	50	66.10	173.55	11.00	1210.00		12.00	14.10	16.00	17.60	20.75	22.00	22.00	24.00	24.00	27.50	29.05	32.60	36.00	37.00	41.25	45.80	57.25	104.40	273.95	
01589300	0125	19580125	20150125	50	67.92	106.64	10.00	537.00		12.55	15.00	15.65	19.20	20.75	21.30	23.85	25.00	25.00	28.50	30.05	32.60	38.15	41.70	55.00	61.60	94.90	219.70	353.20	
01589300	0126	19580126	20150126	50	69.32	184.66	10.00	1290.00		12.00	14.10	16.65	19.20	20.00	21.30	22.00	23.40	25.00	27.00	28.10	31.60	34.15	36.40	42.25	59.80	75.45	103.50	285.60	
01589300	0127	19580127	20150127	50	42.90	49.79	10.00	335.00		12.55	16.00	17.65	18.20	20.00	21.30	22.00	22.80	25.00	27.50	30.00	31.00	36.15	40.70	45.00	57.80	66.10	85.10	117.25	
01589300	0128	19580128	20150128	50	50.28	97.47	10.00	683.00		12.00	16.00	16.00	20.00	20.00	22.00	22.85	25.00	25.95	27.50	29.05	30.60	33.00	34.70	38.75	53.60	61.40	64.90	176.20	
01589300	0129	19580129	20150129	50	36.08	44.38	9.00	314.00		11.55	15.00	16.00	19.00	20.00	21.30	22.00	22.80	24.00	25.00	27.00	28.60	30.00	30.70	34.25	37.40	53.70	55.90	100.65	
01589300	0130	19580130	20150130	50	35.80	44.39	8.00	301.00		11.75	15.00	17.30	20.00	20.00	21.00	22.00	22.00	23.00	25.00	27.00	28.00	29.15	30.00	33.25	42.20	49.35	52.00	107.00	
01589300	0131	19580131	20150131	50	48.94	149.28	8.00	1080.00		9.55	15.20	18.00	19.00	20.00	21.00	21.00	22.00	22.95	25.50	27.05	28.60	30.15	32.70	36.50	41.00	43.35	44.90	59.80	
01589300	0201	19570201	20150201	51	46.59	72.40	9.00	471.00		10.20	15.20	16.80	18.00	19.00	21.20	23.20	24.80	26.40	27.00	27.60	29.00	30.80	35.40	40.00	44.80	63.80	89.60	190.00	
01589300	0202	19570202	20150202	51	61.96	79.68	10.00	494.00		12.60	16.00	17.80	20.00	23.00	25.60	27.00	27.80	29.80	32.00	34.60	38.00	39.80	50.00	74.00	102.40	111.60	154.00	199.20	
01589300	0203	19570203	20150203	51	67.67	113.34	12.00	730.00		13.20	15.00	16.60	20.00	21.00	24.60	26.20	28.80	32.80	36.00	38.00	39.20	42.60	54.80	65.00	74.00	89.80	132.40	274.60	
01589300	0204	19570204	20150204	51	48.20	43.35	11.00	203.00		13.60	14.20	15.80	20.40	22.00	25.20	27.00	28.00	29.40	31.00	34.60	35.40	37.80	42.40	57.00	75.60	86.20	115.20	161.00	
01589300	0205	19570205	20150205	51	53.29	76.47	11.00	433.00		13.20	16.20	18.60	20.00	23.00	24.00	26.00	27.80	31.00	32.00	34.00	35.00	36.00	42.40	49.00	56.00	62.80	107.80	236.00	
01589300	0206	19570206	20150206	51	55.31	104.76	11.00	758.00		13.80	16.20	18.00	21.40	23.00	25.60	26.00	27.00	29.40	32.00	33.60	35.00	39.20	44.00	51.00	59.60	72.60	97.80	140.20	
01589300	0207	19570207	20150207	51	49.04	59.46	11.00	283.00		12.00	15.20	18.00	21.80	24.00	26.00	26.40	29.00	30.40	31.00	33.00	35.00	36.00	39.00	44.00	50.00	57.80	88.60	256.80	
01589300	0208	19570208	20150208	51	46.20	72.93	12.00	502.00		13.20	17.20	18.00	21.00	22.00	23.60	25.00	26.80	27.40	29.00	30.00	32.40	35.00	36.40	39.00	41.60	45.20	77.60	166.40	
01589300	0209	19570209	20150209	51	34.41	27.56	12.00	200.00		14.60	15.40	19.40	21.00	22.00	23.60	25.00	25.80	27.00	28.00	30.00	30.20	31.80	33.00	34.00	41.20	50.80	54.00	72.80	
01589300	0210	19570210	20150210	51	39.69	56.30	11.00	397.00		13.80	16.60	19.80	20.40	22.00	23.60	25.00	25.00	26.40	28.00	28.00	30.00	31.00	33.40	35.00	38.00	44.00	54.60	117.20	
01589300	0211	19570211	20150211	51	38.98	30.58	10.00	165.00		14.60	18.00	20.60	22.00	22.00	23.60	24.20	26.80	27.40	29.00	30.60	34.00	34.80	38.20	46.00	49.60	55.20	74.00	114.60	
01589300	0212	19570212	20150212	51	58.08	130.63	10.00	927.00		15.00	17.40	21.00	22.00	22.00	23.60	25.20	26.00	26.40	30.00	31.20	33.20	36.60	38.80	40.00	44.00	50.80	94.20	190.20	
01589300	0213	19570213	20150213	51	62.86	114.04	12.00	635.00		14.60	18.20	19.80	20.00	23.00	23.00	25.20	27.80	30.00	32.00	33.60	36.00	36.00	38.00	42.00	43.60	51.40	80.60	380.00	
01589300	0214	19570214	20150214	51	46.88	48.26	12.00	298.00		14.20	16.40	19.80	21.40	22.00	24.60	28.00	29.00	30.00	30.00	32.20	37.20	39.80	43.40	45.00	61.60	71.20	94.20	163.60	
01589300	0215	19570215	20150215	51	42.37	44.93	12.00	292.00		15.60	18.00	19.60	20.00	21.00	23.60	26.00	26.80	30.00	32.00	34.00	34.00	35.80	38.40	40.00	51.20	57.20	66.40	151.60	
01589300	0216	19570216	20150216	51	34.96	17.97	12.00	99.00		14.60	16.20	18.00	20.00	22.00	25.00	26.00	28.00	29.00	30.00	32.00	34.20	35.80	38.00	39.00	49.20	58.40	63.40	70.00	
01589300	0217	19570217	20150217	51	36.78	23.91	12.00	146.00		14.60	17.20	18.80	22.40	24.00	26.00	27.00	28.00	29.40	30.00	33.00	33.20	35.80	37.00	41.00	45.20	50.60	58.80	96.60	
01589300	0218	19570218	20150218	51	50.55	56.29	11.00	326.00		15.60	17.20	19.00	23.00	24.00	25.60	26.40	28.00	29.40	30.00	31.60	35.00	39.20	42.40	44.00	54.60	68.20	143.40	170.60	
01589300	0219	19570219	20150219	51	59.08	73.61	11.00	342.00		15.60	18.00	20.60	21.80	24.00	25.60	26.20	27.00	28.40	30.00	33.40	39.60	44.60	47.40	55.00	70.00	84.20	116.60	278.80	
01589300	0220	19570220	20150220	51	45.10	34.02	11.00	162.00		17.00	18.20	19.80	21.40	23.00	25.60	28.00	28.80	30.00	32.00	36.80	41.00	41.80	44.00	48.00	59.20	87.60	98.00	137.80	
01589300	0221	19570221	20150221	51	45.76	51.37	11.00	344.00		16.00	18.00	19.60	22.40	24.00	25.60	27.00	28.00	29.00	31.00	33.60	39.20	40.80	43.40	45.00	50.60	61.00	87.40	132.80	
01589300	0222	19570222	20150222	51	56.18	89.50	11.00	624.00		16.00	18.20	20.00	23.00	24.00	25.00	26.00	27.00	29.40	30.00	33.20	36.40	40.00	45.80	60.00	67.80	77.60	84.00	193.80	
01589300	0223	19570223	20150223	51	68.63	96.78	11.00	511.00		16.60	19.20	20.00	21.80	24.00	26.00	27.20	28.00	29.40	32.00	32.60	38.20	44.60	50.40	53.00	87.00	110.60	191.40	309.40	
01589300	0224	19570224	20150224	51	66.71	100.91	11.00	600.00		15.60	18.20	20.00	23.00	24.00	24.00	25.20	27.80	30.00	33.00	35.60	37.40	40.80	54.40	57.00	83.80	112.20	151.00	282.20	
01589300	0225	19570225	20150225	51	68.82	136.57	11.00	955.00		14.60	16.80	20.80	23.00	26.00	27.00	28.20	29.00	31.80	37.00	38.20	41.20	42.80	48.80	54.00	68.80	88.80	109.00	262.80	
01589300	0226	19570226	20150226	51	67.27	128.57	11.00	868.00		14.80	20.20	21.00	22.40	24.00	26.60	28.20	29.00	31.00	34.00	36.00	38.20	43.40	48.60	52.00	59.00	75.60	127.80	293.60	
01589300	0227	19570227	20150227	51	51.55	64.18	12.00	406.00		15.20	20.20	21.80	22.40	24.00	24.60	26.00	27.00	29.40	32.00	32.60	36.20	40.00	43.40	47.00	57.20	67.40	100.40	184.20	
01589300	0228	19570228	20150228	51	51.22	58.45	11.00	352.00		14.40	20.00	21.00	22.40	24.00	24.60	25.40	27.80	28.80	30.00	34.00	36.20	39.00	44.00	45.00	62.80	79.40	112.40	181.60	
01589300	0229	19600229	20120229	12	48.50	49.21	17.00	195.00			17.30	17.95	21.60	24.25	24.90	26.10	27.80	30.40	32.00	33.30	34.60	38.60	44.40	53.50	65.00	82.90	159.60		
01589300	0301	19570301	20150301	51	54.45	73.35	11.00	481.00		15.60	18.20	21.00	22.00	23.00	24.00	25.00	25.80	29.40	31.00	34.00	39.20	41.00	44.00	50.00	61.60	82.40	119.60	189.80	
01589300	0302	19570302	20150302	51	50.59	66.31	16.00	462.00		19.00	21.00	22.00	23.00	24.00	25.00	26.20	28.00	30.40	32.00	33.00	34.60	39.40	43.80	51.00	57.00	65.00	100.60	145.80	
01589300	0303	19570303	20150303	51	58.27	72.85	16.00	449.00		18.20	20.00	20.80	22.00	24.00	25.00	26.00	26.80	30.00	31.00	33.20	35.20	43.80	55.40	59.00	78.60	94.20	132.00	211.60	
01589300	0304	19570304	20150304	51	46.69	35.17	17.00	165.00		17.60	20.00	21.00	22.00	24.00	24.60	26.20	28.00	29.80	33.00	35.60	38.00	40.00	47.80	57.00	64.60	86.20	105.40	136.60	
01589300	0305	19570305	20150305	51	60.80	70.80	18.00	385.00		18.00	20.20	22.60	24.00	26.00	27.00	28.20	30.00	31.40	38.00	42.40	45.60	48.80	51.20	56.00	63.60	96.00	117.80	264.80	
01589300	0306	19570306	20150306	51	67.31	80.01	16.00	372.00		18.60	20.00	22.60	25.40	27.00	28.00	28.40	30.00	33.20	37.00	37.00	39.40	47.40	53.60	61.00	73.40	115.00	178.60	292.60	
01589300	0307	19570307	20150307	51	57.88	97.92	15.00	706.00		18.20	20.20	24.00	25.00	27.00	29.20	30.20	31.00	32.40	36.00	39.20	41.00	44.00	45.40	47.00	62.60	71.20	98.00	142.80	
01589300	0308	19570308	20150308	51	56.35	78.67	14.00	563.00		18.20	20.20	23.60	24.40	26.00	27.00	28.40	30.80	32.00	37.00	38.60	41.20	43.60	55.20	63.00	65.20	74.40	107.00	145.80	
01589300	0309	19570309	20150309	51	57.49	99.89	14.00	708.00		17.60	21.00	22.00	22.40	24.00	27.60	29.00	29.80	31.80	33.00	36.60	39.00	39.80	41.40	46.00	49.20	60.80	126.40	178.60	
01589300	0310	19570310	20150310	51	59.14	132.43	16.00	951.00		20.00	21.00	22.00	23.00	24.00	26.00	27.00	27.00	28.80	30.00	34.00	38.20	39.80	42.00	45.00	51.60	57.60	82.20	162.20	
01589300	0311	19570311	20150311	51	49.53	63.56	15.00	345.00		17.20	20.00	20.80	21.40	24.00	24.00	25.20	27.80	29.80	33.00	35.00	38.00	39.80	41.00	46.00	52.40	58.40	75.80	227.20	
01589300	0312	19570312	20150312	51	63.53	100.98	14.00	674.00		16.80	20.00	20.80	23.40	24.00	25.00	27.00	30.60	31.80	35.00	36.20	39.20	45.60	50.60	59.00	67.60	94.00	113.80	240.00	
01589300	0313	19570313	20150313	51	69.78	119.24	15.00	809.00		18.00	20.00	21.80	23.40	25.00	27.60	29.00	30.00	33.20	36.00	39.20	42.40	47.20	52.80	64.00	73.80	89.80	145.80	268.60	
