site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04164800	ALL	19621001	20151025	7483	28.26	63.40	0.26	1010.00	1.10	2.00	2.80	3.50	4.40	5.20	6.00	7.14	8.40	9.70	11.00	13.00	15.00	18.00	21.00	25.00	31.00	41.00	57.00	100.00	323.32
04164800	0101	19630101	20150101	20	32.65	45.68	2.00	180.00		2.08	3.70	5.51	6.24	8.97	10.55	13.00	13.80	15.90	18.50	20.00	23.00	26.30	27.00	33.00	37.40	46.50	130.80	178.00	
04164800	0102	19630102	20150102	20	21.37	18.26	2.00	77.00		2.08	3.70	5.51	6.24	8.85	9.90	13.05	15.80	17.45	18.50	19.55	21.20	22.65	25.10	26.00	26.00	32.80	55.60	76.05	
04164800	0103	19630103	20150103	20	18.91	13.34	2.00	62.00		2.08	3.70	5.51	6.22	8.78	9.90	13.05	15.80	17.90	19.00	19.55	21.20	22.00	24.10	25.75	26.80	28.70	29.00	60.35	
04164800	0104	19630104	20150104	20	29.24	52.95	2.00	244.00		2.08	3.70	5.51	6.22	8.90	9.95	12.05	14.00	14.90	16.00	17.10	19.20	20.00	22.10	24.50	25.00	26.70	72.00	235.65	
04164800	0105	19630105	20150105	20	20.71	21.07	2.00	84.00		2.08	3.70	5.53	6.28	8.95	10.30	11.70	13.00	13.45	15.00	16.55	17.00	17.65	19.40	22.25	24.60	36.05	66.80	83.30	
04164800	0106	19630106	20150106	20	17.91	15.39	2.50	65.00		2.55	3.65	5.11	6.26	8.88	10.00	10.70	12.80	14.45	15.00	15.00	15.60	16.65	17.70	21.00	23.60	29.10	48.00	64.25	
04164800	0107	19630107	20150107	20	16.41	12.15	2.50	52.00		2.55	3.55	4.27	6.32	8.80	10.00	10.70	12.40	13.45	14.00	15.10	16.00	16.65	19.10	20.75	23.40	24.85	38.50	51.40	
04164800	0108	19630108	20150108	20	18.03	12.63	3.00	46.00		3.05	4.05	4.70	6.30	8.47	9.30	10.70	12.40	13.00	14.00	15.55	18.40	21.95	23.70	27.00	29.60	32.55	42.00	45.85	
04164800	0109	19630109	20150109	20	23.54	34.60	4.00	163.00		4.03	4.55	5.12	6.28	8.28	8.89	10.22	11.40	12.90	14.50	15.00	17.40	20.30	21.70	23.50	24.80	38.60	42.80	157.00	
04164800	0110	19630110	20150110	20	26.89	53.55	5.00	251.00		5.00	5.05	5.54	6.24	8.00	8.48	9.74	10.40	12.35	14.50	16.65	18.00	18.00	18.70	19.75	23.20	33.35	37.70	240.35	
04164800	0111	19630111	20150111	20	34.13	92.07	4.50	424.00		4.53	5.05	5.54	6.14	7.58	8.34	10.09	11.00	11.45	13.50	15.00	15.00	15.65	18.10	19.00	21.40	23.70	33.00	404.50	
04164800	0112	19630112	20150112	20	16.23	16.59	4.00	80.00		4.05	5.05	5.54	6.04	7.15	7.72	8.56	9.76	10.45	12.00	13.55	14.00	16.60	18.70	19.00	19.00	23.25	30.30	77.55	
04164800	0113	19630113	20150113	20	14.59	11.15	3.00	50.00		3.10	5.05	5.54	5.84	6.12	6.77	8.17	9.76	10.45	11.50	12.00	13.20	16.60	18.70	19.75	22.40	23.85	29.40	49.00	
04164800	0114	19630114	20150114	20	13.62	9.47	2.50	40.00		2.60	4.53	4.91	5.56	5.95	6.67	8.11	9.76	10.45	11.00	11.00	12.80	15.95	18.40	19.00	21.40	23.70	27.60	39.40	
04164800	0115	19630115	20150115	20	12.91	8.31	2.50	31.00		2.55	3.65	5.00	5.16	5.90	6.50	7.66	8.90	10.18	11.00	11.55	13.20	15.30	16.70	19.25	20.80	23.55	27.60	30.85	
04164800	0116	19630116	20150116	20	12.74	8.09	2.50	30.00		2.55	3.60	4.61	5.34	5.92	6.36	7.30	8.30	10.18	11.00	11.55	13.20	15.30	17.40	19.50	20.80	23.55	25.80	29.80	
04164800	0117	19630117	20150117	20	12.80	8.55	3.00	35.00		3.02	3.55	4.18	5.32	5.83	6.23	7.07	8.12	10.18	11.00	11.55	13.20	14.65	17.80	19.00	21.40	22.85	23.90	34.45	
04164800	0118	19630118	20150118	20	13.07	9.49	3.50	38.00		3.50	3.50	3.73	5.14	5.75	6.29	7.30	8.34	9.78	10.50	11.00	11.00	12.30	17.90	20.75	23.40	24.00	26.70	37.45	
04164800	0119	19630119	20150119	20	12.99	9.30	3.00	37.00		3.02	3.55	4.15	5.10	5.62	6.36	8.04	9.76	10.00	10.00	10.00	10.60	12.30	16.50	21.00	23.60	24.85	25.90	36.45	
04164800	0120	19630120	20150120	20	15.76	17.08	3.00	80.00		3.02	3.55	4.11	4.84	5.55	6.36	8.04	9.68	9.89	10.00	10.55	13.40	15.65	17.40	21.75	23.80	26.55	27.90	77.40	
04164800	0121	19630121	20150121	20	38.38	113.68	3.00	520.00		3.04	3.78	4.58	5.06	5.47	6.36	8.18	10.00	10.00	10.50	11.00	13.40	16.30	20.50	23.50	24.80	27.55	29.80	495.50	
04164800	0122	19630122	20150122	20	30.45	61.46	3.00	272.00		3.05	4.05	4.61	5.36	6.00	6.36	8.18	10.00	10.00	10.50	12.10	13.60	14.65	19.20	23.25	27.20	33.95	102.50	263.90	
04164800	0123	19630123	20150123	20	40.22	93.48	3.00	425.00		3.08	4.55	5.00	5.20	6.30	7.74	9.21	9.76	10.00	10.50	11.55	13.20	17.90	22.80	26.25	41.40	57.75	93.30	408.60	
04164800	0124	19630124	20150124	20	25.41	36.32	3.00	163.00		3.08	4.55	5.15	6.20	7.05	7.74	9.21	9.76	10.45	11.00	11.00	16.40	22.60	24.70	26.50	37.40	51.05	61.10	157.95	
04164800	0125	19630125	20150125	20	24.51	31.50	3.00	125.00		3.08	4.55	5.13	6.16	7.65	9.00	9.21	9.76	10.00	10.50	11.00	15.80	21.60	23.70	28.50	36.40	41.40	88.80	123.45	
04164800	0126	19630126	20150126	20	21.16	28.04	3.00	130.00		3.08	4.55	5.13	6.22	7.88	9.00	9.07	9.52	10.00	10.50	13.20	16.80	19.30	21.40	23.50	24.80	36.90	45.30	125.80	
04164800	0127	19630127	20150127	20	46.45	137.49	3.00	628.00		3.08	4.55	5.13	6.32	8.00	8.15	8.68	9.40	10.00	10.50	14.30	17.00	18.95	20.70	22.50	23.80	38.45	53.60	599.35	
04164800	0128	19630128	20150128	20	26.11	38.45	3.00	169.00		3.10	5.00	5.13	6.12	7.25	8.00	8.28	9.08	9.72	10.50	12.10	15.40	17.65	22.20	24.75	41.00	57.75	69.00	164.05	
04164800	0129	19630129	20150129	20	35.99	56.60	3.00	216.00		3.11	5.27	5.92	6.00	6.38	7.65	8.24	9.02	9.72	10.50	11.00	14.00	18.60	22.80	36.00	56.00	95.70	145.20	212.70	
04164800	0130	19630130	20150130	20	32.02	61.64	3.00	280.00		3.12	5.45	5.92	6.10	6.62	7.30	8.24	8.82	9.45	10.00	10.55	12.80	15.30	21.60	32.25	47.00	54.25	73.90	269.80	
04164800	0131	19630131	20150131	20	20.07	21.85	3.00	80.00		3.13	5.63	5.92	6.20	7.25	8.00	8.18	8.70	9.22	9.75	10.55	11.60	13.95	21.30	30.00	34.40	39.25	68.80	79.60	
04164800	0201	19630201	20150201	20	44.46	131.33	3.00	600.00		3.15	5.91	6.00	6.10	6.85	8.20	8.94	9.00	9.45	10.00	10.00	11.20	14.60	21.60	26.25	33.40	35.00	46.70	572.40	
04164800	0202	19630202	20150202	20	58.01	186.59	3.50	848.00		3.62	5.91	6.00	6.10	6.85	8.23	9.00	9.00	9.18	9.70	11.10	13.20	15.95	21.90	24.00	30.40	36.25	66.70	809.10	
04164800	0203	19630203	20150203	20	33.60	76.56	3.50	350.00		3.62	6.00	6.00	6.38	7.92	8.00	8.24	8.78	8.95	9.50	11.10	15.60	18.65	21.10	23.50	28.80	30.85	78.70	336.70	
04164800	0204	19630204	20150204	20	18.26	18.48	3.50	80.00		3.62	6.00	6.00	6.20	7.22	8.08	8.61	9.08	9.72	10.00	10.55	15.80	19.00	20.40	23.25	27.20	28.85	48.80	78.55	
04164800	0205	19630205	20150205	20	17.07	15.14	3.50	65.00		3.62	6.00	6.01	6.46	7.92	8.00	8.35	9.40	10.00	10.50	12.65	14.60	16.95	20.10	23.25	25.60	27.70	43.30	64.00	
04164800	0206	19630206	20150206	20	16.23	12.86	3.50	55.00		3.62	6.00	6.03	6.46	7.60	8.23	9.14	9.64	10.45	11.00	11.00	14.60	18.95	20.70	23.25	24.00	24.85	38.50	54.25	
04164800	0207	19630207	20150207	20	16.07	12.11	3.50	50.00		3.58	5.10	6.06	6.52	7.22	8.44	9.80	10.00	10.45	11.00	11.55	15.00	18.95	22.10	23.00	23.80	24.85	38.50	49.50	
04164800	0208	19630208	20150208	20	16.30	11.37	3.50	46.00		3.58	5.10	6.08	6.60	7.22	8.23	9.00	9.40	10.45	12.50	16.20	18.60	19.65	21.40	22.75	23.80	26.55	36.90	45.60	
04164800	0209	19630209	20150209	20	19.39	17.81	3.50	80.00		3.52	4.20	6.09	6.68	7.22	8.17	8.87	9.40	10.45	13.50	17.10	20.40	22.00	23.40	25.50	33.20	35.00	35.90	77.80	
04164800	0210	19630210	20150210	20	53.09	143.98	3.50	650.00		3.50	3.75	6.11	6.76	7.50	9.00	9.00	9.40	10.45	13.00	16.10	19.40	21.65	23.40	24.75	29.00	32.55	138.30	625.00	
04164800	0211	19630211	20150211	20	25.18	32.14	3.50	128.00		3.50	3.75	6.12	6.88	7.53	8.68	9.41	10.40	13.25	16.50	17.00	19.40	21.00	21.70	24.25	29.80	38.65	94.00	126.60	
04164800	0212	19630212	20150212	20	21.26	21.97	3.00	80.00		3.02	3.75	6.15	7.10	7.62	8.36	9.48	10.40	12.35	14.00	15.10	17.20	19.30	20.00	20.75	27.40	55.35	67.20	79.40	
04164800	0213	19630213	20150213	20	21.30	29.81	3.00	140.00		3.02	3.75	6.17	7.28	8.00	8.39	9.54	10.40	11.90	13.00	14.10	15.60	16.65	17.70	19.50	26.40	38.20	40.00	135.00	
04164800	0214	19630214	20150214	20	25.99	53.40	3.00	250.00		3.02	3.75	6.20	7.34	8.00	9.65	10.00	10.40	11.45	12.50	14.10	15.60	16.00	18.10	19.75	24.80	29.40	34.50	239.25	
04164800	0215	19630215	20150215	20	33.43	86.59	3.00	400.00		3.02	3.75	6.15	7.10	8.03	9.72	10.35	11.40	13.35	15.00	15.55	16.00	16.00	18.10	23.50	25.00	25.00	26.80	381.35	
04164800	0216	19630216	20150216	20	42.45	112.69	3.00	516.00		3.02	3.75	6.08	6.76	8.18	9.51	10.35	12.20	14.45	15.00	15.55	16.00	17.30	19.40	21.50	24.40	33.50	75.50	494.20	
04164800	0217	19630217	20150217	20	59.17	144.93	3.00	600.00		3.02	3.75	6.08	6.80	8.10	8.88	10.00	11.60	14.00	15.00	16.00	17.20	18.65	19.00	19.75	24.00	42.00	294.30	586.10	
04164800	0218	19630218	20150218	20	70.60	191.53	3.00	836.00		3.02	3.75	6.15	7.24	8.22	8.81	10.00	10.80	12.45	13.50	15.10	16.60	17.65	22.90	26.50	33.40	39.25	276.70	809.35	
04164800	0219	19630219	20150219	20	54.52	147.36	3.00	668.00		3.02	3.75	6.30	8.08	8.45	9.02	10.00	10.40	11.45	12.00	14.20	16.00	20.55	24.40	27.25	33.60	47.75	128.30	641.45	
04164800	0220	19630220	20150220	20	53.75	108.29	3.00	433.00		3.02	3.80	6.88	9.00	9.00	9.30	10.00	10.00	10.45	11.50	13.65	15.00	21.50	25.00	25.00	34.60	133.05	246.30	424.20	
04164800	0221	19630221	20150221	20	64.17	141.16	3.00	615.00		3.02	3.85	7.30	9.10	9.50	9.65	10.00	10.40	11.00	11.00	12.65	14.60	18.25	23.50	50.50	59.80	154.35	206.10	594.75	
04164800	0222	19630222	20150222	20	78.99	151.80	3.00	600.00		3.02	4.00	8.70	9.84	10.25	11.00	11.00	11.00	11.00	12.00	13.00	14.20	15.65	22.30	78.25	132.80	208.30	337.00	587.50	
04164800	0223	19630223	20150223	20	80.41	127.54	3.00	377.00		3.02	3.93	8.10	9.84	10.25	11.00	11.35	12.80	14.45	15.00	15.55	16.60	22.20	28.50	127.50	192.00	287.55	361.50	376.55	
04164800	0224	19630224	20150224	20	69.47	123.83	3.00	538.00		3.02	3.85	7.30	9.16	9.85	10.60	12.00	12.40	13.00	14.00	16.65	22.20	28.25	83.20	109.00	118.00	137.00	189.50	520.85	
04164800	0225	19630225	20150225	20	43.41	51.30	3.00	150.00		3.02	3.85	7.15	8.36	9.85	10.60	12.00	12.00	12.45	13.50	17.30	21.80	24.30	52.30	97.00	117.60	120.00	132.60	149.20	
04164800	0226	19630226	20150226	20	38.56	49.14	3.00	190.00		3.02	3.85	7.00	7.56	9.85	10.30	11.70	13.00	13.00	13.50	14.00	18.20	23.60	46.00	67.00	79.00	88.65	117.00	186.50	
04164800	0227	19630227	20150227	20	36.27	50.00	3.00	210.00		3.02	3.85	7.00	7.56	9.85	10.00	10.70	12.40	13.45	14.50	16.10	17.60	22.55	40.40	54.50	61.80	68.95	109.60	205.20	
04164800	0228	19630228	20150228	20	32.38	37.49	3.00	150.00		3.02	3.90	7.72	9.12	9.70	10.00	11.05	13.00	13.45	14.00	14.00	20.60	31.50	38.50	49.00	54.40	72.85	92.20	147.20	
04164800	0229	19640229	19800229	5	16.10	15.93	4.00	44.00					5.10	6.75	8.40	9.55	9.70	9.85	10.00	10.90	11.80	12.70	19.20	28.50	37.80				
04164800	0301	19630301	20150301	20	37.32	41.08	3.00	140.00		3.10	5.30	8.15	9.12	9.65	10.46	12.35	13.40	14.00	15.00	20.95	29.80	40.80	45.00	48.75	62.00	103.25	119.00	139.00	
04164800	0302	19630302	20150302	20	41.91	54.90	3.00	236.00		3.15	6.20	8.22	9.52	9.70	10.30	11.70	13.40	14.45	17.50	24.40	29.20	36.50	47.70	54.75	75.20	88.50	106.20	229.60	
04164800	0303	19630303	20150303	20	68.00	136.72	3.00	624.00		3.23	7.65	9.09	9.64	9.85	11.20	14.35	15.00	15.45	18.00	22.20	34.20	43.60	66.00	84.75	89.60	98.50	139.60	600.00	
04164800	0304	19630304	20150304	20	88.86	136.55	3.00	450.00		3.23	7.65	9.09	9.68	10.25	11.00	12.75	16.00	16.90	19.00	29.90	45.20	59.75	74.80	82.75	160.80	267.55	403.60	448.35	
04164800	0305	19630305	20150305	20	130.08	214.99	3.00	860.00		3.23	7.65	9.07	9.52	10.20	12.00	13.75	17.00	17.45	19.50	30.35	48.20	55.65	117.60	216.00	288.00	362.05	397.30	837.00	
