site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08088610	ALL	19891001	20151216	9573	592.14	2222.05	4.10	43800.00	17.00	24.00	30.00	37.00	44.00	52.00	57.00	64.00	77.00	95.00	106.00	119.00	141.40	183.00	265.00	349.00	476.00	626.90	894.60	1756.00	12000.00
08088610	0101	19900101	20150101	26	176.92	359.56	19.00	1560.00		19.70	21.00	28.10	31.60	35.50	37.20	39.90	45.80	47.30	51.00	53.85	57.00	57.00	67.80	101.00	122.00	359.80	633.80	1399.00	
08088610	0102	19900102	20150102	26	159.31	346.71	19.00	1540.00		19.70	21.70	28.10	31.60	36.25	39.20	43.70	47.00	48.30	52.00	55.70	57.00	60.30	63.90	94.75	142.60	157.95	458.20	1375.50	
08088610	0103	19900103	20150103	26	250.73	451.64	19.00	1580.00		19.70	21.70	27.40	35.00	36.50	40.70	47.00	49.40	51.75	56.00	56.85	57.60	62.75	67.70	121.25	431.60	814.50	1052.80	1566.00	
08088610	0104	19900104	20150104	26	266.42	563.44	19.00	2360.00		19.35	20.70	27.30	33.40	37.75	46.10	48.35	54.80	56.15	57.00	59.55	65.60	95.50	135.10	167.75	237.80	271.75	1157.50	2153.50	
08088610	0105	19900105	20150105	26	238.35	549.85	18.00	2370.00		18.70	20.70	28.30	34.00	34.00	38.10	39.90	45.80	48.30	52.50	56.70	57.20	59.65	63.70	117.75	268.80	308.00	783.60	2146.00	
08088610	0106	19900106	20150106	26	225.54	496.68	17.00	2380.00		18.05	21.40	28.30	34.00	34.00	35.40	39.00	45.40	48.30	50.50	54.40	57.20	63.50	118.40	160.25	263.00	288.10	742.10	1928.50	
08088610	0107	19900107	20150107	26	183.08	307.15	18.00	1530.00		19.05	21.70	32.10	34.40	36.50	38.90	48.35	54.00	55.30	57.50	63.10	78.20	132.20	182.60	230.75	293.60	337.45	476.60	1161.80	
08088610	0108	19900108	20150108	26	235.62	355.04	19.00	1530.00		20.05	22.00	30.15	34.20	37.50	51.30	54.90	56.80	58.30	62.00	67.40	78.40	155.45	265.70	281.25	402.60	624.25	764.10	1307.75	
08088610	0109	19900109	20150109	26	138.38	298.76	19.00	1540.00		20.75	27.50	30.15	33.80	35.75	38.30	43.25	46.80	49.60	53.50	54.85	58.00	58.55	62.60	73.50	132.60	277.00	302.30	1121.75	
08088610	0110	19900110	20150110	26	178.73	320.33	20.00	1540.00		20.70	27.60	33.20	37.00	37.75	48.00	50.70	56.40	58.30	60.00	63.40	65.20	81.00	152.10	171.00	200.40	244.10	614.60	1228.85	
08088610	0111	19900111	20150111	26	166.27	313.22	20.00	1500.00		20.70	25.50	29.00	30.20	32.75	38.00	42.05	47.80	52.45	55.00	57.55	59.20	62.20	69.40	89.50	191.20	465.05	528.40	1169.25	
08088610	0112	19900112	20150112	26	162.58	317.49	20.00	1530.00		21.05	23.70	27.15	31.20	37.50	40.80	48.00	49.60	51.45	56.00	58.85	65.20	84.30	96.90	110.50	158.20	278.00	447.60	1259.45	
08088610	0113	19900113	20150113	26	212.62	391.47	19.00	1750.00		19.70	24.50	26.15	30.60	38.25	40.10	42.80	47.40	50.75	55.00	57.55	77.80	117.95	150.80	212.25	277.20	340.15	696.20	1536.50	
08088610	0114	19900114	20150114	26	187.46	321.94	21.00	1540.00		22.75	26.00	30.15	33.80	38.00	42.00	44.70	53.60	57.30	60.00	61.85	72.40	105.80	141.80	172.50	276.00	370.65	577.20	1238.30	
08088610	0115	19900115	20150115	26	211.65	363.20	21.00	1680.00		22.05	25.40	27.15	31.20	33.75	35.40	41.70	47.40	53.30	56.50	58.00	62.80	99.15	142.80	244.00	358.60	482.15	678.10	1372.70	
08088610	0116	19900116	20150116	26	165.85	305.31	21.00	1480.00		21.35	24.80	27.15	32.00	35.00	37.70	44.45	45.80	55.00	56.00	58.70	67.20	79.00	117.70	147.50	175.40	276.10	539.20	1178.65	
08088610	0117	19900117	20150117	26	137.38	307.97	21.00	1540.00		21.35	23.40	26.20	30.00	33.75	38.20	41.35	45.40	47.30	49.50	54.25	57.20	58.55	60.80	63.50	98.00	133.30	369.70	1203.65	
08088610	0118	19900118	20150118	26	245.27	360.48	21.00	1530.00		21.00	23.80	25.25	32.00	38.00	42.10	43.45	48.80	55.45	58.00	58.85	80.80	213.90	339.90	353.25	477.60	561.50	705.50	1348.00	
08088610	0119	19900119	20150119	26	170.96	313.53	21.00	1530.00		21.00	23.80	25.05	27.60	32.25	34.70	41.90	43.00	45.35	54.00	57.55	58.40	61.65	127.80	158.50	266.80	385.40	477.30	1191.20	
08088610	0120	19900120	20150120	26	170.08	340.93	21.00	1560.00		21.35	24.10	25.05	27.60	33.00	42.10	43.45	52.80	56.30	58.00	58.85	64.20	66.10	101.20	116.00	149.00	281.10	502.30	1354.20	
08088610	0121	19900121	20150121	26	187.58	419.71	22.00	1970.00		22.35	23.70	25.05	27.60	33.00	34.50	41.25	47.20	49.20	57.00	58.85	59.40	61.00	62.80	77.00	129.20	154.15	764.40	1603.90	
08088610	0122	19900122	20150122	26	222.50	619.41	22.00	3160.00		22.00	23.40	25.05	27.60	33.00	39.60	45.45	47.60	49.15	53.00	56.85	60.20	61.55	62.00	77.25	140.40	248.15	583.90	2288.50	
08088610	0123	19900123	20150123	26	242.65	623.80	22.00	3190.00		22.70	24.70	25.05	27.60	33.00	34.40	40.25	45.40	56.30	59.00	61.70	64.40	74.80	113.50	193.75	242.20	296.35	591.30	2319.90	
08088610	0124	19900124	20150124	26	282.08	632.58	21.00	3220.00		22.40	25.70	30.05	32.20	34.00	38.40	44.25	48.60	56.30	58.50	61.55	62.20	92.70	253.80	313.50	483.00	520.60	603.70	2328.55	
08088610	0125	19900125	20150125	26	255.46	618.41	22.00	3220.00		23.05	25.70	30.25	36.20	44.00	47.30	52.70	58.40	60.45	63.50	71.65	95.40	164.45	263.90	292.00	308.80	327.20	387.70	2252.95	
