site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02395120	ALL	19800502	20151213	13009	41.49	81.27	2.80	1840.00	5.30	7.50	9.30	11.00	12.00	13.00	14.00	16.00	17.00	19.00	22.00	24.00	27.00	31.00	37.00	43.00	50.00	60.00	78.00	119.00	348.80
02395120	0101	19810101	20150101	35	34.93	23.11	9.60	90.00		9.76	12.60	14.40	17.00	18.00	18.80	19.60	21.20	24.20	25.00	26.80	28.20	37.60	48.60	53.00	57.80	62.60	77.20	82.80	
02395120	0102	19810102	20150102	35	36.77	27.98	9.20	126.00		9.68	12.20	15.00	16.20	17.00	17.80	18.60	22.40	24.00	25.00	25.80	33.80	41.20	46.80	50.00	58.00	65.60	76.00	111.60	
02395120	0103	19810103	20150103	35	62.33	118.75	8.70	680.00		9.50	11.60	15.00	15.20	16.00	19.80	23.20	24.00	26.00	30.00	38.40	47.00	47.40	49.00	55.00	62.00	65.80	91.60	377.60	
02395120	0104	19810104	20150104	35	78.11	178.82	7.70	856.00		9.54	13.20	14.40	15.00	15.00	17.60	19.80	24.00	25.20	29.00	34.00	37.60	39.40	46.80	56.00	61.60	64.20	106.40	739.20	
02395120	0105	19810105	20150105	35	41.53	40.51	7.80	183.00		9.48	11.20	13.40	14.00	17.00	18.00	21.20	23.00	23.60	26.00	27.80	33.20	36.80	42.20	52.00	58.80	79.00	94.60	167.00	
02395120	0106	19810106	20150106	35	77.41	220.49	7.30	1320.00		10.26	12.60	13.00	14.20	15.00	18.60	21.00	23.80	25.20	26.00	28.00	35.60	42.60	50.20	55.00	63.40	69.80	93.60	464.00	
02395120	0107	19810107	20150107	35	55.97	100.51	7.00	600.00		9.40	11.60	12.40	14.00	17.00	21.40	22.00	24.40	28.20	29.00	30.00	33.00	40.60	49.40	57.00	60.60	77.60	123.40	235.20	
02395120	0108	19810108	20150108	35	50.96	59.65	7.60	310.00		8.80	11.00	12.40	16.40	18.00	19.00	21.60	23.40	28.00	31.00	38.20	41.00	47.40	50.00	52.00	63.20	83.00	143.00	194.80	
02395120	0109	19810109	20150109	35	43.29	39.02	8.30	185.00		9.66	11.60	13.00	14.60	19.00	20.00	21.00	22.00	29.40	32.00	33.60	37.00	42.60	47.20	49.00	59.60	88.60	110.40	133.80	
02395120	0110	19810110	20150110	35	42.57	35.21	7.80	170.00		9.56	11.00	13.40	15.20	17.00	19.60	23.20	27.80	30.20	31.00	34.80	41.60	45.40	46.20	53.00	68.40	75.20	86.40	138.00	
02395120	0111	19810111	20150111	35	57.40	78.15	10.00	371.00		10.80	12.20	13.40	15.20	19.00	20.80	23.40	25.00	28.40	33.00	38.00	41.40	44.00	46.00	57.00	76.60	83.00	131.00	321.40	
02395120	0112	19810112	20150112	35	58.96	104.92	9.60	622.00		9.92	10.60	13.40	16.40	19.00	20.00	22.80	25.00	28.00	32.00	37.00	40.60	41.00	45.20	59.00	65.00	82.60	108.40	282.00	
02395120	0113	19810113	20150113	35	46.22	51.12	9.10	287.00		9.50	10.56	13.80	18.00	21.00	22.00	22.00	24.40	31.60	36.00	37.80	39.60	40.40	43.00	52.00	54.40	67.60	101.80	170.20	
02395120	0114	19810114	20150114	35	48.77	42.75	8.50	200.00		9.14	10.60	15.00	19.20	22.00	23.80	27.20	30.80	32.60	35.00	37.80	41.60	46.20	53.40	58.00	75.00	88.60	110.00	161.60	
02395120	0115	19810115	20150115	35	50.67	52.36	8.10	239.00		8.66	10.40	14.60	17.60	22.00	22.80	25.00	28.20	32.20	34.00	35.00	37.80	39.40	54.40	63.00	70.60	90.80	110.60	221.40	
02395120	0116	19810116	20150116	35	51.37	66.72	7.70	387.00		9.06	10.52	14.60	17.40	21.00	21.80	22.60	26.00	31.00	34.00	34.80	35.00	42.80	48.20	54.00	65.60	89.60	108.80	193.40	
02395120	0117	19810117	20150117	35	44.51	43.34	9.00	258.00		9.80	12.20	14.40	17.40	21.00	23.60	25.80	32.00	33.20	34.00	38.40	42.20	43.80	46.20	58.00	59.00	62.20	80.40	133.20	
02395120	0118	19810118	20150118	35	49.55	38.48	9.20	179.00		9.84	11.60	14.60	20.00	25.00	26.00	29.60	32.00	33.20	35.00	44.20	48.60	56.20	60.20	64.00	69.80	81.40	107.20	152.60	
02395120	0119	19810119	20150119	35	66.97	96.19	11.00	537.00		11.00	13.40	16.80	20.20	27.00	29.60	31.00	31.40	32.40	36.00	43.80	45.60	52.60	58.00	59.00	92.00	99.40	131.00	332.20	
02395120	0120	19810120	20150120	35	63.76	75.47	9.60	360.00		10.72	13.20	17.00	18.20	25.00	29.40	30.60	31.00	33.20	36.00	41.40	43.20	49.60	64.80	70.00	77.80	103.00	166.80	280.00	
02395120	0121	19810121	20150121	35	65.94	112.36	8.80	682.00		9.76	13.00	16.40	20.40	25.00	27.00	29.60	30.40	33.00	35.00	46.20	51.00	52.80	57.00	65.00	81.00	96.00	118.60	247.60	
