site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06017000	ALL	19501001	20151105	7206	281.15	193.39	18.00	1700.00	57.00	83.00	99.00	113.00	125.00	137.00	149.00	161.00	177.00	196.00	220.00	250.00	283.00	329.00	364.00	390.00	417.00	461.00	515.00	640.00	922.86
06017000	0101	19510101	20110101	12	378.75	97.90	212.00	500.00			225.50	254.75	260.00	276.50	314.20	336.50	358.00	384.00	403.50	418.35	424.20	436.35	450.60	461.00	477.80	497.15	499.10		
06017000	0102	19510102	20110102	12	376.58	95.41	212.00	500.00			226.40	257.60	261.20	276.50	314.20	336.50	356.00	375.50	402.50	425.15	425.80	436.35	449.10	449.75	464.00	485.75	495.50		
06017000	0103	19510103	20110103	12	377.83	94.83	212.00	500.00			227.30	260.45	264.20	281.25	323.50	335.50	350.00	382.50	405.50	421.75	425.00	434.55	445.80	451.00	467.40	489.55	496.70		
06017000	0104	19510104	20110104	12	375.08	92.63	212.00	500.00			227.90	262.35	265.60	282.00	323.60	335.50	350.00	382.50	393.50	401.50	421.00	432.85	441.30	449.75	464.20	481.95	494.30		
06017000	0105	19510105	20110105	12	372.00	86.80	212.00	490.00			227.90	262.35	268.00	285.00	324.00	341.00	358.00	384.00	397.50	408.00	421.00	429.05	434.60	438.50	445.20	454.85	478.90		
06017000	0106	19510106	20110106	12	367.83	83.09	215.00	480.00			230.90	265.35	269.80	285.75	324.10	344.30	360.80	376.40	381.00	384.70	396.40	413.50	431.90	444.25	450.60	454.35	471.90		
06017000	0107	19510107	20110107	12	369.33	83.17	215.00	480.00			225.50	248.25	283.60	312.00	327.60	342.10	357.60	375.80	380.00	383.75	400.00	409.50	418.80	443.50	458.20	466.70	475.80		
06017000	0108	19510108	20110108	12	361.92	82.48	212.00	468.00			223.40	248.10	260.80	285.50	331.00	347.90	360.80	376.40	380.00	380.30	381.60	392.35	409.60	439.50	451.80	453.75	463.50		
06017000	0109	19510109	20110109	12	358.92	85.06	212.00	469.00			227.00	259.50	265.60	268.50	269.80	317.30	361.80	380.65	387.50	391.50	398.00	402.25	408.60	432.00	444.20	450.00	463.00		
06017000	0110	19510110	20110110	12	360.67	83.81	212.00	470.00			227.00	259.50	265.60	273.50	287.80	323.00	357.00	379.75	389.50	394.45	396.40	402.40	412.30	433.75	444.80	450.05	463.70		
06017000	0111	19510111	20110111	12	362.25	78.05	212.00	466.00			228.80	265.20	289.60	304.50	305.80	319.20	342.00	381.00	391.50	393.15	393.80	395.35	401.10	427.75	442.40	449.85	460.90		
06017000	0112	19510112	20110112	12	362.50	78.46	218.00	470.00			232.10	262.65	285.40	299.25	299.90	322.00	348.40	375.70	386.50	391.60	394.20	397.70	404.50	427.25	442.80	453.85	464.90		
06017000	0113	19510113	20110113	12	360.75	74.80	220.00	460.00			233.50	262.75	286.00	302.50	309.00	332.00	352.00	358.50	374.50	389.30	390.60	395.95	405.50	428.25	440.20	445.75	455.50		
06017000	0114	19510114	20110114	12	363.67	74.47	220.00	450.00			232.60	259.90	283.00	308.50	338.40	347.40	351.60	353.55	371.50	389.30	390.60	403.15	420.20	434.50	443.60	449.05	449.70		
06017000	0115	19510115	20110115	12	362.58	72.06	226.00	449.00			236.80	260.20	283.00	307.75	335.70	347.15	353.20	353.85	372.50	391.30	392.60	397.05	405.80	430.50	441.60	444.25	447.50		
06017000	0116	19510116	20110116	12	362.08	72.25	226.00	441.00			237.70	263.05	284.20	303.25	319.50	339.60	354.20	354.85	373.00	391.30	392.60	407.40	426.00	432.50	437.40	441.00	441.00		
06017000	0117	19510117	20110117	12	362.08	71.05	232.00	445.00			241.90	263.35	284.20	303.25	319.50	329.70	343.20	366.60	382.50	393.15	393.80	409.30	428.10	428.75	430.20	432.65	441.10		
06017000	0118	19510118	20110118	12	360.00	70.90	229.00	444.00			239.80	263.20	286.00	301.50	305.40	330.20	352.60	361.05	378.00	393.15	393.80	401.20	411.90	424.25	432.20	437.35	441.90		
06017000	0119	19510119	20110119	12	358.67	73.34	229.00	447.00			239.80	263.20	271.60	282.50	299.40	330.60	358.60	373.55	385.00	393.15	393.80	396.70	402.90	421.75	432.60	438.45	444.30		
06017000	0120	19510120	20110120	12	361.92	74.54	229.00	455.00			240.70	266.05	272.20	281.75	299.30	344.35	379.60	381.55	386.00	390.60	393.20	395.35	400.20	421.00	434.60	443.60	451.40		
