site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03074500	ALL	19421001	20151130	26724	104.16	146.93	4.80	6620.00	11.00	18.00	21.00	25.00	28.00	32.00	37.00	43.00	49.00	56.00	63.00	72.00	82.00	94.00	106.00	122.00	142.00	170.00	214.00	311.00	689.75
03074500	0101	19430101	20150101	73	149.33	198.15	8.00	1330.00		17.40	30.40	40.10	44.60	55.50	59.20	66.70	72.00	81.20	88.00	92.10	99.60	107.40	128.00	163.50	190.00	253.40	367.40	504.60	
03074500	0102	19430102	20150102	73	140.74	157.84	12.00	900.00		20.00	28.20	40.00	50.00	54.00	60.20	67.90	78.20	83.60	89.00	99.40	102.40	126.00	143.60	174.50	191.60	222.40	319.60	462.80	
03074500	0103	19430103	20150103	73	145.01	130.27	12.00	664.00		24.40	28.40	40.20	49.60	59.00	68.40	72.90	79.60	84.30	90.00	112.70	126.00	154.40	160.00	179.00	224.40	297.70	347.80	411.30	
03074500	0104	19430104	20150104	73	139.23	123.51	12.00	706.00		26.00	28.40	35.50	50.00	53.50	69.20	75.00	77.00	86.00	104.00	117.40	131.40	137.20	147.80	183.50	211.20	244.80	326.80	413.60	
03074500	0105	19430105	20150105	73	154.60	224.95	12.00	1320.00		24.00	28.00	40.00	47.60	56.00	59.20	66.50	71.20	76.30	90.00	101.60	124.40	138.30	151.40	166.50	186.00	226.80	277.60	512.30	
03074500	0106	19430106	20150106	73	132.45	148.70	14.00	1130.00		23.70	29.20	43.20	47.80	56.50	63.40	69.80	75.00	90.60	103.00	109.70	124.60	141.10	153.00	160.50	174.40	198.80	215.80	363.10	
03074500	0107	19430107	20150107	73	146.49	167.48	12.00	1050.00		22.70	32.20	47.00	49.60	55.00	61.20	69.90	80.60	87.60	105.00	109.40	124.00	132.50	143.00	152.00	188.00	207.90	324.60	517.10	
03074500	0108	19430108	20150108	73	139.33	145.77	14.00	831.00		23.40	27.80	40.20	46.00	56.00	60.20	69.80	77.80	90.20	101.00	107.70	116.80	123.20	139.20	150.00	180.20	207.00	305.80	504.40	
03074500	0109	19430109	20150109	73	123.77	104.40	14.00	547.00		23.50	27.00	41.50	48.80	51.50	58.40	65.00	75.40	82.90	92.00	96.40	123.00	134.00	146.40	155.50	186.60	199.50	278.40	344.10	
03074500	0110	19430110	20150110	73	120.63	120.77	17.00	884.00		25.50	36.40	41.00	42.80	51.50	56.40	62.00	71.20	79.90	87.00	99.70	108.20	120.10	129.40	149.00	164.00	195.10	254.00	336.30	
03074500	0111	19430111	20150111	73	142.04	235.07	16.00	1910.00		21.70	35.40	39.10	41.60	50.50	57.20	66.90	72.00	78.30	84.00	97.40	107.40	116.40	131.60	158.50	180.20	212.60	251.20	358.30	
03074500	0112	19430112	20150112	73	138.88	201.37	15.00	1520.00		22.40	28.60	36.10	38.80	47.50	52.40	59.90	70.00	80.20	91.00	98.90	105.20	120.20	141.00	153.00	178.40	203.30	239.60	458.60	
03074500	0113	19430113	20150113	73	117.89	101.08	14.00	520.00		21.40	26.00	36.10	42.00	46.50	50.00	54.80	62.80	76.50	84.00	92.80	108.00	135.00	146.80	162.00	186.60	199.30	247.00	338.30	
03074500	0114	19430114	20150114	73	126.85	121.12	14.00	694.00		22.00	28.40	38.00	42.60	46.50	49.80	54.00	72.40	80.60	85.00	97.40	116.40	130.50	140.80	150.00	173.20	229.40	290.80	398.60	
03074500	0115	19430115	20150115	73	126.47	116.57	18.00	580.00		23.40	30.40	34.30	40.80	46.00	51.40	65.70	80.20	87.30	93.00	100.00	103.80	120.20	127.60	143.50	187.20	221.10	304.80	422.50	
03074500	0116	19430116	20150116	73	113.41	94.50	20.00	527.00		22.40	32.20	36.10	40.80	45.00	59.00	65.00	74.20	80.00	86.00	92.00	102.80	109.10	123.20	136.00	165.20	211.50	248.40	313.90	
03074500	0117	19430117	20150117	73	106.07	83.39	18.00	435.00		21.40	30.80	36.00	40.00	51.00	57.40	62.00	69.60	75.20	82.00	90.80	95.00	106.60	118.00	141.00	151.20	173.00	219.40	292.00	
03074500	0118	19430118	20150118	73	109.73	90.01	16.00	500.00		19.40	28.80	33.30	39.80	50.00	55.00	59.70	65.00	76.30	85.00	94.00	103.20	111.00	123.00	135.00	155.00	190.50	255.00	300.00	
03074500	0119	19430119	20150119	73	143.21	287.05	14.00	2400.00		22.20	30.80	38.10	45.80	52.00	55.60	60.80	69.20	77.00	83.00	90.00	100.00	104.10	117.80	129.50	170.00	202.70	240.00	339.20	
