site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07062575	ALL	20080408	20160404	2919	1377.31	1328.97	239.00	17300.00	257.00	341.00	394.00	431.00	463.00	491.00	528.00	580.00	641.00	733.00	823.00	952.00	1090.00	1240.00	1470.00	1830.00	2290.00	2960.00	3500.00	3830.00	4722.00
07062575	0101	20090101	20160101	8	1973.50	1221.39	425.00	3270.00				459.30	503.40	679.75	961.90	1213.00	1402.00	1608.50	1955.00	2301.50	2704.00	3113.50	3253.00	3257.50	3262.00	3266.50			
07062575	0102	20090102	20160102	8	1904.62	1201.03	421.00	3460.00				457.75	505.00	677.00	948.80	1179.50	1328.00	1492.00	1780.00	2068.00	2444.00	2831.00	3026.00	3125.00	3236.00	3362.00			
07062575	0103	20090103	20160103	8	2021.00	1280.06	436.00	3700.00				469.60	512.80	684.00	957.60	1194.00	1356.00	1552.00	2020.00	2488.00	2760.00	3007.50	3132.00	3195.00	3324.00	3535.50			
07062575	0104	20090104	20160104	8	1878.62	1200.50	530.00	3940.00				573.40	629.20	736.75	885.70	1050.25	1246.00	1453.50	1755.00	2056.50	2246.00	2421.50	2615.00	2817.50	3132.00	3586.50			
07062575	0105	20090105	20160105	8	1723.00	1136.54	544.00	3890.00				617.50	712.00	802.00	888.40	1005.10	1182.40	1341.00	1350.00	1359.00	1788.00	2269.50	2457.00	2497.50	2794.00	3410.50			
07062575	0106	20090106	20160106	8	1668.75	1131.57	550.00	3850.00				626.30	724.40	809.00	882.80	958.70	1038.80	1119.00	1200.00	1281.00	1742.00	2250.50	2423.00	2427.50	2714.00	3353.00			
07062575	0107	20090107	20160107	8	1646.25	1182.38	554.00	3830.00				628.55	724.40	799.75	858.70	908.95	941.80	975.95	1020.50	1065.05	1566.00	2124.00	2448.00	2655.00	2982.00	3459.00			
07062575	0108	20090108	20160108	8	1577.38	1194.35	551.00	3880.00				618.90	706.20	750.75	761.10	784.05	832.20	883.75	962.50	1041.25	1442.00	1883.00	2237.00	2547.50	2952.00	3474.00			
07062575	0109	20090109	20160109	8	1540.88	1190.12	549.00	3980.00				599.40	664.20	711.50	744.80	780.65	821.60	874.60	1024.00	1173.40	1406.00	1649.00	1979.00	2352.50	2844.00	3483.00			
07062575	0110	20090110	20160110	8	1413.25	1123.04	545.00	3940.00				592.60	653.80	696.75	725.10	754.80	787.20	833.70	993.00	1152.30	1286.00	1416.50	1607.00	1827.50	2348.00	3243.50			
07062575	0111	20090111	20160111	8	1472.50	1163.36	520.00	3890.00				547.30	582.40	615.00	645.60	697.50	792.00	887.20	988.00	1088.80	1392.00	1720.50	1971.00	2182.50	2618.00	3333.50			
07062575	0112	20090112	20160112	8	1286.38	1111.35	501.00	3860.00				544.05	599.40	635.75	656.90	697.25	776.00	846.15	847.50	848.85	993.40	1155.85	1366.00	1600.00	2156.00	3114.50			
07062575	0113	20090113	20160113	8	1808.12	1721.45	434.00	5130.00				551.95	703.60	780.00	796.20	810.00	819.00	834.95	906.50	978.05	1263.60	1575.90	2325.00	3292.50	4090.00	4675.00			
07062575	0114	20090114	20160114	8	1423.88	1143.90	418.00	3860.00				529.30	672.40	742.50	754.20	776.10	818.40	859.65	892.50	925.35	1181.40	1465.35	1773.00	2092.50	2588.00	3303.50			
07062575	0115	20090115	20160115	8	1421.38	1216.93	379.00	3830.00				459.50	563.00	644.00	707.00	764.15	809.60	853.20	882.00	910.80	1064.40	1233.60	1728.00	2385.00	2966.00	3452.00			
07062575	0116	20090116	20160116	8	1529.62	1258.97	368.00	3790.00				440.45	533.60	615.75	689.10	754.80	805.20	854.80	898.00	941.20	1367.60	1841.90	2291.00	2727.50	3134.00	3503.00			
07062575	0117	20090117	20160117	8	1640.00	1352.55	365.00	3750.00				420.65	492.20	577.75	674.50	754.45	800.80	847.90	901.00	954.10	1712.00	2558.00	2918.00	3035.00	3230.00	3522.50			
07062575	0118	20090118	20160118	8	1599.88	1341.73	381.00	3700.00				427.90	488.20	568.00	663.40	734.50	757.00	785.60	863.00	940.40	1537.40	2199.35	2693.00	3102.50	3404.00	3570.50			
