site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10032000	ALL	19421001	20151026	26689	188.30	227.25	30.00	2000.00	40.00	51.00	58.00	60.00	64.00	66.00	70.00	74.00	78.00	83.00	90.00	99.00	111.00	128.00	155.00	194.00	252.00	337.50	493.00	714.50	1091.00
10032000	0101	19430101	20150101	73	64.92	11.74	37.00	96.00		39.40	46.40	53.20	55.80	60.00	60.00	61.80	64.00	65.00	67.00	70.00	70.00	70.00	70.00	72.50	75.00	75.90	78.00	80.60	
10032000	0102	19430102	20150102	73	65.01	12.33	34.00	98.00		40.40	44.40	50.30	58.80	60.00	60.00	60.00	63.20	65.00	68.00	69.40	70.00	70.00	71.60	73.50	74.20	75.00	78.00	82.60	
10032000	0103	19430103	20150103	73	63.95	11.77	36.00	94.00		38.70	46.00	50.30	56.00	58.50	60.00	60.00	60.60	63.30	65.00	69.40	70.00	70.00	70.00	71.50	73.40	75.00	77.60	80.00	
10032000	0104	19430104	20150104	73	63.70	11.31	38.00	95.00		41.40	47.00	53.00	56.00	58.00	60.00	60.00	60.00	62.30	64.00	65.00	67.40	70.00	70.00	70.00	72.20	75.00	76.60	80.00	
10032000	0105	19430105	20150105	73	64.19	11.70	37.00	100.00		41.70	48.20	50.20	54.00	58.50	60.00	60.00	61.20	64.00	65.00	67.40	69.40	70.00	70.00	71.00	74.00	74.90	75.60	84.00	
10032000	0106	19430106	20150106	73	64.41	10.96	36.00	88.00		42.40	50.00	52.20	57.40	59.50	60.00	60.00	61.60	64.30	65.00	65.70	68.00	70.00	70.00	71.50	73.00	74.00	77.00	85.30	
10032000	0107	19430107	20150107	73	63.75	11.86	36.00	110.00		40.70	49.40	50.20	54.00	59.00	60.00	60.00	60.00	64.00	65.00	65.00	66.40	68.10	70.00	70.00	73.00	74.90	76.20	81.30	
10032000	0108	19430108	20150108	73	63.78	11.63	35.00	105.00		40.70	50.00	50.10	55.80	59.50	60.00	60.00	60.00	62.00	64.00	65.00	66.40	68.00	70.00	70.00	72.00	73.90	76.60	82.30	
10032000	0109	19430109	20150109	73	63.74	10.53	40.00	98.00		42.70	50.00	52.20	57.80	60.00	60.00	60.00	61.60	62.30	64.00	65.00	66.40	68.00	69.80	70.00	70.20	73.00	75.00	82.60	
10032000	0110	19430110	20150110	73	64.12	10.70	41.00	100.00		45.00	50.00	54.20	58.00	59.00	60.00	60.00	60.00	60.00	64.00	65.00	66.40	68.10	70.00	70.00	71.20	73.00	75.00	84.10	
10032000	0111	19430111	20150111	73	63.21	9.75	42.00	94.00		46.40	50.00	52.00	55.40	58.00	60.00	60.00	60.00	60.30	63.00	65.00	65.40	67.00	69.60	70.00	70.20	73.00	74.60	80.00	
10032000	0112	19430112	20150112	73	62.26	10.56	41.00	90.00		42.70	46.40	50.00	50.00	56.00	60.00	60.00	60.00	60.30	62.00	64.00	65.00	68.00	70.00	70.00	72.00	73.00	75.00	77.20	
10032000	0113	19430113	20150113	73	63.21	11.03	40.00	92.00		40.70	45.60	50.30	54.00	58.00	60.00	60.00	60.00	61.30	64.00	65.00	66.40	70.00	70.00	71.00	73.00	74.00	76.00	78.30	
