site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08055500	ALL	19541001	20160201	22404	857.09	1723.70	0.00	25300.00	0.00	16.00	37.00	57.00	73.00	87.00	99.00	111.75	124.00	137.00	153.00	170.00	191.00	219.00	264.00	370.00	720.00	1812.50	3740.00	4927.50	6859.50
08055500	0101	19550101	20160101	62	554.11	1335.11	0.00	5590.00		0.92	4.35	20.45	43.60	56.50	62.00	76.10	81.20	98.55	113.50	121.30	130.80	137.90	158.30	273.25	408.80	539.60	1293.60	5179.50	
08055500	0102	19550102	20160102	62	590.37	1425.43	0.00	5610.00		0.88	4.16	25.40	45.60	55.75	68.70	73.05	87.80	102.35	109.50	117.60	132.00	138.90	148.10	200.25	333.40	517.60	2004.20	5349.50	
08055500	0103	19550103	20160103	62	624.73	1450.84	0.00	6070.00		0.57	10.46	37.60	55.20	60.50	63.80	69.00	73.40	82.70	100.50	114.30	119.40	125.95	140.50	262.75	364.20	551.00	2800.00	5341.00	
08055500	0104	19550104	20160104	62	634.11	1466.80	0.00	6220.00		0.98	7.14	22.70	46.00	59.50	68.50	84.05	88.40	97.10	110.00	116.00	124.00	129.85	157.10	260.25	439.60	832.60	2011.00	5487.00	
08055500	0105	19550105	20160105	62	683.39	1566.39	0.00	6580.00		0.55	20.50	40.85	54.60	61.75	67.70	73.30	96.00	101.75	111.00	119.95	124.80	135.85	162.30	244.25	425.00	823.90	2754.00	5450.00	
08055500	0106	19550106	20160106	62	612.82	1498.63	0.50	6840.00		0.98	17.30	29.45	38.80	58.25	70.50	75.05	85.60	93.45	101.50	117.65	122.60	149.70	197.90	241.50	403.00	553.05	1776.00	5431.50	
08055500	0107	19550107	20160107	62	667.44	1573.72	0.00	6890.00		0.99	15.30	31.90	39.40	54.75	68.60	81.05	85.40	95.20	105.00	115.30	121.60	125.00	159.40	264.75	419.80	741.55	2699.00	5481.00	
08055500	0108	19550108	20160108	62	684.61	1566.26	0.00	6880.00		3.38	23.00	41.90	49.60	53.00	61.60	76.55	91.20	99.10	111.00	124.30	130.00	137.85	169.80	408.00	506.40	906.35	2164.00	5506.50	
08055500	0109	19550109	20160109	62	762.48	1652.17	0.00	6910.00		1.67	19.60	30.90	40.80	53.50	67.80	75.00	86.60	96.10	101.00	118.35	138.00	146.95	212.30	357.25	745.80	1057.45	4013.00	5505.00	
08055500	0110	19550110	20160110	62	722.13	1602.67	0.00	6960.00		1.23	11.70	34.00	48.60	67.50	71.80	86.05	88.40	96.35	112.00	120.65	124.80	150.20	183.80	365.75	663.40	1088.50	3105.00	5472.00	
08055500	0111	19550111	20160111	62	722.08	1662.30	0.00	7020.00		1.34	11.10	33.40	48.60	63.50	75.90	88.10	91.00	100.35	104.50	118.30	135.20	155.85	167.40	211.50	350.20	743.60	3952.00	5513.00	
08055500	0112	19550112	20160112	62	730.50	1689.71	0.00	7060.00		0.55	6.18	23.90	38.00	51.50	77.40	88.10	97.80	102.35	110.50	119.30	121.80	133.75	151.00	204.75	368.20	750.00	4372.00	5493.00	
08055500	0113	19550113	20160113	62	769.06	1730.58	0.00	7050.00		0.84	12.30	19.45	28.00	38.25	67.00	90.15	94.20	103.40	112.00	117.65	123.40	136.80	165.90	267.25	427.80	737.55	4281.00	5491.50	
08055500	0114	19550114	20160114	62	717.20	1693.56	0.00	7060.00		7.79	20.30	32.90	37.60	41.00	51.60	86.15	91.20	105.05	112.00	116.60	126.20	132.00	157.30	229.25	354.60	598.00	4124.00	5467.50	
08055500	0115	19550115	20160115	62	702.75	1672.27	0.00	7110.00		7.71	22.90	30.15	44.40	54.50	61.70	83.15	90.20	99.05	107.00	113.00	119.00	140.70	171.20	202.25	259.60	423.45	3709.00	5449.00	
08055500	0116	19550116	20160116	62	697.63	1649.07	0.00	6950.00		5.43	15.30	32.90	52.60	62.00	80.10	86.10	95.40	102.05	109.50	116.00	126.20	137.85	159.50	176.00	222.40	552.60	3616.00	5429.00	
08055500	0117	19550117	20160117	62	717.95	1629.32	0.00	7030.00		3.29	20.90	31.45	43.80	70.25	83.50	89.15	94.40	100.75	111.50	121.65	127.60	146.65	156.30	170.75	270.60	1203.10	3172.00	5410.50	
08055500	0118	19550118	20160118	62	649.87	1581.96	0.00	7240.00		8.29	23.10	34.25	58.60	78.75	94.10	99.00	101.80	115.10	128.50	137.65	149.00	155.85	188.80	217.50	241.20	467.90	2627.00	5400.00	
08055500	0119	19550119	20160119	62	639.25	1481.23	0.00	6740.00		0.96	10.90	41.90	52.20	62.00	87.90	92.15	101.40	118.35	122.50	134.50	144.40	155.85	189.70	218.25	284.00	906.00	2347.00	5075.50	
08055500	0120	19550120	20160120	62	603.78	1429.98	0.00	6850.00		0.46	10.92	29.25	58.20	75.75	85.00	87.00	92.20	95.75	114.50	126.30	140.60	157.45	166.20	212.00	322.20	781.10	1935.00	4124.00	
08055500	0121	19550121	20160121	62	594.48	1414.87	0.00	6970.00		1.27	8.00	31.15	48.00	61.50	75.90	84.10	87.20	93.45	105.00	114.95	128.40	157.25	166.00	179.75	270.20	899.65	2074.00	4053.50	
08055500	0122	19550122	20160122	62	652.45	1448.13	0.00	7160.00		2.17	31.00	51.35	64.60	77.00	81.00	86.10	90.20	93.35	104.00	114.95	131.60	164.20	197.00	274.50	711.20	1284.00	1644.00	4010.00	
08055500	0123	19550123	20160123	62	617.31	1426.07	0.00	6940.00		3.53	28.00	51.90	58.20	70.00	79.50	86.05	88.00	91.35	102.00	120.95	129.20	143.40	168.20	205.50	279.00	1285.75	2156.00	4098.50	
08055500	0124	19550124	20160124	62	562.09	1322.21	0.00	6720.00		8.93	13.60	26.05	46.00	55.75	65.20	80.35	88.20	96.00	98.00	108.20	121.40	132.00	179.40	234.50	373.80	966.80	1885.00	3495.00	
08055500	0125	19550125	20160125	62	618.45	1464.17	0.80	6950.00		10.29	20.30	26.00	49.00	55.50	68.80	76.05	82.40	84.00	89.00	106.20	114.00	139.60	155.00	196.00	436.20	1043.00	2131.00	5058.50	
