site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01523500	ALL	19481001	20150930	24471	67.60	130.23	0.60	3970.00	4.70	6.80	8.60	10.00	12.00	14.00	16.00	18.00	21.00	24.00	28.00	33.00	38.00	44.00	52.00	62.00	78.00	101.00	150.00	273.00	658.00
01523500	0101	19490101	20150101	67	82.22	135.65	6.50	661.00		10.80	15.80	17.00	20.60	22.00	24.40	25.00	30.00	32.00	35.00	39.00	44.40	50.40	57.00	74.00	85.60	101.60	220.80	491.60	
01523500	0102	19490102	20150102	67	70.34	117.85	6.80	877.00		11.40	16.80	17.00	20.60	22.00	24.40	29.00	30.00	33.60	35.00	36.00	38.80	45.60	53.60	65.00	81.20	127.20	171.80	227.60	
01523500	0103	19490103	20150103	67	75.01	105.80	6.60	611.00		13.00	15.00	19.00	21.20	23.00	26.20	30.00	32.20	35.00	38.00	42.00	47.40	53.00	70.20	82.00	101.20	124.40	147.80	328.40	
01523500	0104	19490104	20150104	67	82.15	126.96	6.80	743.00		13.40	16.80	19.00	21.00	22.00	24.40	29.80	32.00	33.60	36.00	40.80	51.80	53.80	65.40	82.00	90.40	136.00	217.00	400.40	
01523500	0105	19490105	20150105	67	76.56	105.05	6.80	609.00		13.00	16.00	17.00	19.00	20.00	21.00	24.00	29.20	32.60	37.00	43.20	51.80	53.80	64.60	80.00	94.20	151.80	205.20	334.80	
01523500	0106	19490106	20150106	67	75.27	104.58	7.20	572.00		10.72	14.80	17.40	19.60	20.00	23.40	25.80	26.20	30.00	37.00	43.00	50.00	58.80	68.00	82.00	103.20	127.80	163.80	336.00	
01523500	0107	19490107	20150107	67	60.71	74.60	7.30	415.00		10.20	14.60	17.20	19.60	22.00	23.40	25.80	27.20	30.20	34.00	36.80	39.60	49.20	59.60	67.00	81.00	110.00	144.00	216.80	
01523500	0108	19490108	20150108	67	50.54	58.14	7.60	381.00		10.26	13.80	17.00	19.20	21.00	23.00	25.80	26.20	29.60	33.00	37.40	43.60	45.20	54.00	60.00	68.00	72.00	86.00	154.20	
01523500	0109	19490109	20150109	67	57.14	80.75	6.80	480.00		13.80	15.80	18.20	19.60	22.00	23.40	24.00	26.20	30.00	33.00	35.40	37.00	41.60	47.20	51.00	57.60	72.20	105.60	283.20	
