site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07369000	ALL	19390401	20141231	27536	1891.47	3674.85	0.00	37800.00	2.30	11.00	27.00	47.00	70.00	94.00	125.00	164.00	218.00	290.00	380.00	500.00	674.00	906.00	1230.00	1680.00	2420.00	3570.00	5760.00	10200.00	17800.00
07369000	0101	19400101	20140101	75	3029.01	4706.15	10.00	21200.00		49.20	109.80	166.60	228.60	345.00	424.20	478.20	572.00	677.80	919.00	1228.00	1446.00	2024.00	2780.00	3060.00	3968.00	7784.00	11460.00	15100.00	
07369000	0102	19400102	20140102	75	3126.45	4637.18	10.00	20700.00		45.60	157.00	201.20	303.20	372.00	431.60	551.20	684.00	730.60	865.00	1180.00	1444.00	1758.00	2894.00	3050.00	4824.00	8440.00	10370.00	15280.00	
07369000	0103	19400103	20140103	75	3166.57	4623.67	9.00	20100.00		70.80	156.40	229.40	285.20	347.00	410.00	486.20	585.80	741.60	1010.00	1248.00	1628.00	2140.00	2886.00	3920.00	5494.00	7396.00	10308.00	15200.00	
07369000	0104	19400104	20140104	75	3185.54	4541.87	8.80	19400.00		75.60	181.80	265.00	324.20	362.00	429.20	485.40	634.40	945.20	1270.00	1436.00	1918.00	2510.00	3096.00	4040.00	4998.00	7170.00	9482.00	16560.00	
07369000	0105	19400105	20140105	75	3184.01	4498.00	9.80	18800.00		68.00	164.40	247.00	310.40	470.00	653.20	703.00	942.00	1038.00	1290.00	1632.00	1792.00	2178.00	2590.00	4580.00	5262.00	6216.00	10128.00	15480.00	
07369000	0106	19400106	20140106	75	3402.88	4518.63	8.70	19700.00		75.00	137.40	196.00	377.60	470.00	640.00	712.60	1124.00	1164.00	1500.00	1666.00	2022.00	2694.00	3570.00	4080.00	6216.00	8548.00	10680.00	15020.00	
07369000	0107	19400107	20140107	75	3692.50	4907.77	7.10	19700.00		69.00	133.00	250.00	324.00	470.00	554.20	735.40	967.00	1060.00	1440.00	1812.00	2184.00	2470.00	3130.00	5320.00	6400.00	9844.00	13020.00	15120.00	
07369000	0108	19400108	20140108	75	3723.24	4870.22	6.70	18100.00		57.40	104.40	246.40	333.60	448.00	545.80	657.40	834.20	1160.00	1310.00	1482.00	2160.00	3222.00	4398.00	5610.00	6014.00	9564.00	12380.00	16600.00	
07369000	0109	19400109	20140109	75	3532.93	4583.25	7.50	17300.00		58.80	120.60	230.80	282.40	450.00	500.00	609.60	717.60	948.80	1110.00	1316.00	2424.00	3554.00	4258.00	5020.00	6296.00	8374.00	11560.00	14800.00	
07369000	0110	19400110	20140110	75	3441.30	4368.55	7.80	17400.00		62.40	138.80	232.00	257.00	436.00	478.00	592.00	846.60	953.00	1440.00	1984.00	2244.00	3124.00	4024.00	5350.00	6864.00	7766.00	9984.00	13840.00	
07369000	0111	19400111	20140111	75	3432.57	4463.66	7.50	17000.00		106.20	154.40	215.40	343.20	419.00	516.60	650.80	762.60	979.20	1140.00	1644.00	2072.00	2524.00	3792.00	5000.00	6352.00	9292.00	11000.00	13780.00	
07369000	0112	19400112	20140112	75	3272.42	4268.94	7.30	16600.00		106.80	151.80	223.60	357.00	458.00	535.20	619.20	876.20	1092.00	1570.00	1708.00	1844.00	2554.00	3408.00	4300.00	5994.00	8388.00	10028.00	14580.00	
07369000	0113	19400113	20140113	75	3039.89	4178.38	7.80	16600.00		57.20	143.40	228.00	330.20	432.00	485.00	615.60	904.80	1008.00	1220.00	1526.00	2072.00	2514.00	2930.00	3870.00	4758.00	6298.00	9360.00	14820.00	
07369000	0114	19400114	20140114	75	2955.31	4222.09	8.20	16900.00		50.80	138.40	219.60	370.20	384.00	430.00	533.20	747.60	884.00	1160.00	1550.00	1824.00	2042.00	2500.00	3470.00	4628.00	6858.00	9192.00	15180.00	
07369000	0115	19400115	20140115	75	2845.22	4184.78	8.20	17900.00		52.00	136.00	203.40	319.40	348.00	402.60	499.20	645.80	708.00	978.00	1134.00	1402.00	1624.00	2172.00	4000.00	4812.00	6982.00	8816.00	14940.00	
07369000	0116	19400116	20140116	75	2778.07	4160.60	8.00	18000.00		74.00	146.80	212.00	298.00	316.00	391.60	502.80	603.60	658.60	800.00	996.60	1270.00	1580.00	2378.00	3560.00	5038.00	6498.00	8832.00	15480.00	
07369000	0117	19400117	20140117	75	2794.54	3994.07	7.50	17600.00		96.00	152.00	223.20	260.80	310.00	411.80	484.40	632.20	837.20	942.00	1188.00	1368.00	2344.00	2724.00	3810.00	5136.00	6378.00	7982.00	14900.00	
07369000	0118	19400118	20140118	75	3046.72	4027.04	8.20	17000.00		90.60	128.60	184.00	254.20	360.00	381.60	424.40	653.60	789.00	920.00	1368.00	1632.00	2740.00	3640.00	4300.00	6462.00	7604.00	8770.00	12680.00	
07369000	0119	19400119	20140119	75	3300.08	4296.71	10.00	16300.00		84.00	122.20	175.00	228.20	290.00	321.20	375.80	674.60	810.40	1000.00	1396.00	2316.00	2760.00	4054.00	5130.00	7186.00	8010.00	10200.00	14080.00	
07369000	0120	19400120	20140120	75	3302.24	4471.50	10.00	18100.00		73.20	120.20	161.60	211.00	231.00	261.60	343.60	586.20	703.00	1020.00	1252.00	2442.00	3264.00	4032.00	4860.00	5896.00	8812.00	10240.00	15500.00	
07369000	0121	19400121	20140121	75	3257.71	4602.73	9.00	18800.00		65.00	114.20	170.00	212.80	234.00	274.60	385.60	537.60	885.00	1080.00	1512.00	2070.00	2766.00	3256.00	4000.00	6222.00	8150.00	9972.00	16360.00	
07369000	0122	19400122	20140122	75	3362.51	4778.23	21.00	18800.00		78.40	129.40	168.80	200.60	275.00	346.80	431.20	547.80	909.60	1130.00	1516.00	2060.00	2428.00	3100.00	3790.00	6466.00	8834.00	10500.00	16240.00	
07369000	0123	19400123	20140123	75	3631.56	4950.36	39.00	18800.00		98.20	139.60	177.20	216.80	305.00	366.60	492.60	628.80	773.20	1370.00	1960.00	2312.00	2692.00	3676.00	4590.00	7528.00	8972.00	12580.00	15100.00	
07369000	0124	19400124	20140124	75	3912.59	4899.16	37.00	19000.00		85.60	124.80	169.60	255.60	305.00	399.00	522.20	685.00	1044.00	1610.00	2200.00	2684.00	3802.00	4822.00	5500.00	7770.00	10364.00	12920.00	14760.00	
07369000	0125	19400125	20140125	75	4026.32	4907.48	37.00	18700.00		92.20	128.40	227.40	334.00	444.00	475.40	697.40	994.00	1420.00	1800.00	2080.00	2652.00	3690.00	4854.00	6450.00	8056.00	10840.00	12640.00	14660.00	
07369000	0126	19400126	20140126	75	3820.25	4792.27	38.00	18700.00		88.20	135.00	200.80	319.20	436.00	466.80	770.00	993.20	1372.00	1700.00	2382.00	3148.00	3674.00	4254.00	5920.00	6398.00	8906.00	11880.00	16640.00	
07369000	0127	19400127	20140127	75	3526.76	4742.84	38.00	18700.00		75.60	168.80	231.20	340.20	375.00	482.80	640.40	915.40	1200.00	1600.00	1910.00	2364.00	3268.00	3716.00	5010.00	6188.00	7722.00	9760.00	17600.00	
07369000	0128	19400128	20140128	75	3315.77	4843.61	38.00	18800.00		102.40	196.40	270.40	313.00	412.00	522.80	651.20	940.00	1082.00	1360.00	1500.00	1966.00	2656.00	3184.00	3530.00	4664.00	5952.00	11620.00	17820.00	
07369000	0129	19400129	20140129	75	3244.88	4594.44	38.00	18500.00		95.20	223.40	311.80	399.40	450.00	528.00	655.20	804.40	900.00	1000.00	1828.00	2274.00	2640.00	3208.00	3980.00	5046.00	5586.00	10980.00	17480.00	
07369000	0130	19400130	20140130	75	3500.00	4757.17	38.00	19400.00		149.00	216.60	294.00	435.60	464.00	529.80	618.00	700.00	796.40	1150.00	1412.00	2426.00	2720.00	3894.00	4570.00	6700.00	7740.00	10560.00	16240.00	
07369000	0131	19400131	20140131	75	3337.43	4629.89	38.00	22200.00		137.40	291.20	335.20	402.40	438.00	490.80	648.60	777.20	880.00	1110.00	1232.00	1828.00	2352.00	3574.00	4820.00	6060.00	7632.00	12040.00	12940.00	
07369000	0201	19400201	20140201	75	3129.29	4185.22	38.00	23000.00		141.80	268.00	368.20	416.00	450.00	546.20	680.00	832.20	1021.60	1380.00	2102.00	2560.00	3028.00	3316.00	3870.00	5084.00	6430.00	8252.00	12640.00	
07369000	0202	19400202	20140202	75	3443.08	4254.89	38.00	23500.00		130.20	241.60	338.80	419.60	458.00	618.00	791.80	1008.00	1820.00	2150.00	2500.00	3080.00	3794.00	3994.00	4860.00	5500.00	6466.00	8556.00	13160.00	
07369000	0203	19400203	20140203	75	3580.33	4609.67	48.00	24000.00		153.40	213.20	314.00	430.80	570.00	765.00	977.20	1204.00	1396.00	1630.00	1798.00	2256.00	2904.00	3904.00	4500.00	7326.00	7976.00	10090.00	14840.00	
07369000	0204	19400204	20140204	75	3470.21	4609.21	77.00	23500.00		130.40	259.60	346.60	443.60	600.00	748.20	944.20	1112.00	1224.00	1450.00	1684.00	2138.00	3152.00	3488.00	4500.00	6802.00	7372.00	8898.00	14860.00	
07369000	0205	19400205	20140205	75	3472.44	4660.13	111.00	22500.00		158.00	241.60	367.20	452.60	808.00	940.40	1012.00	1186.00	1380.00	1580.00	1836.00	2232.00	2742.00	3238.00	4030.00	5586.00	6856.00	8760.00	15200.00	
