site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01483165	ALL	20001001	20130930	2009	2.21	5.08	0.20	100.00	0.25	0.52	0.66	0.74	0.82	0.96	1.10	1.10	1.20	1.30	1.40	1.50	1.60	1.70	1.80	2.00	2.20	2.50	3.20	4.95	20.90
01483165	0101	20010101	20130101	5	2.00	1.59	0.71	4.70					0.77	0.85	0.94	1.07	1.28	1.49	1.70	1.76	1.82	1.88	2.46	3.30	4.14				
01483165	0102	20010102	20130102	5	1.89	1.30	0.66	4.00					0.75	0.88	1.01	1.15	1.30	1.45	1.60	1.75	1.90	2.05	2.48	3.05	3.62				
01483165	0103	20010103	20130103	5	1.95	1.56	0.69	4.60					0.75	0.83	0.92	1.03	1.19	1.34	1.50	1.65	1.80	1.95	2.52	3.30	4.08				
01483165	0104	20010104	20130104	5	1.75	1.20	0.66	3.70					0.72	0.82	0.92	1.02	1.15	1.27	1.40	1.58	1.76	1.94	2.34	2.85	3.36				
01483165	0105	20010105	20130105	5	1.61	0.89	0.64	2.60					0.71	0.82	0.93	1.03	1.12	1.21	1.30	1.66	2.02	2.38	2.52	2.55	2.58				
01483165	0106	20010106	20130106	5	1.70	0.74	1.00	2.60					1.04	1.10	1.16	1.21	1.24	1.27	1.30	1.63	1.96	2.29	2.44	2.50	2.56				
01483165	0107	20010107	20130107	5	1.60	0.58	1.00	2.40					1.04	1.10	1.16	1.22	1.28	1.34	1.40	1.58	1.76	1.94	2.08	2.20	2.32				
01483165	0108	20010108	20130108	5	1.61	0.75	0.96	2.80					1.01	1.08	1.15	1.20	1.20	1.20	1.20	1.41	1.62	1.83	2.08	2.35	2.62				
01483165	0109	20010109	20130109	5	1.62	0.78	0.89	2.80					0.95	1.04	1.14	1.20	1.20	1.20	1.20	1.44	1.68	1.92	2.16	2.40	2.64				
01483165	0110	20010110	20130110	5	1.45	0.64	0.86	2.40					0.89	0.93	0.97	1.02	1.08	1.14	1.20	1.38	1.56	1.74	1.92	2.10	2.28				
01483165	0111	20010111	20130111	5	1.54	0.44	1.00	2.10					1.04	1.10	1.16	1.25	1.40	1.55	1.70	1.70	1.70	1.70	1.78	1.90	2.02				
01483165	0112	20010112	20130112	5	1.44	0.43	1.10	2.00					1.10	1.10	1.10	1.11	1.14	1.17	1.20	1.38	1.56	1.74	1.84	1.90	1.96				
01483165	0113	20010113	20130113	5	1.38	0.52	0.92	2.00					0.94	0.96	0.98	1.01	1.04	1.07	1.10	1.34	1.58	1.82	1.92	1.95	1.98				
01483165	0114	20010114	20130114	5	1.34	0.52	0.85	2.00					0.87	0.91	0.95	0.98	1.02	1.06	1.10	1.31	1.52	1.73	1.84	1.90	1.96				
01483165	0115	20010115	20130115	5	1.39	0.42	0.83	1.90					0.88	0.96	1.05	1.14	1.26	1.38	1.50	1.53	1.56	1.59	1.66	1.75	1.84				
01483165	0116	20010116	20130116	5	2.30	2.27	0.79	6.30					0.85	0.94	1.04	1.14	1.26	1.38	1.50	1.59	1.68	1.77	2.70	4.05	5.40				
01483165	0117	20010117	20130117	5	1.42	0.51	0.80	1.90					0.84	0.90	0.96	1.05	1.20	1.35	1.50	1.62	1.74	1.86	1.90	1.90	1.90				
01483165	0118	20010118	20130118	5	1.43	0.49	0.86	2.00					0.89	0.93	0.97	1.05	1.20	1.35	1.50	1.59	1.68	1.77	1.84	1.90	1.96				
01483165	0119	20010119	20130119	5	2.13	1.53	0.96	4.80					1.05	1.18	1.31	1.43	1.52	1.61	1.70	1.73	1.76	1.79	2.40	3.30	4.20				
01483165	0120	20010120	20130120	5	2.07	1.51	0.94	4.70					1.01	1.12	1.23	1.33	1.42	1.51	1.60	1.66	1.72	1.78	2.38	3.25	4.12				
01483165	0121	20010121	20130121	5	1.64	0.76	0.92	2.90					0.98	1.06	1.14	1.23	1.32	1.41	1.50	1.56	1.62	1.68	1.94	2.30	2.66				
01483165	0122	20010122	20130122	5	1.41	0.37	0.95	1.80					0.98	1.02	1.07	1.14	1.26	1.38	1.50	1.56	1.62	1.68	1.72	1.75	1.78				
01483165	0123	20010123	20130123	5	1.36	0.24	1.10	1.60					1.10	1.10	1.10	1.14	1.26	1.38	1.50	1.50	1.50	1.50	1.52	1.55	1.58				
01483165	0124	20010124	20130124	5	1.40	0.19	1.10	1.60					1.16	1.25	1.34	1.40	1.40	1.40	1.40	1.43	1.46	1.49	1.52	1.55	1.58				
01483165	0125	20010125	20130125	5	1.32	0.18	1.10	1.50					1.12	1.15	1.18	1.21	1.24	1.27	1.30	1.36	1.42	1.48	1.50	1.50	1.50				
01483165	0126	20010126	20130126	5	1.26	0.20	0.99	1.50					1.03	1.09	1.16	1.20	1.20	1.20	1.20	1.26	1.32	1.38	1.42	1.45	1.48				
