site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11509250	ALL	20121001	20151019	954	20.72	44.45	0.00	179.00	0.00	0.00	0.00	0.30	0.80	1.30	1.70	2.10	2.40	2.80	3.20	3.50	3.70	4.00	4.55	5.40	6.60	21.00	114.50	138.00	165.00
11509250	0101	20130101	20150101	3	2.50	2.18	0.00	4.00						0.00	0.70	1.40	2.10	2.80	3.50	3.60	3.70	3.80	3.90	4.00					
11509250	0102	20130102	20150102	3	2.27	1.97	0.00	3.50						0.00	0.66	1.32	1.98	2.64	3.30	3.34	3.38	3.42	3.46	3.50					
11509250	0103	20130103	20150103	3	1.93	1.68	0.00	3.00						0.00	0.56	1.12	1.68	2.24	2.80	2.84	2.88	2.92	2.96	3.00					
11509250	0104	20130104	20150104	3	2.20	2.03	0.00	4.00						0.00	0.52	1.04	1.56	2.08	2.60	2.88	3.16	3.44	3.72	4.00					
11509250	0105	20130105	20150105	3	2.00	1.95	0.00	3.90						0.00	0.42	0.84	1.26	1.68	2.10	2.46	2.82	3.18	3.54	3.90					
11509250	0106	20130106	20150106	3	2.53	0.75	2.10	3.40						2.10	2.10	2.10	2.10	2.10	2.10	2.36	2.62	2.88	3.14	3.40					
11509250	0107	20140107	20150107	2	3.85	0.92	3.20	4.50								3.27	3.46	3.66	3.85	4.04	4.24	4.43							
11509250	0108	20130108	20150108	3	2.43	1.21	1.30	3.70						1.30	1.50	1.70	1.90	2.10	2.30	2.58	2.86	3.14	3.42	3.70					
11509250	0109	20130109	20150109	3	3.00	1.06	1.80	3.80						1.80	2.12	2.44	2.76	3.08	3.40	3.48	3.56	3.64	3.72	3.80					
11509250	0110	20130110	20150110	3	24.43	36.00	3.40	66.00						3.40	3.50	3.60	3.70	3.80	3.90	16.32	28.74	41.16	53.58	66.00					
