site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06177000	ALL	19421001	20160130	26785	9781.92	5644.19	680.00	90600.00	1260.00	3460.00	4650.00	5300.00	5840.00	6340.00	6860.00	7321.00	7700.00	8040.00	8500.00	9130.00	9876.00	10500.00	11200.00	12000.00	13100.00	14100.00	15300.00	19900.00	28500.00
06177000	0101	19430101	20160101	74	9003.65	2936.69	1050.00	14000.00		4500.00	5400.00	5947.50	6200.00	6775.00	7100.00	7600.00	8080.00	8425.00	9585.00	9850.00	10000.00	10475.00	11000.00	11225.00	11500.00	12000.00	12850.00	13700.00	
06177000	0102	19430102	20160102	74	8928.24	2940.81	950.00	14000.00		4575.00	5300.00	5615.00	6000.00	6725.00	7050.00	7525.00	8180.00	8487.50	9350.00	9925.00	10200.00	10475.00	10950.00	11125.00	11500.00	12075.00	12750.00	13400.00	
06177000	0103	19430103	20160103	74	8847.70	2992.57	850.00	14200.00		4650.00	5000.00	5420.00	5700.00	6275.00	7060.00	7600.00	8080.00	8500.00	9050.00	9835.00	10200.00	10400.00	10950.00	11350.00	12000.00	12275.00	12450.00	13050.00	
06177000	0104	19430104	20160104	74	8856.35	2989.51	800.00	14000.00		4725.00	4915.00	5300.00	5600.00	6300.00	6950.00	7717.50	8100.00	8500.00	9380.00	10000.00	10200.00	10575.00	11050.00	11500.00	11600.00	12000.00	12500.00	13000.00	
06177000	0105	19430105	20160105	74	8935.41	3067.38	870.00	14400.00		4275.00	4950.00	5500.00	5800.00	6225.00	7020.00	7625.00	8200.00	8500.00	9400.00	10050.00	10400.00	10750.00	11200.00	11400.00	11600.00	12075.00	12700.00	13275.00	
06177000	0106	19430106	20160106	74	9013.78	3088.26	980.00	14100.00		4125.00	4950.00	5500.00	6300.00	6475.00	7250.00	7625.00	8200.00	8575.00	9310.00	10025.00	10500.00	10950.00	11300.00	11500.00	12000.00	12375.00	12750.00	13300.00	
06177000	0107	19430107	20160107	74	9058.38	3095.09	980.00	14300.00		4050.00	4950.00	5500.00	6200.00	6997.50	7300.00	7625.00	8200.00	8500.00	9720.00	10025.00	10500.00	10750.00	11150.00	11350.00	12000.00	12450.00	13000.00	13700.00	
06177000	0108	19430108	20160108	74	9041.22	3033.07	1000.00	13900.00		4000.00	5100.00	5650.00	6400.00	7112.50	7205.00	7577.50	8000.00	8500.00	9180.00	10025.00	10400.00	10725.00	11100.00	11500.00	12100.00	12275.00	12650.00	13800.00	
06177000	0109	19430109	20160109	74	9100.41	2992.00	1000.00	14300.00		4162.50	5150.00	5725.00	6200.00	7112.50	7450.00	7612.50	8200.00	8687.50	9365.00	10000.00	10500.00	10675.00	11150.00	11625.00	12000.00	12375.00	12600.00	13325.00	
