site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07010090	ALL	19970522	20151102	6738	3.48	10.80	0.01	200.00	0.05	0.12	0.17	0.21	0.27	0.32	0.38	0.44	0.52	0.61	0.69	0.81	0.94	1.10	1.40	1.70	2.30	3.70	6.90	17.00	54.61
07010090	0101	19980101	20150101	18	0.91	0.82	0.14	3.80			0.27	0.35	0.39	0.40	0.50	0.56	0.59	0.62	0.69	0.80	0.88	0.91	0.99	1.12	1.24	1.42	1.73		
07010090	0102	19980102	20150102	18	2.35	5.32	0.17	23.00			0.31	0.33	0.37	0.41	0.47	0.54	0.62	0.66	0.72	0.80	0.83	0.86	0.98	1.25	2.02	4.56	6.71		
07010090	0103	19980103	20150103	18	5.21	12.91	0.13	54.00			0.34	0.36	0.36	0.47	0.57	0.65	0.72	0.76	0.80	0.82	0.98	1.27	1.43	1.50	3.80	13.30	18.90		
07010090	0104	19980104	20150104	18	8.60	21.17	0.12	70.00			0.32	0.39	0.41	0.48	0.53	0.60	0.66	0.71	0.79	0.87	0.98	1.10	1.28	2.52	5.36	15.23	63.70		
07010090	0105	19980105	20150105	18	7.52	27.09	0.28	116.00			0.33	0.40	0.43	0.54	0.59	0.63	0.66	0.76	0.86	0.95	1.04	1.14	1.26	1.48	1.94	3.11	15.47		
07010090	0106	19980106	20150106	18	2.24	3.43	0.13	11.50			0.31	0.41	0.44	0.48	0.60	0.64	0.65	0.68	0.72	0.79	0.93	1.10	1.25	1.80	3.24	7.11	10.15		
07010090	0107	19980107	20150107	18	1.56	2.79	0.27	12.00			0.30	0.32	0.39	0.42	0.48	0.59	0.64	0.65	0.68	0.71	0.78	0.89	0.96	1.10	1.46	2.13	5.34		
07010090	0108	19980108	20150108	18	4.80	11.64	0.29	43.00			0.29	0.31	0.34	0.40	0.53	0.57	0.61	0.66	0.68	0.70	0.81	0.94	0.96	1.23	2.34	7.83	30.40		
07010090	0109	19980109	20150109	18	0.97	0.86	0.22	2.90			0.23	0.23	0.44	0.52	0.53	0.55	0.58	0.60	0.61	0.63	0.64	0.72	0.95	1.23	1.54	2.54	2.81		
07010090	0110	19980110	20150110	18	2.85	5.57	0.43	23.00			0.45	0.46	0.48	0.51	0.52	0.55	0.56	0.59	0.65	0.69	0.90	1.38	1.76	1.98	2.82	6.00	11.30		
07010090	0111	19980111	20150111	18	2.49	4.39	0.31	19.00			0.41	0.45	0.49	0.53	0.55	0.60	0.63	0.67	0.73	1.01	1.30	1.44	2.06	2.95	3.44	4.86	6.58		
07010090	0112	19980112	20150112	18	5.60	10.36	0.27	36.00			0.38	0.40	0.49	0.56	0.63	0.72	0.79	0.82	0.96	1.15	1.52	2.56	3.66	3.83	6.32	17.80	28.80		
07010090	0113	19980113	20150113	18	8.00	18.29	0.24	74.00			0.32	0.37	0.46	0.60	0.70	0.76	0.79	0.89	0.97	1.62	2.44	2.67	3.60	5.20	6.84	14.45	38.00		
07010090	0114	19980114	20150114	18	3.40	7.25	0.22	31.00			0.27	0.32	0.43	0.58	0.67	0.69	0.76	0.82	0.91	1.04	1.10	1.14	1.71	2.90	3.64	6.87	10.66		
07010090	0115	19980115	20150115	18	1.65	2.52	0.20	11.00			0.25	0.40	0.51	0.55	0.57	0.63	0.68	0.71	0.77	0.81	0.93	1.14	1.23	1.52	2.30	2.88	4.61		
07010090	0116	19980116	20150116	18	1.20	0.99	0.18	3.10			0.25	0.31	0.40	0.44	0.49	0.56	0.61	0.68	0.74	0.91	1.14	1.30	1.50	1.75	2.56	2.83	3.01		
07010090	0117	19980117	20150117	18	5.40	9.92	0.17	30.00			0.22	0.36	0.42	0.48	0.55	0.62	0.86	1.05	1.20	1.30	1.38	1.89	2.63	2.73	6.64	22.90	28.20		
