site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15056210	ALL	19691001	20150930	7354	1202.16	1465.89	16.00	10200.00	30.00	52.00	64.00	77.00	88.00	100.00	121.00	150.00	198.00	271.00	394.00	570.00	850.00	1290.00	1760.00	2140.00	2510.00	2880.00	3355.00	4130.00	5854.50
15056210	0101	19700101	20150101	20	129.10	81.84	45.00	350.00		46.40	73.70	80.00	81.80	89.25	93.00	100.00	100.00	100.90	102.50	104.10	105.00	108.25	113.50	118.75	128.00	248.15	311.30	348.30	
15056210	0102	19700102	20150102	20	129.55	92.60	45.00	427.00		45.75	61.00	71.20	80.80	92.25	94.20	98.05	100.00	100.00	100.00	100.00	100.00	103.25	105.00	116.25	136.00	241.15	295.90	420.65	
15056210	0103	19700103	20150103	20	117.30	65.22	45.00	279.00		45.25	51.80	69.35	78.60	86.25	90.60	92.70	94.40	95.00	95.50	98.20	100.00	106.50	110.00	117.50	136.00	233.50	250.00	277.55	
15056210	0104	19700104	20150104	20	109.50	52.35	45.00	235.00		45.00	47.10	67.35	76.00	81.25	85.30	86.70	88.80	90.00	91.50	96.30	99.60	107.80	117.60	122.25	136.60	191.00	216.20	234.15	
15056210	0105	19700105	20150105	20	105.20	47.10	40.00	225.00		40.25	46.90	65.50	74.60	77.75	81.20	84.35	85.80	88.35	90.00	93.30	98.40	113.00	120.00	122.25	136.60	165.50	191.60	223.45	
15056210	0106	19700106	20150106	20	101.25	41.67	40.00	205.00		40.00	42.70	67.75	72.60	75.50	77.90	80.35	83.80	88.90	91.50	95.75	99.20	109.75	117.80	119.75	136.00	148.50	172.50	203.50	
15056210	0107	19700107	20150107	20	98.00	38.32	40.00	195.00		40.00	43.00	70.15	71.60	74.25	75.30	77.40	82.80	87.45	89.50	95.95	100.60	106.85	110.00	110.00	134.00	140.00	159.80	193.35	
15056210	0108	19700108	20150108	20	97.55	37.59	35.00	185.00		35.25	43.00	70.30	72.40	74.00	75.50	79.35	82.80	87.45	88.50	93.95	99.20	100.00	107.00	125.00	138.00	148.50	150.00	183.25	
15056210	0109	19700109	20150109	20	95.50	37.76	35.00	175.00		35.25	43.00	70.00	70.00	70.00	73.30	81.35	83.20	85.45	86.50	90.30	94.80	98.60	100.00	107.50	134.00	148.50	168.00	174.75	
15056210	0110	19700110	20150110	20	91.15	32.86	35.00	170.00		35.25	42.60	66.30	68.00	68.50	72.10	79.45	84.40	85.00	87.50	90.00	94.20	97.65	99.40	100.00	116.00	128.50	148.00	169.00	
15056210	0111	19700111	20150111	20	87.95	32.14	30.00	160.00		30.00	33.60	66.00	66.40	68.75	71.30	75.50	82.00	83.80	86.50	88.65	93.00	95.00	97.80	99.75	108.00	118.50	147.00	159.50	
