site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11348500	ALL	19040101	20150930	31810	233.98	443.24	0.00	8580.00	0.47	3.10	10.00	19.00	28.00	40.00	50.00	60.00	68.00	77.00	88.00	101.00	117.00	137.00	171.00	226.00	302.00	416.00	604.00	950.00	2188.90
11348500	0101	19040101	20150101	86	297.31	682.75	24.00	4490.00		28.05	44.70	55.00	60.00	65.75	70.10	73.45	80.60	85.00	95.00	109.70	115.20	129.10	145.00	207.00	237.00	302.60	734.90	1169.00	
11348500	0102	19040102	20150102	86	296.77	827.30	25.00	6650.00		27.35	46.70	52.00	57.20	62.50	69.10	72.90	76.00	84.15	95.50	99.85	106.20	121.10	139.80	160.50	232.80	384.05	619.70	879.60	
11348500	0103	19040103	20150103	86	268.03	784.98	25.00	6620.00		28.70	44.00	52.05	55.00	59.75	63.50	71.45	75.80	82.45	89.00	97.10	107.00	122.75	133.60	150.50	212.00	331.50	445.50	812.40	
11348500	0104	19040104	20150104	86	233.17	628.12	25.00	5350.00		34.00	43.40	50.15	55.40	59.75	67.30	73.90	79.40	85.00	90.50	98.55	108.40	115.55	131.60	147.25	218.40	269.25	382.20	616.15	
11348500	0105	19040105	20150105	86	206.16	475.09	25.00	4080.00		37.35	43.10	50.25	59.40	60.75	65.30	72.45	77.40	85.00	90.50	98.70	108.40	122.20	138.20	166.50	203.80	259.30	353.80	659.60	
11348500	0106	19040106	20150106	86	194.84	372.23	27.00	3070.00		38.05	42.70	50.05	59.40	64.00	66.40	74.00	77.80	85.00	96.50	100.85	110.00	119.65	140.40	153.25	205.00	244.65	405.50	858.95	
11348500	0107	19040107	20150107	86	190.50	305.10	26.00	2270.00		39.35	45.00	50.00	61.60	65.00	70.10	76.00	80.80	85.00	94.00	105.25	116.20	124.75	140.70	159.00	204.40	267.00	395.20	848.45	
11348500	0108	19040108	20150108	86	186.09	259.61	25.00	1640.00		42.70	48.70	51.00	61.20	65.75	69.10	72.45	80.00	87.20	106.50	121.55	129.00	134.00	139.90	159.75	210.00	271.85	367.70	857.40	
11348500	0109	19040109	20150109	86	192.93	264.74	20.00	1620.00		44.35	51.40	56.00	59.40	64.75	71.00	73.35	81.80	95.75	104.00	119.85	130.60	141.65	152.90	171.25	204.60	254.30	565.10	833.90	
11348500	0110	19040110	20150110	86	222.03	401.53	16.00	2650.00		46.00	50.00	60.00	62.40	64.75	72.00	78.90	85.00	92.45	112.00	117.25	128.40	144.55	168.90	184.50	207.40	251.45	545.50	760.10	
11348500	0111	19040111	20150111	86	233.95	446.12	14.00	3130.00		46.40	52.10	59.05	63.40	66.50	72.00	76.25	87.60	96.60	110.50	129.85	142.00	153.65	166.70	183.00	239.40	279.30	600.80	721.95	
11348500	0112	19040112	20150112	86	232.21	382.71	13.00	2350.00		43.70	51.40	58.10	63.20	66.75	70.00	81.45	88.20	100.15	113.50	125.40	133.00	155.00	164.50	198.00	220.80	328.00	661.60	774.40	
11348500	0113	19040113	20150113	86	271.49	503.15	12.00	3450.00		42.05	53.40	57.15	63.20	67.00	70.70	80.35	89.60	105.05	119.00	125.00	144.80	162.30	189.40	213.25	239.20	369.30	577.90	1387.00	
11348500	0114	19040114	20150114	86	308.44	689.56	10.00	5630.00		41.75	52.70	59.05	62.20	66.75	74.00	79.35	95.00	110.00	115.50	124.10	140.00	166.55	179.30	207.75	287.80	422.80	778.60	1188.00	
11348500	0115	19040115	20150115	86	320.12	642.08	10.00	4850.00		40.70	49.40	54.20	61.20	68.50	73.30	85.00	90.00	95.45	115.00	117.70	141.40	163.05	171.90	233.00	355.40	429.55	932.90	1601.00	
11348500	0116	19040116	20150116	86	342.87	638.28	10.00	3700.00		41.35	49.70	53.05	60.40	64.00	69.10	77.90	85.00	103.50	114.50	129.25	141.40	172.25	209.50	300.00	396.20	486.90	754.60	1779.50	
11348500	0117	19040117	20150117	86	364.91	637.22	10.00	3330.00		39.35	45.70	55.00	60.40	64.75	72.10	82.00	83.00	100.75	109.00	126.35	130.80	161.85	249.80	356.25	420.80	633.10	1258.00	1929.50	
11348500	0118	19040118	20150118	86	362.34	638.17	10.00	3060.00		32.85	45.70	50.25	61.80	66.75	70.00	74.90	80.80	86.30	103.00	116.85	130.40	167.75	207.30	328.25	414.60	610.90	1031.00	2093.50	
11348500	0119	19040119	20150119	86	362.79	713.69	10.00	4740.00		42.00	45.00	54.10	59.40	63.25	70.00	72.00	78.80	85.75	97.50	109.55	126.80	179.00	225.40	303.75	397.20	491.90	1055.00	2074.50	
11348500	0120	19040120	20150120	86	327.40	610.97	10.00	4010.00		41.10	45.70	54.10	60.40	66.75	70.00	73.90	79.80	85.00	92.50	112.75	129.20	163.80	235.60	292.25	355.00	554.80	869.10	1675.50	
11348500	0121	19040121	20150121	86	317.17	535.66	9.00	2950.00		35.00	46.70	56.10	61.20	66.75	70.00	75.45	79.80	85.00	96.50	118.00	145.40	168.20	226.60	282.50	353.40	540.95	963.30	1659.00	
11348500	0122	19040122	20150122	86	336.59	603.79	9.00	3390.00		30.70	50.00	52.15	59.40	64.00	70.00	73.00	77.80	83.30	97.50	129.10	160.40	186.00	231.10	287.25	339.60	503.65	1291.00	1695.00	
11348500	0123	19040123	20150123	86	335.36	583.80	9.00	3140.00		32.40	50.00	56.10	60.40	69.25	72.20	76.00	79.60	85.75	104.00	138.20	155.00	204.90	229.80	272.75	334.60	496.30	1061.00	1729.50	
11348500	0124	19040124	20150124	86	370.65	804.29	9.00	6080.00		36.75	52.40	56.10	61.80	69.25	75.10	80.45	83.80	90.15	106.50	141.95	163.60	194.75	240.90	294.50	346.20	444.55	859.30	2005.50	
11348500	0125	19040125	20150125	86	353.49	746.75	9.00	5810.00		45.35	53.40	58.10	61.80	69.75	80.10	87.00	88.00	94.90	111.00	146.80	170.40	199.75	253.60	318.75	367.80	475.80	738.10	1604.50	
11348500	0126	19040126	20150126	86	330.30	625.22	9.00	4520.00		44.15	55.70	58.05	63.40	73.75	80.10	82.90	89.40	109.15	133.00	147.70	172.40	208.15	260.90	295.75	394.20	508.00	640.00	1326.50	
11348500	0127	19040127	20150127	86	304.52	550.84	9.00	3840.00		38.40	57.40	62.00	65.00	72.75	80.10	84.45	99.60	115.15	141.50	152.55	176.00	221.85	264.10	317.50	364.20	414.40	533.90	1218.50	
11348500	0128	19040128	20150128	86	294.38	515.76	9.00	3100.00		41.00	53.70	60.00	67.00	70.00	80.20	85.00	99.80	119.15	144.50	158.70	177.40	207.75	243.30	306.00	338.20	391.65	523.80	1273.00	
11348500	0129	19040129	20150129	86	291.98	463.00	9.00	2500.00		39.05	56.20	61.00	66.80	74.75	79.00	85.00	102.20	120.00	132.50	148.50	169.80	186.20	218.90	294.50	356.40	438.70	636.40	1630.50	
11348500	0130	19040130	20150130	86	305.35	542.17	9.00	3010.00		43.05	53.50	62.00	66.20	73.25	79.40	86.35	94.00	114.15	117.50	138.40	158.00	182.20	209.60	273.75	310.40	377.40	566.20	1952.50	
11348500	0131	19040131	20150131	86	314.00	570.11	9.00	3310.00		48.75	60.70	63.00	66.20	72.25	80.40	86.90	95.00	106.30	117.00	133.40	153.20	199.65	224.90	257.00	294.00	449.85	656.20	1536.50	
11348500	0201	19050201	20150201	85	323.22	559.78	9.00	2760.00		50.00	59.60	62.00	69.20	72.00	83.00	87.10	98.80	104.40	123.00	134.30	171.60	198.00	228.20	269.50	333.60	409.80	784.40	1986.00	
11348500	0202	19050202	20150202	85	327.38	602.40	9.00	3970.00		47.20	59.20	63.80	66.20	73.00	81.80	88.60	102.80	111.10	119.00	146.10	170.60	204.50	234.20	259.00	304.00	462.80	844.00	1571.00	
11348500	0203	19050203	20150203	85	307.11	476.73	9.00	2760.00		47.00	56.60	62.70	65.20	74.00	82.80	89.60	98.80	112.10	131.00	159.30	175.60	217.60	246.80	285.00	333.80	451.70	976.40	1317.00	
11348500	0204	19050204	20150204	85	304.62	435.08	9.00	2350.00		42.10	56.40	61.80	67.00	71.00	79.60	90.70	102.40	121.10	144.00	156.60	197.80	235.20	253.40	271.50	397.00	484.50	751.00	1415.00	
11348500	0205	19050205	20150205	85	302.25	427.98	9.00	2310.00		46.50	58.60	61.90	66.20	70.00	74.80	95.30	108.40	123.10	135.00	164.40	193.60	216.30	256.80	277.00	377.00	477.30	887.20	1407.00	
11348500	0206	19050206	20150206	85	324.31	510.30	9.00	2860.00		47.90	60.00	64.90	69.20	73.00	89.20	100.10	114.80	136.70	143.00	163.30	200.60	257.70	275.00	315.00	373.60	442.80	747.40	1704.00	
11348500	0207	19050207	20150207	85	334.32	543.77	9.00	3620.00		50.30	60.00	65.90	70.00	73.50	95.80	102.20	115.00	135.10	156.00	181.80	244.80	285.30	319.40	361.50	408.80	547.60	707.80	1339.00	
11348500	0208	19050208	20150208	85	341.21	532.77	9.00	3690.00		50.80	60.60	66.00	70.00	75.50	87.60	108.10	121.40	133.70	162.00	198.40	261.20	274.00	314.80	367.00	427.80	526.00	683.20	1267.00	
11348500	0209	19050209	20150209	85	351.16	520.32	9.00	3270.00		59.30	66.40	68.90	71.20	80.50	95.00	107.00	119.00	144.10	177.00	235.50	259.20	280.90	344.60	410.50	426.60	530.30	684.40	1631.00	
11348500	0210	19050210	20150210	85	345.22	445.27	9.00	2590.00		55.20	63.60	69.90	70.80	83.50	97.00	107.70	129.60	147.70	181.00	252.30	269.80	320.00	381.00	416.50	500.40	553.40	747.60	1565.00	
11348500	0211	19050211	20150211	85	346.80	421.15	9.00	2160.00		50.50	61.80	69.90	73.00	80.00	90.00	117.20	136.00	164.60	196.00	233.80	264.80	330.40	351.80	381.50	502.60	706.40	952.00	1331.00	
11348500	0212	19050212	20150212	85	341.71	404.36	9.00	2050.00		46.00	60.00	68.90	73.00	79.00	95.00	120.10	150.80	167.90	188.00	240.40	260.00	307.40	341.60	424.50	513.40	666.80	796.80	1425.00	
11348500	0213	19050213	20150213	85	323.86	343.78	9.00	1940.00		42.30	60.00	67.00	71.60	80.50	106.60	129.80	144.40	187.70	226.00	260.00	289.20	331.80	374.20	410.50	491.20	628.00	737.60	974.00	
11348500	0214	19050214	20150214	85	335.07	321.09	9.00	1670.00		41.20	61.20	67.00	76.60	80.00	98.00	131.20	157.40	207.30	258.00	300.10	336.40	370.30	422.00	474.00	525.40	643.50	737.00	1099.60	
11348500	0215	19050215	20150215	85	370.59	399.69	9.00	2200.00		50.30	65.40	69.80	80.00	90.00	99.80	122.60	167.20	208.10	254.00	271.00	331.60	364.10	395.00	526.50	616.80	719.50	837.80	1164.00	
11348500	0216	19050216	20150216	85	371.81	497.92	9.00	3910.00		60.00	68.00	75.00	82.40	99.00	110.20	120.50	176.60	205.10	225.00	247.20	291.80	337.70	408.00	488.00	559.60	597.60	912.60	1088.00	
11348500	0217	19050217	20150217	85	402.47	638.96	9.00	4690.00		54.50	66.60	75.80	92.00	98.50	104.80	132.00	178.40	224.10	248.00	268.80	278.20	327.20	374.40	446.00	533.80	657.00	884.00	1177.00	
11348500	0218	19050218	20150218	85	462.58	893.57	9.00	6960.00		50.40	60.60	81.90	93.00	99.50	106.80	125.50	165.20	185.40	245.00	262.70	309.20	344.20	422.00	490.00	568.80	730.70	816.00	1385.00	
11348500	0219	19050219	20150219	85	486.45	1029.52	10.00	8580.00		47.20	61.20	85.00	95.60	100.50	104.80	130.70	158.00	187.20	223.00	241.70	263.20	325.30	379.80	506.50	611.80	681.50	1102.00	1560.00	
11348500	0220	19050220	20150220	85	486.32	1015.15	15.00	8440.00		43.70	66.60	85.50	95.00	101.50	116.80	122.10	151.80	196.10	213.00	245.30	268.20	324.30	358.00	429.00	561.80	635.50	1074.00	1955.00	
11348500	0221	19050221	20150221	85	476.94	874.07	20.00	6380.00		41.10	67.40	81.80	92.40	99.50	110.80	132.10	169.00	188.00	216.00	238.20	284.60	316.70	366.00	453.50	564.20	702.20	1068.00	2028.00	
11348500	0222	19050222	20150222	85	487.13	819.94	21.00	5270.00		40.00	68.60	78.80	91.00	99.00	110.20	131.60	166.00	188.80	200.00	236.40	297.80	330.40	374.20	390.00	566.60	638.70	1390.00	2347.00	
11348500	0223	19050223	20150223	85	459.59	728.73	27.00	4570.00		37.70	67.40	76.90	86.60	99.50	119.60	137.40	170.40	193.20	235.00	246.50	302.60	329.50	352.40	451.50	519.40	614.30	1215.20	2270.00	
11348500	0224	19050224	20150224	85	433.51	619.91	26.00	3840.00		37.90	58.80	73.80	85.00	99.00	118.60	128.50	153.20	190.60	230.00	265.90	291.00	321.30	368.40	436.50	507.80	740.50	1278.00	1994.00	
11348500	0225	19050225	20150225	85	441.58	609.52	24.00	3100.00		40.10	59.20	72.80	85.20	100.00	105.60	122.50	158.20	190.50	209.00	260.60	273.20	296.40	361.20	414.00	596.40	761.00	1528.00	1892.00	
11348500	0226	19050226	20150226	85	422.12	566.23	32.00	2660.00		44.20	60.00	71.40	80.40	93.00	110.40	130.80	171.80	177.40	206.00	237.20	267.20	298.50	338.00	391.00	612.80	755.30	1354.00	1846.00	
11348500	0227	19050227	20150227	85	441.28	584.74	22.00	3000.00		52.00	60.00	68.90	79.60	93.50	105.80	136.00	154.80	178.10	248.00	266.90	292.60	333.90	367.20	461.00	639.60	967.00	1168.00	2113.00	
11348500	0228	19050228	20150228	85	462.15	628.20	21.00	3800.00		46.60	60.00	70.50	78.80	97.50	108.80	140.10	152.00	186.40	218.00	284.60	308.40	371.50	416.80	558.50	656.20	928.20	1210.00	1936.00	
11348500	0229	19320229	20120229	21	687.00	1043.53	60.00	4010.00		60.30	65.00	75.70	82.80	89.50	114.80	205.70	343.80	401.50	408.00	441.40	454.80	491.00	572.80	584.00	764.40	992.60	2928.00	3949.00	
11348500	0301	19050301	20150301	85	486.33	670.22	28.00	4220.00		51.30	63.60	69.80	83.60	97.50	112.80	140.30	166.40	199.80	250.00	301.30	323.60	378.50	426.20	584.00	687.00	977.20	1276.00	1776.00	
11348500	0302	19050302	20150302	85	483.18	627.41	28.00	3530.00		52.30	63.20	70.80	87.00	106.00	120.00	129.00	167.60	219.10	257.00	301.20	333.40	405.40	468.00	564.50	723.40	955.10	1338.00	1792.00	
11348500	0303	19050303	20150303	85	480.75	603.61	13.00	3630.00		52.40	65.60	83.80	98.00	113.50	127.80	143.70	169.60	209.70	259.00	283.30	342.80	457.00	531.60	656.00	797.20	991.10	1138.00	1475.00	
11348500	0304	19050304	20150304	85	474.21	601.52	7.50	4020.00		51.60	67.60	81.40	98.40	112.50	131.20	159.90	200.00	230.20	254.00	315.00	368.80	467.20	520.00	605.50	685.00	905.60	1110.00	1515.00	
11348500	0305	19050305	20150305	85	456.92	555.37	10.00	3810.00		45.30	66.00	91.30	100.20	116.50	131.00	163.30	189.80	225.70	273.00	317.30	395.60	443.30	514.00	574.00	688.20	851.80	1144.00	1431.00	
11348500	0306	19050306	20150306	85	455.67	503.44	11.00	3360.00		45.80	68.60	90.00	106.20	132.00	147.60	176.60	218.40	236.90	312.00	354.00	411.40	472.00	516.60	602.00	708.20	821.90	1046.20	1357.00	
11348500	0307	19050307	20150307	85	471.65	501.68	5.10	2780.00		52.10	78.20	89.90	119.80	140.50	174.60	189.10	214.00	254.80	297.00	357.90	413.60	459.70	510.40	571.00	689.60	816.60	1288.00	1580.00	
11348500	0308	19050308	20150308	85	506.06	569.53	2.30	2410.00		51.40	76.00	103.10	126.40	154.00	181.60	196.90	220.00	248.00	271.00	371.20	396.60	427.90	440.60	580.00	721.60	1027.00	1478.00	2035.00	
11348500	0309	19050309	20150309	85	554.27	754.12	3.10	4940.00		42.10	71.80	100.00	136.20	148.50	175.40	188.00	211.40	250.30	289.00	335.60	366.40	421.00	477.20	644.00	795.80	1221.00	1348.00	2228.00	
11348500	0310	19050310	20150310	85	560.64	750.47	1.70	4800.00		49.90	73.20	101.60	131.80	144.00	169.00	194.30	212.20	239.10	285.00	331.60	385.60	458.90	491.20	665.50	796.80	1082.00	1500.00	2272.00	
11348500	0311	19050311	20150311	85	557.76	703.40	1.20	4210.00		39.80	81.40	106.50	126.00	153.00	166.60	187.30	222.60	256.30	299.00	327.70	430.40	501.80	554.40	669.50	863.80	1023.00	1402.00	2391.00	
11348500	0312	19050312	20150312	85	564.59	666.53	1.00	3910.00		37.90	81.40	102.00	138.60	149.50	177.40	193.80	213.80	285.90	325.00	371.50	416.00	512.40	578.00	635.50	856.80	1225.00	1440.00	2178.00	
11348500	0313	19050313	20150313	85	572.80	652.44	1.00	3370.00		37.20	87.00	111.50	148.20	160.00	174.40	193.30	226.80	314.70	353.00	393.00	462.40	501.90	545.40	650.00	735.60	1160.00	1820.00	2165.00	
11348500	0314	19050314	20150314	85	561.68	626.40	1.40	2810.00		51.40	83.20	105.60	129.80	148.00	176.60	194.10	221.20	297.60	344.00	373.90	472.60	522.60	608.00	666.50	798.00	1022.20	1562.00	2242.00	
11348500	0315	19050315	20150315	85	533.82	580.94	2.00	2610.00		58.20	86.40	100.90	118.20	159.50	185.60	210.00	226.00	285.10	316.00	375.50	437.20	478.90	564.80	735.50	794.00	903.60	1378.00	2142.00	
11348500	0316	19050316	20150316	85	525.65	534.86	1.40	2360.00		53.40	81.80	90.90	121.20	165.00	196.80	237.10	270.60	286.50	296.00	371.10	431.00	475.60	634.20	726.00	802.80	987.00	1424.00	1883.00	
11348500	0317	19050317	20150317	85	526.02	517.20	1.00	2600.00		38.60	74.00	87.00	124.60	146.50	198.40	236.90	266.40	311.60	345.00	370.00	434.60	476.90	646.60	733.00	874.00	1035.00	1468.00	1600.00	
11348500	0318	19050318	20150318	85	513.89	515.38	0.80	3220.00		36.40	66.00	88.60	122.20	147.00	194.40	216.70	268.80	286.70	369.00	406.30	468.80	542.00	647.60	723.50	862.00	1052.00	1188.00	1454.00	
11348500	0319	19050319	20150319	85	499.82	490.72	0.60	3010.00		31.50	72.80	87.60	120.00	140.50	183.60	211.30	269.40	323.40	357.00	406.50	503.80	569.50	649.60	688.50	769.80	860.40	1130.00	1442.00	
