site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09523000	ALL	19391001	20160331	27941	6903.76	2584.95	0.00	14400.00	0.00	2841.00	3770.00	4260.00	4690.00	5070.00	5410.00	5790.00	6170.00	6510.00	6890.00	7280.00	7640.00	7980.00	8310.00	8660.00	9020.00	9507.00	10100.00	11600.00	12500.00
09523000	0101	19400101	20160101	77	4138.78	2268.26	0.00	11000.00		1367.00	2024.00	2304.00	2426.00	2685.00	3114.00	3256.00	3366.00	3491.00	3550.00	3820.00	4164.00	4267.00	4498.00	4710.00	5102.00	5361.00	7974.00	10430.00	
09523000	0102	19400102	20160102	77	4462.51	2375.25	0.00	11900.00		1714.00	2458.00	2710.00	3000.00	3170.00	3318.00	3510.00	3634.00	3752.00	4030.00	4069.00	4188.00	4376.00	4640.00	5035.00	5240.00	5890.00	8452.00	11150.00	
09523000	0103	19400103	20160103	77	4671.88	2419.15	0.00	12300.00		1777.00	2398.00	3042.00	3312.00	3500.00	3600.00	3693.00	3762.00	3940.00	4120.00	4238.00	4434.00	4608.00	4764.00	5215.00	5656.00	6289.00	8658.00	11420.00	
09523000	0104	19400104	20160104	77	4714.83	2538.11	0.00	12200.00		1208.20	2230.00	2808.00	3186.00	3325.00	3518.00	3772.00	3848.00	4007.00	4310.00	4399.00	4566.00	4758.00	4944.00	5400.00	5780.00	6420.00	8682.00	11520.00	
09523000	0105	19400105	20160105	77	4679.04	2524.86	0.00	12000.00		1082.60	2324.00	2809.00	3002.00	3195.00	3402.00	3633.00	3740.00	3827.00	4050.00	4380.00	4668.00	4777.00	5066.00	5400.00	5672.00	6543.00	8872.00	10960.00	
09523000	0106	19400106	20160106	77	4764.14	2515.97	0.00	11900.00		1226.90	2316.00	2775.00	3090.00	3485.00	3574.00	3771.00	3966.00	4132.00	4180.00	4320.00	4672.00	5112.00	5210.00	5500.00	5832.00	6185.00	8896.00	11410.00	
09523000	0107	19400107	20160107	77	4749.56	2596.51	0.00	11700.00		1293.10	2122.00	2777.00	3042.00	3205.00	3400.00	3663.00	3788.00	4021.00	4100.00	4244.00	4568.00	4927.00	5284.00	5555.00	5862.00	7092.00	9256.00	10900.00	
09523000	0108	19400108	20160108	77	4817.68	2701.68	0.00	12100.00		1217.00	2086.00	2283.00	2882.00	3230.00	3506.00	3744.00	3870.00	4073.00	4260.00	4478.00	4648.00	5065.00	5388.00	5475.00	5732.00	7330.00	9420.00	11230.00	
09523000	0109	19400109	20160109	77	4868.25	2668.34	0.00	12100.00		1476.00	2188.00	2445.00	2938.00	3265.00	3436.00	3813.00	3862.00	4042.00	4170.00	4840.00	5004.00	5171.00	5316.00	5405.00	5776.00	7261.00	9372.00	11400.00	
09523000	0110	19400110	20160110	77	4888.86	2691.17	0.00	12100.00		1378.00	2210.00	2377.00	2956.00	3305.00	3444.00	3708.00	3866.00	4137.00	4310.00	4680.00	5038.00	5212.00	5444.00	5580.00	6004.00	7087.00	9268.00	11400.00	
09523000	0111	19400111	20160111	77	4921.71	2642.68	0.00	12100.00		1357.60	2130.00	2650.00	3072.00	3390.00	3700.00	3884.00	4054.00	4113.00	4420.00	4627.00	4938.00	5214.00	5430.00	5495.00	5696.00	6994.00	9268.00	11320.00	
09523000	0112	19400112	20160112	77	4833.60	2521.97	0.00	11800.00		1422.80	2364.00	2767.00	3120.00	3630.00	3804.00	3866.00	4000.00	4189.00	4450.00	4638.00	4752.00	4932.00	5084.00	5450.00	5598.00	6875.00	8850.00	11230.00	
09523000	0113	19400113	20160113	77	4809.60	2501.04	0.00	12200.00		1245.90	2050.00	2755.00	3234.00	3750.00	3874.00	4070.00	4134.00	4281.00	4350.00	4503.00	4682.00	4821.00	5150.00	5295.00	5470.00	6633.00	8936.00	11250.00	
09523000	0114	19400114	20160114	77	4826.39	2515.02	0.00	12400.00		1341.70	2262.00	2780.00	3272.00	3750.00	3870.00	3996.00	4132.00	4182.00	4310.00	4448.00	4538.00	4725.00	4960.00	5125.00	5386.00	6863.00	8980.00	11610.00	
09523000	0115	19400115	20160115	77	4867.94	2532.05	0.00	12800.00		1751.00	2640.00	3061.00	3364.00	3635.00	3868.00	3973.00	4132.00	4202.00	4300.00	4449.00	4626.00	4687.00	4870.00	5060.00	5450.00	6733.00	9076.00	11810.00	
09523000	0116	19400116	20160116	77	4865.83	2563.06	0.00	12900.00		1875.00	2818.00	2962.00	3356.00	3575.00	3788.00	3856.00	3920.00	4066.00	4400.00	4477.00	4662.00	4767.00	4892.00	5145.00	5470.00	6080.00	9088.00	11830.00	
09523000	0117	19400117	20160117	77	4906.30	2507.48	0.00	13200.00		1965.00	2592.00	2921.00	3388.00	3645.00	3790.00	3932.00	4114.00	4450.00	4580.00	4689.00	4844.00	4905.00	4952.00	5270.00	5418.00	6063.00	8976.00	11710.00	
09523000	0118	19400118	20160118	77	4870.86	2396.95	0.00	13000.00		1438.50	2600.00	3165.00	3446.00	3630.00	3992.00	4048.00	4198.00	4392.00	4540.00	4649.00	4810.00	4936.00	5096.00	5165.00	5496.00	5928.00	8842.00	11810.00	
09523000	0119	19400119	20160119	77	4857.73	2360.77	0.00	13100.00		1272.00	2456.00	3513.00	3742.00	3850.00	3960.00	4049.00	4202.00	4330.00	4410.00	4526.00	4758.00	4888.00	5020.00	5295.00	5466.00	5739.00	8690.00	11550.00	
09523000	0120	19400120	20160120	77	4887.83	2350.05	0.00	13000.00		1110.00	3008.00	3331.00	3676.00	3770.00	3994.00	4182.00	4234.00	4350.00	4590.00	4675.00	4802.00	4950.00	5224.00	5395.00	5554.00	5987.00	7980.00	11840.00	
09523000	0121	19400121	20160121	77	4891.49	2224.11	0.00	12200.00		1128.00	3172.00	3491.00	3660.00	3930.00	3988.00	4043.00	4104.00	4332.00	4450.00	4735.00	4868.00	5018.00	5246.00	5325.00	5548.00	6093.00	8398.00	9802.00	
09523000	0122	19400122	20160122	77	4874.55	2189.71	0.00	11800.00		1506.00	2562.00	3390.00	3648.00	3920.00	4050.00	4263.00	4332.00	4501.00	4600.00	4678.00	4854.00	5014.00	5126.00	5320.00	5616.00	5876.00	8620.00	9332.00	
09523000	0123	19400123	20160123	77	4951.17	2181.90	0.00	11600.00		1659.00	2510.00	3396.00	3672.00	3835.00	4016.00	4373.00	4454.00	4554.00	4620.00	4777.00	4964.00	5174.00	5316.00	5475.00	5622.00	6246.00	8358.00	10150.00	
09523000	0124	19400124	20160124	77	5043.51	2321.14	0.00	12600.00		1667.00	2482.00	3374.00	3754.00	3970.00	4118.00	4313.00	4368.00	4433.00	4620.00	4852.00	5100.00	5211.00	5406.00	5600.00	5828.00	6119.00	8988.00	11320.00	
09523000	0125	19400125	20160125	77	5049.61	2381.68	0.00	13200.00		1709.00	2532.00	3407.00	3540.00	3885.00	4066.00	4218.00	4472.00	4580.00	4650.00	4777.00	5060.00	5199.00	5302.00	5475.00	5778.00	6118.00	9004.00	11510.00	
09523000	0126	19400126	20160126	77	4985.65	2370.98	0.00	13300.00		1658.00	2364.00	3492.00	3764.00	3885.00	4024.00	4310.00	4404.00	4573.00	4660.00	4803.00	4898.00	4997.00	5186.00	5275.00	5650.00	5898.00	8970.00	10880.00	
09523000	0127	19400127	20160127	77	4882.82	2115.78	0.00	11600.00		1656.00	2442.00	3286.00	3642.00	3955.00	4104.00	4285.00	4448.00	4562.00	4730.00	4769.00	4860.00	4908.00	5100.00	5285.00	5618.00	5997.00	8984.00	10020.00	
09523000	0128	19400128	20160128	77	4932.70	2167.69	0.00	11600.00		1635.00	2538.00	3329.00	3554.00	3920.00	4054.00	4116.00	4510.00	4690.00	4730.00	4848.00	4950.00	5087.00	5166.00	5450.00	5654.00	6283.00	8954.00	9915.00	
09523000	0129	19400129	20160129	77	5026.22	2204.76	0.00	11600.00		2049.00	2452.00	3328.00	3654.00	3970.00	4116.00	4403.00	4458.00	4721.00	4880.00	4937.00	5098.00	5217.00	5352.00	5475.00	5640.00	6248.00	8952.00	9919.00	
09523000	0130	19400130	20160130	77	5080.69	2147.00	0.00	11500.00		2155.00	2678.00	3338.00	3594.00	3960.00	4136.00	4329.00	4680.00	4723.00	4880.00	4989.00	5110.00	5231.00	5292.00	5520.00	5944.00	6519.00	8756.00	10060.00	
09523000	0131	19400131	20160131	77	5136.62	2082.94	0.00	11500.00		1952.00	2844.00	3787.00	3998.00	4115.00	4196.00	4364.00	4592.00	4727.00	4880.00	5090.00	5230.00	5322.00	5436.00	5500.00	5680.00	6267.00	8754.00	9964.00	
09523000	0201	19400201	20160201	77	5185.19	2141.07	0.00	11700.00		1814.00	2828.00	3884.00	4078.00	4225.00	4330.00	4426.00	4574.00	4692.00	4850.00	4976.00	5088.00	5249.00	5394.00	5485.00	5784.00	6740.00	8952.00	9528.00	
09523000	0202	19400202	20160202	77	5225.45	2104.63	0.00	11500.00		2196.00	2916.00	3905.00	4072.00	4255.00	4296.00	4533.00	4678.00	4865.00	4960.00	5009.00	5150.00	5237.00	5388.00	5635.00	5984.00	6359.00	8964.00	9860.00	
09523000	0203	19400203	20160203	77	5254.81	2138.51	0.00	12600.00		2185.00	2870.00	4016.00	4220.00	4335.00	4480.00	4649.00	4764.00	4841.00	4940.00	5044.00	5140.00	5240.00	5378.00	5610.00	5928.00	6263.00	8904.00	10720.00	
09523000	0204	19400204	20160204	77	5293.64	2102.30	0.00	12700.00		2137.00	2920.00	3953.00	4282.00	4460.00	4592.00	4638.00	4712.00	4858.00	4970.00	5069.00	5218.00	5340.00	5452.00	5880.00	6024.00	6256.00	8290.00	10090.00	
