site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08066200	ALL	19630101	20160103	19361	107.40	546.96	0.00	30100.00	0.00	0.38	1.00	1.70	2.50	3.60	4.70	6.10	7.70	9.60	12.00	16.00	20.00	25.00	31.00	40.00	55.00	81.00	146.00	385.00	2033.80
08066200	0101	19630101	20160101	54	100.29	200.57	1.70	1010.00		4.22	5.80	6.75	7.40	8.78	11.00	16.25	18.00	24.00	26.50	31.00	41.00	55.50	59.00	69.75	115.00	160.25	315.50	635.75	
08066200	0102	19630102	20160102	54	133.09	411.46	1.70	2940.00		4.00	5.05	6.25	7.70	8.82	13.50	16.00	21.00	26.50	31.50	42.50	52.00	53.00	57.00	91.25	123.00	200.50	250.50	532.75	
08066200	0103	19630103	20160103	54	122.75	236.91	3.10	1230.00		4.05	4.75	5.80	7.00	7.80	12.50	16.00	19.00	24.75	39.50	45.25	47.00	59.00	78.00	84.25	113.00	320.75	392.00	725.00	
08066200	0104	19630104	20150104	53	94.53	143.14	3.10	702.00		3.58	5.38	5.61	5.98	7.55	11.00	15.90	20.60	28.30	42.00	45.70	57.80	75.30	86.00	117.00	142.80	183.60	306.60	425.30	
08066200	0105	19630105	20150105	53	101.66	208.22	2.40	1310.00		3.07	4.94	5.32	6.62	8.45	12.40	15.90	28.20	35.60	40.00	46.60	51.40	60.30	65.60	87.00	125.40	147.50	246.00	559.00	
08066200	0106	19630106	20150106	53	223.27	1024.89	2.00	7490.00		3.06	4.38	5.03	6.70	7.90	13.00	14.90	25.60	31.20	38.00	40.80	57.80	63.00	84.00	97.50	121.20	170.70	389.60	469.20	
08066200	0107	19630107	20150107	53	348.48	1781.48	2.20	13000.00		2.30	4.18	5.92	7.06	9.00	12.20	13.00	25.40	30.50	36.00	40.70	53.60	58.70	76.80	84.50	102.00	134.40	568.60	735.00	
08066200	0108	19630108	20150108	53	109.38	235.23	1.70	1280.00		2.83	3.94	5.85	7.74	8.95	10.60	14.80	24.40	31.30	35.00	39.40	45.40	47.10	56.40	71.50	102.20	176.30	224.40	717.60	
08066200	0109	19630109	20150109	53	144.68	453.74	2.20	3270.00		3.30	5.16	7.39	8.84	9.95	13.80	26.50	29.00	31.30	36.00	40.00	48.60	54.50	72.40	106.50	157.60	209.10	331.80	444.60	
08066200	0110	19630110	20150110	53	193.34	505.67	2.20	2590.00		3.90	5.70	6.83	9.24	11.50	16.20	19.00	26.80	29.30	33.00	41.60	49.40	52.70	60.80	78.00	117.20	212.20	640.40	1475.00	
08066200	0111	19630111	20150111	53	88.73	170.04	2.20	901.00		4.03	5.00	6.63	8.66	12.50	17.20	24.90	27.20	29.30	36.00	38.70	43.20	50.20	53.00	58.50	107.40	127.40	253.20	501.90	
08066200	0112	19630112	20150112	53	111.60	325.89	2.20	2290.00		2.96	4.92	7.45	11.80	14.00	21.20	23.00	25.20	27.30	31.00	35.70	40.40	48.30	52.00	69.50	98.20	148.50	226.20	468.20	
08066200	0113	19630113	20150113	53	122.18	259.77	1.60	1240.00		2.41	5.20	9.42	12.80	15.00	18.00	21.80	22.60	26.90	31.00	39.60	44.20	49.00	58.20	89.00	116.00	141.80	392.60	898.00	
08066200	0114	19630114	20150114	53	166.67	559.40	1.40	3870.00		2.20	5.84	9.14	12.34	13.50	16.80	21.00	23.60	26.30	33.00	36.00	39.60	46.40	56.00	85.00	103.00	124.60	291.40	965.30	
08066200	0115	19630115	20150115	53	228.67	694.15	1.30	3670.00		2.14	5.48	8.64	9.66	12.00	15.20	19.90	22.80	26.00	30.00	33.40	37.60	41.10	56.20	86.00	103.20	137.50	375.20	2578.00	
08066200	0116	19630116	20150116	53	120.23	264.54	1.90	1380.00		3.32	5.86	8.01	9.44	11.50	14.20	18.90	22.60	24.00	26.00	36.50	39.00	48.00	53.80	65.00	80.60	173.70	406.00	789.20	
08066200	0117	19630117	20150117	53	121.66	247.94	1.90	1190.00		3.19	6.42	8.06	10.66	13.00	18.20	21.00	25.20	28.00	35.00	36.70	42.00	49.00	59.60	75.00	112.00	258.20	373.80	908.80	
08066200	0118	19630118	20150118	53	335.91	908.40	1.70	5440.00		2.81	6.40	8.25	9.88	13.00	16.60	20.90	25.60	27.30	34.00	37.70	42.60	54.00	104.40	172.00	229.80	421.90	947.60	2381.00	
