site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03431060	ALL	19961001	20151221	6656	144.94	451.86	0.21	18000.00	1.30	3.20	6.50	10.00	14.00	18.00	24.00	29.00	36.00	43.00	52.00	62.00	75.00	89.00	107.00	129.00	156.00	198.00	282.00	493.15	1578.60
03431060	0101	19970101	20150101	18	124.78	85.78	16.00	306.00			24.10	28.40	53.00	70.25	78.20	94.95	103.60	105.65	108.50	115.40	123.20	125.35	129.30	142.50	181.80	275.70	292.50		
03431060	0102	19970102	20150102	18	118.11	68.56	19.00	234.00			24.40	28.40	60.20	77.00	85.60	89.30	92.40	96.75	99.50	101.35	115.00	135.10	151.60	186.25	204.80	217.50	226.80		
03431060	0103	19970103	20150103	18	127.50	89.05	25.00	343.00			27.70	56.05	64.20	72.50	76.40	81.55	84.60	85.00	102.50	126.30	138.40	146.05	149.20	152.25	157.80	201.15	338.50		
03431060	0104	19970104	20150104	18	153.67	200.88	24.00	864.00			26.70	51.65	56.80	63.75	68.80	72.60	75.20	86.45	99.00	105.25	113.20	123.45	128.60	133.75	149.00	208.80	497.70		
03431060	0105	19970105	20150105	18	165.06	210.16	23.00	877.00			26.60	49.10	57.80	62.00	65.10	68.60	77.20	84.75	96.50	107.80	113.20	119.40	135.20	170.00	195.00	286.90	549.40		
03431060	0106	19970106	20150106	18	139.28	133.27	23.00	577.00			27.50	45.85	52.20	57.50	61.80	70.80	81.00	93.25	101.00	104.25	117.00	139.35	153.60	163.00	197.20	250.45	346.60		
03431060	0107	19970107	20150107	18	290.56	446.03	22.00	1510.00			26.50	42.30	49.00	54.50	61.60	70.50	75.80	83.60	90.50	96.95	110.60	131.45	154.10	254.00	575.60	874.10	1285.00		
03431060	0108	19970108	20150108	18	258.56	416.01	22.00	1730.00			28.30	42.60	49.80	54.00	58.50	73.65	81.60	84.20	88.50	97.30	111.40	128.00	197.40	340.00	398.00	536.55	852.50		
03431060	0109	19970109	20150109	18	275.22	437.43	21.00	1940.00			33.60	45.20	47.80	55.50	69.90	81.50	98.80	108.00	155.50	208.85	221.20	238.45	261.10	300.00	385.40	412.75	615.20		
03431060	0110	19970110	20150110	18	252.11	370.09	21.00	1590.00			39.90	46.25	47.00	47.00	61.70	78.40	87.60	91.65	118.50	154.35	177.40	211.20	253.10	281.25	341.20	490.85	707.10		
03431060	0111	19970111	20150111	18	297.44	399.59	24.00	1650.00			41.10	44.70	55.40	59.50	74.00	81.30	89.20	114.35	137.00	163.25	213.60	259.35	291.00	374.50	533.40	679.55	820.20		
03431060	0112	19970112	20150112	18	196.50	182.77	32.00	709.00			40.10	41.85	42.80	52.75	66.50	71.65	91.20	111.15	141.50	175.45	189.00	215.45	269.80	298.25	315.00	366.55	520.90		
03431060	0113	19970113	20150113	18	288.39	477.34	29.00	2040.00			38.00	39.85	49.60	61.00	79.40	91.20	97.60	118.15	145.00	161.50	183.80	217.40	237.80	251.50	285.20	459.00	969.00		
03431060	0114	19970114	20150114	18	211.39	254.40	28.00	973.00			35.20	37.70	47.60	56.00	68.50	73.00	81.40	101.85	121.50	142.05	163.20	175.90	185.90	203.00	316.60	593.10	641.80		
