site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16717000	ALL	19671001	20151027	17559	122.16	316.13	1.00	6410.00	5.20	8.00	11.00	13.00	16.00	19.00	22.00	26.00	30.00	34.00	39.00	45.00	52.00	61.00	73.00	89.00	116.00	159.00	245.00	496.00	1520.00
16717000	0101	19680101	20150101	48	60.87	119.34	6.30	753.00		8.22	11.90	13.00	14.00	15.00	16.00	16.15	19.80	23.10	30.00	31.90	36.80	39.00	45.90	50.50	61.60	72.90	110.90	312.95	
16717000	0102	19680102	20150102	48	59.42	119.50	6.20	759.00		8.02	11.00	12.00	13.00	15.00	16.00	17.30	21.60	26.00	28.00	32.00	34.40	36.70	42.90	47.50	60.20	67.95	87.70	303.45	
16717000	0103	19680103	20150103	48	69.25	105.38	6.00	421.00		7.90	10.90	11.35	13.60	15.00	16.70	20.00	22.00	24.05	26.00	30.00	33.60	39.85	44.20	48.75	67.60	168.20	249.80	388.15	
16717000	0104	19680104	20150104	48	101.34	281.49	6.00	1860.00		7.84	9.36	11.35	12.80	14.50	17.00	18.15	20.00	22.10	27.00	31.90	35.40	36.00	40.00	41.75	49.00	131.15	296.10	479.50	
16717000	0105	19680105	20150105	48	164.89	572.16	6.00	3540.00		8.40	10.77	11.35	12.80	14.25	15.00	18.15	19.00	23.10	25.50	26.95	31.00	34.70	39.30	51.00	69.00	109.00	176.20	1354.20	
16717000	0106	19680106	20150106	48	117.19	344.51	6.00	1860.00		8.04	10.71	11.00	12.00	13.50	15.00	17.15	19.00	20.10	22.00	22.95	26.00	29.40	33.90	48.75	59.80	66.60	136.20	1148.50	
16717000	0107	19680107	20150107	48	208.03	712.18	5.80	4320.00		7.53	9.43	10.35	11.00	12.50	15.00	17.00	18.60	20.00	21.00	23.00	28.00	33.25	40.00	43.00	44.40	77.25	413.30	1710.05	
16717000	0108	19680108	20150108	48	176.58	836.69	5.80	5780.00		6.89	9.38	9.87	10.80	12.50	14.00	16.00	17.00	18.00	18.50	20.00	24.40	27.55	32.30	36.25	45.00	96.35	199.30	623.45	
16717000	0109	19680109	20150109	48	114.15	279.31	5.80	1300.00		6.52	8.23	9.54	10.80	12.25	13.70	14.15	15.60	16.00	17.50	19.90	23.00	28.40	30.00	51.75	75.00	140.30	271.50	1033.50	
16717000	0110	19680110	20150110	48	95.16	316.37	5.50	2180.00		5.98	8.87	9.57	9.86	12.25	13.00	14.00	15.00	16.00	16.00	18.90	23.00	31.10	49.30	55.25	90.60	121.70	189.10	331.20	
16717000	0111	19680111	20150111	48	52.31	101.53	5.60	633.00		7.36	8.96	9.44	9.94	11.00	12.70	14.00	14.60	15.05	18.00	20.90	26.60	31.85	42.30	52.00	70.40	84.55	96.50	263.65	
