site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02272650	ALL	20031001	20151130	4443	27.85	66.60	0.00	1060.00	0.00	0.46	0.85	1.10	1.38	1.60	1.90	2.40	2.90	3.60	4.50	5.70	7.60	10.00	15.00	22.00	31.00	46.00	72.00	138.00	343.12
02272650	0101	20040101	20150101	12	3.79	2.80	1.00	9.70			1.06	1.19	1.32	1.40	1.40	1.73	2.26	3.10	3.40	3.59	3.98	4.19	4.42	5.20	6.54	8.18	9.22		
02272650	0102	20040102	20150102	12	3.77	2.62	1.00	8.80			1.03	1.09	1.40	1.68	1.87	1.96	2.18	2.77	3.20	3.59	3.98	4.50	5.02	5.15	6.40	8.23	8.62		
02272650	0103	20040103	20150103	12	3.76	2.64	1.00	8.40			1.06	1.19	1.20	1.38	1.83	1.96	2.14	2.59	3.10	3.58	3.90	4.36	4.95	5.92	7.02	8.12	8.31		
02272650	0104	20040104	20150104	12	3.54	2.48	0.92	7.80			0.94	1.00	1.12	1.30	1.56	1.77	2.02	2.41	3.05	3.62	3.68	4.15	4.86	5.90	6.70	7.33	7.65		
02272650	0105	20040105	20150105	12	3.28	2.19	1.00	7.00			1.03	1.09	1.10	1.20	1.46	1.72	1.98	2.24	2.80	3.38	3.70	3.98	4.32	5.10	5.96	6.81	6.94		
02272650	0106	20040106	20150106	12	3.35	2.09	1.00	7.30			1.06	1.19	1.20	1.30	1.56	1.98	2.38	2.64	3.10	3.56	3.82	4.04	4.26	4.65	5.48	6.54	7.06		
02272650	0107	20040107	20150107	12	3.17	2.01	0.98	7.40			1.05	1.19	1.20	1.35	1.74	1.91	2.02	2.08	2.55	3.12	3.64	4.03	4.33	4.53	5.00	5.69	6.86		
02272650	0108	20040108	20150108	12	3.02	1.93	1.10	7.90			1.10	1.10	1.16	1.27	1.47	1.94	2.42	2.81	3.00	3.10	3.10	3.33	3.62	3.75	4.12	4.76	6.91		
02272650	0109	20040109	20150109	12	2.78	1.74	0.87	6.90			0.88	0.91	0.93	1.10	1.53	1.77	2.04	2.50	2.75	2.96	3.22	3.30	3.37	3.83	4.04	4.24	6.06		
02272650	0110	20040110	20150110	12	2.66	1.63	0.83	6.30			0.83	0.83	0.87	1.12	1.71	1.80	1.90	2.23	2.55	2.83	2.96	3.04	3.19	3.77	4.08	4.30	5.67		
02272650	0111	20040111	20150111	12	2.58	1.59	0.88	6.30			0.90	0.93	1.09	1.27	1.47	1.67	1.82	1.89	2.35	2.81	2.88	2.90	2.99	3.58	3.92	4.21	5.64		
02272650	0112	20040112	20150112	12	2.65	1.89	0.91	6.40			0.94	1.00	1.06	1.10	1.10	1.38	1.62	1.69	2.20	2.70	2.70	2.75	2.90	3.55	4.68	6.02	6.28		
02272650	0113	20040113	20150113	12	4.22	7.03	0.52	26.00			0.62	0.85	0.95	1.05	1.18	1.31	1.44	1.57	2.00	2.44	2.64	2.88	3.19	3.77	4.76	6.91	19.97		
02272650	0114	20040114	20150114	12	4.84	8.40	0.36	31.00			0.51	0.83	1.12	1.32	1.39	1.51	1.72	2.11	2.25	2.33	2.46	3.13	4.03	4.88	5.32	6.78	23.35		
02272650	0115	20040115	20150115	12	4.76	7.86	0.63	29.00			0.68	0.80	1.10	1.30	1.30	1.47	1.70	2.02	2.25	2.40	2.40	2.85	3.57	4.67	5.90	8.20	22.43		
02272650	0116	20040116	20150116	12	5.02	8.52	0.56	31.00			0.65	0.84	1.12	1.32	1.39	1.46	1.58	1.84	1.90	2.00	2.46	2.87	3.36	4.40	6.56	10.29	24.46		
02272650	0117	20040117	20150117	12	4.54	7.08	0.76	26.00			0.81	0.90	1.14	1.35	1.48	1.50	1.52	1.58	1.75	2.00	2.46	2.96	3.53	4.38	6.14	9.19	20.69		
02272650	0118	20040118	20150118	12	4.34	5.51	0.77	21.00			0.93	1.27	1.36	1.45	1.58	1.60	1.74	2.19	2.50	2.81	3.26	3.98	4.78	5.30	5.62	6.56	16.44		
02272650	0119	20040119	20150119	12	6.18	9.51	0.76	33.00			0.92	1.27	1.36	1.40	1.40	1.46	1.74	2.52	2.95	3.21	3.28	3.39	3.66	4.70	9.86	17.80	28.20		
02272650	0120	20040120	20150120	12	5.59	8.37	0.80	30.00			0.95	1.27	1.36	1.40	1.40	1.51	1.80	2.45	2.75	2.93	3.06	3.19	3.54	5.10	8.62	13.85	24.90		
