site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03333050	ALL	19871001	20141007	9869	2072.39	1970.27	131.00	29100.00	271.00	392.00	468.00	565.00	667.00	779.00	881.00	1010.00	1140.00	1280.00	1460.00	1650.00	1870.00	2115.00	2380.00	2700.00	3110.00	3600.00	4400.00	5705.00	9163.00
03333050	0101	19880101	20140101	27	2637.89	2625.45	512.00	13500.00		547.60	606.60	656.20	779.00	1040.00	1112.00	1192.00	1524.00	1680.00	1790.00	2064.00	2198.00	2992.00	3302.00	3620.00	4072.00	4584.00	4964.00	10316.00	
03333050	0102	19880102	20140102	27	2391.19	2344.70	511.00	12400.00		529.00	613.60	709.60	755.20	844.00	1068.80	1448.00	1552.00	1620.00	1660.00	1950.00	2154.00	2560.00	2630.00	3020.00	3758.00	4040.00	4344.00	9184.00	
03333050	0103	19880103	20140103	27	2297.93	2141.06	305.00	11300.00		309.80	481.80	783.20	942.00	971.00	1012.60	1364.00	1514.00	1600.00	1820.00	1842.00	2020.00	2474.00	2930.00	3310.00	3468.00	3600.00	3990.00	8488.00	
03333050	0104	19880104	20140104	27	2659.26	2778.12	324.00	12100.00		343.20	402.40	491.40	582.80	805.00	976.20	1430.00	1550.00	1632.00	1780.00	1832.00	2384.00	2798.00	3110.00	3240.00	3684.00	4056.00	7416.00	10940.00	
03333050	0105	19880105	20140105	27	2973.41	3537.49	423.00	17000.00		457.00	536.80	599.00	754.80	843.00	1202.00	1228.00	1392.00	1460.00	1500.00	1594.00	1890.00	2938.00	3048.00	3190.00	5070.00	6272.00	7542.00	13364.00	
03333050	0106	19880106	20140106	27	2945.33	3061.27	550.00	13300.00		552.40	571.20	628.60	844.80	1020.00	1232.00	1312.00	1348.00	1472.00	1500.00	1722.00	1870.00	2702.00	2992.00	4290.00	5238.00	6654.00	7944.00	11196.00	
03333050	0107	19880107	20140107	27	2660.56	2709.20	437.00	11800.00		492.20	608.60	646.00	771.60	838.00	993.80	1162.00	1386.00	1474.00	1500.00	1654.00	2058.00	2454.00	2620.00	3010.00	4960.00	6008.00	6568.00	10200.00	
03333050	0108	19880108	20140108	27	3446.67	5067.45	487.00	25000.00		500.60	627.40	794.40	823.60	880.00	951.00	1114.00	1202.00	1274.00	1360.00	1708.00	2062.00	2568.00	2952.00	4490.00	5210.00	5606.00	9704.00	19400.00	
03333050	0109	19880109	20140109	27	3514.93	5713.53	547.00	29100.00		550.60	565.60	643.40	812.80	860.00	1027.60	1278.00	1304.00	1460.00	1520.00	1744.00	1834.00	2416.00	2810.00	4280.00	4582.00	5036.00	9568.00	21780.00	
03333050	0110	19880110	20140110	27	2943.04	4038.21	520.00	20000.00		521.20	532.60	641.60	795.60	859.00	886.80	975.20	1336.00	1520.00	1550.00	1702.00	1864.00	2092.00	2370.00	3750.00	4236.00	4782.00	8110.00	15628.00	
03333050	0111	19880111	20140111	27	2749.78	3360.79	592.00	16400.00		598.00	639.00	717.00	862.60	908.00	1038.80	1140.00	1234.00	1408.00	1500.00	1578.00	1720.00	2104.00	2372.00	3330.00	4048.00	5582.00	6974.00	13084.00	
03333050	0112	19880112	20140112	27	2912.81	3392.79	430.00	14600.00		456.00	602.20	721.20	893.60	952.00	1088.00	1252.00	1316.00	1392.00	1560.00	1688.00	1756.00	2334.00	2850.00	3570.00	4170.00	5752.00	8328.00	13240.00	
03333050	0113	19880113	20140113	27	3076.81	3556.89	377.00	14800.00		387.00	540.40	735.60	850.60	1000.00	1156.00	1242.00	1466.00	1544.00	1740.00	1898.00	2126.00	2496.00	2744.00	3390.00	5038.00	6414.00	8032.00	13920.00	
03333050	0114	19880114	20140114	27	3093.48	3497.68	400.00	15800.00		437.20	552.20	731.60	836.60	1050.00	1220.00	1274.00	1314.00	1330.00	1430.00	1730.00	2284.00	2966.00	3664.00	4110.00	4880.00	5806.00	7908.00	13680.00	
03333050	0115	19880115	20140115	27	2968.15	3054.78	470.00	11900.00		486.40	523.00	682.40	955.00	1120.00	1182.00	1366.00	1434.00	1486.00	1510.00	1778.00	2146.00	2434.00	3132.00	4570.00	4990.00	5254.00	9136.00	11300.00	
03333050	0116	19880116	20140116	27	2805.56	2930.11	503.00	10600.00		524.20	589.60	656.00	893.60	950.00	1070.00	1186.00	1202.00	1294.00	1420.00	1698.00	2018.00	2194.00	2712.00	3730.00	4794.00	6860.00	8052.00	10560.00	
