site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05124982	ALL	20140318	20160328	742	4.70	8.52	0.00	54.00	0.00	0.36	0.49	0.58	0.70	0.80	0.88	0.95	1.00	1.10	1.30	1.50	1.90	2.50	3.00	3.73	5.60	7.81	13.00	24.85	45.57
05124982	0101	20150101	20160101	2	1.57	1.46	0.54	2.60								0.64	0.95	1.26	1.57	1.88	2.19	2.50							
05124982	0102	20150102	20160102	2	1.52	1.39	0.54	2.50								0.64	0.93	1.23	1.52	1.81	2.11	2.40							
05124982	0103	20150103	20160103	2	1.47	1.32	0.53	2.40								0.62	0.90	1.18	1.47	1.75	2.03	2.31							
05124982	0104	20150104	20160104	2	1.42	1.24	0.54	2.30								0.63	0.89	1.16	1.42	1.68	1.95	2.21							
05124982	0105	20150105	20160105	2	1.37	1.17	0.54	2.20								0.62	0.87	1.12	1.37	1.62	1.87	2.12							
05124982	0106	20150106	20160106	2	1.31	1.11	0.53	2.10								0.61	0.84	1.08	1.31	1.55	1.79	2.02							
05124982	0107	20150107	20160107	2	1.26	1.05	0.52	2.00								0.59	0.82	1.04	1.26	1.48	1.70	1.93							
05124982	0108	20150108	20160108	2	1.21	0.98	0.52	1.90								0.59	0.80	1.00	1.21	1.42	1.62	1.83							
05124982	0109	20150109	20160109	2	1.20	0.99	0.50	1.90								0.57	0.78	0.99	1.20	1.41	1.62	1.83							
05124982	0110	20150110	20160110	2	1.15	0.92	0.50	1.80								0.56	0.76	0.95	1.15	1.34	1.54	1.73							
05124982	0111	20150111	20160111	2	1.14	0.93	0.48	1.80								0.55	0.74	0.94	1.14	1.34	1.54	1.73							
05124982	0112	20150112	20160112	2	1.08	0.88	0.46	1.70								0.52	0.71	0.89	1.08	1.27	1.45	1.64							
05124982	0113	20150113	20160113	2	1.07	0.88	0.45	1.70								0.51	0.70	0.89	1.07	1.26	1.45	1.64							
05124982	0114	20150114	20160114	2	1.03	0.80	0.47	1.60								0.53	0.70	0.87	1.03	1.20	1.37	1.54							
05124982	0115	20150115	20160115	2	0.97	0.74	0.45	1.50								0.50	0.66	0.82	0.97	1.13	1.29	1.45							
05124982	0116	20150116	20160116	2	0.98	0.74	0.46	1.50								0.51	0.67	0.82	0.98	1.14	1.29	1.45							
05124982	0117	20150117	20160117	2	0.93	0.66	0.46	1.40								0.51	0.65	0.79	0.93	1.07	1.21	1.35							
05124982	0118	20150118	20160118	2	0.94	0.66	0.47	1.40								0.52	0.66	0.80	0.94	1.07	1.21	1.35							
05124982	0119	20150119	20160119	2	0.91	0.56	0.51	1.30								0.55	0.67	0.79	0.91	1.02	1.14	1.26							
05124982	0120	20150120	20160120	2	0.92	0.54	0.54	1.30								0.58	0.69	0.81	0.92	1.03	1.15	1.26							
05124982	0121	20150121	20160121	2	0.92	0.54	0.54	1.30								0.58	0.69	0.81	0.92	1.03	1.15	1.26							
05124982	0122	20150122	20160122	2	0.88	0.46	0.55	1.20								0.58	0.68	0.78	0.88	0.97	1.07	1.17							
05124982	0123	20150123	20160123	2	0.87	0.47	0.54	1.20								0.57	0.67	0.77	0.87	0.97	1.07	1.17							
05124982	0124	20150124	20160124	2	0.86	0.48	0.52	1.20								0.55	0.66	0.76	0.86	0.96	1.06	1.17							
05124982	0125	20150125	20160125	2	0.81	0.41	0.52	1.10								0.55	0.64	0.72	0.81	0.90	0.98	1.07							
05124982	0126	20150126	20160126	2	0.80	0.42	0.50	1.10								0.53	0.62	0.71	0.80	0.89	0.98	1.07							
05124982	0127	20150127	20160127	2	0.79	0.44	0.48	1.10								0.51	0.60	0.70	0.79	0.88	0.98	1.07							
05124982	0128	20150128	20160128	2	0.78	0.46	0.45	1.10								0.48	0.58	0.68	0.78	0.87	0.97	1.07							
05124982	0129	20150129	20160129	2	0.75	0.49	0.40	1.10								0.43	0.54	0.65	0.75	0.85	0.96	1.06							
05124982	0130	20150130	20160130	2	0.76	0.49	0.41	1.10								0.44	0.55	0.65	0.76	0.86	0.96	1.07							
05124982	0131	20150131	20160131	2	0.74	0.50	0.39	1.10								0.43	0.53	0.64	0.74	0.85	0.96	1.06							
05124982	0201	20150201	20160201	2	0.69	0.44	0.38	1.00								0.41	0.50	0.60	0.69	0.78	0.88	0.97							
05124982	0202	20150202	20160202	2	0.69	0.44	0.38	1.00								0.41	0.50	0.60	0.69	0.78	0.88	0.97							
05124982	0203	20150203	20160203	2	0.68	0.45	0.36	1.00								0.39	0.49	0.58	0.68	0.78	0.87	0.97							
05124982	0204	20150204	20160204	2	0.68	0.45	0.36	1.00								0.39	0.49	0.58	0.68	0.78	0.87	0.97							
05124982	0205	20150205	20160205	2	0.66	0.47	0.33	0.99								0.36	0.46	0.56	0.66	0.76	0.86	0.96							
05124982	0206	20150206	20160206	2	0.64	0.51	0.28	1.00								0.32	0.42	0.53	0.64	0.75	0.86	0.96							
05124982	0207	20150207	20160207	2	0.62	0.53	0.25	1.00								0.29	0.40	0.51	0.62	0.74	0.85	0.96							
05124982	0208	20150208	20160208	2	0.61	0.55	0.22	1.00								0.26	0.38	0.49	0.61	0.73	0.84	0.96							
05124982	0209	20150209	20160209	2	0.59	0.57	0.19	0.99								0.23	0.35	0.47	0.59	0.71	0.83	0.95							
05124982	0210	20150210	20160210	2	0.56	0.59	0.15	0.98								0.19	0.32	0.44	0.56	0.69	0.81	0.94							
05124982	0211	20150211	20160211	2	0.56	0.58	0.15	0.97								0.19	0.31	0.44	0.56	0.68	0.81	0.93							
05124982	0212	20150212	20160212	2	0.56	0.58	0.15	0.97								0.19	0.31	0.44	0.56	0.68	0.81	0.93							
05124982	0213	20150213	20160213	2	0.55	0.59	0.13	0.96								0.17	0.30	0.42	0.55	0.67	0.79	0.92							
05124982	0214	20150214	20160214	2	0.53	0.61	0.10	0.96								0.14	0.27	0.40	0.53	0.66	0.79	0.92							
05124982	0215	20150215	20160215	2	0.53	0.61	0.10	0.96								0.14	0.27	0.40	0.53	0.66	0.79	0.92							
05124982	0216	20150216	20160216	2	0.53	0.60	0.10	0.95								0.14	0.27	0.40	0.53	0.65	0.78	0.91							
05124982	0217	20150217	20160217	2	0.52	0.59	0.10	0.94								0.14	0.27	0.39	0.52	0.65	0.77	0.90							
05124982	0218	20150218	20160218	2	0.54	0.62	0.10	0.97								0.14	0.27	0.40	0.54	0.67	0.80	0.93							
05124982	0219	20150219	20160219	2	0.54	0.62	0.10	0.97								0.14	0.27	0.40	0.54	0.67	0.80	0.93							
05124982	0220	20150220	20160220	2	0.53	0.61	0.10	0.96								0.14	0.27	0.40	0.53	0.66	0.79	0.92							
05124982	0221	20150221	20160221	2	0.47	0.67	0.00	0.95								0.05	0.19	0.33	0.47	0.62	0.76	0.90							
05124982	0222	20150222	20160222	2	0.47	0.66	0.00	0.94								0.05	0.19	0.33	0.47	0.61	0.75	0.89							
05124982	0223	20150223	20160223	2	0.47	0.66	0.00	0.93								0.05	0.19	0.33	0.47	0.60	0.74	0.88							
05124982	0224	20150224	20160224	2	0.47	0.66	0.00	0.93								0.05	0.19	0.33	0.47	0.60	0.74	0.88							
05124982	0225	20150225	20160225	2	0.46	0.64	0.00	0.91								0.05	0.18	0.32	0.46	0.59	0.73	0.86							
05124982	0226	20150226	20160226	2	0.47	0.66	0.00	0.94								0.05	0.19	0.33	0.47	0.61	0.75	0.89							
05124982	0227	20150227	20160227	2	0.47	0.66	0.00	0.94								0.05	0.19	0.33	0.47	0.61	0.75	0.89							
05124982	0228	20150228	20160228	2	0.47	0.66	0.00	0.93								0.05	0.19	0.33	0.47	0.60	0.74	0.88							
05124982	0229	20160229	20160229	1	0.91		0.91	0.91											0.91										
05124982	0301	20150301	20160301	2	0.44	0.62	0.00	0.88								0.04	0.18	0.31	0.44	0.57	0.70	0.84							
05124982	0302	20150302	20160302	2	0.42	0.60	0.00	0.85								0.04	0.17	0.30	0.42	0.55	0.68	0.81							
05124982	0303	20150303	20160303	2	0.41	0.59	0.00	0.83								0.04	0.17	0.29	0.41	0.54	0.66	0.79							
05124982	0304	20150304	20160304	2	0.41	0.57	0.00	0.81								0.04	0.16	0.28	0.41	0.53	0.65	0.77							
05124982	0305	20150305	20160305	2	0.40	0.57	0.00	0.80								0.04	0.16	0.28	0.40	0.52	0.64	0.76							
05124982	0306	20150306	20160306	2	0.40	0.57	0.00	0.80								0.04	0.16	0.28	0.40	0.52	0.64	0.76							
05124982	0307	20150307	20160307	2	0.41	0.58	0.00	0.82								0.04	0.16	0.29	0.41	0.53	0.66	0.78							
05124982	0308	20150308	20160308	2	0.49	0.69	0.00	0.98								0.05	0.20	0.34	0.49	0.64	0.78	0.93							
05124982	0309	20150309	20160309	2	0.66	0.76	0.12	1.20								0.17	0.34	0.50	0.66	0.82	0.98	1.15							
05124982	0310	20150310	20160310	2	0.92	0.97	0.23	1.60								0.30	0.50	0.71	0.92	1.12	1.33	1.53							
05124982	0311	20150311	20160311	2	1.27	1.31	0.35	2.20								0.44	0.72	1.00	1.27	1.55	1.83	2.11							
05124982	0312	20150312	20160312	2	1.71	1.69	0.51	2.90								0.63	0.99	1.35	1.71	2.06	2.42	2.78							
05124982	0313	20150313	20160313	2	2.34	2.21	0.78	3.90								0.94	1.40	1.87	2.34	2.81	3.28	3.74							
05124982	0314	20150314	20160314	2	3.30	2.69	1.40	5.20								1.59	2.16	2.73	3.30	3.87	4.44	5.01							
