site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50048770	ALL	19901001	20080930	6575	21.63	48.01	0.84	1650.00	1.30	2.30	3.70	4.70	5.40	6.10	6.80	7.50	8.30	9.00	9.90	11.00	12.00	14.00	16.00	18.00	23.00	30.00	46.00	78.00	192.48
50048770	0101	19910101	20080101	18	18.01	16.53	1.40	67.00			5.54	6.51	7.40	7.67	7.77	9.23	11.80	13.55	14.50	15.45	16.00	17.40	20.30	21.00	21.00	25.80	54.40		
50048770	0102	19910102	20080102	18	14.98	9.59	1.40	34.00			3.83	5.71	6.16	7.10	7.68	8.38	8.88	10.65	13.00	14.90	16.80	19.40	22.60	24.00	24.20	25.75	30.40		
50048770	0103	19910103	20080103	18	16.55	18.12	1.30	85.00			4.18	5.69	6.30	7.97	8.50	9.35	9.92	11.65	14.00	15.90	17.00	17.00	17.30	18.00	18.20	19.75	30.10		
50048770	0104	19910104	20080104	18	13.87	14.80	1.30	70.00			2.83	4.28	5.54	7.38	8.32	8.63	9.48	11.10	12.00	12.45	13.00	13.35	14.60	16.00	16.20	17.00	22.30		
50048770	0105	19910105	20080105	18	29.61	55.47	1.50	245.00			2.76	4.34	5.00	6.75	7.79	8.32	10.60	12.00	14.00	16.90	19.60	22.35	23.90	27.50	32.20	36.45	74.90		
50048770	0106	19910106	20080106	18	38.12	41.68	4.00	163.00			4.72	4.97	7.00	7.72	10.74	12.00	12.60	13.55	17.50	24.15	31.60	46.10	64.50	68.75	71.40	74.35	90.10		
50048770	0107	19910107	20080107	18	24.13	27.76	1.80	111.00			2.70	4.58	4.98	7.10	10.04	11.00	11.60	13.10	14.50	15.45	16.40	19.45	26.10	31.50	35.60	49.75	75.00		
50048770	0108	19910108	20080108	18	16.64	14.31	4.20	63.00			4.29	5.41	5.76	7.15	7.88	8.71	10.24	12.10	13.50	14.90	16.40	17.00	17.90	20.75	23.20	25.95	39.60		
50048770	0109	19910109	20080109	18	20.11	17.28	5.00	70.00			5.36	6.17	6.94	7.47	7.81	9.07	10.48	13.75	17.00	18.45	19.40	21.40	24.60	26.00	26.80	33.45	54.70		
50048770	0110	19910110	20080110	18	30.63	32.61	4.50	106.00			4.86	4.99	6.92	7.40	8.59	10.98	13.20	14.00	14.50	15.90	19.80	26.10	33.90	50.50	73.20	76.55	92.50		
50048770	0111	19910111	20080111	18	16.43	12.27	2.90	50.00			4.34	4.75	6.48	7.20	8.07	8.79	10.20	12.10	13.00	13.45	15.20	19.10	23.00	23.50	26.00	30.45	34.70		
50048770	0112	19910112	20080112	18	15.57	9.45	4.90	41.00			4.99	6.62	7.62	8.47	9.61	10.65	11.60	12.55	13.50	14.45	16.20	18.35	19.30	20.00	20.20	22.80	33.80		
50048770	0113	19910113	20080113	18	19.21	24.09	2.40	107.00			3.03	4.71	5.32	6.60	7.56	8.38	9.12	10.83	12.50	14.35	16.00	16.35	17.90	21.25	26.00	31.65	47.60		
50048770	0114	19910114	20080114	18	23.51	35.86	3.00	133.00			4.80	5.00	5.08	7.20	8.60	9.10	9.68	11.10	12.50	13.00	13.00	13.00	13.30	15.25	21.80	43.95	108.70		
50048770	0115	19910115	20080115	18	28.46	50.81	2.00	217.00			5.06	5.40	5.56	5.83	7.37	8.39	8.84	9.16	10.65	12.00	12.40	13.35	16.70	25.00	35.80	58.15	90.10		
50048770	0116	19910116	20080116	18	18.38	17.19	2.60	69.00			2.87	4.60	5.06	7.05	7.98	8.43	8.78	10.61	12.50	13.45	14.00	17.85	25.90	28.25	30.80	38.30	42.90		
50048770	0117	19910117	20080117	18	13.03	7.71	1.70	31.00			2.24	4.25	5.24	7.20	8.29	8.96	10.28	11.55	12.50	13.90	15.40	16.00	16.30	17.75	20.40	22.00	22.90		
50048770	0118	19910118	20080118	18	14.83	9.12	2.20	34.00			2.47	4.12	7.68	9.10	9.79	10.65	11.00	12.10	13.00	13.45	15.20	17.35	18.00	19.25	24.00	28.30	30.40		
