site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07049000	ALL	19520701	20151013	12888	293.11	899.22	0.20	27100.00	3.20	8.40	11.00	14.00	18.00	23.00	30.00	38.00	49.00	61.00	79.00	99.00	123.40	154.00	196.00	244.00	312.20	415.00	607.10	1085.50	3651.10
07049000	0101	19530101	20150101	35	238.17	317.63	7.80	1520.00		8.92	11.80	24.00	37.80	53.00	59.60	67.20	90.00	95.60	98.00	103.60	152.80	202.60	267.80	298.00	424.00	572.40	656.00	1035.20	
07049000	0102	19530102	20150102	35	467.38	1510.47	7.80	9010.00		9.24	11.80	25.00	41.20	54.00	61.40	82.80	96.40	103.00	125.00	160.80	181.40	246.80	261.00	304.00	388.60	447.80	595.60	2954.00	
07049000	0103	19530103	20150103	35	283.79	351.09	7.30	1380.00		8.82	11.20	24.00	48.00	62.00	77.40	90.20	100.60	121.20	159.00	165.40	224.60	241.00	285.00	354.00	467.80	589.80	889.80	1308.00	
07049000	0104	19530104	20150104	35	289.66	513.85	7.30	2860.00		8.42	11.20	24.40	44.20	60.00	73.80	83.60	94.00	145.60	150.00	191.00	206.80	223.00	250.00	306.00	307.80	418.00	633.40	1644.00	
07049000	0105	19530105	20150105	35	280.31	637.33	7.30	3840.00		9.14	11.80	24.40	41.00	57.00	65.60	82.00	97.80	125.00	171.00	192.80	201.60	215.60	227.20	267.00	292.40	388.20	444.80	1281.60	
07049000	0106	19530106	20150106	35	243.53	460.75	7.80	2770.00		9.24	11.80	24.40	38.20	58.00	60.80	74.80	115.80	126.60	142.00	160.80	178.40	212.40	239.60	273.00	325.20	388.40	435.00	936.40	
07049000	0107	19530107	20150107	35	184.30	234.33	7.80	1360.00		9.24	11.80	23.20	36.40	56.00	59.60	68.40	110.20	119.60	130.00	146.40	175.80	201.40	212.80	234.00	290.00	321.80	369.20	578.40	
07049000	0108	19530108	20150108	35	157.04	163.22	7.80	898.00		9.24	11.80	26.00	32.80	50.00	58.60	63.60	101.00	111.40	114.00	132.20	158.60	179.40	210.00	224.00	262.40	277.60	320.80	444.40	
07049000	0109	19530109	20150109	35	145.97	127.98	8.30	666.00		9.34	12.00	30.20	35.20	51.00	60.80	78.20	94.40	103.80	118.00	139.60	160.60	176.00	196.00	225.00	237.20	248.20	278.20	391.60	
07049000	0110	19530110	20150110	35	140.35	124.32	7.80	580.00		9.24	15.40	28.60	33.80	50.00	59.60	72.80	88.80	102.60	113.00	140.80	156.00	159.40	182.20	191.00	210.00	219.20	257.20	505.60	
07049000	0111	19530111	20150111	35	170.29	270.79	7.80	1590.00		8.92	18.60	27.60	32.60	47.00	60.00	66.80	88.60	106.80	128.00	143.20	150.40	156.60	170.00	193.00	201.60	209.80	244.80	806.00	
07049000	0112	19530112	20150112	35	160.47	195.55	7.80	1020.00		8.52	18.40	25.20	31.00	43.00	59.80	65.40	82.80	93.60	118.00	127.00	138.00	148.40	161.20	185.00	194.00	297.60	405.20	650.40	
07049000	0113	19530113	20150113	35	382.76	961.89	7.80	4570.00		7.80	18.60	24.60	30.20	39.00	55.00	68.40	85.20	89.00	112.00	122.40	134.80	141.80	172.20	191.00	196.00	355.00	891.60	3834.00	
07049000	0114	19530114	20150114	35	428.46	1378.21	7.30	8090.00		7.70	19.00	23.20	29.20	37.00	53.20	65.20	76.00	81.80	105.00	105.80	120.20	150.40	173.80	201.00	246.60	382.20	787.80	3090.00	
07049000	0115	19530115	20150115	35	342.15	817.93	7.30	4560.00		7.70	18.60	22.80	28.20	33.00	52.20	65.80	71.20	76.60	92.00	99.80	110.20	149.80	156.40	200.00	286.80	450.60	1142.00	2200.00	
07049000	0116	19530116	20150116	35	217.83	348.16	7.30	1730.00		7.70	17.60	23.80	27.20	30.00	50.20	59.40	65.20	81.80	90.00	98.40	107.20	143.80	156.40	220.00	299.40	422.20	741.40	1104.40	
07049000	0117	19530117	20150117	35	184.43	237.61	7.30	987.00		7.70	16.00	22.80	28.00	29.00	49.00	54.60	60.80	73.20	80.00	100.20	125.00	143.20	159.40	205.00	322.20	480.40	589.80	793.40	
07049000	0118	19530118	20150118	35	191.07	245.16	7.30	1020.00		7.30	16.40	22.20	28.60	36.00	46.40	51.80	57.80	68.00	73.00	97.00	122.00	146.40	185.60	285.00	341.60	445.60	626.60	795.20	
07049000	0119	19530119	20150119	35	171.92	203.56	7.80	755.00		8.20	16.40	21.60	32.40	38.00	42.00	50.20	53.40	65.40	67.00	95.80	111.60	130.60	175.80	263.00	320.20	465.40	569.20	625.40	
07049000	0120	19530120	20150120	35	146.97	158.60	7.30	528.00		7.70	16.40	22.80	32.20	40.00	47.80	50.00	51.80	60.40	66.00	95.20	104.80	119.40	151.40	225.00	288.60	381.00	462.80	507.20	
07049000	0121	19530121	20150121	35	150.39	167.38	7.30	795.00		7.30	16.40	23.60	31.40	45.00	45.80	48.20	56.80	60.20	93.00	94.80	97.60	141.80	216.40	251.00	263.60	316.80	397.60	492.60	
07049000	0122	19530122	20150122	35	180.39	269.30	7.30	1410.00		8.02	16.00	26.60	34.80	43.00	46.00	50.40	54.80	64.60	89.00	92.40	118.80	149.00	193.60	231.00	264.20	337.80	398.00	936.40	
07049000	0123	19530123	20150123	35	179.74	223.83	7.80	1030.00		9.56	15.40	24.80	32.40	42.00	47.20	54.80	67.00	77.00	88.00	111.60	124.60	185.40	212.80	246.00	287.80	318.60	482.60	784.40	
07049000	0124	19530124	20150124	35	228.35	335.24	8.30	1730.00		9.66	15.40	23.00	28.80	40.00	45.80	64.80	76.00	88.80	116.00	139.40	167.40	198.80	263.60	288.00	331.60	358.40	618.60	1107.60	
07049000	0125	19530125	20150125	35	247.55	442.55	8.30	2560.00		9.66	15.40	21.40	26.80	37.00	44.40	59.80	80.40	104.20	113.00	142.00	182.40	223.20	246.00	289.00	295.60	417.00	615.80	1070.40	
07049000	0126	19530126	20150126	35	260.47	611.08	8.30	3660.00		9.66	17.00	20.80	25.20	35.00	41.00	56.40	82.40	99.80	111.00	132.40	177.20	209.20	233.40	256.00	301.20	365.80	435.60	1260.80	
07049000	0127	19530127	20150127	35	205.48	260.49	7.80	1300.00		10.36	17.00	21.00	32.80	40.00	57.40	79.20	100.80	108.00	127.00	154.20	190.60	206.00	222.60	255.00	291.80	355.00	427.60	981.60	
07049000	0128	19530128	20150128	35	280.45	686.00	7.80	4100.00		11.16	20.20	21.00	31.60	38.00	55.40	71.00	97.80	108.80	138.00	160.00	192.00	203.40	210.40	224.00	279.60	318.60	477.20	1452.00	
07049000	0129	19530129	20150129	35	289.51	404.11	7.80	1500.00		12.76	19.60	24.20	38.20	39.00	58.80	69.40	94.60	107.40	120.00	175.60	196.20	215.80	254.40	282.00	417.20	574.40	1144.00	1436.00	
07049000	0130	19530130	20150130	35	667.38	1655.11	8.30	8630.00		16.86	19.00	22.80	37.00	42.00	59.80	88.00	92.40	111.20	170.00	180.20	195.20	227.00	243.40	350.00	492.80	866.40	2066.00	5502.00	
07049000	0131	19530131	20150131	35	456.20	777.51	10.00	3800.00		16.40	19.60	24.40	35.40	42.00	58.40	79.40	87.60	106.60	112.00	163.60	197.60	228.60	414.00	570.00	755.00	975.20	1518.00	2368.00	
07049000	0201	19530201	20150201	35	511.14	1066.76	10.00	4880.00		15.60	25.20	30.80	35.20	45.00	57.60	70.40	80.00	90.00	109.00	151.80	180.20	218.40	370.80	518.00	623.60	726.20	1391.20	4216.00	
07049000	0202	19530202	20150202	35	385.41	703.33	9.50	3870.00		14.70	26.40	36.80	45.40	57.00	60.40	67.20	84.40	93.60	138.00	152.40	203.40	263.60	353.40	399.00	569.00	703.60	1154.00	1878.00	
07049000	0203	19530203	20150203	35	269.51	353.61	8.90	1780.00		14.58	27.00	35.80	47.60	52.00	75.00	79.20	83.00	108.20	134.00	141.40	216.40	274.40	294.40	327.00	454.40	520.20	762.40	1101.60	
07049000	0204	19530204	20150204	35	257.24	318.23	8.30	1290.00		14.46	27.00	35.20	42.60	49.00	70.60	85.60	104.60	121.40	140.00	156.80	194.40	249.20	267.00	284.00	379.20	524.40	800.20	1186.00	
07049000	0205	19530205	20150205	35	424.80	734.27	15.00	3600.00		16.60	32.00	35.40	41.60	44.00	67.60	92.20	112.40	144.60	163.00	192.80	238.20	279.40	335.40	400.00	471.40	730.00	1392.00	2552.00	
07049000	0206	19530206	20150206	35	370.60	533.31	16.00	2430.00		22.40	31.20	37.20	40.20	62.00	88.80	101.80	119.60	139.20	165.00	211.80	230.40	305.00	336.40	427.00	545.20	700.00	1084.00	1910.00	
07049000	0207	19530207	20150207	35	440.57	804.29	16.00	4440.00		23.20	31.40	35.40	37.20	57.00	80.40	103.20	133.00	150.60	153.00	207.40	288.60	342.20	389.80	444.00	504.60	780.60	1140.00	2408.00	
07049000	0208	19530208	20150208	35	388.74	687.80	16.00	3800.00		20.80	29.20	33.40	36.80	54.00	79.40	110.80	139.60	146.40	175.00	199.80	266.60	318.00	344.80	422.00	432.40	605.20	966.00	2136.00	
07049000	0209	19530209	20150209	35	531.17	1410.96	16.00	8470.00		17.60	27.00	32.00	43.60	65.00	88.60	125.80	171.60	194.80	235.00	254.40	284.40	349.00	382.20	396.00	544.00	826.80	893.40	2534.00	
07049000	0210	19530210	20150210	35	573.69	1579.55	14.00	9390.00		15.60	24.80	31.40	43.40	61.00	88.60	127.00	189.80	205.20	212.00	238.40	300.20	342.80	351.60	364.00	498.40	646.80	947.00	3414.00	
07049000	0211	19530211	20150211	35	383.14	547.41	13.00	2750.00		15.40	24.20	30.20	44.40	55.00	82.00	149.00	172.80	208.00	279.00	288.00	304.20	316.40	323.80	400.00	569.20	641.60	848.40	2070.00	
07049000	0212	19530212	20150212	35	305.97	340.90	13.00	1490.00		15.40	22.60	29.00	43.20	75.00	89.60	149.20	166.20	211.40	256.00	264.60	267.20	280.80	303.00	350.00	467.80	530.60	780.00	1266.00	
07049000	0213	19530213	20150213	35	327.51	482.57	13.00	2780.00		15.40	21.00	28.20	40.20	82.00	126.00	149.00	169.40	223.00	228.00	244.20	253.60	269.40	300.40	338.00	459.20	507.80	780.40	1293.60	
07049000	0214	19530214	20150214	35	281.11	279.16	13.00	1330.00		17.80	20.00	27.00	37.80	91.00	116.60	144.80	174.00	215.00	218.00	239.00	248.20	262.00	302.40	362.00	506.80	563.60	641.20	955.60	
07049000	0215	19530215	20150215	35	381.80	841.03	19.00	5060.00		19.80	21.20	26.60	38.00	90.00	117.20	133.60	150.60	200.40	205.00	219.00	235.20	253.60	278.60	369.00	485.20	528.00	716.60	1631.20	
07049000	0216	19530216	20150216	35	374.31	880.05	20.00	5320.00		20.80	21.60	30.80	37.00	82.00	118.20	134.00	139.80	183.40	190.00	197.60	224.00	245.00	350.60	389.00	431.20	517.20	560.80	1618.40	
07049000	0217	19530217	20150217	35	364.09	671.60	20.00	3150.00		20.80	22.00	37.40	46.60	75.00	127.60	137.00	166.80	174.40	184.00	207.20	214.00	257.20	321.80	370.00	395.60	449.00	488.60	2886.00	
07049000	0218	19530218	20150218	35	297.11	386.82	20.00	1750.00		21.60	22.60	36.20	51.20	98.00	131.80	146.20	159.60	163.60	167.00	198.60	224.80	283.20	302.20	350.00	360.00	381.80	734.60	1470.00	
07049000	0219	19530219	20150219	35	238.23	203.88	19.00	941.00		19.80	22.20	36.20	69.80	100.00	132.60	140.40	152.80	164.80	182.00	241.80	257.20	282.60	303.40	313.00	320.60	352.80	509.80	785.00	
07049000	0220	19530220	20150220	35	329.54	658.01	19.00	3990.00		19.00	24.80	36.20	69.00	115.00	128.00	139.20	150.80	181.40	235.00	240.20	255.00	260.00	264.60	276.00	309.40	456.80	540.60	1363.60	
07049000	0221	19530221	20150221	35	236.34	226.39	18.00	1310.00		20.40	40.80	56.60	89.80	110.00	123.20	132.20	144.20	169.80	210.00	229.60	232.20	250.60	284.00	305.00	328.60	343.20	408.80	719.60	
07049000	0222	19530222	20150222	35	300.46	336.41	17.00	1820.00		21.80	42.40	86.40	95.20	101.00	119.60	134.20	146.80	178.40	207.00	208.80	238.20	272.40	331.00	390.00	445.20	570.20	673.40	1047.20	
07049000	0223	19530223	20150223	35	264.09	275.32	16.00	1420.00		27.20	41.80	82.40	84.00	93.00	119.60	132.60	143.80	156.80	188.00	196.40	213.00	235.00	284.60	338.00	392.00	488.00	569.40	991.20	
07049000	0224	19530224	20150224	35	316.06	427.97	14.00	2410.00		26.80	42.00	74.00	79.40	87.00	125.00	151.20	172.00	185.40	191.00	209.00	229.40	242.20	267.80	381.00	445.40	519.60	745.60	1282.00	
07049000	0225	19530225	20150225	35	341.97	596.23	14.00	3530.00		26.80	41.20	66.00	78.80	83.00	122.20	147.80	163.40	168.80	180.00	192.60	221.00	260.40	295.00	343.00	402.40	556.00	676.80	1499.60	
07049000	0226	19530226	20150226	35	318.89	469.28	13.00	2560.00		31.40	43.20	64.80	79.60	90.00	119.60	141.00	151.00	163.40	177.00	178.00	199.20	242.00	300.80	359.00	449.80	534.00	604.80	1648.00	
07049000	0227	19530227	20150227	35	294.54	468.74	13.00	2770.00		36.20	48.60	61.00	87.40	119.00	129.00	133.20	143.00	155.20	168.00	171.60	179.60	216.20	275.00	318.00	395.40	436.60	527.60	1299.60	
07049000	0228	19530228	20150228	35	249.00	248.74	12.00	1240.00		35.20	48.00	58.20	82.20	103.00	122.40	125.60	136.40	140.00	163.00	186.00	203.00	231.20	291.00	358.00	374.20	404.60	562.00	872.00	
07049000	0229	19560229	20120229	8	107.00	41.38	12.00	142.00				40.00	76.00	96.50	104.60	110.90	113.60	116.35	119.50	122.65	123.80	124.70	128.30	133.25	137.20	139.90			
07049000	0301	19530301	20150301	35	236.51	184.52	12.00	742.00		35.20	45.20	77.20	95.00	101.00	109.20	118.60	127.40	154.60	175.00	200.40	247.40	269.80	320.40	334.00	375.00	396.00	568.40	680.40	
07049000	0302	19530302	20150302	35	258.71	234.64	12.00	1210.00		34.40	43.60	84.40	97.00	103.00	117.60	147.40	158.80	168.60	209.00	225.20	263.60	283.40	300.40	314.00	344.20	428.20	533.80	879.60	
07049000	0303	19530303	20150303	35	460.20	938.25	11.00	5230.00		32.60	41.80	88.00	99.40	116.00	135.60	154.20	185.80	210.80	235.00	243.60	272.60	292.60	297.20	308.00	360.80	451.00	993.20	3006.00	
07049000	0304	19530304	20150304	35	483.94	1020.24	13.00	5870.00		31.40	38.20	81.00	93.40	114.00	130.00	158.60	177.00	210.40	220.00	250.40	266.00	275.40	302.20	356.00	392.40	652.20	1153.00	2614.00	
07049000	0305	19530305	20150305	35	470.66	578.54	15.00	2540.00		29.40	35.60	75.80	87.20	107.00	140.60	152.80	179.60	199.20	255.00	264.60	295.80	329.20	435.60	502.00	934.20	1116.00	1410.00	1908.00	
07049000	0306	19530306	20150306	35	425.83	653.66	14.00	3520.00		27.60	43.40	77.20	91.20	101.00	136.60	147.20	157.40	178.80	237.00	248.20	267.80	309.40	360.60	485.00	626.60	792.00	871.40	2248.00	
