site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15356000	ALL	19500601	20160331	24046	84832.54	77237.07	7200.00	545000.00	10000.00	15000.00	17000.00	19000.00	20000.00	21000.00	23000.00	26000.00	29000.00	36000.00	48000.00	70000.00	89320.00	109000.00	123000.00	138000.00	153000.00	170000.00	195000.00	230000.00	309000.00
15356000	0101	19510101	20160101	66	23562.12	5654.07	9000.00	36000.00		12700.00	15000.00	18000.00	19000.00	20000.00	21000.00	22000.00	22800.00	23150.00	24000.00	24000.00	25000.00	26000.00	27000.00	27250.00	28300.00	29000.00	30150.00	33325.00	
15356000	0102	19510102	20160102	66	23445.45	5563.15	9000.00	35500.00		12700.00	15000.00	18000.00	19000.00	20000.00	21000.00	22000.00	22800.00	23000.00	24000.00	24000.00	25000.00	26000.00	26900.00	27000.00	28000.00	29000.00	30000.00	33000.00	
15356000	0103	19510103	20160103	66	23351.52	5507.82	9000.00	35500.00		12700.00	15000.00	18000.00	19000.00	20000.00	21000.00	21450.00	22800.00	23000.00	24000.00	24000.00	24600.00	26000.00	26900.00	27000.00	28000.00	28950.00	29580.00	33000.00	
15356000	0104	19510104	20160104	66	23240.91	5480.31	9000.00	35500.00		12700.00	15000.00	18000.00	19000.00	20000.00	21000.00	21450.00	22000.00	23000.00	24000.00	24000.00	24100.00	26000.00	26000.00	27000.00	28000.00	28000.00	29440.00	32825.00	
15356000	0105	19510105	20160105	66	23190.91	5421.83	9000.00	35000.00		12700.00	15000.00	18000.00	19000.00	20000.00	21000.00	21450.00	22000.00	23000.00	24000.00	24000.00	24100.00	25550.00	26000.00	27000.00	27800.00	28000.00	29300.00	32325.00	
15356000	0106	19510106	20160106	66	23065.15	5345.18	9000.00	35000.00		12700.00	15000.00	18000.00	18400.00	20000.00	21000.00	21450.00	22000.00	23000.00	23500.00	24000.00	24100.00	25000.00	26000.00	26625.00	27300.00	28000.00	29300.00	32000.00	
15356000	0107	19510107	20160107	66	22963.64	5304.97	9000.00	34500.00		12700.00	15000.00	18000.00	18000.00	20000.00	20100.00	21450.00	22000.00	23000.00	23500.00	24000.00	24000.00	25000.00	26000.00	26500.00	27000.00	27975.00	29300.00	32000.00	
15356000	0108	19510108	20160108	66	22821.21	5193.32	9000.00	34500.00		12700.00	15000.00	18000.00	18000.00	19975.00	20100.00	21450.00	22000.00	22150.00	23500.00	24000.00	24000.00	25000.00	26000.00	26125.00	27000.00	27000.00	28810.00	32000.00	
15356000	0109	19510109	20160109	66	22754.55	5176.52	9000.00	34000.00		12700.00	15000.00	18000.00	18000.00	19950.00	20100.00	21000.00	22000.00	22000.00	23000.00	24000.00	24000.00	25000.00	26000.00	26000.00	27000.00	27000.00	28600.00	32000.00	
15356000	0110	19510110	20160110	66	22657.58	5094.10	9000.00	34000.00		12700.00	15000.00	18000.00	18000.00	19925.00	20100.00	21000.00	22000.00	22000.00	23000.00	23850.00	24000.00	25000.00	25950.00	26000.00	26600.00	27000.00	28600.00	31325.00	
15356000	0111	19510111	20160111	66	22531.82	5049.51	9000.00	33500.00		12700.00	15000.00	18000.00	18000.00	19450.00	20100.00	21000.00	21800.00	22000.00	23000.00	23000.00	24000.00	24550.00	25950.00	26000.00	26300.00	27000.00	28600.00	31325.00	
15356000	0112	19510112	20160112	66	22409.09	5032.13	9000.00	33500.00		12700.00	15000.00	17000.00	18000.00	19375.00	20100.00	21000.00	21800.00	22000.00	23000.00	23000.00	24000.00	24000.00	25000.00	26000.00	26300.00	27000.00	28600.00	31000.00	
