site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06348500	ALL	19510801	20150930	13305	15.48	104.07	0.00	4020.00	0.00	0.10	0.17	0.20	0.27	0.31	0.37	0.40	0.49	0.60	0.70	0.89	1.10	1.40	2.00	3.50	4.90	8.01	16.00	41.00	300.00
06348500	0101	19520101	19790101	28	0.49	0.36	0.00	1.60		0.02	0.09	0.17	0.20	0.26	0.31	0.31	0.33	0.38	0.40	0.40	0.48	0.60	0.60	0.60	0.64	0.86	1.10	1.38	
06348500	0102	19520102	19790102	28	0.50	0.37	0.00	1.60		0.04	0.14	0.18	0.20	0.26	0.29	0.31	0.34	0.38	0.40	0.40	0.44	0.58	0.70	0.70	0.72	0.86	1.03	1.47	
06348500	0103	19520103	19790103	28	0.49	0.36	0.00	1.60		0.02	0.14	0.20	0.20	0.25	0.29	0.30	0.32	0.38	0.40	0.40	0.44	0.50	0.63	0.70	0.70	0.83	1.02	1.42	
06348500	0104	19520104	19790104	28	0.48	0.34	0.00	1.40		0.00	0.08	0.17	0.20	0.21	0.25	0.31	0.33	0.35	0.39	0.40	0.54	0.60	0.63	0.70	0.72	0.86	0.93	1.31	
06348500	0105	19520105	19790105	28	0.46	0.33	0.00	1.40		0.04	0.10	0.16	0.19	0.20	0.23	0.26	0.34	0.38	0.40	0.40	0.44	0.50	0.60	0.60	0.70	0.83	0.93	1.31	
06348500	0106	19520106	19790106	28	0.47	0.33	0.00	1.30		0.02	0.05	0.14	0.20	0.21	0.25	0.31	0.37	0.40	0.40	0.40	0.47	0.58	0.60	0.68	0.70	0.83	0.93	1.25	
06348500	0107	19520107	19790107	28	0.46	0.31	0.00	1.20		0.03	0.09	0.20	0.20	0.20	0.23	0.26	0.33	0.38	0.40	0.40	0.53	0.60	0.60	0.68	0.70	0.83	0.92	1.16	
06348500	0108	19520108	19790108	28	0.45	0.31	0.00	1.20		0.04	0.11	0.16	0.20	0.20	0.23	0.26	0.33	0.38	0.40	0.40	0.40	0.48	0.60	0.60	0.72	0.80	0.93	1.20	
06348500	0109	19520109	19790109	28	0.41	0.29	0.00	1.20		0.04	0.10	0.12	0.17	0.20	0.20	0.22	0.30	0.32	0.36	0.40	0.40	0.40	0.53	0.60	0.60	0.67	0.83	1.16	
06348500	0110	19520110	19790110	28	0.41	0.28	0.00	1.20		0.04	0.10	0.12	0.19	0.20	0.23	0.30	0.31	0.32	0.36	0.40	0.40	0.40	0.53	0.60	0.60	0.67	0.82	1.11	
06348500	0111	19520111	19790111	28	0.40	0.29	0.00	1.20		0.02	0.09	0.12	0.17	0.20	0.20	0.22	0.30	0.30	0.34	0.40	0.40	0.48	0.50	0.57	0.60	0.67	0.91	1.11	
06348500	0112	19520112	19790112	28	0.41	0.28	0.04	1.20		0.07	0.10	0.12	0.19	0.20	0.20	0.21	0.28	0.30	0.35	0.38	0.40	0.48	0.53	0.60	0.62	0.70	0.82	1.11	
06348500	0113	19520113	19790113	28	0.41	0.29	0.00	1.20		0.04	0.10	0.15	0.17	0.20	0.20	0.21	0.28	0.30	0.39	0.40	0.40	0.40	0.53	0.60	0.62	0.70	0.83	1.16	
