site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01362200	ALL	19631001	20140930	18628	152.92	250.41	3.30	9960.00	5.60	11.00	15.00	21.00	28.00	37.00	45.00	54.00	64.00	74.00	85.00	98.00	113.00	131.00	151.00	176.00	208.00	255.00	330.00	500.00	1170.00
01362200	0101	19640101	20140101	51	184.22	266.96	29.00	1650.00		45.60	50.40	55.20	60.40	66.00	69.20	92.00	97.60	102.00	110.00	118.40	136.80	151.40	172.60	181.00	191.00	276.00	318.00	736.00	
01362200	0102	19640102	20140102	51	179.82	239.43	28.00	1490.00		48.00	50.00	56.40	64.00	66.00	72.80	88.40	90.00	94.00	110.00	116.00	131.60	152.80	167.80	182.00	217.60	267.00	300.00	754.80	
01362200	0103	19640103	20140103	51	156.25	182.03	28.00	1200.00		44.20	49.60	54.00	61.60	66.00	82.60	87.20	91.60	98.20	100.00	108.40	121.00	134.00	142.60	160.00	199.00	249.40	290.20	512.00	
01362200	0104	19640104	20140104	51	138.69	111.42	27.00	600.00		41.80	48.40	52.00	59.60	65.00	78.40	88.40	93.20	94.80	100.00	109.60	122.00	132.00	143.60	167.00	203.40	224.00	278.20	433.40	
01362200	0105	19640105	20140105	51	152.04	192.60	26.00	1370.00		39.80	50.40	53.60	62.40	74.00	78.40	80.20	86.00	92.00	95.00	105.00	115.60	149.00	159.20	174.00	196.20	214.20	287.60	364.00	
01362200	0106	19640106	20140106	51	153.67	172.38	25.00	985.00		39.40	44.60	49.60	59.40	66.00	71.20	79.20	84.80	89.40	91.00	99.00	110.20	148.40	161.20	170.00	192.40	257.60	297.60	591.00	
01362200	0107	19640107	20140107	51	147.49	174.82	25.00	1090.00		41.60	43.40	45.80	51.60	58.00	69.20	71.20	81.60	86.20	90.00	97.60	105.20	149.80	155.80	162.00	183.60	207.00	276.00	533.00	
01362200	0108	19640108	20140108	51	168.94	284.24	24.00	1930.00		38.80	42.20	43.80	45.00	62.00	66.60	70.00	75.60	80.00	86.00	95.60	106.00	137.20	141.20	148.00	171.60	213.60	382.80	598.40	
01362200	0109	19640109	20140109	51	217.24	433.76	23.00	2630.00		38.00	41.20	44.40	50.80	56.00	68.60	76.00	77.80	82.80	85.00	103.60	118.40	137.20	142.40	150.00	169.60	308.80	446.20	1188.80	
01362200	0110	19640110	20140110	51	167.02	234.31	23.00	1230.00		36.00	41.20	44.60	49.40	61.00	70.00	74.40	79.60	80.80	91.00	100.60	110.00	126.40	132.40	146.00	162.60	261.00	383.60	849.40	
01362200	0111	19640111	20140111	51	150.12	165.47	22.00	658.00		32.40	40.20	44.60	50.40	64.00	68.40	72.40	75.80	77.80	82.00	96.40	111.00	121.60	133.80	154.00	170.40	237.60	387.00	646.20	
01362200	0112	19640112	20140112	51	150.88	162.68	21.00	813.00		30.20	40.00	41.60	55.40	59.00	61.20	68.40	71.60	83.20	88.00	95.60	106.80	110.80	130.60	165.00	189.60	336.40	424.40	541.40	
01362200	0113	19640113	20140113	51	134.53	126.43	20.00	564.00		28.00	37.00	42.20	52.00	56.00	57.60	66.20	69.60	76.40	88.00	94.00	100.00	107.40	122.00	164.00	193.20	300.20	342.00	437.80	
01362200	0114	19640114	20140114	51	181.10	333.10	19.00	2100.00		26.20	35.00	40.80	49.60	57.00	59.20	62.40	67.60	74.80	89.00	90.00	92.00	108.00	134.80	174.00	241.40	291.20	320.00	784.20	
01362200	0115	19640115	20140115	51	158.22	215.39	18.00	1130.00		24.60	32.40	39.00	50.00	53.00	60.00	65.00	66.00	75.00	82.00	87.20	93.60	110.00	140.40	193.00	244.40	273.80	334.60	661.60	
01362200	0116	19640116	20140116	51	137.55	143.26	17.00	665.00		23.60	31.40	40.80	49.00	51.00	57.20	62.00	66.40	74.80	78.00	84.60	92.00	109.00	142.00	163.00	218.00	269.00	336.20	494.80	
01362200	0117	19640117	20140117	51	122.18	105.01	16.00	460.00		23.20	33.40	45.80	49.00	58.00	60.00	64.20	65.00	72.40	82.00	88.40	96.80	109.80	140.80	160.00	198.40	221.40	276.40	394.40	
01362200	0118	19640118	20140118	51	150.18	286.36	16.00	2070.00		22.20	34.80	47.00	57.60	62.00	64.00	68.20	71.60	80.00	82.00	89.20	96.00	107.20	125.80	137.00	194.80	212.00	306.40	333.40	
01362200	0119	19640119	20140119	51	232.24	714.61	15.00	5000.00		22.40	34.80	45.80	54.00	60.00	64.00	66.40	69.60	78.80	81.00	87.20	93.20	98.80	114.00	140.00	179.60	203.80	278.40	937.00	
01362200	0120	19640120	20140120	51	163.24	335.17	15.00	2310.00		21.60	32.20	44.00	50.00	50.00	60.00	61.20	64.80	76.40	84.00	90.00	94.40	103.20	121.20	153.00	170.80	196.80	258.40	621.20	
01362200	0121	19640121	20140121	51	130.29	153.23	15.00	795.00		20.60	31.40	39.40	44.00	48.00	58.40	60.20	61.80	70.20	82.00	87.20	92.00	108.40	126.40	144.00	170.20	206.20	274.80	606.60	
01362200	0122	19640122	20140122	51	117.59	114.84	15.00	528.00		20.60	31.20	38.60	41.00	46.00	55.20	62.00	64.00	69.40	80.00	83.20	93.00	114.80	132.20	142.00	155.60	196.00	258.80	477.60	
01362200	0123	19640123	20140123	51	113.33	98.83	15.00	424.00		20.80	31.40	40.60	42.00	44.00	51.60	62.20	65.80	68.80	76.00	82.00	93.60	119.60	126.00	140.00	161.00	221.00	261.40	402.40	
01362200	0124	19640124	20140124	51	154.12	278.84	15.00	1970.00		22.00	36.00	40.40	42.00	49.00	55.60	66.40	72.40	80.00	86.00	108.80	116.00	125.00	130.40	152.00	170.20	218.00	277.40	442.40	
01362200	0125	19640125	20140125	51	213.45	348.11	15.00	2010.00		22.80	35.00	38.80	42.40	52.00	59.80	64.40	71.60	91.20	100.00	117.40	129.00	138.00	170.00	179.00	234.60	296.40	632.00	992.80	
01362200	0126	19640126	20140126	51	234.06	352.92	15.00	1590.00		22.80	34.00	36.60	41.60	51.00	60.60	64.00	67.60	87.60	101.00	107.40	118.80	148.00	169.40	218.00	239.60	504.80	697.60	1242.00	
01362200	0127	19640127	20140127	51	265.20	534.96	15.00	3100.00		22.80	33.40	37.60	39.80	51.00	63.20	66.00	70.00	82.00	100.00	104.20	110.40	131.60	188.40	204.00	300.80	488.60	677.60	1354.40	
01362200	0128	19640128	20140128	51	191.35	271.19	15.00	1660.00		22.20	29.80	33.80	37.80	50.00	61.20	67.20	71.60	81.80	95.00	99.60	108.40	128.00	178.80	201.00	332.00	401.60	462.80	644.60	
01362200	0129	19640129	20140129	51	153.76	158.11	15.00	775.00		20.40	29.00	35.00	38.40	50.00	56.80	64.40	70.00	81.60	88.00	93.00	105.20	118.00	164.60	230.00	306.40	343.60	421.60	445.20	
01362200	0130	19640130	20140130	51	141.92	129.35	15.00	534.00		17.40	30.80	37.60	42.60	50.00	54.40	63.20	75.60	79.40	86.00	94.00	113.80	140.00	154.40	197.00	279.60	299.60	352.00	438.20	
01362200	0131	19640131	20140131	51	133.37	108.87	15.00	428.00		19.20	32.60	36.80	48.20	51.00	55.60	64.20	73.60	76.00	86.00	96.80	102.00	136.40	196.40	205.00	246.00	262.80	294.40	378.20	
01362200	0201	19640201	20140201	51	121.96	90.93	15.00	337.00		22.00	32.60	38.60	47.80	52.00	57.00	65.60	70.00	74.40	81.00	87.60	113.00	138.00	170.00	192.00	216.60	248.80	278.20	308.40	
01362200	0202	19640202	20140202	51	148.37	142.95	14.00	820.00		27.20	35.60	47.80	49.40	52.00	58.60	66.40	74.80	79.40	98.00	119.60	130.00	148.00	181.60	210.00	249.20	277.00	310.20	416.00	
01362200	0203	19640203	20140203	51	208.61	297.48	14.00	1500.00		24.60	36.40	44.40	47.80	50.00	62.40	70.20	79.20	87.60	100.00	111.80	135.00	170.00	209.60	238.00	255.60	335.60	398.80	1132.00	
01362200	0204	19640204	20140204	51	173.22	188.77	14.00	884.00		25.00	38.00	39.80	46.40	54.00	60.00	70.20	78.80	90.00	100.00	110.00	133.60	162.00	190.00	200.00	277.60	337.20	403.80	662.40	
01362200	0205	19640205	20140205	51	148.55	136.08	14.00	592.00		25.00	38.00	39.60	45.40	57.00	60.20	67.40	84.40	96.00	100.00	109.20	120.40	137.60	173.60	180.00	234.00	282.00	387.20	506.40	
01362200	0206	19640206	20140206	51	135.12	116.79	14.00	508.00		24.80	36.20	38.60	45.20	55.00	57.20	61.00	72.20	90.00	96.00	106.00	130.00	148.60	160.00	172.00	206.00	244.60	310.60	430.40	
01362200	0207	19640207	20140207	51	135.39	164.62	14.00	1110.00		21.00	35.00	38.40	49.20	54.00	56.60	58.40	66.20	86.00	88.00	96.80	112.00	137.00	148.80	160.00	182.00	238.60	277.00	360.80	
01362200	0208	19640208	20140208	51	125.43	115.27	13.00	687.00		19.00	35.40	45.40	50.00	52.00	57.60	63.20	74.40	84.00	85.00	96.60	112.00	129.60	140.00	150.00	180.20	235.00	269.00	343.20	
01362200	0209	19640209	20140209	51	115.80	102.75	13.00	500.00		20.20	35.00	42.80	44.40	50.00	58.00	60.20	64.40	79.60	82.00	91.80	102.00	120.00	123.20	133.00	162.00	204.20	241.60	372.00	
01362200	0210	19640210	20140210	51	111.75	88.49	13.00	383.00		26.60	33.40	41.80	42.80	47.00	54.80	61.40	73.20	80.00	84.00	90.00	102.00	113.00	118.40	135.00	146.00	203.80	261.20	332.00	
01362200	0211	19640211	20140211	51	117.55	115.18	13.00	655.00		27.40	35.00	40.00	43.20	46.00	50.60	62.00	70.80	74.00	78.00	87.20	99.40	108.00	115.80	130.00	173.60	214.80	246.00	373.80	
01362200	0212	19640212	20140212	51	112.10	88.31	13.00	450.00		30.00	36.00	40.80	44.00	49.00	67.60	70.40	72.00	76.80	84.00	91.20	101.60	110.00	124.60	140.00	160.60	183.80	220.20	337.20	
