site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07247250	ALL	19920301	20160209	8745	172.24	713.34	0.00	35000.00	0.00	0.00	0.06	0.63	1.70	3.90	8.10	14.00	22.00	30.00	40.00	52.00	65.00	81.00	102.00	129.00	163.00	222.00	322.40	618.80	2356.20
07247250	0101	19930101	20160101	24	132.08	148.43	0.82	598.00		4.37	17.50	29.75	40.00	44.50	49.00	64.00	70.00	73.00	73.00	80.50	98.00	138.75	145.50	152.25	177.00	234.25	404.00	578.25	
07247250	0102	19930102	20160102	24	123.28	91.49	0.74	352.00		5.55	25.00	36.75	39.00	61.00	64.50	65.00	66.00	96.75	124.00	131.75	133.00	141.75	152.00	164.50	184.00	195.50	287.50	351.00	
07247250	0103	19930103	20160103	24	246.90	504.10	0.70	2200.00		7.53	31.50	38.00	41.00	53.00	58.00	62.25	63.00	85.75	106.00	115.00	118.00	141.50	153.50	158.00	187.00	246.50	866.00	2015.00	
07247250	0104	19930104	20160104	24	558.36	1690.04	0.65	8150.00		6.74	29.00	36.75	39.00	53.00	54.50	59.00	62.00	76.75	90.00	99.50	116.00	123.75	144.00	175.50	258.00	512.75	1510.50	6722.50	
07247250	0105	19930105	20160105	24	510.74	1429.82	0.64	6770.00		7.73	29.50	34.50	37.00	40.50	51.50	54.25	56.00	70.50	84.50	88.00	105.00	122.00	135.00	143.50	236.00	541.25	1785.00	5680.00	
07247250	0106	19930106	20160106	24	222.03	404.02	0.60	1560.00		6.95	27.00	31.00	33.00	46.25	48.50	50.00	55.00	77.50	80.50	87.25	96.00	112.25	115.00	168.00	191.00	352.00	1000.50	1512.50	
07247250	0107	19930107	20160107	24	191.40	371.28	0.55	1770.00		6.16	24.00	28.00	31.00	40.75	46.00	46.75	49.00	68.25	79.00	86.00	92.00	96.75	116.50	156.50	202.00	280.75	582.00	1507.25	
07247250	0108	19930108	20160108	24	188.52	427.10	0.50	2130.00		6.12	24.00	27.25	34.00	38.25	41.50	45.50	64.00	65.25	70.50	78.00	85.00	104.25	127.00	139.25	165.00	249.00	402.00	1714.50	
07247250	0109	19930109	20160109	24	132.23	191.04	0.51	927.00		6.38	25.50	30.00	33.00	36.75	46.00	52.25	56.00	62.50	67.50	72.50	78.00	95.50	124.50	141.50	192.00	238.00	328.50	783.50	
07247250	0110	19930110	20160110	24	144.16	165.88	0.75	654.00		5.81	24.00	30.75	33.00	50.00	51.00	55.75	66.00	67.25	74.50	83.25	105.00	115.00	144.00	194.00	225.00	301.75	448.00	628.00	
07247250	0111	19930111	20160111	24	155.41	205.00	0.73	967.00		5.30	24.00	29.75	35.00	44.25	48.50	53.50	57.00	72.00	81.00	100.50	105.00	129.50	156.00	202.00	245.00	297.25	391.50	830.75	
07247250	0112	19930112	20160112	24	153.82	172.59	0.74	717.00		5.05	21.50	27.25	39.00	44.00	47.00	50.75	52.00	71.00	78.00	101.50	124.00	134.75	175.00	218.25	263.00	371.50	419.50	645.25	
07247250	0113	19930113	20160113	24	615.54	1365.46	1.00	5290.00		5.00	19.50	25.75	37.00	39.25	41.50	46.00	50.00	66.75	88.50	108.00	130.00	167.75	200.50	269.25	289.00	1347.50	3375.00	4900.00	
07247250	0114	19930114	20160114	24	378.84	883.43	1.20	3550.00		4.65	18.00	25.50	35.00	35.25	38.50	43.25	50.00	60.50	77.50	96.75	117.00	147.00	184.00	207.50	244.00	395.75	1785.50	3365.00	
07247250	0115	19930115	20160115	24	233.93	529.16	1.20	2550.00		4.40	17.00	23.75	32.00	33.25	38.00	40.50	49.00	56.50	70.00	90.25	105.00	122.75	161.00	168.50	178.00	287.50	687.50	2136.75	
07247250	0116	19930116	20160116	24	133.88	188.34	1.10	830.00		4.83	17.50	22.00	32.00	34.50	38.00	42.25	49.00	53.00	63.50	83.00	91.00	106.50	130.00	146.00	162.00	232.75	434.00	751.50	
07247250	0117	19930117	20160117	24	153.75	188.12	1.10	819.00		5.33	20.50	29.00	32.00	35.50	42.50	53.25	64.00	80.00	81.50	89.00	91.00	130.25	154.00	245.25	275.00	294.00	420.50	740.50	
07247250	0118	19930118	20160118	24	159.92	174.86	1.10	639.00		5.08	19.50	28.00	31.00	32.75	39.00	49.75	71.00	72.50	78.00	79.75	111.00	140.75	189.00	298.75	353.00	374.00	442.50	604.75	
07247250	0119	19930119	20160119	24	146.80	203.77	1.10	974.00		5.08	20.00	27.50	29.00	33.50	37.00	46.50	60.00	66.25	69.50	74.25	101.00	126.75	162.50	196.00	256.00	285.25	332.50	825.25	
07247250	0120	19930120	20160120	24	149.17	217.79	1.00	957.00		4.75	19.50	26.00	27.00	32.75	35.50	44.25	52.00	64.50	69.00	80.25	93.00	118.25	143.50	195.00	225.00	235.25	441.50	877.25	
07247250	0121	19930121	20160121	24	164.62	253.25	1.00	1130.00		4.75	19.50	23.75	25.00	34.25	36.50	43.25	48.00	59.25	65.50	78.50	87.00	116.75	148.50	162.25	191.00	398.50	510.00	998.75	
07247250	0122	19930122	20160122	24	162.28	233.30	2.70	1070.00		5.78	19.00	23.75	25.00	35.50	38.00	48.75	62.00	67.75	76.50	81.50	114.00	125.50	143.00	159.00	294.00	344.75	451.00	930.00	
07247250	0123	19930123	20160123	24	145.33	141.60	10.00	474.00		11.25	19.00	23.00	34.00	36.00	41.50	50.00	56.00	70.50	82.00	102.50	129.00	142.25	196.50	263.50	299.00	326.75	397.50	465.25	
07247250	0124	19930124	20160124	24	237.38	542.80	11.00	2700.00		12.25	19.00	22.00	33.00	33.00	37.00	44.00	53.00	61.75	73.50	88.25	119.00	122.75	169.00	230.25	252.00	384.25	477.00	2156.00	
07247250	0125	19930125	20160125	24	366.28	1070.67	6.80	5310.00		9.10	18.00	20.75	30.00	30.75	41.50	54.50	63.00	78.00	95.50	108.50	125.00	175.50	186.00	246.00	295.00	302.50	624.50	4217.25	
07247250	0126	19930126	20160126	24	238.68	418.05	5.40	1700.00		8.05	17.50	19.00	28.00	29.75	39.00	52.00	61.00	71.50	89.00	140.25	155.00	170.00	194.00	209.75	240.00	340.00	936.00	1617.50	
07247250	0127	19930127	20160127	24	261.95	584.02	4.80	2850.00		7.35	19.00	25.25	28.00	34.00	47.50	55.75	59.00	76.75	84.50	112.50	137.00	148.50	162.50	194.50	225.00	367.25	680.50	2362.50	
07247250	0128	19930128	20160128	24	153.62	183.05	15.00	800.00		16.25	23.00	26.75	29.00	32.75	46.50	52.75	56.00	76.25	87.00	109.00	116.00	136.25	155.50	198.00	249.00	315.75	432.50	719.50	
07247250	0129	19930129	20160129	24	191.79	288.06	15.00	1430.00		17.00	24.50	29.00	40.00	52.00	65.00	71.25	77.00	86.50	101.00	121.50	133.00	166.00	191.50	238.00	262.00	300.25	415.00	1189.75	
07247250	0130	19930130	20160130	24	219.50	296.73	14.00	1200.00		16.00	24.00	28.25	33.00	40.25	51.00	57.25	65.00	89.25	101.00	115.75	161.00	193.25	207.50	236.00	324.00	463.25	781.00	1110.00	
07247250	0131	19930131	20160131	24	415.92	1306.99	14.00	6500.00		16.25	23.50	26.25	27.00	39.50	47.50	57.00	63.00	78.00	90.00	105.00	137.00	173.25	188.50	232.25	279.00	387.75	576.50	5065.75	
07247250	0201	19930201	20160201	24	209.33	422.43	17.00	2130.00		19.00	27.00	30.50	35.00	42.00	52.50	64.50	76.00	83.50	93.50	118.50	154.00	160.00	168.00	188.75	224.00	269.25	370.00	1714.25	
07247250	0202	19930202	20160202	24	134.38	138.45	14.00	670.00		16.25	26.50	33.75	36.00	45.75	60.50	73.00	80.00	85.75	89.50	106.00	136.00	145.75	153.50	162.00	175.00	220.50	292.50	587.25	
07247250	0203	19930203	20160203	24	113.83	92.31	13.00	435.00		15.25	25.00	30.25	32.00	52.00	59.50	67.00	74.00	79.00	94.50	117.50	123.00	128.25	139.00	146.75	152.00	187.50	232.50	389.25	
07247250	0204	19930204	20160204	24	135.08	176.46	10.00	888.00		12.75	25.00	29.75	30.00	49.75	64.00	69.25	74.00	79.75	97.00	106.00	108.00	118.75	124.00	134.50	153.00	213.75	290.00	743.50	
07247250	0205	19930205	20160205	24	176.50	207.44	9.00	766.00		12.00	25.00	39.50	59.00	65.50	70.50	83.00	91.00	95.25	96.50	98.50	107.00	112.50	123.50	148.00	250.00	514.00	585.50	727.50	
07247250	0206	19930206	20160206	24	158.32	200.95	9.70	956.00		13.53	26.50	38.50	55.00	63.00	67.00	74.00	81.00	82.75	87.00	93.50	101.00	110.00	135.50	156.50	242.00	321.50	402.00	819.25	
