site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07137010	ALL	20150721	20160215	210	1.63	3.05	0.00	15.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.50	1.82	3.66	5.57	6.49	8.68	12.78
07137010	0101	20160101	20160101	1	0.00		0.00	0.00											0.00										
07137010	0102	20160102	20160102	1	0.00		0.00	0.00											0.00										
07137010	0103	20160103	20160103	1	0.00		0.00	0.00											0.00										
07137010	0104	20160104	20160104	1	0.00		0.00	0.00											0.00										
07137010	0105	20160105	20160105	1	0.00		0.00	0.00											0.00										
07137010	0106	20160106	20160106	1	0.00		0.00	0.00											0.00										
07137010	0107	20160107	20160107	1	0.00		0.00	0.00											0.00										
07137010	0108	20160108	20160108	1	0.00		0.00	0.00											0.00										
07137010	0109	20160109	20160109	1	0.00		0.00	0.00											0.00										
07137010	0110	20160110	20160110	1	0.00		0.00	0.00											0.00										
07137010	0111	20160111	20160111	1	0.00		0.00	0.00											0.00										
07137010	0112	20160112	20160112	1	0.00		0.00	0.00											0.00										
07137010	0113	20160113	20160113	1	0.00		0.00	0.00											0.00										
07137010	0114	20160114	20160114	1	0.00		0.00	0.00											0.00										
07137010	0115	20160115	20160115	1	0.00		0.00	0.00											0.00										
07137010	0116	20160116	20160116	1	0.00		0.00	0.00											0.00										
07137010	0117	20160117	20160117	1	0.00		0.00	0.00											0.00										
07137010	0118	20160118	20160118	1	0.00		0.00	0.00											0.00										
07137010	0119	20160119	20160119	1	0.00		0.00	0.00											0.00										
07137010	0120	20160120	20160120	1	0.00		0.00	0.00											0.00										
07137010	0121	20160121	20160121	1	0.00		0.00	0.00											0.00										
07137010	0122	20160122	20160122	1	0.00		0.00	0.00											0.00										
07137010	0123	20160123	20160123	1	0.00		0.00	0.00											0.00										
07137010	0124	20160124	20160124	1	0.00		0.00	0.00											0.00										
07137010	0125	20160125	20160125	1	0.00		0.00	0.00											0.00										
07137010	0126	20160126	20160126	1	0.00		0.00	0.00											0.00										
07137010	0127	20160127	20160127	1	0.00		0.00	0.00											0.00										
07137010	0128	20160128	20160128	1	0.00		0.00	0.00											0.00										
07137010	0129	20160129	20160129	1	0.00		0.00	0.00											0.00										
07137010	0130	20160130	20160130	1	0.00		0.00	0.00											0.00										
07137010	0131	20160131	20160131	1	0.00		0.00	0.00											0.00										
07137010	0201	20160201	20160201	1	0.00		0.00	0.00											0.00										
07137010	0202	20160202	20160202	1	0.00		0.00	0.00											0.00										
07137010	0203	20160203	20160203	1	0.00		0.00	0.00											0.00										
07137010	0204	20160204	20160204	1	0.00		0.00	0.00											0.00										
07137010	0205	20160205	20160205	1	0.00		0.00	0.00											0.00										
07137010	0206	20160206	20160206	1	0.00		0.00	0.00											0.00										
07137010	0207	20160207	20160207	1	0.00		0.00	0.00											0.00										
07137010	0208	20160208	20160208	1	0.00		0.00	0.00											0.00										
07137010	0209	20160209	20160209	1	0.00		0.00	0.00											0.00										
07137010	0210	20160210	20160210	1	0.00		0.00	0.00											0.00										
07137010	0211	20160211	20160211	1	0.00		0.00	0.00											0.00										
07137010	0212	20160212	20160212	1	0.00		0.00	0.00											0.00										
07137010	0213	20160213	20160213	1	0.00		0.00	0.00											0.00										
07137010	0214	20160214	20160214	1	0.00		0.00	0.00											0.00										
07137010	0215	20160215	20160215	1	0.00		0.00	0.00											0.00										
07137010	0721	20150721	20150721	1	2.30		2.30	2.30											2.30										
07137010	0722	20150722	20150722	1	1.70		1.70	1.70											1.70										
07137010	0723	20150723	20150723	1	1.30		1.30	1.30											1.30										
07137010	0724	20150724	20150724	1	4.10		4.10	4.10											4.10										
07137010	0725	20150725	20150725	1	3.00		3.00	3.00											3.00										
07137010	0726	20150726	20150726	1	2.50		2.50	2.50											2.50										
07137010	0727	20150727	20150727	1	3.20		3.20	3.20											3.20										
07137010	0728	20150728	20150728	1	2.20		2.20	2.20											2.20										
07137010	0729	20150729	20150729	1	0.53		0.53	0.53											0.53										
07137010	0730	20150730	20150730	1	0.38		0.38	0.38											0.38										
