site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13139510	ALL	19151001	20151006	36531	445.46	585.27	15.00	6640.00	87.00	110.00	122.00	132.00	142.00	151.00	160.00	168.00	177.00	190.00	205.00	226.00	251.00	283.80	338.00	427.00	578.00	811.00	1140.00	1720.00	2930.00
13139510	0101	19160101	20150101	100	154.70	46.79	80.00	425.00	80.06	98.25	112.20	115.15	117.20	121.25	125.00	130.70	140.00	147.45	150.50	154.10	160.00	165.00	169.80	174.50	180.40	188.85	202.70	222.95	423.97
13139510	0102	19160102	20150102	100	156.80	63.67	77.00	659.00	77.06	92.55	111.20	116.00	119.00	122.25	128.00	132.00	136.80	146.45	150.00	153.10	161.00	165.65	169.00	176.75	180.80	188.55	194.90	233.00	655.70
13139510	0103	19160103	20150103	100	156.57	65.00	73.00	663.00	73.07	92.25	110.00	114.00	116.00	125.25	128.60	133.05	138.80	143.45	150.00	156.55	160.00	161.00	165.00	172.50	181.80	193.85	200.90	218.90	659.80
13139510	0104	19160104	20150104	100	155.22	52.10	70.00	490.00	70.14	105.05	110.30	116.00	119.20	125.00	132.00	135.00	139.00	140.90	146.00	150.00	157.20	162.00	165.00	169.75	180.00	190.25	203.70	236.20	488.57
13139510	0105	19160105	20150105	100	155.49	44.98	73.00	370.00	73.17	99.05	107.20	115.15	120.40	125.00	135.00	138.00	141.00	143.90	149.50	152.55	160.60	164.00	167.00	176.75	183.80	191.55	201.80	237.00	369.66
13139510	0106	19160106	20150106	100	155.16	41.98	91.00	333.00	91.05	99.05	102.30	115.15	123.00	128.00	136.60	139.00	144.40	146.00	147.50	155.65	161.00	165.00	166.70	173.50	178.80	186.55	199.40	233.95	332.77
13139510	0107	19160107	20150107	100	155.43	42.45	81.00	329.00	81.02	94.05	108.10	116.15	121.60	130.00	132.30	138.35	142.00	146.45	150.50	156.55	160.60	165.00	167.70	174.50	180.00	184.85	212.50	237.45	328.81
13139510	0108	19160108	20150108	100	155.92	41.04	91.00	337.00	91.01	102.05	111.40	120.00	125.20	132.25	134.00	136.35	142.40	145.00	150.50	157.10	161.00	163.00	165.00	171.00	181.00	188.70	205.00	230.80	336.88
13139510	0109	19160109	20150109	100	156.46	40.92	89.00	347.00	89.07	107.05	115.10	118.15	121.20	128.00	133.00	139.00	143.80	150.00	151.00	155.00	159.00	163.00	168.00	175.75	181.00	187.00	201.00	225.85	346.71
