site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01434000	ALL	19631001	20140930	18628	5093.88	6006.41	385.00	160000.00	965.00	1370.00	1540.00	1650.00	1760.00	1900.00	2070.00	2290.00	2520.00	2790.00	3080.00	3460.00	3920.00	4460.00	5090.00	5900.00	7000.00	8480.00	10800.00	15255.00	28971.00
01434000	0101	19640101	20140101	51	5097.65	4197.61	1100.00	21900.00		1228.00	1702.00	1800.00	2112.00	2300.00	2610.00	2802.00	2998.00	3342.00	3720.00	4074.00	4478.00	4908.00	5172.00	6440.00	7604.00	9588.00	10740.00	15140.00	
01434000	0102	19640102	20140102	51	5359.80	4656.29	1000.00	24900.00		1190.00	1710.00	1934.00	2132.00	2300.00	2518.00	2650.00	2976.00	3340.00	3570.00	4104.00	4706.00	5254.00	5904.00	6650.00	8228.00	9794.00	11360.00	16080.00	
01434000	0103	19640103	20140103	51	5636.08	6131.86	1250.00	41000.00		1436.00	2106.00	2278.00	2404.00	2500.00	2648.00	2962.00	3340.00	3546.00	3700.00	4270.00	4622.00	5314.00	5844.00	6270.00	7946.00	8314.00	9408.00	17080.00	
01434000	0104	19640104	20140104	51	4846.08	3462.14	1200.00	17300.00		1552.00	1940.00	2184.00	2328.00	2490.00	2978.00	3012.00	3228.00	3340.00	3390.00	3620.00	3928.00	4796.00	5306.00	6650.00	7512.00	8174.00	9100.00	13420.00	
01434000	0105	19640105	20140105	51	4813.14	3173.40	1100.00	16200.00		1500.00	1940.00	2280.00	2388.00	2670.00	2796.00	2944.00	3128.00	3484.00	3530.00	3800.00	4334.00	5060.00	5852.00	6630.00	7274.00	7882.00	10240.00	11220.00	
01434000	0106	19640106	20140106	51	4972.35	3449.86	1120.00	16400.00		1600.00	1900.00	2064.00	2290.00	2520.00	2742.00	2974.00	3230.00	3362.00	3730.00	3994.00	4570.00	5234.00	6226.00	7010.00	7610.00	8224.00	9716.00	13380.00	
01434000	0107	19640107	20140107	51	5051.96	3658.79	1000.00	16200.00		1440.00	1916.00	2210.00	2340.00	2500.00	2566.00	2826.00	3156.00	3332.00	3800.00	4000.00	4592.00	5242.00	6128.00	6550.00	7332.00	8144.00	11608.00	14260.00	
01434000	0108	19640108	20140108	51	4898.04	3937.12	980.00	22700.00		1260.00	1804.00	2082.00	2288.00	2390.00	2524.00	2708.00	3160.00	3416.00	3610.00	3864.00	4070.00	4750.00	5456.00	5800.00	7130.00	9138.00	9870.00	12620.00	
01434000	0109	19640109	20140109	51	5777.06	7042.86	1040.00	36200.00		1320.00	1858.00	2158.00	2240.00	2440.00	2560.00	2678.00	2776.00	3204.00	3500.00	3872.00	4338.00	4750.00	5060.00	5710.00	6690.00	8432.00	12806.00	25720.00	
01434000	0110	19640110	20140110	51	5598.63	7184.34	1010.00	43500.00		1440.00	1668.00	1960.00	2258.00	2470.00	2560.00	2668.00	3030.00	3170.00	3220.00	3436.00	3988.00	4496.00	4968.00	5900.00	6048.00	8096.00	10480.00	23140.00	
01434000	0111	19640111	20140111	51	4979.41	4668.67	1110.00	27600.00		1482.00	1900.00	2000.00	2252.00	2600.00	2754.00	2884.00	2998.00	3100.00	3250.00	3704.00	4430.00	4766.00	5044.00	5600.00	6080.00	7312.00	9700.00	17140.00	
01434000	0112	19640112	20140112	51	5198.63	4875.74	1060.00	24900.00		1320.00	1846.00	2176.00	2470.00	2500.00	2632.00	2774.00	2800.00	3068.00	3430.00	3572.00	4542.00	5104.00	5424.00	5910.00	6094.00	7708.00	11566.00	18800.00	
01434000	0113	19640113	20140113	51	4935.69	3978.98	1020.00	18100.00		1460.00	1728.00	2142.00	2360.00	2560.00	2600.00	2732.00	2900.00	3120.00	3710.00	3848.00	4268.00	4900.00	5342.00	5640.00	6000.00	8224.00	10352.00	15900.00	
01434000	0114	19640114	20140114	51	5187.25	5012.17	1050.00	30400.00		1500.00	1802.00	2016.00	2194.00	2400.00	2576.00	2714.00	2880.00	3128.00	3430.00	3818.00	4336.00	4524.00	5266.00	5850.00	6502.00	8492.00	12720.00	14680.00	
01434000	0115	19640115	20140115	51	5750.59	7749.44	1010.00	47600.00		1408.00	1776.00	1954.00	2092.00	2200.00	2460.00	2692.00	2700.00	3040.00	3300.00	3816.00	4276.00	4752.00	5324.00	5600.00	6494.00	9008.00	11440.00	21100.00	
01434000	0116	19640116	20140116	51	5170.57	5303.43	919.00	29400.00		1400.00	1668.00	1738.00	1908.00	2060.00	2260.00	2422.00	2676.00	3080.00	3500.00	3844.00	4236.00	4868.00	5072.00	5350.00	7030.00	9646.00	10940.00	18860.00	
01434000	0117	19640117	20140117	51	4746.37	4133.44	885.00	21200.00		1260.00	1812.00	1910.00	2040.00	2200.00	2372.00	2536.00	2600.00	2820.00	3500.00	3890.00	4010.00	4480.00	4700.00	4950.00	6752.00	9312.00	9986.00	15720.00	
01434000	0118	19640118	20140118	51	4635.14	4229.88	872.00	25500.00		1240.00	1612.00	1834.00	2200.00	2370.00	2436.00	2600.00	2700.00	2918.00	3300.00	3586.00	3984.00	4360.00	4568.00	4810.00	6564.00	8148.00	8770.00	13960.00	
01434000	0119	19640119	20140119	51	5436.55	7338.17	764.00	50300.00		1340.00	1616.00	2084.00	2300.00	2450.00	2560.00	2718.00	2886.00	3074.00	3200.00	3906.00	4240.00	4446.00	4830.00	6230.00	6372.00	7860.00	8898.00	16980.00	
01434000	0120	19640120	20140120	51	6484.04	13546.09	666.00	95200.00		1324.00	1842.00	2032.00	2352.00	2500.00	2654.00	2710.00	3104.00	3320.00	3700.00	3984.00	4334.00	4778.00	5048.00	5370.00	5930.00	7312.00	8604.00	21040.00	
01434000	0121	19640121	20140121	51	5077.69	5239.15	802.00	29200.00		1334.00	1700.00	1742.00	2140.00	2300.00	2524.00	2920.00	3300.00	3394.00	3800.00	4100.00	4362.00	4404.00	4878.00	5020.00	5848.00	6724.00	10284.00	18340.00	
01434000	0122	19640122	20140122	51	4739.35	3783.85	987.00	19500.00		1150.00	1590.00	2044.00	2220.00	2300.00	2868.00	3112.00	3294.00	3534.00	3610.00	3992.00	4238.00	4548.00	4884.00	5060.00	6168.00	6984.00	9216.00	15420.00	
01434000	0123	19640123	20140123	51	4523.92	3338.92	980.00	16300.00		1242.00	1606.00	1874.00	2090.00	2390.00	2496.00	2700.00	2916.00	3000.00	3400.00	3656.00	4158.00	4486.00	4790.00	5300.00	6636.00	7462.00	10034.00	12680.00	
01434000	0124	19640124	20140124	51	4649.41	3347.98	940.00	16600.00		1300.00	1820.00	2056.00	2174.00	2200.00	2488.00	2664.00	3116.00	3300.00	3860.00	3952.00	4532.00	4734.00	5190.00	5700.00	5986.00	8262.00	9992.00	12440.00	
01434000	0125	19640125	20140125	51	5752.94	6345.86	1100.00	36000.00		1462.00	1852.00	1994.00	2200.00	2330.00	2578.00	3020.00	3164.00	3420.00	4120.00	4532.00	5012.00	5208.00	5520.00	6090.00	7374.00	8694.00	9562.00	21940.00	
01434000	0126	19640126	20140126	51	6637.45	7391.46	1150.00	37300.00		1570.00	2000.00	2072.00	2200.00	2330.00	2680.00	3000.00	3242.00	3510.00	3850.00	4656.00	5226.00	5590.00	5946.00	7450.00	8064.00	11540.00	15600.00	28880.00	
01434000	0127	19640127	20140127	51	6643.14	7070.78	1250.00	40400.00		1762.00	1800.00	1962.00	2040.00	2100.00	2854.00	2908.00	3280.00	3454.00	4200.00	4376.00	4790.00	5650.00	6624.00	8190.00	9948.00	11980.00	16580.00	21080.00	
01434000	0128	19640128	20140128	51	7381.37	10156.71	1200.00	50900.00		1574.00	1720.00	1908.00	2000.00	2010.00	2800.00	2914.00	3240.00	3658.00	3920.00	4228.00	4514.00	5468.00	6044.00	8050.00	9980.00	12760.00	14980.00	36400.00	
01434000	0129	19640129	20140129	51	6129.61	6845.40	1200.00	34400.00		1436.00	1660.00	1882.00	2046.00	2240.00	2572.00	2840.00	3124.00	3624.00	4000.00	4204.00	4390.00	4900.00	5898.00	6200.00	8620.00	10460.00	11700.00	25080.00	
01434000	0130	19640130	20140130	51	5404.12	5073.53	900.00	23300.00		1090.00	1536.00	1742.00	1940.00	2100.00	2474.00	2700.00	2946.00	3604.00	3930.00	4042.00	4404.00	4992.00	5320.00	5600.00	8384.00	8984.00	13600.00	19620.00	
01434000	0131	19640131	20140131	51	5249.22	4139.45	1100.00	16500.00		1240.00	1454.00	1508.00	1910.00	2250.00	2780.00	3224.00	3380.00	3470.00	3650.00	4394.00	4942.00	5360.00	5604.00	5740.00	7686.00	10320.00	13960.00	15040.00	
01434000	0201	19640201	20140201	51	5063.33	3819.28	1100.00	18500.00		1442.00	1620.00	2008.00	2200.00	2590.00	2740.00	2904.00	3056.00	3222.00	3800.00	4356.00	4470.00	5106.00	5380.00	6400.00	7196.00	9200.00	12060.00	13180.00	
01434000	0202	19640202	20140202	51	4712.16	3088.89	920.00	13800.00		1356.00	1860.00	2268.00	2364.00	2530.00	2792.00	2900.00	3066.00	3216.00	3800.00	4062.00	4450.00	4852.00	5446.00	5680.00	6448.00	7964.00	10760.00	11640.00	
01434000	0203	19640203	20140203	51	5408.43	3899.80	800.00	19300.00		1282.00	2140.00	2420.00	2600.00	2870.00	3028.00	3220.00	3324.00	3676.00	4000.00	4312.00	4990.00	5420.00	5864.00	7300.00	8438.00	8980.00	11942.00	14180.00	
01434000	0204	19640204	20140204	51	5897.65	4845.05	960.00	22000.00		1384.00	1656.00	2486.00	2688.00	3000.00	3012.00	3210.00	3304.00	3462.00	4020.00	4652.00	5124.00	6158.00	6926.00	7200.00	7578.00	9452.00	13380.00	18540.00	
01434000	0205	19640205	20140205	51	5417.45	4088.23	1400.00	20200.00		1584.00	1840.00	2380.00	2648.00	2700.00	2936.00	3036.00	3276.00	3614.00	3790.00	4224.00	4702.00	5134.00	6206.00	6410.00	7860.00	9892.00	12920.00	14680.00	
01434000	0206	19640206	20140206	51	5020.20	3538.92	1200.00	19000.00		1656.00	2000.00	2088.00	2432.00	2500.00	2872.00	3010.00	3288.00	3734.00	3900.00	4060.00	4220.00	4588.00	5926.00	6270.00	7178.00	8592.00	10440.00	12440.00	
01434000	0207	19640207	20140207	51	4971.57	4883.64	1100.00	33200.00		1320.00	1832.00	2160.00	2382.00	2500.00	2692.00	2898.00	3016.00	3340.00	3600.00	3948.00	4130.00	5012.00	5718.00	6000.00	6568.00	7406.00	8176.00	12680.00	
01434000	0208	19640208	20140208	51	4600.39	3882.54	1270.00	24400.00		1672.00	1880.00	2192.00	2346.00	2470.00	2628.00	2720.00	2872.00	3082.00	3300.00	3560.00	4054.00	4834.00	5060.00	5400.00	5992.00	6284.00	8056.00	13720.00	
01434000	0209	19640209	20140209	51	4440.20	3304.97	1300.00	18000.00		1612.00	1834.00	2268.00	2340.00	2590.00	2610.00	2800.00	2924.00	2994.00	3100.00	3636.00	3976.00	4246.00	4880.00	5210.00	5606.00	6166.00	8856.00	12840.00	
01434000	0210	19640210	20140210	51	4266.47	2902.49	1200.00	14900.00		1580.00	1742.00	2182.00	2416.00	2600.00	2702.00	2792.00	2890.00	3012.00	3200.00	3464.00	4148.00	4304.00	4640.00	4900.00	5376.00	6112.00	8886.00	12280.00	
01434000	0211	19640211	20140211	51	4279.41	2943.67	1100.00	15400.00		1392.00	1936.00	2140.00	2536.00	2600.00	2668.00	2800.00	2882.00	3140.00	3230.00	3668.00	3956.00	4272.00	4340.00	4630.00	4956.00	6394.00	8866.00	11960.00	
01434000	0212	19640212	20140212	51	4854.31	5666.45	1050.00	40000.00		1560.00	1992.00	2164.00	2240.00	2350.00	2484.00	2602.00	2800.00	3104.00	3350.00	3952.00	4100.00	4272.00	4482.00	4940.00	5486.00	7670.00	8444.00	12460.00	
