site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01467031	ALL	20100310	20141023	1689	5.72	17.70	0.00	395.00	0.10	0.34	0.48	0.66	0.84	1.00	1.30	1.50	1.80	2.20	2.50	2.90	3.40	3.90	4.60	5.30	6.30	7.60	10.00	16.00	60.70
01467031	0101	20110101	20140101	4	3.60	1.95	1.60	6.00					1.60	1.82	2.05	2.27	2.50	2.95	3.40	3.85	4.30	4.72	5.15	5.58	6.00				
01467031	0102	20110102	20140102	4	3.75	1.56	2.30	5.80					2.30	2.42	2.55	2.67	2.80	3.12	3.45	3.77	4.10	4.53	4.95	5.38	5.80				
01467031	0103	20110103	20140103	4	3.27	1.60	1.90	5.30					1.90	1.95	2.00	2.05	2.10	2.52	2.95	3.38	3.80	4.17	4.55	4.92	5.30				
01467031	0104	20110104	20140104	4	3.05	1.59	1.60	5.10					1.60	1.70	1.80	1.90	2.00	2.38	2.75	3.12	3.50	3.90	4.30	4.70	5.10				
01467031	0105	20110105	20140105	4	3.50	2.28	1.30	5.80					1.30	1.43	1.55	1.68	1.80	2.62	3.45	4.28	5.10	5.28	5.45	5.62	5.80				
01467031	0106	20110106	20140106	4	17.07	28.67	1.30	60.00					1.30	1.45	1.60	1.75	1.90	2.70	3.50	4.30	5.10	18.82	32.55	46.27	60.00				
01467031	0107	20110107	20140107	4	3.65	2.44	1.40	6.40					1.40	1.50	1.60	1.70	1.80	2.60	3.40	4.20	5.00	5.35	5.70	6.05	6.40				
01467031	0108	20110108	20140108	4	3.10	1.86	1.30	4.80					1.30	1.40	1.50	1.60	1.70	2.42	3.15	3.88	4.60	4.65	4.70	4.75	4.80				
01467031	0109	20110109	20140109	4	2.88	1.77	1.10	4.50					1.10	1.23	1.35	1.48	1.60	2.27	2.95	3.62	4.30	4.35	4.40	4.45	4.50				
01467031	0110	20110110	20140110	4	3.52	2.77	1.10	7.10					1.10	1.23	1.35	1.48	1.60	2.27	2.95	3.62	4.30	5.00	5.70	6.40	7.10				
01467031	0111	20110111	20140111	4	11.72	15.66	1.10	35.00					1.10	2.02	2.95	3.88	4.80	5.10	5.40	5.70	6.00	13.25	20.50	27.75	35.00				
01467031	0112	20110112	20140112	4	11.88	13.90	1.30	32.00					1.30	2.02	2.75	3.48	4.20	5.65	7.10	8.55	10.00	15.50	21.00	26.50	32.00				
01467031	0113	20110113	20140113	4	4.62	3.47	1.10	7.90					1.10	1.38	1.65	1.93	2.20	3.48	4.75	6.03	7.30	7.45	7.60	7.75	7.90				
01467031	0114	20110114	20140114	4	3.92	2.85	0.99	6.70					0.99	1.24	1.50	1.75	2.00	3.00	4.00	5.00	6.00	6.17	6.35	6.53	6.70				
01467031	0115	20110115	20140115	4	4.40	2.62	1.10	7.30					1.10	1.77	2.45	3.12	3.80	4.20	4.60	5.00	5.40	5.88	6.35	6.83	7.30				
01467031	0116	20110116	20140116	4	9.53	11.81	1.00	27.00					1.00	1.93	2.85	3.77	4.70	4.88	5.05	5.22	5.40	10.80	16.20	21.60	27.00				
01467031	0117	20110117	20140117	4	4.52	2.61	0.99	7.30					0.99	1.97	2.94	3.92	4.90	4.90	4.90	4.90	4.90	5.50	6.10	6.70	7.30				
01467031	0118	20110118	20140118	4	5.80	2.96	3.40	10.00					3.40	3.58	3.75	3.92	4.10	4.50	4.90	5.30	5.70	6.78	7.85	8.93	10.00				
01467031	0119	20110119	20140119	4	4.50	1.50	3.00	6.50					3.00	3.20	3.40	3.60	3.80	4.03	4.25	4.47	4.70	5.15	5.60	6.05	6.50				
01467031	0120	20110120	20140120	4	3.77	0.71	2.90	4.60					2.90	3.08	3.25	3.42	3.60	3.70	3.80	3.90	4.00	4.15	4.30	4.45	4.60				
01467031	0121	20110121	20140121	4	3.27	1.15	2.20	4.80					2.20	2.30	2.40	2.50	2.60	2.83	3.05	3.27	3.50	3.83	4.15	4.47	4.80				
01467031	0122	20110122	20140122	4	2.80	1.10	1.60	4.20					1.60	1.80	2.00	2.20	2.40	2.55	2.70	2.85	3.00	3.30	3.60	3.90	4.20				
01467031	0123	20110123	20140123	4	4.08	3.98	1.50	10.00					1.50	1.65	1.80	1.95	2.10	2.25	2.40	2.55	2.70	4.53	6.35	8.18	10.00				
01467031	0124	20110124	20140124	4	3.83	3.74	1.40	9.40					1.40	1.55	1.70	1.85	2.00	2.12	2.25	2.38	2.50	4.22	5.95	7.67	9.40				
01467031	0125	20110125	20140125	4	2.85	1.64	1.50	5.20					1.50	1.62	1.75	1.88	2.00	2.17	2.35	2.52	2.70	3.33	3.95	4.58	5.20				
01467031	0126	20110126	20140126	4	2.83	1.49	1.70	5.00					1.70	1.80	1.90	2.00	2.10	2.20	2.30	2.40	2.50	3.12	3.75	4.38	5.00				
01467031	0127	20110127	20140127	4	4.45	4.38	1.90	11.00					1.90	2.00	2.10	2.20	2.30	2.38	2.45	2.52	2.60	4.70	6.80	8.90	11.00				
01467031	0128	20110128	20140128	4	3.05	1.90	1.60	5.80					1.60	1.70	1.80	1.90	2.00	2.20	2.40	2.60	2.80	3.55	4.30	5.05	5.80				
01467031	0129	20110129	20140129	4	2.62	1.63	1.40	5.00					1.40	1.50	1.60	1.70	1.80	1.93	2.05	2.17	2.30	2.98	3.65	4.33	5.00				
01467031	0130	20110130	20140130	4	2.65	1.45	1.40	4.60					1.40	1.48	1.55	1.62	1.70	2.00	2.30	2.60	2.90	3.33	3.75	4.17	4.60				
01467031	0131	20110131	20140131	4	13.60	22.30	1.30	47.00					1.30	1.45	1.60	1.75	1.90	2.48	3.05	3.62	4.20	14.90	25.60	36.30	47.00				
01467031	0201	20110201	20140201	4	3.10	1.71	1.40	4.90					1.40	1.52	1.65	1.77	1.90	2.48	3.05	3.62	4.20	4.38	4.55	4.72	4.90				
01467031	0202	20110202	20140202	4	5.97	6.06	2.00	15.00					2.00	2.35	2.70	3.05	3.40	3.42	3.45	3.48	3.50	6.38	9.25	12.12	15.00				
01467031	0203	20110203	20140203	4	4.62	1.60	3.20	6.50					3.20	3.25	3.30	3.35	3.40	3.90	4.40	4.90	5.40	5.67	5.95	6.22	6.50				
01467031	0204	20110204	20140204	4	3.02	0.05	3.00	3.10					3.00	3.00	3.00	3.00	3.00	3.00	3.00	3.00	3.00	3.02	3.05	3.08	3.10				
01467031	0205	20110205	20140205	4	10.55	13.66	2.90	31.00					2.90	3.05	3.20	3.35	3.50	3.83	4.15	4.47	4.80	11.35	17.90	24.45	31.00				
01467031	0206	20110206	20140206	4	7.92	7.08	2.60	18.00					2.60	2.80	3.00	3.20	3.40	4.47	5.55	6.62	7.70	10.28	12.85	15.43	18.00				
01467031	0207	20110207	20140207	4	5.22	3.05	2.40	8.80					2.40	2.55	2.70	2.85	3.00	3.92	4.85	5.78	6.70	7.22	7.75	8.28	8.80				
01467031	0208	20110208	20140208	4	6.55	4.49	3.00	13.00					3.00	3.27	3.55	3.83	4.10	4.60	5.10	5.60	6.10	7.83	9.55	11.28	13.00				
01467031	0209	20110209	20140209	4	4.12	1.16	2.90	5.30					2.90	3.02	3.15	3.27	3.40	3.77	4.15	4.53	4.90	5.00	5.10	5.20	5.30				
01467031	0210	20110210	20140210	4	3.42	1.02	2.60	4.80					2.60	2.62	2.65	2.67	2.70	2.92	3.15	3.38	3.60	3.90	4.20	4.50	4.80				
01467031	0211	20110211	20140211	4	5.05	2.88	3.10	9.30					3.10	3.20	3.30	3.40	3.50	3.70	3.90	4.10	4.30	5.55	6.80	8.05	9.30				
01467031	0212	20110212	20140212	4	3.90	1.19	3.00	5.50					3.00	3.00	3.00	3.00	3.00	3.27	3.55	3.83	4.10	4.45	4.80	5.15	5.50				
