site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06207500	ALL	19210801	20151018	34412	936.40	1461.86	33.00	12300.00	80.13	140.00	170.00	190.00	202.00	219.00	231.00	247.00	260.00	278.00	300.00	326.00	368.00	430.00	553.00	790.75	1250.00	1970.00	2870.00	4280.00	6988.70
06207500	0101	19220101	20150101	94	240.73	80.83	110.00	754.00		147.50	150.00	170.00	180.00	190.00	200.00	200.50	218.00	228.75	233.50	240.00	255.00	264.50	275.50	284.00	292.00	296.75	317.00	333.75	
06207500	0102	19220102	20150102	94	240.30	85.06	110.00	846.00		148.75	160.00	180.00	183.00	197.50	200.00	200.00	211.00	220.00	231.50	241.25	253.00	255.00	260.00	273.25	285.00	298.50	315.00	342.50	
06207500	0103	19220103	20150103	94	239.26	84.58	110.00	830.00		147.50	155.00	170.00	190.00	190.75	200.00	210.00	220.00	225.00	230.00	240.00	250.00	258.50	260.00	263.50	271.00	293.75	311.00	342.50	
06207500	0104	19220104	20150104	94	239.04	82.72	110.00	746.00		140.00	155.00	172.50	180.00	195.75	200.00	212.50	220.00	222.00	230.00	240.50	249.00	250.00	259.00	270.00	275.00	288.00	304.50	332.50	
06207500	0105	19220105	20150105	94	240.99	79.69	110.00	660.00		140.75	155.00	170.00	180.00	194.50	200.00	211.25	220.00	225.00	231.50	238.50	250.00	257.50	265.50	271.75	280.00	297.50	314.00	343.25	
06207500	0106	19220106	20150106	94	236.79	72.62	110.00	568.00		140.00	150.00	170.00	180.00	192.25	200.00	208.50	218.00	220.00	230.00	234.00	248.00	250.00	259.50	271.00	285.00	296.00	318.00	359.00	
06207500	0107	19220107	20150107	94	235.49	64.05	100.00	460.00		140.00	150.00	170.00	180.00	190.00	200.00	210.00	220.00	225.00	230.00	239.25	250.00	253.25	264.00	273.75	287.00	299.00	328.50	343.25	
06207500	0108	19220108	20150108	94	237.70	63.74	90.00	495.00		147.50	158.50	180.00	190.00	200.00	200.00	210.00	218.00	223.75	230.00	240.00	250.00	253.75	266.50	275.75	285.00	290.00	326.00	349.50	
06207500	0109	19220109	20150109	94	236.61	57.70	110.00	450.00		150.00	170.00	174.00	190.00	200.00	207.50	215.00	220.00	225.00	230.00	233.75	250.00	253.75	264.50	276.25	290.00	300.00	309.50	319.50	
06207500	0110	19220110	20150110	94	235.73	54.87	110.00	380.00		140.00	165.00	172.50	180.00	198.25	204.00	220.00	225.00	228.75	235.50	240.75	250.00	250.75	270.00	276.50	284.00	300.00	310.00	321.25	
06207500	0111	19220111	20150111	94	235.76	54.91	105.00	346.00		147.50	155.00	180.00	193.00	200.00	200.00	210.75	222.00	226.50	238.00	244.25	250.00	260.00	268.00	277.00	287.00	290.00	307.50	330.25	
06207500	0112	19220112	20150112	94	235.03	58.70	100.00	360.00		132.50	165.00	172.50	190.00	198.00	200.00	206.25	220.00	229.25	234.00	240.00	250.00	251.50	267.00	280.00	291.00	301.50	316.50	330.25	
06207500	0113	19220113	20150113	94	238.16	58.06	110.00	380.00		147.50	162.00	172.50	188.00	200.00	202.00	210.00	218.00	220.75	235.50	247.25	250.00	261.50	271.00	281.00	293.00	306.75	318.00	329.25	
06207500	0114	19220114	20150114	94	237.73	58.82	110.00	400.00		150.00	160.00	180.00	190.00	198.75	202.50	210.00	212.00	220.00	235.00	240.50	250.00	252.50	270.00	284.25	296.00	301.50	316.50	343.75	
