site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11467200	ALL	19590601	20151019	7081	151.84	499.97	0.00	8100.00	0.00	0.20	0.70	1.40	1.90	2.60	3.50	5.60	8.30	12.00	17.00	25.00	34.00	46.00	62.00	84.00	124.00	193.00	326.00	711.00	2501.80
11467200	0101	19600101	20150101	19	622.47	1361.89	1.90	5000.00		1.90	4.90	8.20	39.00	45.00	50.00	77.00	80.00	82.00	102.00	103.00	183.00	227.00	395.00	482.00	551.00	576.00	3820.00	5000.00	
11467200	0102	19600102	20150102	19	406.02	671.43	1.90	2480.00		1.90	4.90	7.50	43.00	47.00	61.00	69.00	76.00	76.00	96.00	98.00	187.00	198.00	310.00	483.00	526.00	1370.00	1580.00	2480.00	
11467200	0103	19600103	20150103	19	431.59	651.12	1.90	2420.00		1.90	4.90	7.40	42.00	45.00	55.00	66.00	73.00	89.00	93.00	121.00	176.00	424.00	531.00	645.00	676.00	1070.00	1660.00	2420.00	
11467200	0104	19600104	20150104	19	1072.03	2266.41	1.90	7870.00		1.90	4.50	7.10	40.00	42.00	45.00	61.00	63.00	84.00	92.00	130.00	159.00	350.00	355.00	394.00	1490.00	2650.00	6530.00	7870.00	
11467200	0105	19600105	20150105	19	776.76	1731.27	1.90	6220.00		1.90	4.50	7.10	39.00	39.00	41.00	55.00	62.00	72.00	77.00	102.00	167.00	274.00	277.00	295.00	855.00	1260.00	4910.00	6220.00	
11467200	0106	19600106	20150106	19	366.64	681.46	1.90	2410.00		1.90	4.50	6.70	38.00	38.00	39.00	53.00	60.00	60.00	66.00	88.00	187.00	192.00	217.00	254.00	600.00	611.00	2040.00	2410.00	
11467200	0107	19600107	20150107	19	268.27	399.09	1.90	1490.00		1.90	6.60	8.70	37.00	38.00	39.00	50.00	52.00	61.00	62.00	80.00	157.00	222.00	259.00	460.00	481.00	532.00	1060.00	1490.00	
11467200	0108	19600108	20150108	19	269.76	357.94	1.90	1240.00		1.90	6.60	34.00	34.00	37.00	45.00	50.00	58.00	72.00	73.00	92.00	143.00	197.00	373.00	486.00	499.00	744.00	940.00	1240.00	
11467200	0109	19600109	20150109	19	254.32	345.64	1.90	1250.00		1.90	6.10	31.00	33.00	37.00	38.00	47.00	54.00	66.00	71.00	79.00	133.00	175.00	319.00	444.00	540.00	662.00	845.00	1250.00	
