site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14320934	ALL	20071001	20160208	3053	22.62	46.94	0.00	639.00	0.01	0.18	0.31	0.46	0.67	0.86	1.20	2.10	3.10	4.50	6.30	8.50	12.00	14.00	18.00	22.00	28.00	38.00	57.60	107.00	229.00
14320934	0101	20080101	20160101	9	70.52	87.25	2.70	296.00			2.70	14.85	27.00	29.50	32.00	32.50	33.00	41.00	49.00	54.50	60.00	60.50	61.00	67.50	74.00	185.00	296.00		
14320934	0102	20080102	20160102	9	50.07	42.41	2.60	124.00			2.60	13.30	24.00	25.50	27.00	29.00	31.00	32.00	33.00	39.00	45.00	45.00	45.00	82.00	119.00	121.50	124.00		
14320934	0103	20080103	20160103	9	35.29	23.24	2.60	82.00			2.60	12.30	22.00	23.00	24.00	24.00	24.00	26.00	28.00	32.00	36.00	38.00	40.00	49.50	59.00	70.50	82.00		
14320934	0104	20080104	20160104	9	36.81	34.04	2.30	119.00			2.30	10.65	19.00	19.50	20.00	21.00	22.00	23.00	24.00	27.50	31.00	35.50	40.00	47.00	54.00	86.50	119.00		
14320934	0105	20080105	20160105	9	40.24	52.82	2.20	177.00			2.20	9.10	16.00	17.00	18.00	18.50	19.00	21.00	23.00	25.00	27.00	29.00	31.00	40.00	49.00	113.00	177.00		
14320934	0106	20080106	20160106	9	36.12	43.46	2.10	146.00			2.10	8.05	14.00	15.50	17.00	17.50	18.00	19.50	21.00	22.50	24.00	27.00	30.00	41.50	53.00	99.50	146.00		
14320934	0107	20080107	20160107	9	32.50	36.67	2.50	123.00			2.50	7.25	12.00	14.00	16.00	16.50	17.00	18.00	19.00	20.50	22.00	25.00	28.00	40.50	53.00	88.00	123.00		
14320934	0108	20080108	20160108	9	43.89	64.34	5.00	205.00			5.00	7.50	10.00	12.50	15.00	15.00	15.00	16.50	18.00	19.00	20.00	23.50	27.00	53.50	80.00	142.50	205.00		
14320934	0109	20080109	20160109	9	43.46	62.78	9.10	204.00			9.10	11.55	14.00	14.50	15.00	16.50	18.00	18.00	18.00	18.00	18.00	22.00	26.00	47.50	69.00	136.50	204.00		
14320934	0110	20080110	20160110	9	35.80	43.15	8.20	147.00			8.20	11.10	14.00	15.00	16.00	16.50	17.00	19.00	21.00	22.50	24.00	26.00	28.00	37.50	47.00	97.00	147.00		
14320934	0111	20080111	20160111	9	39.57	45.78	7.10	156.00			7.10	10.05	13.00	14.50	16.00	16.00	16.00	19.50	23.00	29.50	36.00	40.00	44.00	44.50	45.00	100.50	156.00		
