site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02433500	ALL	19841001	20151014	10240	1845.71	3456.52	54.00	89500.00	197.00	258.00	290.00	318.00	343.00	370.00	410.00	465.00	541.00	643.00	773.00	910.00	1090.00	1300.00	1570.00	1970.00	2480.00	3190.00	4330.00	6619.00	15200.00
02433500	0101	19850101	20150101	28	2438.43	1779.33	408.00	6980.00		502.95	741.40	869.10	1054.00	1122.50	1251.00	1314.00	1576.00	1941.50	2010.00	2240.00	2490.00	2562.50	2774.00	2890.00	3188.00	4919.50	5857.00	6705.50	
02433500	0102	19850102	20150102	28	2350.89	1819.10	411.00	6450.00		511.35	643.00	742.30	784.00	899.75	1002.20	1071.50	1224.00	1374.50	1710.00	2007.50	2232.00	2468.00	3025.00	3580.00	4052.00	5030.50	5677.00	6252.00	
02433500	0103	19850103	20150103	28	2216.32	1712.81	414.00	5630.00		470.25	690.20	754.30	842.80	1002.50	1031.00	1103.50	1204.00	1411.00	1510.00	1609.00	1692.00	1812.50	2772.00	3612.50	4682.00	5030.00	5230.00	5450.00	
02433500	0104	19850104	20150104	28	2072.18	1903.58	380.00	8070.00		419.15	620.00	657.40	663.20	677.75	721.50	821.50	972.00	1310.00	1315.00	1329.50	1404.00	1639.50	2397.00	3930.00	4224.00	4378.50	4640.00	6648.00	
02433500	0105	19850105	20150105	28	2278.29	2129.72	384.00	9820.00		404.25	599.10	727.25	750.60	799.50	890.40	1236.50	1342.00	1380.50	1415.00	1867.50	2062.00	2195.50	2274.00	3045.00	3496.00	4439.50	4866.00	8465.50	
02433500	0106	19850106	20150106	28	2143.11	2043.05	372.00	8190.00		398.55	570.50	679.00	752.00	861.75	924.40	1014.50	1076.00	1143.50	1220.00	1467.50	1616.00	2083.00	2572.00	2615.00	3122.00	4410.50	5684.00	7807.50	
02433500	0107	19850107	20150107	28	2556.89	2512.37	353.00	9600.00		388.55	549.90	642.85	744.40	838.50	891.80	1131.50	1140.00	1288.00	1460.00	1632.00	1734.00	2378.50	2934.00	3790.00	4612.00	5804.50	6886.00	9010.50	
02433500	0108	19850108	20150108	28	2883.25	2952.72	342.00	11200.00		439.20	558.90	587.00	657.60	862.50	942.50	1107.50	1228.00	1320.00	1345.00	2168.00	2670.00	2802.50	3242.00	4485.00	4830.00	5302.00	8876.00	10705.00	
02433500	0109	19850109	20150109	28	2700.39	2412.42	345.00	8120.00		385.95	553.90	596.60	753.20	799.25	833.60	979.40	1183.20	1355.50	1795.00	2386.50	2780.00	2899.50	3244.00	3865.00	4882.00	5967.50	7660.00	7994.00	
02433500	0110	19850110	20150110	28	2584.43	2326.67	339.00	8820.00		423.15	550.30	645.40	721.80	769.00	858.50	937.90	1356.00	1836.50	2025.00	2194.50	2284.00	2575.50	2908.00	3372.50	4136.00	5647.00	6487.00	8527.50	
02433500	0111	19850111	20150111	28	2536.29	2076.17	328.00	8220.00		410.80	636.20	787.80	832.60	851.00	888.40	1197.50	1608.00	1942.50	1995.00	2266.00	2540.00	2804.00	2994.00	3397.50	4012.00	4531.00	5518.00	8170.50	
02433500	0112	19850112	20150112	28	2595.21	2065.40	331.00	7680.00		406.15	499.80	649.75	754.20	1003.25	1244.00	1319.50	1448.00	1483.50	1915.00	2223.00	2528.00	2801.00	2882.00	4062.50	5206.00	5392.50	6035.00	7081.50	
02433500	0113	19850113	20150113	28	2707.39	2791.27	324.00	14200.00		449.55	630.00	742.30	919.20	1015.00	1079.00	1223.00	1428.00	1475.50	1750.00	1929.50	2238.00	3045.50	3373.00	3712.50	4178.00	4615.50	5146.00	10960.00	
02433500	0114	19850114	20150114	28	3172.71	4944.75	312.00	25300.00		437.55	607.20	648.35	725.20	755.25	899.20	972.65	1041.60	1212.00	1610.00	2245.50	2522.00	2711.00	2778.00	2992.50	3894.00	4686.50	7289.00	19135.00	
02433500	0115	19850115	20150115	28	3242.00	5419.57	311.00	26700.00		405.05	624.40	688.10	721.00	843.00	858.60	900.80	984.00	1324.00	1620.00	2191.50	2260.00	2660.00	2841.00	2987.50	3642.00	4189.50	6014.00	21660.00	
02433500	0116	19850116	20150116	28	2986.79	4361.50	303.00	18000.00		384.00	528.90	598.60	707.00	758.75	846.30	887.05	1127.60	1467.50	1610.00	1629.00	2082.00	2215.50	2576.00	2907.50	3264.00	4816.00	7676.00	17550.00	
02433500	0117	19850117	20150117	28	2992.25	3305.52	297.00	13800.00		369.45	669.50	773.85	781.00	861.00	984.80	1005.60	1234.00	1530.50	1735.00	2224.50	2486.00	2698.50	3231.00	3385.00	4826.00	6056.50	7041.00	12990.00	
02433500	0118	19850118	20150118	28	2837.64	2720.24	295.00	9900.00		353.95	517.80	636.45	838.60	964.25	1225.00	1289.50	1454.00	1504.50	1705.00	1867.50	2064.00	2814.50	3238.00	3812.50	4656.00	6366.00	8263.00	9621.00	
02433500	0119	19850119	20150119	28	2994.04	2325.45	323.00	8500.00		364.40	718.30	814.65	1010.20	1177.50	1533.00	1627.50	1742.00	1935.50	2145.00	2582.50	2758.00	3191.00	3284.00	4900.00	5916.00	6274.50	6630.00	8023.00	
02433500	0120	19850120	20150120	28	2999.71	2512.21	347.00	10400.00		370.85	523.30	684.50	700.60	882.25	1051.00	1371.50	1882.00	2031.50	2280.00	2842.00	3104.00	3695.00	4039.00	4242.50	4972.00	5253.00	6942.00	9419.00	
02433500	0121	19850121	20150121	28	2890.64	2374.01	375.00	9210.00		384.00	597.50	639.50	828.40	996.50	1173.00	1443.00	1598.00	1882.00	2095.00	2773.50	3026.00	3434.50	3674.00	4205.00	4572.00	5294.50	7046.00	8787.00	
02433500	0122	19850122	20150122	28	2621.57	2167.97	357.00	9230.00		378.60	621.90	712.95	796.80	876.25	1005.30	1098.50	1590.00	1890.00	1910.00	1996.50	2552.00	2856.00	3608.00	3890.00	4398.00	4949.00	6004.00	7997.00	
02433500	0123	19850123	20150123	28	2673.21	2370.65	335.00	8820.00		373.70	561.40	702.70	805.00	940.75	984.70	1259.00	1516.00	1558.00	1860.00	2029.00	2186.00	2907.50	3233.00	3580.00	4438.00	5378.50	7254.00	8617.50	
02433500	0124	19850124	20150124	28	3127.11	3405.27	324.00	13700.00		380.25	555.20	626.70	747.60	827.00	881.70	1197.00	1350.00	1502.00	1625.00	1786.00	2174.00	3056.50	3536.00	4035.00	4998.00	7702.50	8940.00	12125.00	
02433500	0125	19850125	20150125	28	4182.96	8214.60	321.00	43200.00		400.20	583.40	735.05	764.60	934.00	1001.40	1166.50	1296.00	1365.00	1525.00	1675.50	2064.00	2634.00	3008.00	4082.50	4716.00	6966.00	8904.00	29970.00	
02433500	0126	19850126	20150126	28	4256.29	9448.00	361.00	50800.00		387.55	474.90	629.35	723.20	900.75	1042.90	1250.50	1316.00	1343.00	1540.00	2088.50	2264.00	2308.50	2921.00	4302.50	4792.00	5437.50	8119.00	32845.00	
02433500	0127	19850127	20150127	28	3392.54	5682.15	352.00	30000.00		370.00	481.10	644.30	783.40	834.00	1075.00	1180.50	1258.00	1297.50	1510.00	1599.00	1822.00	1959.00	2929.00	4287.50	5188.00	6058.50	7017.00	20577.00	
02433500	0128	19850128	20150128	28	2808.25	3276.38	331.00	14100.00		357.55	492.60	627.50	763.40	898.00	1074.00	1211.50	1268.00	1391.50	1455.00	1499.50	1716.00	2009.50	2766.00	4100.00	4462.00	5146.00	7912.00	12660.00	
02433500	0129	19850129	20150129	28	2415.54	2259.66	317.00	8100.00		363.80	480.40	680.80	855.20	883.50	902.10	1063.00	1110.00	1197.00	1385.00	1440.00	1566.00	2521.50	2823.00	3972.50	4372.00	5474.00	6774.00	7722.00	
02433500	0130	19850130	20150130	28	2378.61	2091.92	309.00	9130.00		363.90	453.50	630.95	853.80	931.50	1057.00	1163.50	1246.00	1280.50	1335.00	1446.50	2468.00	2970.00	3188.00	3557.50	3756.00	4263.00	5249.00	8068.00	
02433500	0131	19850131	20150131	28	2238.54	1906.96	334.00	8190.00		378.55	541.90	684.00	784.80	881.75	994.00	1036.50	1166.00	1219.00	1400.00	1790.00	2050.00	2502.00	2899.00	3352.50	3640.00	4282.50	4712.00	7362.00	
02433500	0201	19850201	20150201	28	2044.18	1482.82	338.00	5360.00		386.60	582.80	711.70	806.80	860.75	923.00	949.20	1038.00	1342.00	1400.00	1752.50	2082.00	2481.00	3089.00	3195.00	3422.00	3696.00	4627.00	5261.00	
02433500	0202	19850202	20150202	28	2125.54	1314.64	325.00	4650.00		524.35	774.30	844.65	934.80	1000.50	1120.00	1181.50	1226.00	1564.00	1650.00	1688.50	2398.00	2598.00	2971.00	3300.00	3862.00	3949.00	4058.00	4537.50	
02433500	0203	19850203	20150203	28	2160.21	1352.23	311.00	6230.00		498.20	783.70	869.80	905.60	1107.50	1151.00	1205.00	1392.00	1527.00	2145.00	2335.50	2504.00	2655.00	2881.00	3077.50	3122.00	3136.50	3443.00	5676.50	
02433500	0204	19850204	20150204	28	2344.96	2177.82	311.00	10400.00		504.95	827.50	852.00	868.00	959.75	1142.00	1301.50	1436.00	1650.00	1760.00	1936.50	2156.00	2295.50	2686.00	2862.50	3200.00	3304.00	3940.00	9396.50	
