site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13055340	ALL	19821001	20151101	10934	282.71	407.39	0.00	3410.00	0.00	12.00	37.00	55.00	71.00	88.00	101.00	116.00	130.00	146.00	162.00	180.00	190.00	208.00	225.00	252.00	309.00	407.75	649.50	1240.00	2103.00
13055340	0101	19880101	20150101	28	166.25	88.21	60.00	464.00		60.00	69.00	87.45	95.20	110.00	111.40	131.50	143.00	150.50	160.00	160.00	168.20	178.95	186.50	190.75	210.00	221.05	254.00	426.20	
13055340	0102	19880102	20150102	28	170.89	110.19	55.00	519.00		57.25	73.50	90.00	90.00	100.00	110.50	125.45	141.20	150.25	155.00	159.75	167.00	175.95	183.00	190.00	196.00	214.95	285.80	518.55	
13055340	0103	19850103	20150103	29	176.38	144.88	55.00	836.00		57.50	75.00	84.50	90.00	101.00	115.00	132.50	150.00	150.00	150.00	154.50	160.00	165.00	170.00	175.00	190.00	230.50	280.00	617.00	
13055340	0104	19830104	20150104	30	173.17	118.73	60.00	700.00		65.50	70.50	81.50	85.60	97.00	109.50	128.50	143.20	149.90	152.00	158.35	168.00	177.45	180.00	212.00	223.60	244.20	286.20	480.00	
13055340	0105	19870105	20150105	29	163.90	97.29	55.00	560.00		55.00	60.00	80.00	87.00	100.00	110.00	127.50	140.00	143.50	149.00	162.50	165.00	173.00	190.00	198.50	210.00	231.00	250.00	425.00	
13055340	0106	19830106	20150106	29	161.59	78.37	55.00	400.00		55.00	60.00	71.50	88.00	102.50	110.00	122.50	140.00	149.00	152.00	162.00	180.00	185.00	195.00	220.00	226.00	230.00	260.00	340.00	
13055340	0107	19850107	20150107	29	154.93	69.76	40.00	340.00		42.00	55.00	79.00	90.00	95.00	110.00	120.00	140.00	154.50	160.00	164.50	179.00	180.00	185.00	196.50	220.00	230.50	240.00	295.00	
13055340	0108	19850108	20150108	29	159.21	67.76	50.00	360.00		52.50	55.00	85.00	92.00	107.50	110.00	130.00	144.00	160.00	172.00	174.00	180.00	182.50	189.00	201.00	220.00	220.00	230.00	300.00	
13055340	0109	19870109	20150109	29	159.66	63.94	60.00	340.00		60.00	65.00	83.50	94.00	108.00	120.00	134.00	140.00	160.00	160.00	177.00	180.00	186.50	195.00	197.00	210.00	222.00	230.00	290.00	
13055340	0110	19840110	20150110	29	159.69	64.57	55.00	320.00		57.50	70.00	85.50	98.00	105.00	113.00	130.00	135.00	145.00	170.00	174.00	180.00	189.50	200.00	204.00	209.00	232.50	240.00	285.00	
13055340	0111	19830111	20150111	29	159.59	63.16	50.00	290.00		60.00	80.00	85.00	90.00	100.00	110.00	124.00	140.00	147.50	167.00	178.00	185.00	192.50	196.00	209.50	220.00	233.50	240.00	270.00	
13055340	0112	19870112	20150112	29	150.31	55.66	50.00	240.00		57.50	70.00	80.00	90.00	91.50	110.00	130.00	140.00	152.50	155.00	167.00	175.00	182.00	189.00	190.00	200.00	214.50	230.00	235.00	
13055340	0113	19880113	20150113	28	143.71	54.74	50.00	240.00		52.25	59.50	75.25	92.20	96.75	107.60	110.75	124.00	140.95	159.50	160.00	160.80	168.80	183.00	190.00	191.00	198.25	221.20	236.40	
13055340	0114	19880114	20150114	28	145.57	59.40	45.00	240.00		47.25	50.00	67.00	88.00	93.75	109.30	115.75	121.20	145.50	157.50	164.75	171.00	179.10	183.00	197.50	203.80	215.45	221.20	236.40	
13055340	0115	19850115	20150115	29	145.93	64.19	40.00	250.00		40.00	50.00	67.00	89.00	90.00	96.00	113.50	135.00	137.00	149.00	159.00	160.00	174.00	190.00	203.00	214.00	230.00	232.00	245.00	
13055340	0116	19880116	20150116	28	143.89	63.42	22.00	243.00		34.60	55.40	81.75	85.00	85.25	95.80	113.60	123.00	130.25	142.50	152.85	161.60	175.90	183.00	190.00	212.00	233.00	240.00	241.65	
13055340	0117	19870117	20150117	29	145.90	58.65	38.00	250.00		44.00	62.00	82.50	87.00	95.00	105.00	116.50	125.00	132.50	144.00	155.00	172.00	179.00	195.00	197.50	207.00	220.00	220.00	235.00	
13055340	0118	19830118	20150118	29	150.48	61.71	45.00	260.00		47.50	60.00	74.00	89.00	105.00	111.00	124.00	130.00	140.00	140.00	150.00	170.00	192.50	200.00	210.00	210.00	210.50	240.00	253.50	
13055340	0119	19880119	20150119	28	146.04	60.04	45.00	256.00		51.75	65.40	73.50	85.60	101.25	107.10	115.65	127.40	130.00	132.50	139.75	154.00	179.25	201.50	208.75	212.40	219.30	221.00	244.30	
13055340	0120	19870120	20150120	29	147.55	61.49	38.00	259.00		44.00	62.00	81.00	85.00	93.00	104.00	122.50	130.00	132.00	140.00	153.00	170.00	173.00	190.00	205.00	213.00	224.50	230.00	249.50	
13055340	0121	19880121	20150121	28	145.93	63.77	20.00	260.00		31.25	58.50	81.40	84.80	94.75	100.00	119.05	125.00	130.50	143.00	149.80	163.20	173.10	186.00	209.75	219.20	220.00	231.10	251.45	
13055340	0122	19850122	20150122	29	145.90	60.85	12.00	250.00		28.50	64.00	77.50	86.00	97.50	105.00	117.00	130.00	141.00	157.00	167.50	171.00	175.00	180.00	190.00	210.00	217.50	220.00	242.50	
13055340	0123	19880123	20150123	28	147.64	60.58	20.00	240.00		31.25	63.90	81.05	84.60	93.50	110.70	115.00	124.00	140.70	161.50	174.70	180.00	184.25	189.30	190.00	210.80	217.90	221.00	235.50	
13055340	0124	19860124	20150124	29	149.17	57.80	30.00	230.00		40.00	70.00	80.00	90.00	99.50	114.00	119.00	120.00	147.00	160.00	167.00	188.00	190.00	192.00	200.00	208.00	214.50	220.00	225.00	
13055340	0125	19830125	20150125	29	149.72	58.53	38.00	250.00		44.00	68.00	83.00	90.00	98.50	110.00	119.50	120.00	140.00	164.00	165.00	183.00	195.00	200.00	200.00	202.00	212.50	220.00	235.00	
13055340	0126	19880126	20150126	28	151.21	57.96	50.00	237.00		59.00	78.10	81.75	85.00	96.25	100.00	116.50	128.00	136.15	161.00	174.45	177.00	184.25	193.00	200.00	220.00	220.65	230.00	233.85	
13055340	0127	19870127	20150127	29	157.59	60.84	55.00	249.00		60.50	70.00	82.50	90.00	95.00	105.00	121.00	145.00	160.50	165.00	180.00	180.00	195.00	210.00	210.00	220.00	223.50	232.00	248.50	
13055340	0128	19880128	20150128	28	161.32	76.49	50.00	371.00		54.50	63.60	71.75	75.00	101.25	108.50	113.20	129.00	156.20	167.50	175.00	184.00	190.00	203.00	217.50	225.40	236.75	252.80	325.10	
13055340	0129	19880129	20150129	28	156.21	70.62	40.00	296.00		42.25	58.50	67.40	71.60	101.25	115.50	123.05	129.60	154.05	157.50	160.00	180.00	197.00	206.00	220.00	221.40	232.10	254.10	277.55	
13055340	0130	19880130	20150130	28	151.61	62.79	40.00	253.00		40.90	62.70	73.15	83.80	96.75	107.60	123.90	132.60	150.50	162.50	169.75	174.80	184.55	197.90	207.50	215.60	219.30	229.90	250.30	
13055340	0131	19830131	20150131	30	159.43	66.06	42.00	266.00		43.65	70.00	81.70	90.00	97.50	111.50	125.40	144.00	154.75	162.00	180.00	186.00	193.00	210.00	217.00	224.00	236.40	239.90	264.35	
