site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01552500	ALL	19401001	20151207	27461	48.59	87.21	0.20	3910.00	1.50	2.70	4.50	6.50	9.00	11.00	14.00	16.00	19.00	23.00	26.00	31.00	35.00	41.00	47.00	56.00	66.00	80.00	102.80	155.00	370.00
01552500	0101	19410101	20150101	75	52.82	50.49	5.00	269.00		11.00	12.00	13.40	16.00	20.00	22.80	26.20	27.40	32.00	37.00	40.40	42.00	46.80	61.60	74.00	78.80	98.20	117.00	160.40	
01552500	0102	19410102	20150102	75	57.52	100.09	4.50	849.00		10.00	11.00	14.40	17.00	19.00	23.20	24.60	27.40	29.20	33.00	36.60	42.60	54.40	58.00	66.00	74.60	98.00	104.20	148.60	
01552500	0103	19410103	20150103	75	49.98	56.49	4.80	363.00		9.70	12.00	14.00	16.00	18.00	21.00	23.60	26.00	29.20	34.00	36.00	44.60	50.00	52.20	65.00	75.20	81.00	92.20	129.40	
01552500	0104	19410104	20150104	75	49.10	42.52	5.00	180.00		9.88	12.60	14.40	16.00	18.00	20.00	22.60	26.40	31.40	36.00	41.00	46.40	51.40	59.40	63.00	70.20	84.60	106.00	175.40	
01552500	0105	19410105	20150105	75	49.24	47.80	6.00	230.00		9.80	11.60	13.00	15.00	16.00	18.00	21.80	28.00	29.20	34.00	37.40	41.00	49.00	54.40	61.00	71.60	89.80	113.80	163.00	
01552500	0106	19410106	20150106	75	55.64	71.39	8.00	421.00		8.92	11.00	12.40	14.00	15.00	18.00	21.40	25.40	29.00	32.00	35.00	40.80	48.80	54.20	57.00	59.80	95.40	147.40	198.00	
01552500	0107	19410107	20150107	75	52.47	66.86	7.00	370.00		8.88	10.60	12.00	13.00	14.00	18.80	20.60	23.40	27.00	29.00	32.00	37.60	47.00	51.20	56.00	70.40	78.00	117.60	213.60	
01552500	0108	19410108	20150108	75	57.53	121.33	6.00	1000.00		8.68	10.00	11.00	13.20	15.00	18.80	21.00	22.00	25.00	30.00	33.00	37.80	44.40	47.20	49.00	62.00	85.60	116.20	158.40	
01552500	0109	19410109	20150109	75	65.81	158.11	5.50	1060.00		9.64	10.60	12.00	13.20	17.00	18.80	21.00	22.80	25.60	30.00	34.00	37.60	42.00	46.00	53.00	61.20	88.40	108.00	151.20	
01552500	0110	19410110	20150110	75	46.85	55.09	5.50	349.00		9.42	11.00	12.00	13.20	15.00	17.80	20.60	24.00	28.40	31.00	32.80	36.00	41.80	47.20	51.00	62.00	75.00	103.20	159.20	
01552500	0111	19410111	20150111	75	46.03	51.83	7.00	317.00		8.72	10.60	11.40	13.00	15.00	17.80	19.60	24.80	27.20	30.00	32.40	35.60	39.40	43.40	50.00	59.80	81.40	113.80	164.80	
01552500	0112	19410112	20150112	75	41.09	37.60	7.00	207.00		8.68	10.00	11.00	12.20	14.00	17.60	20.20	24.40	27.20	32.00	33.80	36.80	40.00	45.00	46.00	55.40	83.60	93.80	116.40	
01552500	0113	19410113	20150113	75	40.90	40.51	6.80	268.00		8.60	10.00	11.00	12.20	13.00	17.00	21.60	24.40	26.20	30.00	31.00	33.60	37.00	41.40	53.00	61.60	78.00	88.40	119.00	
