site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08480595	ALL	19950831	20160120	6244	1.24	6.54	0.00	154.00	0.00	0.00	0.05	0.13	0.18	0.23	0.27	0.30	0.34	0.38	0.42	0.46	0.50	0.54	0.59	0.65	0.71	0.86	1.00	1.80	24.00
08480595	0101	19960101	20160101	18	0.63	0.30	0.17	1.20			0.24	0.27	0.31	0.40	0.48	0.50	0.56	0.61	0.61	0.64	0.66	0.68	0.76	0.88	0.94	1.01	1.11		
08480595	0102	19960102	20160102	18	0.64	0.35	0.19	1.50			0.23	0.25	0.33	0.37	0.45	0.49	0.53	0.60	0.63	0.63	0.63	0.65	0.71	0.80	0.89	1.11	1.23		
08480595	0103	19960103	20160103	18	0.69	0.51	0.22	2.50			0.23	0.27	0.34	0.37	0.42	0.47	0.55	0.61	0.64	0.65	0.66	0.68	0.70	0.74	0.87	1.01	1.24		
08480595	0104	19960104	20160104	18	1.73	4.82	0.23	21.00			0.27	0.27	0.33	0.36	0.43	0.49	0.59	0.65	0.66	0.68	0.70	0.70	0.70	0.74	0.89	0.99	3.00		
08480595	0105	19960105	20160105	18	0.81	1.00	0.22	4.70			0.26	0.29	0.31	0.34	0.47	0.53	0.58	0.62	0.63	0.64	0.66	0.68	0.69	0.74	0.87	0.94	1.37		
08480595	0106	19960106	20160106	18	0.64	0.33	0.22	1.40			0.26	0.28	0.33	0.35	0.46	0.52	0.53	0.58	0.62	0.63	0.63	0.65	0.75	0.87	0.91	1.03	1.22		
08480595	0107	19960107	20160107	18	0.61	0.29	0.23	1.30			0.26	0.29	0.33	0.34	0.42	0.49	0.53	0.56	0.59	0.61	0.62	0.65	0.73	0.83	0.84	0.90	1.12		
08480595	0108	19960108	20160108	18	0.60	0.25	0.25	1.10			0.25	0.29	0.33	0.34	0.44	0.51	0.54	0.59	0.62	0.63	0.64	0.67	0.73	0.78	0.80	0.84	1.01		
08480595	0109	19960109	20160109	18	0.57	0.24	0.24	1.00			0.25	0.28	0.29	0.30	0.39	0.47	0.50	0.56	0.61	0.62	0.64	0.66	0.71	0.78	0.81	0.83	0.94		
08480595	0110	19960110	20160110	18	0.57	0.25	0.23	1.10			0.25	0.26	0.28	0.34	0.39	0.43	0.48	0.55	0.60	0.62	0.64	0.67	0.69	0.76	0.79	0.83	0.90		
08480595	0111	19960111	20160111	18	0.56	0.24	0.21	1.10			0.24	0.27	0.31	0.36	0.39	0.45	0.49	0.54	0.59	0.60	0.62	0.63	0.64	0.70	0.81	0.83	0.87		
08480595	0112	19960112	20160112	18	0.55	0.25	0.23	1.20			0.24	0.29	0.31	0.34	0.35	0.42	0.48	0.51	0.53	0.57	0.61	0.61	0.61	0.67	0.81	0.84	0.90		
08480595	0113	19960113	20160113	18	0.54	0.25	0.21	1.20			0.24	0.28	0.31	0.34	0.36	0.42	0.46	0.47	0.49	0.55	0.60	0.61	0.62	0.68	0.75	0.83	0.92		
08480595	0114	19960114	20160114	18	0.56	0.28	0.25	1.40			0.26	0.29	0.30	0.33	0.37	0.40	0.46	0.51	0.56	0.60	0.62	0.63	0.63	0.67	0.76	0.82	0.89		
08480595	0115	19960115	20160115	18	0.57	0.27	0.25	1.40			0.29	0.30	0.32	0.33	0.35	0.43	0.49	0.52	0.55	0.58	0.61	0.63	0.64	0.68	0.72	0.80	0.90		
08480595	0116	19960116	20160116	18	0.56	0.27	0.24	1.40			0.28	0.29	0.32	0.35	0.37	0.43	0.48	0.51	0.52	0.56	0.60	0.62	0.64	0.67	0.71	0.73	0.88		
08480595	0117	19960117	20160117	18	0.57	0.30	0.23	1.40			0.27	0.30	0.31	0.33	0.35	0.44	0.49	0.50	0.52	0.54	0.56	0.59	0.65	0.69	0.80	0.88	1.04		
08480595	0118	19960118	20160118	18	0.57	0.31	0.23	1.40			0.27	0.28	0.29	0.30	0.34	0.42	0.47	0.50	0.53	0.54	0.55	0.59	0.64	0.68	0.80	0.91	1.13		
08480595	0119	19960119	20160119	18	0.62	0.36	0.23	1.50			0.28	0.30	0.30	0.32	0.35	0.43	0.49	0.53	0.56	0.57	0.58	0.61	0.63	0.71	0.90	1.02	1.41		
08480595	0120	19960120	20160120	18	0.70	0.64	0.22	3.00			0.29	0.30	0.30	0.32	0.34	0.45	0.51	0.54	0.56	0.57	0.58	0.61	0.64	0.70	0.87	0.98	1.56		
08480595	0121	19960121	20120121	17	0.64	0.36	0.20	1.50			0.27	0.30	0.32	0.36	0.43	0.49	0.53	0.56	0.59	0.62	0.63	0.64	0.67	0.75	0.87	1.08	1.42		
08480595	0122	19960122	20120122	17	0.64	0.31	0.21	1.40			0.28	0.31	0.34	0.41	0.48	0.53	0.55	0.57	0.60	0.63	0.63	0.67	0.72	0.78	0.86	1.01	1.24		
08480595	0123	19960123	20120123	17	0.64	0.32	0.23	1.40			0.29	0.31	0.33	0.40	0.47	0.52	0.53	0.55	0.56	0.60	0.62	0.68	0.72	0.82	0.92	1.02	1.24		
08480595	0124	19960124	20120124	17	0.62	0.29	0.21	1.40			0.29	0.32	0.38	0.45	0.48	0.50	0.52	0.55	0.56	0.57	0.66	0.69	0.70	0.78	0.88	0.93	1.05		
08480595	0125	19960125	20120125	17	0.60	0.28	0.20	1.40			0.28	0.34	0.39	0.43	0.46	0.48	0.50	0.52	0.56	0.57	0.62	0.67	0.69	0.74	0.79	0.84	1.02		
08480595	0126	19960126	20120126	17	0.59	0.27	0.22	1.30			0.29	0.33	0.35	0.36	0.43	0.50	0.51	0.52	0.55	0.56	0.63	0.67	0.69	0.71	0.80	0.90	0.98		
08480595	0127	19960127	20120127	17	0.78	0.69	0.22	3.20			0.27	0.31	0.36	0.39	0.44	0.53	0.55	0.56	0.57	0.61	0.63	0.67	0.82	0.93	1.04	1.23	1.68		
08480595	0128	19960128	20120128	17	0.98	0.89	0.23	3.10			0.29	0.32	0.34	0.41	0.47	0.51	0.57	0.60	0.62	0.65	0.83	0.93	0.98	1.15	1.50	2.19	3.10		
08480595	0129	19960129	20120129	17	1.00	1.11	0.24	5.00			0.30	0.32	0.36	0.43	0.53	0.61	0.62	0.64	0.65	0.66	0.78	0.82	0.91	1.14	1.34	1.52	2.44		
08480595	0130	19960130	20120130	17	1.01	1.40	0.26	6.30			0.30	0.33	0.37	0.43	0.50	0.56	0.60	0.60	0.61	0.66	0.68	0.88	0.97	0.98	1.03	1.16	2.30		
08480595	0131	19960131	20120131	17	0.94	1.07	0.26	4.70			0.30	0.32	0.38	0.43	0.45	0.49	0.57	0.59	0.59	0.63	0.64	0.76	0.86	0.93	1.09	1.54	2.62		
