site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05536162	ALL	20090417	20160202	2483	22.61	59.41	0.09	980.00	0.19	0.57	1.00	1.50	2.00	2.50	3.00	3.70	4.40	5.00	5.80	6.80	8.00	9.60	12.00	15.00	21.00	29.00	49.00	94.00	315.32
05536162	0101	20100101	20160101	7	51.80	114.03	0.50	310.00				0.86	1.58	2.30	3.70	5.10	7.24	10.12	13.00	13.00	13.00	14.00	16.00	18.00	134.80	251.60			
05536162	0102	20100102	20160102	7	22.82	42.72	0.41	119.00				0.69	1.24	1.80	3.08	4.36	5.50	6.50	7.50	8.90	10.30	11.80	13.40	15.00	56.60	98.20			
05536162	0103	20100103	20160103	7	16.27	21.36	0.38	60.00				0.60	1.05	1.50	3.10	4.70	6.10	7.30	8.50	9.10	9.70	13.60	20.80	28.00	40.80	53.60			
05536162	0104	20100104	20160104	7	12.26	13.82	0.43	34.00				0.66	1.13	1.60	2.64	3.68	4.84	6.12	7.40	7.72	8.04	12.56	21.28	30.00	31.60	33.20			
05536162	0105	20100105	20160105	7	7.67	6.91	0.42	18.00				0.64	1.07	1.50	2.22	2.94	4.02	5.46	6.90	7.18	7.46	9.28	12.64	16.00	16.80	17.60			
05536162	0106	20100106	20160106	7	5.79	4.35	0.40	12.00				0.64	1.12	1.60	2.08	2.56	3.46	4.78	6.10	6.86	7.62	8.32	8.96	9.60	10.56	11.52			
05536162	0107	20100107	20160107	7	5.25	3.80	0.35	10.00				0.58	1.04	1.50	1.98	2.46	3.26	4.38	5.50	6.58	7.66	8.26	8.38	8.50	9.10	9.70			
05536162	0108	20100108	20160108	7	9.20	11.40	0.40	34.00				0.60	1.00	1.40	2.88	4.36	5.46	6.18	6.90	6.94	6.98	7.52	8.56	9.60	19.36	29.12			
05536162	0109	20100109	20160109	7	17.27	27.90	0.56	78.00				0.75	1.12	1.50	2.82	4.14	4.94	5.22	5.50	5.90	6.30	10.00	17.00	24.00	45.60	67.20			
05536162	0110	20100110	20160110	7	20.30	36.67	3.70	103.00				3.88	4.24	4.60	4.76	4.92	5.04	5.12	5.20	5.36	5.52	7.48	11.24	15.00	50.20	85.40			
05536162	0111	20100111	20160111	7	21.91	35.95	4.50	103.00				4.52	4.56	4.60	4.88	5.16	6.24	8.12	10.00	11.20	12.40	13.00	13.00	13.00	49.00	85.00			
05536162	0112	20100112	20160112	7	21.43	38.74	4.00	109.00				4.14	4.42	4.70	4.86	5.02	5.22	5.46	5.70	6.82	7.94	9.40	11.20	13.00	51.40	89.80			
05536162	0113	20100113	20160113	7	16.36	28.19	3.50	80.00				3.52	3.56	3.60	3.96	4.32	4.56	4.68	4.80	5.72	6.64	7.88	9.44	11.00	38.60	66.20			
05536162	0114	20100114	20160114	7	15.86	28.79	3.20	81.00				3.20	3.20	3.20	3.72	4.24	4.52	4.56	4.60	5.08	5.56	6.38	7.54	8.70	37.62	66.54			
05536162	0115	20100115	20160115	7	8.99	9.47	3.00	30.00				3.26	3.78	4.30	4.42	4.54	4.70	4.90	5.10	5.82	6.54	7.32	8.16	9.00	17.40	25.80			
05536162	0116	20100116	20160116	7	8.60	6.83	3.00	19.00				3.24	3.72	4.20	4.48	4.76	4.94	5.02	5.10	5.46	5.82	8.40	13.20	18.00	18.40	18.80			
05536162	0117	20100117	20160117	7	14.09	21.81	3.30	63.00				3.50	3.90	4.30	4.50	4.70	4.80	4.80	4.80	5.04	5.28	6.92	9.96	13.00	33.00	53.00			
05536162	0118	20100118	20160118	7	15.29	26.84	2.90	76.00				3.14	3.62	4.10	4.30	4.50	4.64	4.72	4.80	5.12	5.44	6.28	7.64	9.00	35.80	62.60			
05536162	0119	20100119	20160119	7	7.21	5.68	2.20	19.00				2.52	3.16	3.80	3.96	4.12	4.34	4.62	4.90	5.86	6.82	7.66	8.38	9.10	13.06	17.02			
05536162	0120	20100120	20160120	7	5.63	3.49	1.90	11.00				2.06	2.38	2.70	2.98	3.26	3.68	4.24	4.80	5.28	5.76	6.72	8.16	9.60	10.16	10.72			
05536162	0121	20100121	20160121	7	5.40	3.80	1.50	12.00				1.62	1.86	2.10	2.30	2.50	3.18	4.34	5.50	5.58	5.66	6.24	7.32	8.40	9.84	11.28			
05536162	0122	20100122	20160122	7	4.99	3.40	1.20	9.50				1.30	1.50	1.70	1.94	2.18	2.84	3.92	5.00	5.56	6.12	6.88	7.84	8.80	9.08	9.36			
05536162	0123	20100123	20160123	7	35.77	77.64	1.00	211.00				1.08	1.24	1.40	1.72	2.04	2.74	3.82	4.90	5.70	6.50	10.12	16.56	23.00	98.20	173.40			
05536162	0124	20100124	20160124	7	76.40	132.86	0.90	337.00				0.98	1.14	1.30	1.74	2.18	2.86	3.78	4.70	5.42	6.14	41.60	111.80	182.00	244.00	306.00			
05536162	0125	20100125	20160125	7	42.79	74.27	0.93	196.00				1.04	1.27	1.50	1.86	2.22	2.80	3.60	4.40	5.96	7.52	23.84	54.92	86.00	130.00	174.00			
05536162	0126	20100126	20160126	7	20.89	30.47	1.60	75.00				1.66	1.78	1.90	2.06	2.22	2.64	3.32	4.00	5.36	6.72	16.72	35.36	54.00	62.40	70.80			
05536162	0127	20100127	20160127	7	19.17	29.80	1.10	79.00				1.26	1.58	1.90	2.06	2.22	2.62	3.26	3.90	4.74	5.58	12.80	26.40	40.00	55.60	71.20			
05536162	0128	20100128	20160128	7	16.57	27.05	0.97	75.00				1.24	1.77	2.30	2.78	3.26	3.56	3.68	3.80	4.44	5.08	9.32	17.16	25.00	45.00	65.00			
05536162	0129	20100129	20160129	7	11.41	13.76	1.00	39.00				1.24	1.72	2.20	2.72	3.24	3.80	4.40	5.00	6.68	8.36	11.36	15.68	20.00	27.60	35.20			
05536162	0130	20100130	20160130	7	25.30	47.21	1.00	131.00				1.22	1.66	2.10	2.66	3.22	3.70	4.10	4.50	7.90	11.30	14.80	18.40	22.00	65.60	109.20			
05536162	0131	20100131	20160131	7	15.21	19.79	1.70	53.00				1.74	1.82	1.90	2.58	3.26	3.76	4.08	4.40	6.60	8.80	14.32	23.16	32.00	40.40	48.80			
05536162	0201	20100201	20160201	7	12.17	19.51	1.80	56.00				1.96	2.28	2.60	3.04	3.48	3.78	3.94	4.10	5.74	7.38	8.32	8.56	8.80	27.68	46.56			
05536162	0202	20100202	20160202	7	10.04	9.85	1.70	27.00				2.10	2.90	3.70	3.94	4.18	4.44	4.72	5.00	6.04	7.08	10.28	15.64	21.00	23.40	25.80			
05536162	0203	20100203	20150203	6	6.13	5.60	1.60	17.00				1.67	2.16	2.65	3.05	3.23	3.40	3.74	4.30	4.86	5.40	5.92	6.45	9.20	12.84	16.48			
05536162	0204	20100204	20150204	6	16.18	30.81	1.70	79.00				1.73	1.94	2.15	2.41	2.79	3.18	3.62	4.15	4.67	5.08	5.39	5.71	24.10	49.72	75.34			
05536162	0205	20100205	20150205	6	13.47	24.81	1.40	64.00				1.43	1.64	1.85	2.13	2.58	3.04	3.46	3.85	4.24	4.66	5.12	5.57	20.27	40.68	61.09			
05536162	0206	20100206	20150206	6	6.78	9.05	0.88	25.00				0.96	1.49	2.02	2.46	2.67	2.88	3.21	3.70	4.19	4.52	4.73	4.94	10.00	17.00	24.00			
05536162	0207	20100207	20150207	6	5.13	5.00	1.40	15.00				1.45	1.80	2.15	2.44	2.58	2.72	3.07	3.70	4.33	4.60	4.60	4.60	7.20	10.84	14.48			
05536162	0208	20100208	20150208	6	5.80	3.61	2.30	12.00				2.33	2.54	2.75	3.04	3.53	4.02	4.50	4.95	5.41	6.02	6.75	7.49	8.78	10.28	11.79			
05536162	0209	20100209	20150209	6	5.38	3.28	2.20	11.00				2.23	2.48	2.73	3.05	3.58	4.10	4.40	4.40	4.40	5.00	6.05	7.10	8.30	9.56	10.82			
05536162	0210	20100210	20150210	6	5.05	2.95	2.10	10.00				2.14	2.42	2.70	2.98	3.26	3.54	3.83	4.15	4.46	5.08	5.92	6.76	7.75	8.80	9.85			
05536162	0211	20100211	20150211	6	6.67	4.53	2.20	14.00				2.24	2.52	2.80	3.13	3.58	4.04	4.66	5.50	6.34	7.32	8.40	9.49	10.85	12.32	13.79			
05536162	0212	20100212	20150212	6	5.12	2.57	2.30	9.20				2.33	2.54	2.75	3.01	3.40	3.78	4.27	4.90	5.53	5.94	6.18	6.43	7.17	8.12	9.06			
05536162	0213	20100213	20150213	6	4.38	1.94	2.70	7.90				2.71	2.82	2.92	3.06	3.27	3.48	3.63	3.70	3.77	4.10	4.62	5.15	5.95	6.86	7.77			
05536162	0214	20100214	20150214	6	4.12	1.52	2.40	6.70				2.44	2.68	2.92	3.16	3.37	3.58	3.73	3.80	3.87	4.10	4.45	4.80	5.35	5.98	6.61			
05536162	0215	20100215	20150215	6	4.72	2.12	2.80	8.00				2.82	2.96	3.10	3.24	3.38	3.52	3.66	3.80	3.94	4.54	5.49	6.43	7.03	7.48	7.94			
05536162	0216	20100216	20150216	6	9.03	9.33	2.90	25.00				2.92	3.10	3.27	3.40	3.40	3.40	3.42	3.45	3.48	6.00	10.38	14.75	18.25	21.40	24.55			
05536162	0217	20100217	20150217	6	44.33	92.67	2.70	233.00				2.71	2.82	2.92	3.06	3.27	3.48	3.62	3.65	3.69	6.96	12.66	18.37	73.25	147.80	222.35			
05536162	0218	20100218	20150218	6	50.92	111.80	2.70	279.00				2.71	2.82	2.92	3.08	3.36	3.64	3.83	3.90	3.97	5.80	8.95	12.10	79.50	172.60	265.70			
05536162	0219	20100219	20150219	6	20.32	36.19	2.40	94.00				2.48	3.04	3.60	4.10	4.45	4.80	5.22	5.75	6.28	7.20	8.43	9.65	31.00	60.40	89.80			
05536162	0220	20100220	20150220	6	21.23	34.23	2.20	90.00				2.29	2.88	3.48	3.94	4.08	4.22	4.86	6.15	7.45	10.20	14.05	17.90	36.75	61.60	86.45			
05536162	0221	20100221	20150221	6	74.43	114.12	2.20	273.00				2.25	2.56	2.88	3.43	4.58	5.74	6.62	7.15	7.67	37.12	88.25	139.39	183.75	225.40	267.05			
05536162	0222	20100222	20150222	6	62.02	102.40	2.10	263.00				2.15	2.46	2.77	3.70	6.15	8.60	11.05	13.50	15.95	29.00	50.00	71.00	123.50	188.60	253.70			
05536162	0223	20100223	20150223	6	36.50	49.64	2.00	134.00				2.10	2.80	3.50	5.30	9.85	14.40	17.90	20.00	22.10	26.20	31.80	37.40	62.75	96.00	129.25			
05536162	0224	20100224	20150224	6	25.98	22.15	2.00	60.00				2.04	2.36	2.67	4.91	11.95	18.98	23.90	26.00	28.10	31.00	34.50	38.00	44.25	51.60	58.95			
05536162	0225	20100225	20150225	6	18.18	13.54	1.90	35.00				1.96	2.42	2.88	4.48	8.96	13.44	17.50	21.00	24.50	26.20	26.55	26.90	29.00	31.80	34.60			
05536162	0226	20100226	20150226	6	14.27	8.74	1.90	23.00				2.14	3.82	5.50	7.23	9.09	10.94	13.35	16.50	19.65	21.00	21.00	21.00	21.50	22.20	22.90			
05536162	0227	20100227	20150227	6	12.60	7.99	1.90	26.00				2.29	5.02	7.75	9.83	10.29	10.74	11.00	11.00	11.00	12.00	13.75	15.50	18.50	22.00	25.50			
05536162	0228	20100228	20150228	6	56.13	114.16	1.90	289.00				2.25	4.70	7.15	9.11	9.85	10.58	11.15	11.50	11.85	12.40	13.10	13.80	82.75	179.00	275.25			
05536162	0229	20120229	20120229	1	199.00		199.00	199.00											199.00										
05536162	0301	20100301	20150301	6	46.12	55.03	1.90	136.00				2.29	5.06	7.83	10.42	12.59	14.76	16.60	18.00	19.40	34.60	60.15	85.70	103.75	118.80	133.85			
05536162	0302	20100302	20150302	6	30.50	29.80	1.80	80.00				2.17	4.80	7.42	9.36	9.57	9.78	13.66	22.45	31.23	37.40	41.60	45.80	55.25	66.80	78.35			
05536162	0303	20100303	20150303	6	26.25	23.26	1.80	54.00				2.10	4.16	6.22	7.73	7.83	7.94	12.20	22.00	31.80	38.80	43.70	48.60	51.00	52.40	53.80			
05536162	0304	20100304	20150304	6	24.33	24.41	1.90	63.00				2.10	3.54	4.97	6.11	6.50	6.88	9.79	16.05	22.32	28.60	34.90	41.20	48.00	55.00	62.00			
05536162	0305	20100305	20150305	6	43.30	62.63	1.80	162.00				2.01	3.48	4.95	6.20	6.90	7.60	9.35	12.50	15.65	26.60	43.40	60.20	89.25	123.20	157.15			
05536162	0306	20100306	20150306	6	29.50	35.83	1.90	90.00				2.12	3.62	5.12	6.47	7.42	8.36	9.52	10.95	12.38	21.80	37.20	52.60	65.25	76.80	88.35			
05536162	0307	20100307	20150307	6	25.05	27.76	2.20	65.00				2.45	4.20	5.95	7.37	7.96	8.56	9.21	9.95	10.69	20.00	35.75	51.50	58.25	61.40	64.55			
05536162	0308	20100308	20150308	6	26.07	25.80	3.70	68.00				3.90	5.30	6.70	7.93	8.73	9.54	11.50	15.00	18.50	25.40	34.85	44.30	52.25	59.60	66.95			
05536162	0309	20100309	20150309	6	31.83	30.15	10.00	80.00				10.00	10.00	10.00	10.20	10.90	11.60	13.20	16.00	18.80	27.80	41.45	55.10	64.25	71.60	78.95			
05536162	0310	20100310	20150310	6	89.33	70.39	12.00	212.00				13.65	25.20	36.75	46.20	50.40	54.60	62.55	75.50	88.45	98.40	106.10	113.80	140.00	173.60	207.20			
05536162	0311	20100311	20150311	6	187.00	161.43	11.00	396.00				13.30	29.40	45.50	57.90	61.05	64.20	98.55	174.50	250.45	288.20	297.30	306.40	330.75	361.20	391.65			
05536162	0312	20100312	20150312	6	126.83	120.90	21.00	325.00				21.90	28.20	34.50	41.50	50.25	59.00	67.60	76.00	84.40	115.20	162.80	210.40	249.25	284.60	319.95			
05536162	0313	20100313	20150313	6	89.50	76.60	20.00	212.00				20.40	23.20	26.00	28.30	29.35	30.40	44.05	74.50	104.95	120.00	123.50	127.00	149.00	178.40	207.80			
05536162	0314	20100314	20150314	6	69.50	64.28	14.00	173.00				14.05	14.40	14.75	15.70	18.15	20.60	31.75	54.50	77.25	90.80	97.45	104.10	122.75	146.20	169.65			
05536162	0315	20100315	20150315	6	72.27	96.27	9.60	261.00				9.62	9.76	9.90	10.90	14.05	17.20	25.75	41.50	57.25	65.20	67.30	69.40	117.75	184.60	251.45			
05536162	0316	20100316	20150316	6	36.22	30.25	8.90	85.00				8.93	9.10	9.28	10.16	12.82	15.48	20.90	30.00	39.10	45.20	49.05	52.90	61.75	72.60	83.45			
05536162	0317	20100317	20150317	6	23.53	16.27	6.30	46.00				6.48	7.74	9.00	10.31	11.74	13.18	15.80	20.00	24.20	28.60	33.15	37.70	40.75	43.20	45.65			
05536162	0318	20100318	20150318	6	20.52	15.46	4.40	41.00				4.67	6.52	8.38	9.83	10.29	10.74	12.20	15.00	17.80	22.80	29.45	36.10	38.75	39.80	40.85			
05536162	0319	20100319	20150319	6	42.88	69.91	3.30	184.00				3.58	5.58	7.58	9.30	10.35	11.40	12.45	13.50	14.55	18.80	25.45	32.10	71.50	124.00	176.50			
05536162	0320	20100320	20150320	6	26.63	34.84	2.70	95.00				2.97	4.86	6.75	8.39	9.40	10.42	11.15	11.50	11.85	15.80	22.45	29.10	47.00	69.40	91.80			
05536162	0321	20100321	20150321	6	19.50	19.71	2.60	55.00				2.89	4.92	6.95	8.56	9.12	9.68	10.15	10.50	10.85	14.80	21.45	28.10	36.25	45.00	53.75			
05536162	0322	20100322	20150322	6	37.83	48.20	1.50	131.00				1.90	4.70	7.50	9.75	10.62	11.50	14.40	20.00	25.60	31.40	37.35	43.30	66.50	96.60	126.70			
05536162	0323	20100323	20150323	6	34.52	30.12	1.80	74.00				2.12	4.40	6.67	10.17	16.71	23.26	27.15	27.50	27.85	36.00	50.00	64.00	69.50	71.60	73.70			
05536162	0324	20100324	20150324	6	35.52	42.30	2.00	117.00				2.25	4.04	5.83	8.29	12.46	16.62	20.20	23.00	25.80	29.80	34.70	39.60	60.00	86.60	113.20			
05536162	0325	20100325	20150325	6	19.70	13.55	2.20	34.00				2.44	4.12	5.80	7.90	11.05	14.20	17.35	20.50	23.65	26.80	29.95	33.10	34.00	34.00	34.00			
05536162	0326	20100326	20150326	6	15.45	11.10	2.30	34.00				2.50	3.94	5.38	7.16	9.82	12.48	14.45	15.50	16.55	17.40	18.10	18.80	22.75	28.00	33.25			
05536162	0327	20100327	20150327	6	13.10	9.44	2.90	30.00				3.04	4.02	5.00	6.43	8.98	11.54	13.00	13.00	13.00	13.20	13.55	13.90	18.00	23.60	29.20			
05536162	0328	20100328	20150328	6	12.28	9.05	2.90	27.00				3.04	3.98	4.92	5.96	7.22	8.48	9.32	9.60	9.88	11.80	14.95	18.10	21.00	23.80	26.60			
05536162	0329	20100329	20150329	6	11.07	8.57	2.70	26.00				2.83	3.74	4.65	5.55	6.42	7.30	7.92	8.20	8.48	10.08	12.67	15.26	18.50	22.00	25.50			
05536162	0330	20100330	20150330	6	10.33	8.46	2.90	26.00				3.00	3.66	4.33	4.93	5.38	5.84	6.56	7.65	8.73	9.96	11.29	12.62	16.25	20.80	25.35			
05536162	0331	20100331	20150331	6	10.03	8.44	3.00	26.00				3.09	3.72	4.35	4.89	5.21	5.52	6.15	7.20	8.25	9.36	10.52	11.67	15.50	20.40	25.30			
05536162	0401	20100401	20150401	6	9.82	8.09	3.20	25.00				3.27	3.72	4.17	4.60	4.95	5.30	5.98	7.10	8.22	9.36	10.52	11.67	15.25	19.80	24.35			
05536162	0402	20100402	20150402	6	9.75	7.56	3.50	24.00				3.54	3.82	4.10	4.50	5.20	5.90	6.76	7.85	8.94	9.72	10.28	10.84	14.25	18.80	23.35			
05536162	0403	20100403	20150403	6	31.12	53.44	3.80	139.00				3.84	4.12	4.40	4.70	5.05	5.40	6.07	7.15	8.23	11.96	17.66	23.37	53.50	93.40	133.30			
05536162	0404	20100404	20150404	6	21.72	29.45	3.90	80.00				4.00	4.70	5.40	6.02	6.44	6.86	7.45	8.25	9.05	12.32	17.43	22.54	38.00	57.60	77.20			
05536162	0405	20100405	20150405	6	14.20	10.80	3.40	31.00				3.56	4.72	5.88	6.74	6.88	7.02	8.13	10.55	12.96	15.80	18.95	22.10	25.00	27.80	30.60			
05536162	0406	20100406	20150406	6	11.15	7.91	3.80	22.00				3.87	4.36	4.85	5.29	5.61	5.92	6.66	7.95	9.24	11.84	15.41	18.98	20.50	21.20	21.90			
05536162	0407	20100407	20150407	6	21.88	28.51	4.00	78.00				4.03	4.24	4.45	4.71	5.09	5.48	7.25	10.85	14.46	17.40	19.85	22.30	36.75	56.00	75.25			
05536162	0408	20100408	20150408	6	30.88	44.69	4.90	121.00				4.92	5.10	5.28	6.26	9.27	12.28	14.45	15.50	16.55	18.20	20.30	22.40	47.50	81.80	116.10			
05536162	0409	20100409	20150409	6	17.05	13.25	4.60	39.00				4.61	4.64	4.67	5.43	7.99	10.54	12.75	14.50	16.25	18.60	21.40	24.20	28.50	33.40	38.30			
05536162	0410	20100410	20150410	6	15.20	9.26	4.20	30.00				4.49	6.52	8.55	10.20	10.90	11.60	12.15	12.50	12.85	14.80	17.95	21.10	24.00	26.80	29.60			
05536162	0411	20100411	20150411	6	40.03	65.55	4.00	173.00				4.26	6.08	7.90	9.58	10.91	12.24	13.30	14.00	14.70	17.20	21.05	24.90	62.75	114.20	165.65			
05536162	0412	20100412	20150412	6	20.30	22.45	3.90	64.00				4.12	5.66	7.20	8.43	8.88	9.34	9.96	10.80	11.64	14.40	18.60	22.80	34.00	48.00	62.00			
05536162	0413	20100413	20150413	6	13.58	10.23	3.70	28.00				3.88	5.10	6.33	7.30	7.65	8.00	8.38	8.80	9.22	12.52	17.98	23.44	25.75	26.80	27.85			
05536162	0414	20100414	20150414	6	11.40	8.93	3.20	28.00				3.33	4.20	5.08	5.90	6.60	7.30	8.02	8.75	9.48	10.64	12.11	13.58	17.50	22.40	27.30			
05536162	0415	20100415	20150415	6	11.43	8.28	4.60	26.00				4.62	4.76	4.90	5.20	5.90	6.60	7.45	8.50	9.55	11.20	13.30	15.40	18.50	22.00	25.50			
05536162	0416	20100416	20150416	6	50.87	95.36	6.30	245.00				6.32	6.42	6.53	6.87	7.81	8.76	9.86	11.15	12.45	15.40	19.60	23.80	80.00	157.00	234.00			
05536162	0417	20090417	20150417	7	21.49	28.19	5.80	84.00				6.16	6.88	7.60	7.64	7.68	7.82	8.06	8.30	10.58	12.86	15.80	19.40	23.00	47.40	71.80			
05536162	0418	20090418	20150418	7	107.94	259.37	5.30	696.00				5.32	5.36	5.40	6.20	7.00	7.62	8.06	8.50	9.90	11.30	13.80	17.40	21.00	291.00	561.00			
05536162	0419	20090419	20150419	7	64.37	122.03	3.50	337.00				3.78	4.34	4.90	6.22	7.54	8.96	10.48	12.00	15.60	19.20	29.60	46.80	64.00	173.20	282.40			
05536162	0420	20090420	20150420	7	48.41	73.81	3.10	208.00				3.42	4.06	4.70	6.06	7.42	9.48	12.24	15.00	22.60	30.20	40.40	53.20	66.00	122.80	179.60			
05536162	0421	20090421	20150421	7	24.50	29.17	2.40	87.00				2.74	3.42	4.10	6.86	9.62	11.80	13.40	15.00	18.20	21.40	24.20	26.60	29.00	52.20	75.40			
05536162	0422	20090422	20150422	7	32.10	52.62	1.80	150.00				2.22	3.06	3.90	6.74	9.58	12.00	14.00	16.00	16.00	16.00	18.00	22.00	26.00	75.60	125.20			
05536162	0423	20090423	20150423	7	40.20	79.14	1.60	219.00				2.06	2.98	3.90	5.50	7.10	8.92	10.96	13.00	13.40	13.80	15.60	18.80	22.00	100.80	179.60			
05536162	0424	20090424	20150424	7	24.06	28.01	2.40	86.00				4.32	8.16	12.00	12.40	12.80	13.40	14.20	15.00	15.80	16.60	18.20	20.60	23.00	48.20	73.40			
05536162	0425	20090425	20150425	7	24.94	21.61	1.70	62.00				3.14	6.02	8.90	10.14	11.38	12.40	13.20	14.00	23.20	32.40	37.40	38.20	39.00	48.20	57.40			
05536162	0426	20090426	20150426	7	57.74	81.44	1.60	236.00				2.40	4.00	5.60	8.96	12.32	20.60	33.80	47.00	47.80	48.60	49.40	50.20	51.00	125.00	199.00			
05536162	0427	20090427	20150427	7	58.10	104.20	1.80	292.00				2.22	3.06	3.90	8.34	12.78	15.60	16.80	18.00	24.00	30.00	35.00	39.00	43.00	142.60	242.20			
05536162	0428	20090428	20150428	7	74.57	107.36	2.90	263.00				3.14	3.62	4.10	7.26	10.42	13.20	15.60	18.00	22.00	26.00	61.20	127.60	194.00	221.60	249.20			
05536162	0429	20090429	20150429	7	37.61	42.93	3.00	102.00				3.20	3.60	4.00	5.72	7.44	11.64	18.32	25.00	25.00	25.00	39.20	67.60	96.00	98.40	100.80			
05536162	0430	20090430	20150430	7	35.81	39.43	2.70	112.00				3.56	5.28	7.00	8.60	10.20	13.40	18.20	23.00	26.20	29.40	37.60	50.80	64.00	83.20	102.40			
05536162	0501	20090501	20150501	7	29.37	30.26	2.40	91.00				3.36	5.28	7.20	11.12	15.04	18.00	20.00	22.00	22.00	22.00	26.40	35.20	44.00	62.80	81.60			
05536162	0502	20090502	20150502	7	22.90	11.58	2.30	40.00				5.84	12.92	20.00	20.00	20.00	20.20	20.60	21.00	23.40	25.80	27.60	28.80	30.00	34.00	38.00			
05536162	0503	20090503	20150503	7	16.66	7.51	2.60	26.00				4.48	8.24	12.00	14.00	16.00	17.20	17.60	18.00	18.80	19.60	20.20	20.60	21.00	23.00	25.00			
05536162	0504	20090504	20150504	7	20.10	17.06	2.90	56.00				4.28	7.04	9.80	11.08	12.36	14.00	16.00	18.00	18.80	19.60	20.20	20.60	21.00	35.00	49.00			
05536162	0505	20090505	20150505	7	19.53	19.09	2.30	59.00				3.32	5.36	7.40	8.44	9.48	10.80	12.40	14.00	15.20	16.40	19.00	23.00	27.00	39.80	52.60			
05536162	0506	20090506	20150506	7	16.01	15.83	2.30	49.00				3.10	4.70	6.30	6.78	7.26	8.40	10.20	12.00	12.40	12.80	14.80	18.40	22.00	32.80	43.60			
05536162	0507	20090507	20150507	7	71.04	154.23	1.70	420.00				2.68	4.64	6.60	8.36	10.12	11.00	11.00	11.00	11.40	11.80	16.60	25.80	35.00	189.00	343.00			
05536162	0508	20090508	20150508	7	33.80	56.99	1.50	161.00				2.26	3.78	5.30	7.10	8.90	10.04	10.52	11.00	12.60	14.20	18.60	25.80	33.00	84.20	135.40			
05536162	0509	20090509	20150509	7	29.91	30.94	2.20	86.00				3.44	5.92	8.40	8.56	8.72	9.24	10.12	11.00	24.20	37.40	45.00	47.00	49.00	63.80	78.60			
05536162	0510	20090510	20150510	7	20.40	18.68	4.60	54.00				5.02	5.86	6.70	6.82	6.94	7.50	8.50	9.50	16.50	23.50	28.40	31.20	34.00	42.00	50.00			
05536162	0511	20090511	20150511	7	32.84	37.07	3.50	104.00				3.54	3.62	3.70	5.70	7.70	10.36	13.68	17.00	24.20	31.40	39.60	48.80	58.00	76.40	94.80			
05536162	0512	20090512	20150512	7	30.50	30.75	2.10	76.00				2.36	2.88	3.40	5.24	7.08	9.00	11.00	13.00	29.80	46.60	55.20	55.60	56.00	64.00	72.00			
