site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15519100	ALL	20101001	20160407	2016	108.31	247.67	0.00	3940.00	0.00	0.10	0.30	0.40	0.80	1.80	2.00	2.70	3.60	6.50	14.00	22.00	34.00	45.00	66.00	99.75	134.00	201.00	311.00	599.15	1116.60
15519100	0101	20110101	20160101	6	3.17	3.94	0.40	11.00				0.42	0.60	0.78	0.98	1.26	1.54	1.75	1.85	1.96	2.20	2.55	2.90	5.00	7.80	10.60			
15519100	0102	20110102	20160102	6	2.97	3.58	0.20	10.00				0.23	0.48	0.72	0.98	1.26	1.54	1.75	1.85	1.96	2.20	2.55	2.90	4.75	7.20	9.65			
15519100	0103	20110103	20160103	6	2.97	3.58	0.20	10.00				0.23	0.48	0.72	0.98	1.26	1.54	1.75	1.85	1.96	2.20	2.55	2.90	4.75	7.20	9.65			
15519100	0104	20110104	20160104	6	2.90	3.52	0.20	9.80				0.23	0.44	0.65	0.88	1.16	1.44	1.66	1.80	1.94	2.20	2.55	2.90	4.70	7.08	9.46			
15519100	0105	20110105	20160105	6	2.87	3.44	0.20	9.60				0.23	0.44	0.65	0.88	1.16	1.44	1.66	1.80	1.94	2.20	2.55	2.90	4.65	6.96	9.27			
15519100	0106	20110106	20160106	6	2.77	3.47	0.20	9.60				0.23	0.44	0.65	0.87	1.11	1.36	1.52	1.55	1.58	1.86	2.31	2.77	4.58	6.92	9.27			
15519100	0107	20110107	20160107	6	2.70	3.41	0.20	9.40				0.23	0.40	0.57	0.78	1.06	1.34	1.50	1.50	1.50	1.78	2.27	2.76	4.53	6.80	9.07			
15519100	0108	20110108	20160108	6	2.70	3.41	0.20	9.40				0.23	0.40	0.57	0.78	1.06	1.34	1.50	1.50	1.50	1.78	2.27	2.76	4.53	6.80	9.07			
15519100	0109	20110109	20160109	6	2.67	3.33	0.20	9.20				0.23	0.40	0.57	0.78	1.06	1.34	1.50	1.50	1.50	1.78	2.27	2.76	4.47	6.68	8.88			
15519100	0110	20110110	20160110	6	2.60	3.27	0.20	9.00				0.22	0.36	0.50	0.68	0.96	1.24	1.42	1.45	1.48	1.78	2.27	2.76	4.42	6.56	8.70			
15519100	0111	20110111	20160111	6	2.55	3.19	0.20	8.80				0.22	0.36	0.50	0.68	0.96	1.24	1.42	1.45	1.48	1.76	2.21	2.67	4.30	6.40	8.50			
15519100	0112	20110112	20160112	6	2.50	3.12	0.20	8.60				0.22	0.36	0.50	0.67	0.92	1.16	1.33	1.40	1.47	1.76	2.21	2.67	4.25	6.28	8.31			
15519100	0113	20110113	20160113	6	2.47	3.04	0.20	8.40				0.22	0.36	0.50	0.67	0.92	1.16	1.33	1.40	1.47	1.76	2.21	2.67	4.20	6.16	8.12			
15519100	0114	20110114	20160114	6	2.40	2.98	0.20	8.20				0.21	0.32	0.42	0.57	0.81	1.06	1.25	1.35	1.46	1.76	2.21	2.67	4.15	6.04	7.93			
15519100	0115	20110115	20160115	6	2.37	2.91	0.20	8.00				0.21	0.32	0.42	0.57	0.81	1.06	1.25	1.35	1.46	1.76	2.21	2.67	4.10	5.92	7.74			
15519100	0116	20110116	20160116	6	2.30	2.83	0.20	7.80				0.21	0.32	0.42	0.56	0.77	0.98	1.16	1.30	1.44	1.74	2.16	2.58	3.98	5.76	7.54			
15519100	0117	20110117	20160117	6	2.27	2.76	0.20	7.60				0.21	0.32	0.42	0.56	0.77	0.98	1.16	1.30	1.44	1.74	2.16	2.58	3.92	5.64	7.36			
15519100	0118	20110118	20160118	6	2.20	2.70	0.20	7.40				0.21	0.28	0.35	0.46	0.67	0.88	1.07	1.25	1.43	1.74	2.16	2.58	3.88	5.52	7.17			
15519100	0119	20110119	20160119	6	2.08	2.66	0.20	7.20				0.21	0.28	0.35	0.46	0.67	0.88	1.00	1.00	1.00	1.34	1.94	2.53	3.83	5.40	6.97			
15519100	0120	20110120	20160120	6	2.02	2.58	0.20	7.00				0.21	0.28	0.35	0.45	0.62	0.80	0.92	0.95	0.98	1.32	1.88	2.44	3.70	5.24	6.78			
15519100	0121	20110121	20160121	6	1.98	2.51	0.20	6.80				0.21	0.28	0.35	0.45	0.62	0.80	0.92	0.95	0.98	1.32	1.88	2.44	3.65	5.12	6.59			
15519100	0122	20110122	20160122	6	1.93	2.44	0.20	6.60				0.21	0.28	0.35	0.44	0.58	0.72	0.83	0.90	0.97	1.32	1.88	2.44	3.60	5.00	6.40			
15519100	0123	20110123	20160123	6	1.87	2.37	0.20	6.40				0.20	0.24	0.28	0.35	0.53	0.70	0.83	0.90	0.97	1.30	1.82	2.35	3.48	4.84	6.21			
15519100	0124	20110124	20160124	6	1.83	2.29	0.20	6.20				0.20	0.24	0.28	0.35	0.53	0.70	0.83	0.90	0.97	1.30	1.82	2.35	3.42	4.72	6.01			
15519100	0125	20110125	20160125	6	1.77	2.22	0.20	6.00				0.20	0.24	0.28	0.34	0.48	0.62	0.74	0.85	0.95	1.28	1.77	2.26	3.30	4.56	5.82			
15519100	0126	20110126	20160126	6	1.73	2.14	0.20	5.80				0.20	0.24	0.28	0.34	0.48	0.62	0.74	0.85	0.95	1.28	1.77	2.26	3.25	4.44	5.63			
15519100	0127	20110127	20160127	6	1.68	2.06	0.20	5.60				0.20	0.24	0.28	0.34	0.48	0.62	0.74	0.85	0.95	1.26	1.71	2.17	3.12	4.28	5.43			
15519100	0128	20110128	20160128	6	1.63	2.00	0.20	5.40				0.20	0.20	0.20	0.25	0.42	0.60	0.74	0.85	0.95	1.26	1.71	2.17	3.08	4.16	5.25			
15519100	0129	20110129	20160129	6	1.57	1.93	0.20	5.20				0.20	0.20	0.20	0.24	0.38	0.52	0.66	0.80	0.94	1.24	1.66	2.08	2.95	4.00	5.05			
15519100	0130	20110130	20160130	6	1.53	1.85	0.20	5.00				0.20	0.20	0.20	0.24	0.38	0.52	0.66	0.80	0.94	1.24	1.66	2.08	2.90	3.88	4.86			
15519100	0131	20110131	20160131	6	1.48	1.77	0.20	4.80				0.20	0.20	0.20	0.24	0.38	0.52	0.66	0.80	0.94	1.22	1.60	1.99	2.77	3.72	4.67			
15519100	0201	20110201	20160201	6	1.45	1.70	0.20	4.60				0.20	0.20	0.20	0.24	0.38	0.52	0.66	0.80	0.94	1.22	1.60	1.99	2.73	3.60	4.47			
15519100	0202	20110202	20160202	6	1.42	1.70	0.20	4.60				0.20	0.20	0.20	0.23	0.34	0.44	0.57	0.75	0.93	1.20	1.55	1.90	2.65	3.56	4.47			
15519100	0203	20110203	20160203	6	1.38	1.63	0.20	4.40				0.20	0.20	0.20	0.23	0.34	0.44	0.57	0.75	0.93	1.20	1.55	1.90	2.60	3.44	4.28			
15519100	0204	20110204	20160204	6	1.28	1.68	0.10	4.40				0.10	0.14	0.17	0.23	0.34	0.44	0.50	0.50	0.50	0.80	1.32	1.85	2.60	3.44	4.28			
15519100	0205	20110205	20160205	6	1.23	1.59	0.10	4.20				0.10	0.14	0.17	0.23	0.34	0.44	0.50	0.50	0.50	0.78	1.27	1.76	2.48	3.28	4.08			
15519100	0206	20110206	20160206	6	1.22	1.61	0.10	4.20				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.78	1.27	1.76	2.48	3.28	4.08			
15519100	0207	20110207	20160207	6	1.18	1.53	0.10	4.00				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.78	1.27	1.76	2.42	3.16	3.90			
15519100	0208	20110208	20160208	6	1.17	1.52	0.10	4.00				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.76	1.22	1.67	2.35	3.12	3.89			
15519100	0209	20110209	20160209	6	1.13	1.45	0.10	3.80				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.76	1.22	1.67	2.30	3.00	3.70			
15519100	0210	20110210	20160210	6	1.13	1.45	0.10	3.80				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.76	1.22	1.67	2.30	3.00	3.70			
15519100	0211	20110211	20160211	6	1.10	1.38	0.10	3.60				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.76	1.22	1.67	2.25	2.88	3.51			
15519100	0212	20110212	20160212	6	1.08	1.37	0.10	3.60				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.74	1.16	1.58	2.17	2.84	3.50			
15519100	0213	20110213	20160213	6	1.05	1.29	0.10	3.40				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.74	1.16	1.58	2.12	2.72	3.31			
15519100	0214	20110214	20160214	6	1.05	1.29	0.10	3.40				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.74	1.16	1.58	2.12	2.72	3.31			
15519100	0215	20110215	20160215	6	1.02	1.22	0.10	3.20				0.10	0.10	0.10	0.14	0.28	0.42	0.50	0.50	0.50	0.74	1.16	1.58	2.08	2.60	3.12			
15519100	0216	20110216	20160216	6	1.00	1.24	0.00	3.20				0.01	0.04	0.07	0.14	0.28	0.42	0.50	0.50	0.50	0.74	1.16	1.58	2.08	2.60	3.12			
15519100	0217	20110217	20160217	6	0.97	1.17	0.00	3.00				0.01	0.04	0.07	0.14	0.28	0.42	0.50	0.50	0.50	0.74	1.16	1.58	2.02	2.48	2.94			
15519100	0218	20110218	20160218	6	0.95	1.17	0.00	3.00				0.01	0.04	0.07	0.13	0.23	0.34	0.41	0.45	0.48	0.74	1.16	1.58	2.02	2.48	2.94			
15519100	0219	20110219	20160219	6	0.92	1.11	0.00	2.80				0.01	0.04	0.07	0.13	0.23	0.34	0.41	0.45	0.48	0.74	1.16	1.58	1.98	2.36	2.75			
15519100	0220	20110220	20160220	6	0.92	1.11	0.00	2.80				0.01	0.04	0.07	0.13	0.23	0.34	0.41	0.45	0.48	0.74	1.16	1.58	1.98	2.36	2.75			
15519100	0221	20110221	20160221	6	0.88	1.04	0.00	2.60				0.01	0.04	0.07	0.13	0.23	0.34	0.41	0.45	0.48	0.74	1.16	1.58	1.93	2.24	2.56			
15519100	0222	20110222	20160222	6	0.90	1.05	0.00	2.60				0.01	0.04	0.07	0.13	0.23	0.34	0.41	0.45	0.48	0.76	1.22	1.67	2.00	2.28	2.56			
15519100	0223	20110223	20160223	6	0.87	0.99	0.00	2.40				0.01	0.04	0.07	0.13	0.23	0.34	0.41	0.45	0.48	0.76	1.22	1.67	1.95	2.16	2.37			
