site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03349000	ALL	19461001	20141021	24858	911.61	1491.84	44.00	25400.00	91.00	119.00	142.00	163.00	187.00	217.00	249.00	284.00	326.00	375.55	433.00	500.00	576.00	668.00	786.00	940.00	1140.00	1470.00	2060.00	3430.50	7608.20
03349000	0101	19470101	20140101	68	1431.22	2674.47	90.00	20800.00		115.60	155.40	174.75	210.40	288.75	397.30	433.75	459.60	560.00	605.00	788.20	1015.20	1149.50	1336.00	1775.00	1940.00	2614.50	3317.00	4194.00	
03349000	0102	19470102	20140102	68	1252.59	1633.82	90.00	8190.00		115.70	164.40	197.15	247.60	310.25	385.20	434.40	469.20	502.45	560.00	825.15	919.80	976.25	1243.00	1522.50	1856.00	2128.50	3029.00	5773.50	
03349000	0103	19470103	20140103	68	1119.09	1327.90	90.00	8190.00		123.50	157.70	188.75	244.00	305.50	389.80	427.60	449.60	523.00	679.50	773.85	834.40	1017.00	1223.00	1335.00	1688.00	2265.50	2844.00	3718.50	
03349000	0104	19470104	20140104	68	1277.41	1883.33	95.00	11700.00		119.60	158.20	217.40	265.60	340.00	357.00	407.35	446.00	512.50	647.50	757.00	877.60	1097.00	1282.00	1420.00	1710.00	2343.00	2749.00	4265.50	
03349000	0105	19470105	20140105	68	1612.71	3005.85	95.00	18800.00		118.95	150.90	219.45	288.60	301.50	319.10	394.35	428.40	501.50	602.00	683.90	808.00	996.25	1166.00	1402.50	2196.00	2353.00	3748.00	8769.00	
03349000	0106	19470106	20140106	68	1694.81	3270.84	95.00	16400.00		122.70	156.50	231.05	263.60	287.75	326.10	383.30	441.60	505.25	560.00	633.30	700.60	859.65	1013.00	1070.00	1684.00	2188.00	5542.00	10044.00	
03349000	0107	19470107	20140107	68	1492.37	2823.60	90.00	16900.00		126.35	153.60	215.20	257.80	289.00	320.00	376.45	443.20	488.25	518.00	574.75	706.60	837.30	953.20	1137.50	1400.00	1907.00	4174.00	7979.00	
03349000	0108	19470108	20140108	68	1094.09	1811.26	90.00	12800.00		123.95	148.00	208.75	241.60	309.25	327.10	382.25	423.60	493.05	539.50	604.45	702.40	823.30	915.50	1155.00	1264.00	1480.00	2740.00	4618.00	
03349000	0109	19470109	20140109	68	941.59	1139.79	95.00	5790.00		131.75	150.10	198.30	253.60	290.50	307.00	362.15	400.80	450.30	481.00	520.00	616.00	796.95	898.70	1022.50	1230.00	1890.00	2845.00	3429.50	
03349000	0110	19470110	20140110	68	936.15	1288.83	107.00	7070.00		140.00	149.80	199.40	246.40	277.75	338.20	362.00	385.00	416.10	466.00	536.80	637.00	692.75	816.80	989.75	1180.00	1758.00	1934.00	4131.50	
03349000	0111	19470111	20140111	68	1006.54	1636.10	103.00	9500.00		137.80	167.80	213.85	240.00	268.50	330.80	343.75	369.00	400.00	430.50	495.00	620.40	666.40	831.00	998.50	1202.00	1362.50	1945.00	5133.00	
03349000	0112	19470112	20140112	68	1124.40	1992.31	100.00	11600.00		134.50	175.60	214.95	257.80	263.50	324.00	336.50	374.40	400.50	440.00	517.65	554.00	718.95	805.70	915.50	1204.00	1484.50	3201.00	5459.00	
03349000	0113	19470113	20140113	68	1222.69	2637.99	100.00	18600.00		128.10	173.40	242.85	268.40	302.50	327.90	349.70	375.60	420.50	440.00	482.10	550.00	671.65	751.50	961.25	1170.00	1594.50	2910.00	4992.00	
03349000	0114	19470114	20140114	68	1371.63	3058.53	103.00	18800.00		135.25	166.20	226.65	280.00	302.25	330.00	346.40	371.80	393.35	451.00	538.85	593.20	633.25	867.40	1026.50	1152.00	1693.50	2481.00	7033.00	
03349000	0115	19470115	20140115	68	1329.91	2619.22	105.00	13600.00		137.05	158.10	214.90	279.00	296.25	320.20	330.90	399.60	444.05	504.50	578.50	641.40	777.65	845.30	1037.50	1272.00	1662.50	2778.00	8751.50	
03349000	0116	19470116	20140116	68	1247.07	2108.88	103.00	11800.00		131.35	155.40	220.25	268.80	290.00	302.20	331.20	371.60	436.50	483.50	618.00	698.20	832.20	981.50	1090.00	1428.00	1937.50	3028.00	6414.50	
03349000	0117	19470117	20140117	68	1151.18	1831.12	98.00	10300.00		128.90	153.60	226.65	262.00	287.00	337.00	348.95	427.20	500.40	515.00	549.50	602.00	829.45	909.60	999.50	1472.00	2246.50	3068.00	3772.00	
03349000	0118	19470118	20140118	68	1175.41	1446.64	92.00	6390.00		123.60	154.50	218.70	246.00	290.50	329.20	371.85	414.40	470.50	512.00	577.20	650.80	803.05	1000.90	1407.50	2078.00	2964.00	4053.00	4288.50	
03349000	0119	19470119	20140119	68	1286.54	1865.59	87.00	8500.00		141.05	160.50	203.50	230.00	283.25	322.10	371.20	410.60	441.25	506.00	578.80	685.80	776.10	934.80	1327.50	1940.00	2762.50	3582.00	6995.00	
03349000	0120	19470120	20140120	68	1245.40	2036.40	85.00	10700.00		156.80	175.40	193.50	240.40	270.75	312.80	373.00	417.20	450.65	492.50	619.45	688.20	817.55	903.30	1080.00	1732.00	2229.00	2596.00	6537.50	
03349000	0121	19470121	20140121	68	1111.62	1511.67	84.00	8480.00		141.35	171.80	220.80	240.00	283.75	309.40	381.80	409.40	435.50	515.00	637.60	717.20	831.35	1152.00	1407.50	1742.00	1941.50	2473.00	4815.50	
03349000	0122	19470122	20140122	68	1139.04	1629.39	84.00	8820.00		138.55	176.30	208.80	246.00	287.75	333.00	396.00	446.40	477.65	655.50	707.60	865.00	995.20	1199.00	1372.50	1508.00	1672.00	2315.00	4916.50	
03349000	0123	19470123	20140123	68	1419.49	2822.92	85.00	19500.00		143.00	179.70	223.50	256.00	285.50	324.00	386.40	436.00	571.45	596.50	768.30	987.00	1205.50	1299.00	1427.50	1490.00	1704.00	2404.00	5391.50	
03349000	0124	19470124	20140124	68	1527.68	2857.94	86.00	20400.00		140.45	175.40	204.85	265.60	302.00	349.10	389.30	441.20	541.15	606.00	801.85	959.20	1034.00	1100.00	1280.00	2070.00	2572.00	3773.00	6164.50	
03349000	0125	19470125	20140125	68	1223.54	1639.68	92.00	9870.00		135.05	178.10	224.80	288.00	320.00	364.00	401.95	446.20	540.30	595.50	775.40	825.20	965.00	1114.00	1265.00	1596.00	2633.50	3486.00	4266.50	
03349000	0126	19470126	20140126	68	1162.62	1513.32	98.00	9500.00		133.15	205.00	236.10	275.60	331.00	362.20	422.60	436.60	537.20	606.50	723.85	828.20	979.40	1112.00	1332.50	1660.00	2217.00	3115.00	4066.50	
03349000	0127	19470127	20140127	68	1437.74	2399.50	98.00	13200.00		129.50	193.20	231.85	286.80	350.75	394.10	418.30	489.00	600.00	633.50	699.75	763.40	881.75	990.50	1200.00	1622.00	2017.00	4289.00	6605.50	
03349000	0128	19470128	20140128	68	1527.81	2539.27	96.00	13200.00		126.30	168.90	242.45	285.40	335.25	373.50	412.55	471.80	526.80	626.00	719.00	796.40	915.10	1032.00	1175.00	1384.00	2389.50	5096.00	8732.50	
03349000	0129	19470129	20140129	68	1365.54	1985.36	93.00	9830.00		125.85	162.60	261.55	280.00	332.25	363.40	380.30	425.00	488.20	600.00	720.05	731.60	864.35	1083.00	1340.00	1940.00	2174.00	4333.00	6364.50	
03349000	0130	19470130	20140130	68	1326.49	1742.66	92.00	8900.00		129.25	155.30	256.85	286.00	332.50	361.20	395.75	441.60	471.65	547.50	625.20	753.40	1010.50	1292.00	1600.00	2126.00	2599.50	3728.00	5588.00	
03349000	0131	19470131	20140131	68	1307.56	1823.09	96.00	10600.00		127.80	158.00	251.75	285.00	321.25	361.30	391.50	447.00	510.45	537.50	609.50	732.80	944.60	1133.00	1550.00	1984.00	2769.50	3593.00	5415.00	
03349000	0201	19470201	20140201	68	1146.76	1590.00	103.00	9180.00		119.90	158.00	255.00	269.60	310.75	342.30	422.45	444.00	512.30	545.00	602.15	733.40	836.50	967.50	1247.50	1532.00	2110.00	2752.00	5422.00	
03349000	0202	19470202	20140202	68	1114.63	1474.03	108.00	8780.00		117.80	154.30	252.80	278.00	292.75	338.60	423.00	460.20	502.80	573.00	688.95	761.40	844.25	1177.00	1467.50	1830.00	2169.50	2374.00	3652.00	
03349000	0203	19470203	20140203	68	1190.81	1567.02	105.00	9450.00		121.80	174.30	237.00	260.80	284.75	368.40	420.75	464.00	527.85	627.50	656.45	752.80	982.25	1190.00	1425.00	1718.00	2386.00	2975.00	4298.50	
03349000	0204	19470204	20140204	68	1144.32	1292.20	103.00	7200.00		129.45	168.00	245.35	262.40	297.50	379.40	415.75	498.40	600.45	631.00	819.65	996.20	1142.50	1284.00	1437.50	1768.00	2050.50	2836.00	4146.50	
03349000	0205	19470205	20140205	68	1202.87	1431.58	107.00	6180.00		132.25	169.00	233.45	250.00	295.00	377.40	436.50	498.40	585.75	649.50	843.25	1054.00	1108.50	1193.00	1310.00	1728.00	1926.00	3550.00	5235.00	
03349000	0206	19470206	20140206	68	1162.90	1680.76	105.00	11300.00		130.90	198.30	224.35	245.00	282.50	361.10	435.65	494.20	554.35	619.50	687.10	820.00	902.00	1049.00	1160.00	1534.00	2231.00	2987.00	4633.00	
03349000	0207	19470207	20140207	68	1113.31	1929.30	105.00	14900.00		130.00	216.80	245.35	268.00	305.00	349.90	437.45	477.00	532.35	571.50	654.15	700.00	742.40	935.60	1242.50	1460.00	1966.50	2311.00	3722.50	
03349000	0208	19470208	20140208	68	1096.24	1781.51	105.00	12800.00		131.35	193.50	239.80	250.00	327.50	378.30	414.15	470.80	515.65	550.00	605.70	676.40	842.25	1026.00	1155.00	1308.00	1552.00	2700.00	4068.50	
03349000	0209	19470209	20140209	68	1012.76	1216.90	84.00	6020.00		135.60	197.50	232.40	251.60	309.50	361.00	418.75	489.80	521.20	559.00	614.25	760.00	947.20	1023.00	1090.00	1284.00	2079.50	2316.00	4259.00	
03349000	0210	19470210	20140210	68	1153.38	1274.89	73.00	5550.00		154.50	217.10	230.00	256.40	329.50	357.80	435.25	500.00	540.50	565.00	781.10	884.00	942.85	1012.40	1585.00	1772.00	2490.50	3376.00	4360.00	
03349000	0211	19470211	20140211	68	1380.44	1848.38	138.00	8980.00		176.35	218.80	226.05	294.00	337.75	377.10	457.25	480.00	501.50	562.50	809.90	917.60	947.70	1366.00	1545.00	1904.00	2670.50	3756.00	6288.50	
03349000	0212	19470212	20140212	68	1336.49	1887.29	138.00	9790.00		193.95	220.90	268.80	310.00	327.50	453.50	461.35	490.80	540.15	726.00	803.30	890.20	995.05	1103.00	1302.50	1590.00	2253.00	3416.00	6765.00	
03349000	0213	19470213	20140213	68	1176.87	1612.79	146.00	10400.00		189.45	242.00	287.00	314.00	367.75	434.20	464.05	514.20	555.20	637.00	739.80	754.40	895.80	1070.00	1155.00	1312.00	2036.00	2875.00	4780.00	
03349000	0214	19470214	20140214	68	1147.93	1668.87	143.00	11700.00		189.45	242.00	306.10	327.40	401.00	447.50	483.00	518.60	543.00	634.50	690.95	779.20	831.25	1012.00	1130.00	1366.00	1637.50	3203.00	4165.00	
