site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02234500	ALL	19870501	20151021	7698	2443.78	2133.27	0.97	12800.00	54.99	306.90	524.00	684.85	818.00	952.00	1080.00	1200.00	1370.00	1560.00	1770.00	1990.00	2230.00	2530.00	2820.00	3272.50	3770.00	4491.50	5470.00	7060.00	9680.00
02234500	0101	19880101	20150101	22	2444.68	1727.97	438.00	7070.00		459.90	688.70	953.25	1081.20	1172.50	1189.00	1244.50	1336.00	1360.00	1810.00	2305.50	2402.00	3208.50	3383.00	3542.50	4176.00	4629.00	4731.00	6720.50	
02234500	0102	19880102	20150102	21	2540.81	1772.12	608.00	7330.00		618.00	760.60	1003.70	1100.00	1135.00	1176.00	1270.00	1444.00	1543.00	2200.00	2310.00	2552.00	3166.00	3264.00	3660.00	4302.00	4550.00	5070.00	7117.00	
02234500	0103	19880103	20150103	20	2516.25	1819.14	620.00	7480.00		621.05	668.30	934.40	1052.00	1075.00	1132.00	1226.50	1390.00	1594.00	1870.00	2250.50	2678.00	3096.00	3320.00	3717.50	4344.00	4538.00	4946.00	7355.50	
02234500	0104	19880104	20150104	21	2464.48	1899.51	285.00	7710.00		328.40	745.20	856.00	930.00	1035.00	1056.00	1130.00	1376.00	1493.00	1640.00	1888.00	2630.00	3204.00	3462.00	3665.00	4108.00	4449.00	5262.00	7485.00	
02234500	0105	19880105	20150105	22	2420.95	1904.30	416.00	7880.00		456.20	688.80	754.45	892.40	1052.50	1099.00	1184.00	1290.00	1445.00	1540.00	1895.00	2390.00	3049.50	3325.00	3647.50	4056.00	4318.00	5286.00	7548.50	
02234500	0106	19880106	20150106	20	2650.70	1853.27	974.00	7900.00		979.80	1091.00	1107.50	1154.00	1175.00	1214.00	1336.50	1468.00	1502.50	1920.00	2348.50	2884.00	3265.50	3423.00	3757.50	4098.00	4245.00	5601.00	7792.50	
02234500	0107	19880107	20150107	19	2731.68	1845.34	898.00	7970.00		898.00	974.00	1000.00	1160.00	1330.00	1520.00	1630.00	1690.00	1770.00	2150.00	2520.00	3160.00	3190.00	3290.00	3780.00	3890.00	4110.00	5870.00	7970.00	
02234500	0108	19880108	20150108	22	2423.18	1872.42	385.00	7790.00		399.55	513.50	638.75	853.20	1033.50	1195.00	1395.50	1690.00	1693.50	1705.00	2126.00	2406.00	2857.00	3302.00	3435.00	3816.00	3875.50	5483.00	7547.00	
02234500	0109	19880109	20150109	22	2368.18	1977.80	89.00	7720.00		129.20	404.10	615.70	775.40	875.50	1161.10	1252.50	1314.00	1394.50	1590.00	2104.00	2580.00	2754.50	3109.00	3410.00	3808.00	4161.00	5917.00	7544.50	
02234500	0110	19880110	20150110	20	2590.05	1976.44	663.00	7760.00		666.55	742.90	825.70	900.80	1145.00	1199.00	1293.50	1368.00	1623.00	1985.00	2429.50	2740.00	2943.00	3209.00	3642.50	3776.00	4528.00	6487.00	7706.50	
02234500	0111	19880111	20150111	20	2599.70	1994.52	569.00	7780.00		574.50	696.00	863.70	983.60	1135.00	1174.00	1345.50	1568.00	1661.00	1845.00	2386.50	2790.00	2862.00	3163.00	3550.00	3816.00	4650.50	6599.00	7731.00	
02234500	0112	19880112	20150112	21	2429.86	2011.27	83.00	7700.00		122.30	499.40	597.50	731.60	1003.50	1180.00	1254.00	1468.00	1547.00	1700.00	2065.00	2578.00	2731.00	3064.00	3390.00	3800.00	4462.00	6300.00	7601.00	
02234500	0113	19880113	20150113	20	2512.55	1976.99	25.00	7540.00		25.45	121.00	916.60	1038.40	1260.00	1398.00	1583.50	1614.00	1650.00	1785.00	2156.50	2458.00	2790.00	3161.00	3560.00	3724.00	4615.50	6390.00	7491.50	
02234500	0114	19880114	20150114	19	2566.11	1906.06	743.00	7580.00		743.00	763.00	1000.00	1360.00	1370.00	1380.00	1530.00	1600.00	1690.00	1690.00	2220.00	2280.00	2360.00	2790.00	3220.00	3760.00	4850.00	6570.00	7580.00	
02234500	0115	19880115	20150115	20	2355.70	1945.88	243.00	7400.00		256.75	545.20	797.80	871.80	1020.75	1161.00	1311.50	1410.00	1555.50	1670.00	1757.00	2072.00	2285.50	2926.00	3235.00	3562.00	4634.50	6331.00	7355.00	
02234500	0116	19880116	20150116	20	2343.85	1916.08	96.00	6940.00		110.90	398.60	522.05	1001.60	1097.50	1231.00	1339.50	1478.00	1542.50	1660.00	1755.50	2144.00	2432.50	2975.00	3357.50	3498.00	4676.00	6392.00	6921.00	
02234500	0117	19880117	20150117	20	2295.95	1941.88	20.00	7150.00		33.15	331.10	790.70	957.60	1022.50	1072.00	1205.00	1334.00	1434.50	1460.00	1606.50	2130.00	2423.00	2962.00	3385.00	3570.00	4560.50	6233.00	7112.50	
02234500	0118	19880118	20150118	20	2125.95	1952.76	298.00	7280.00		307.85	497.60	521.15	555.00	744.25	944.20	1013.50	1044.00	1102.50	1165.00	1431.00	1986.00	2269.00	2703.00	3090.00	3368.00	4482.50	5948.00	7220.50	
02234500	0119	19880119	20150119	22	2007.50	1881.19	63.00	7070.00		71.40	270.20	626.15	661.80	769.25	851.10	898.40	1022.00	1058.00	1195.00	1390.50	1738.00	1933.50	2415.00	3100.00	3350.00	4092.50	5613.00	6927.50	
02234500	0120	19880120	20150120	20	2120.80	1933.81	66.00	7080.00		72.25	191.00	240.95	569.80	795.00	968.70	1129.00	1260.00	1387.50	1485.00	1670.50	1882.00	1943.00	2741.00	3140.00	3592.00	4261.00	5935.00	7031.50	
02234500	0121	19880121	20150121	22	1988.64	1854.88	162.00	7060.00		167.40	222.00	352.70	621.60	823.25	895.10	987.15	1190.00	1261.50	1350.00	1464.50	1670.00	1786.00	1980.00	3062.50	3310.00	3994.50	5548.00	6916.00	
02234500	0122	19880122	20150122	21	2021.52	1856.72	415.00	7020.00		418.00	469.40	581.70	636.00	684.00	717.60	793.10	837.80	1137.20	1230.00	1738.00	1824.00	1919.00	2370.00	2960.00	3424.00	4008.00	5660.00	6922.00	
02234500	0123	19880123	20150123	21	2008.10	1830.90	236.00	6950.00		245.60	332.60	352.40	507.00	704.50	771.20	909.30	1071.40	1262.00	1510.00	1655.00	1712.00	1814.00	2360.00	3080.00	3602.00	4093.00	5308.00	6814.00	
02234500	0124	19880124	20150124	21	1907.19	1753.70	47.00	6730.00		62.90	288.00	616.90	647.80	721.50	761.60	903.80	1008.40	1056.00	1410.00	1422.00	1498.00	1778.00	2342.00	3060.00	3106.00	3684.00	5210.00	6610.00	
02234500	0125	19880125	20150125	18	2198.67	1738.49	410.00	6710.00			518.00	745.05	787.00	830.75	1100.50	1307.50	1420.00	1548.00	1630.00	1698.50	1834.00	2157.50	2784.00	3292.50	3472.00	4053.50	5612.00		
02234500	0126	19880126	20150126	22	1857.64	1671.82	281.00	6620.00		296.75	415.40	534.85	611.40	662.25	699.40	821.45	1026.00	1102.50	1290.00	1503.50	1578.00	1874.50	2083.00	2582.50	3056.00	3601.00	4965.00	6441.50	
02234500	0127	19880127	20150127	22	1933.00	1556.95	593.00	6420.00		594.35	627.20	731.45	824.80	908.50	983.80	1041.00	1066.00	1125.00	1275.00	1366.50	1482.00	2089.50	2322.00	2592.50	3136.00	3401.50	4803.00	6258.00	
