site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06080900	ALL	19671001	19801002	4751	439.47	1036.40	20.00	25400.00	30.00	48.00	59.00	65.00	73.00	82.00	89.00	94.00	110.00	126.00	137.00	154.00	165.00	176.00	197.40	240.00	304.60	505.40	1130.00	2250.00	5354.40
06080900	0101	19680101	19800101	13	126.92	50.87	60.00	251.00			66.00	76.50	87.00	90.00	90.00	90.00	101.40	114.40	127.00	131.90	136.40	141.10	148.80	154.50	161.40	173.30	220.60		
06080900	0102	19680102	19800102	13	135.85	63.30	60.00	255.00			66.00	75.30	77.40	81.50	86.00	89.50	101.40	116.50	134.00	145.20	150.00	150.10	150.80	164.50	192.60	243.70	253.40		
06080900	0103	19680103	19800103	13	137.85	61.70	60.00	255.00			68.00	80.50	84.00	87.50	90.00	90.00	100.20	115.10	134.00	145.90	152.60	155.50	159.00	170.00	193.00	238.50	251.00		
06080900	0104	19680104	19800104	13	139.31	62.05	58.00	259.00			66.80	80.00	80.00	85.00	92.00	99.00	105.40	116.50	134.00	145.90	154.60	161.00	168.00	175.00	192.00	234.00	251.40		
06080900	0105	19680105	19800105	13	135.15	54.22	56.00	235.00			65.60	80.50	84.00	85.00	88.00	98.50	104.20	115.70	136.00	147.20	158.40	168.50	172.00	177.50	185.20	196.40	220.20		
06080900	0106	19680106	19800106	13	135.46	54.53	52.00	235.00			63.20	81.00	88.00	90.00	91.00	94.50	102.20	115.70	136.00	147.20	159.20	170.00	170.00	177.50	187.80	197.60	220.60		
06080900	0107	19680107	19800107	13	135.38	53.95	52.00	235.00			64.40	83.70	88.60	90.00	91.00	94.50	102.20	115.70	136.00	147.20	158.40	168.20	169.60	178.50	188.60	194.20	219.00		
06080900	0108	19680108	19800108	13	134.46	54.74	52.00	235.00			63.20	80.60	84.80	88.00	90.00	90.00	101.40	117.10	136.00	147.20	156.40	163.70	168.60	180.00	191.00	194.50	219.00		
06080900	0109	19680109	19800109	13	134.38	55.89	52.00	240.00			63.20	80.50	84.00	85.50	86.80	89.60	102.60	118.50	136.00	147.20	153.60	157.40	167.20	181.00	193.00	196.50	222.80		
06080900	0110	19680110	19800110	13	140.62	66.14	52.00	265.00			64.80	84.10	84.80	85.00	86.20	90.40	99.40	114.90	138.00	148.50	155.80	160.50	164.00	180.00	206.00	244.50	259.00		
06080900	0111	19680111	19800111	13	140.85	66.49	52.00	268.00			65.20	85.00	85.00	85.50	87.00	90.50	99.40	114.30	136.00	147.90	155.80	160.50	164.00	180.00	206.00	244.50	260.80		
