site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03240000	ALL	19520801	20151021	23092	127.56	233.58	3.50	6140.00	9.20	14.00	18.00	21.00	25.00	30.00	37.00	43.00	51.00	58.00	68.00	79.00	91.00	104.00	120.00	139.00	164.00	201.00	266.00	410.00	994.07
03240000	0101	19530101	20150101	63	169.03	218.73	9.70	927.00		12.40	20.00	26.80	32.80	37.00	46.20	54.40	69.20	72.60	75.00	102.00	119.20	134.80	153.00	178.00	230.80	357.40	487.60	815.60	
03240000	0102	19530102	20150102	63	150.03	178.78	10.00	1050.00		12.40	18.80	25.20	30.80	36.00	44.60	56.20	67.80	71.60	90.00	111.40	126.40	133.60	145.00	170.00	240.60	282.60	384.00	513.80	
03240000	0103	19530103	20150103	63	149.48	208.77	11.00	1230.00		13.00	21.00	29.60	32.80	38.00	49.20	59.20	66.20	72.80	94.00	105.40	112.40	120.00	124.40	175.00	213.60	238.00	347.00	465.60	
03240000	0104	19530104	20150104	63	218.17	545.13	10.00	3830.00		12.80	22.40	30.00	36.40	45.00	52.60	60.80	68.60	79.00	90.00	97.60	112.40	117.60	139.20	185.00	217.80	240.00	322.40	777.40	
03240000	0105	19530105	20150105	63	233.03	668.37	11.00	4830.00		12.60	21.80	29.00	35.40	44.00	45.20	57.00	64.40	70.80	90.00	98.00	110.00	123.80	165.00	176.00	209.80	241.00	332.00	625.40	
03240000	0106	19530106	20150106	63	205.70	561.13	11.00	4330.00		14.20	20.00	28.00	34.80	37.00	42.60	58.00	60.60	69.20	76.00	88.40	110.80	136.60	164.20	183.00	205.80	236.40	332.80	634.40	
03240000	0107	19530107	20150107	63	141.83	220.40	11.00	1580.00		14.00	20.80	31.20	33.80	40.00	45.80	54.80	60.00	72.60	79.00	93.60	112.40	119.20	142.40	153.00	168.20	211.60	289.00	512.20	
03240000	0108	19530108	20150108	63	129.89	147.42	10.00	774.00		14.80	21.40	30.00	33.80	40.00	49.20	55.20	62.40	72.60	86.00	94.40	105.20	109.60	129.80	146.00	174.40	235.00	327.60	536.00	
03240000	0109	19530109	20150109	63	119.71	125.66	10.00	629.00		13.60	23.40	30.00	34.80	40.00	46.40	54.40	61.80	72.40	90.00	96.00	99.20	111.80	121.00	145.00	159.20	199.40	308.60	329.80	
