site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07179795	ALL	19681001	20160126	17284	67.46	225.43	0.00	4000.00	0.55	1.10	1.60	2.00	2.60	3.10	3.70	4.30	5.10	6.00	7.00	7.80	8.80	9.80	11.00	12.00	15.00	41.00	93.00	492.50	1170.00
07179795	0101	19690101	20160101	48	47.98	152.90	0.31	714.00		0.64	0.84	1.30	1.58	1.62	1.77	2.16	2.50	2.80	2.90	3.29	3.70	3.79	4.09	4.75	7.24	24.30	93.10	582.25	
07179795	0102	19690102	20160102	48	39.62	122.92	0.31	618.00		0.66	0.94	1.17	1.38	1.65	1.80	1.92	2.30	2.60	2.80	3.19	3.68	3.97	4.16	4.75	6.92	24.91	93.00	434.60	
07179795	0103	19690103	20160103	48	28.66	93.29	0.30	612.00		0.63	0.93	1.17	1.30	1.62	1.87	1.92	2.18	2.50	2.75	3.40	3.84	4.08	4.81	6.10	8.06	49.90	92.00	144.70	
07179795	0104	19690104	20160104	48	46.42	135.34	0.31	617.00		0.72	0.96	1.27	1.58	1.70	1.97	2.06	2.46	2.60	2.70	3.69	3.84	4.17	4.89	6.05	13.96	74.30	92.10	523.35	
07179795	0105	19690105	20160105	48	60.95	209.63	0.31	1230.00		0.76	1.09	1.47	1.68	1.93	2.00	2.20	2.50	2.62	3.30	3.69	3.84	4.18	4.74	5.90	8.12	66.15	92.10	592.10	
07179795	0106	19690106	20160106	48	58.28	202.07	0.31	1210.00		1.01	1.39	1.64	1.80	1.90	2.00	2.03	2.46	2.60	2.90	3.59	3.80	3.88	4.16	5.65	7.84	67.45	92.10	542.70	
07179795	0107	19690107	20160107	48	39.45	116.29	0.23	601.00		1.00	1.20	1.44	1.70	1.80	2.00	2.12	2.50	2.91	3.20	3.40	3.74	3.97	4.51	6.33	14.40	79.30	93.10	373.60	
07179795	0108	19690108	20160108	48	25.09	88.54	0.23	600.00		0.72	1.08	1.34	1.60	1.73	1.87	2.00	2.42	2.62	3.10	3.40	3.64	3.88	4.36	5.20	7.84	33.95	79.00	93.55	
07179795	0109	19690109	20160109	48	13.82	40.65	0.24	262.00		0.70	0.99	1.34	1.60	1.73	1.87	2.00	2.00	2.21	2.65	3.29	3.50	3.60	3.95	4.30	5.54	9.05	43.20	77.80	
07179795	0110	19690110	20160110	48	7.45	17.89	0.57	92.00		0.75	0.99	1.44	1.78	1.80	1.80	1.92	2.00	2.31	2.75	3.00	3.34	3.50	3.79	4.15	4.60	7.30	10.60	61.70	
07179795	0111	19690111	20160111	48	8.30	18.94	0.51	91.00		0.73	1.09	1.23	1.50	1.73	1.90	2.03	2.26	2.50	2.70	2.99	3.34	3.48	3.93	4.28	5.08	7.62	12.30	71.40	
07179795	0112	19690112	20160112	48	7.99	18.84	0.45	91.00		0.58	0.89	1.33	1.48	1.65	1.87	2.10	2.26	2.50	2.70	2.99	3.28	3.40	3.86	4.08	4.62	7.22	12.11	68.05	
07179795	0113	19690113	20160113	48	7.65	19.15	0.52	96.00		0.75	0.94	1.30	1.48	1.62	1.87	1.93	2.22	2.51	2.80	3.08	3.34	3.50	3.66	3.90	4.76	7.83	9.92	67.10	
07179795	0114	19690114	20160114	48	7.49	18.64	0.44	94.00		0.85	0.94	1.33	1.40	1.60	1.70	1.92	2.26	2.50	2.60	2.90	3.10	3.35	3.60	3.98	4.70	7.95	10.10	65.00	
07179795	0115	19690115	20160115	48	6.81	15.75	0.43	92.00		0.90	1.09	1.23	1.30	1.43	1.74	1.81	2.32	2.50	2.70	2.90	3.00	3.27	3.53	3.98	4.60	8.04	11.00	47.85	
07179795	0116	19690116	20160116	48	4.89	9.51	0.50	60.00		0.90	0.95	1.17	1.40	1.45	1.60	1.81	2.02	2.41	2.55	2.79	3.00	3.08	3.43	3.80	4.34	6.12	10.00	23.10	
07179795	0117	19690117	20160117	48	5.59	11.36	0.56	65.00		0.78	0.89	1.23	1.38	1.40	1.57	1.90	2.02	2.50	2.65	2.79	3.00	3.10	3.43	3.80	4.30	5.93	10.00	37.40	
07179795	0118	19690118	20160118	48	10.42	34.66	0.58	228.00		0.78	0.88	1.14	1.20	1.40	1.64	1.81	2.08	2.31	2.65	2.79	3.00	3.27	3.43	3.60	3.94	5.56	12.40	62.45	
07179795	0119	19690119	20160119	48	25.98	91.82	0.56	539.00		0.67	0.86	1.10	1.38	1.45	1.74	1.92	2.48	2.71	2.90	3.00	3.24	3.48	3.66	4.05	6.92	25.30	41.50	230.60	
07179795	0120	19690120	20160120	48	35.43	123.01	0.54	674.00		0.64	0.85	1.14	1.36	1.52	1.81	2.03	2.48	2.81	3.00	3.29	3.40	3.58	3.66	3.98	8.68	39.20	79.60	334.70	
07179795	0121	19690121	20160121	48	41.05	128.00	0.50	673.00		0.65	0.84	1.20	1.38	1.60	1.77	1.92	2.38	2.81	3.05	3.19	3.34	3.58	3.86	4.38	8.48	66.05	82.00	422.90	
07179795	0122	19690122	20160122	48	43.55	136.97	0.68	663.00		0.71	0.91	1.14	1.40	1.65	1.87	2.03	2.62	3.00	3.15	3.39	3.50	3.60	3.73	4.38	8.48	47.50	77.60	508.80	
07179795	0123	19690123	20160123	48	38.40	118.78	0.58	537.00		0.68	0.82	1.23	1.38	1.55	1.80	2.03	2.20	2.60	2.90	3.10	3.24	3.38	3.63	3.70	5.60	35.05	77.70	462.10	
07179795	0124	19690124	20160124	48	31.91	102.35	0.53	539.00		0.67	0.86	1.23	1.38	1.52	1.77	2.03	2.20	2.51	2.80	3.10	3.36	3.69	3.70	3.80	5.90	35.05	82.80	305.95	
07179795	0125	19690125	20160125	48	26.40	78.14	0.44	461.00		0.74	0.80	1.30	1.38	1.48	1.80	1.96	2.50	2.61	3.00	3.19	3.64	3.79	3.89	4.38	12.48	41.00	78.20	201.10	
07179795	0126	19690126	20160126	48	22.58	70.71	0.42	463.00		0.69	1.07	1.23	1.48	1.57	1.80	1.96	2.40	2.52	3.00	3.10	3.70	3.88	4.00	4.65	5.96	31.50	81.80	106.15	
07179795	0127	19690127	20150127	47	22.85	71.34	0.39	461.00		0.65	1.02	1.24	1.50	1.60	1.70	1.90	2.22	2.56	2.90	3.10	3.38	3.60	3.86	4.00	5.02	36.40	84.40	107.40	
07179795	0128	19690128	20150128	47	22.95	70.89	0.50	456.00		0.60	0.93	1.22	1.52	1.70	1.80	1.80	2.02	2.36	2.90	3.10	3.18	3.30	3.86	4.20	5.14	36.60	86.00	109.60	
07179795	0129	19690129	20150129	47	28.44	100.96	0.39	677.00		0.62	0.72	1.16	1.46	1.70	1.80	1.80	2.30	2.60	2.90	3.00	3.20	3.56	3.98	4.80	9.52	42.40	86.40	106.80	
