site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08072730	ALL	19770701	20151007	13978	25.03	88.62	0.00	4110.00	0.00	0.04	0.18	0.39	0.63	0.96	1.30	1.70	2.20	2.70	3.10	3.70	4.30	5.30	7.00	10.00	16.00	29.00	55.00	126.00	395.21
08072730	0101	19780101	20150101	38	16.76	39.80	0.00	220.00		0.11	0.21	0.29	0.36	0.60	1.76	2.00	2.64	3.46	4.20	4.54	4.74	5.54	6.13	7.12	12.60	41.30	51.80	106.95	
08072730	0102	19780102	20150102	38	11.71	20.32	0.00	100.00		0.10	0.15	0.20	0.49	1.13	1.94	2.27	2.76	3.00	3.55	3.84	4.26	4.67	5.38	11.68	20.80	30.90	41.70	54.40	
08072730	0103	19780103	20150103	38	10.89	18.33	0.07	78.00		0.12	0.30	0.47	0.60	1.27	1.87	2.29	2.74	3.06	3.20	3.25	3.70	3.77	4.32	8.05	22.60	27.05	41.00	59.95	
08072730	0104	19780104	20150104	38	15.31	42.06	0.00	256.00		0.05	0.11	0.39	0.65	1.09	1.40	1.70	2.00	2.30	2.70	3.73	4.04	5.40	10.11	13.75	19.80	29.00	30.50	66.00	
08072730	0105	19780105	20150105	38	12.32	24.32	0.00	120.00		0.03	0.13	0.34	0.65	1.25	1.50	1.60	2.06	3.50	4.15	4.69	5.32	6.88	7.93	8.62	10.80	18.75	42.20	80.10	
08072730	0106	19780106	20150106	38	20.53	51.51	0.00	246.00		0.05	0.12	0.31	0.48	1.00	1.20	1.73	2.34	2.96	4.00	4.91	6.12	6.47	6.93	7.60	9.80	34.60	61.30	202.30	
08072730	0107	19780107	20150107	38	29.11	96.00	0.05	524.00		0.07	0.25	0.41	0.63	0.75	1.17	1.50	2.30	3.25	4.20	4.48	4.82	5.20	5.68	6.83	12.12	26.90	45.00	311.20	
08072730	0108	19780108	20150108	38	19.03	44.37	0.02	214.00		0.05	0.32	0.55	0.77	0.99	1.64	2.58	3.16	3.70	3.95	4.19	4.48	5.62	6.70	7.95	12.00	24.85	74.10	153.20	
08072730	0109	19780109	20150109	38	29.24	53.94	0.05	220.00		0.10	0.26	0.79	0.98	1.93	2.35	2.86	3.00	3.15	3.55	3.97	4.72	6.17	8.76	30.00	68.80	85.75	99.20	189.60	
08072730	0110	19780110	20150110	38	19.49	39.16	0.05	191.00		0.16	0.58	0.78	1.48	1.50	1.67	2.03	2.54	2.85	3.10	4.03	4.84	5.95	7.82	15.50	20.20	59.15	75.70	106.45	
08072730	0111	19780111	20150111	38	13.93	23.79	0.00	90.00		0.05	0.44	0.56	0.74	1.13	1.60	1.77	1.86	2.25	2.50	2.89	4.24	5.41	8.67	12.75	23.80	40.75	64.40	77.65	
08072730	0112	19780112	20150112	38	13.95	25.78	0.06	109.00		0.07	0.25	0.51	0.89	1.07	1.30	1.47	1.80	1.96	2.10	3.16	4.44	5.04	6.60	7.60	28.00	37.10	52.90	85.25	
08072730	0113	19780113	20150113	38	16.47	27.79	0.12	104.00		0.14	0.32	0.51	0.74	1.05	1.34	1.47	2.16	3.17	3.80	4.42	5.02	6.88	11.20	16.75	31.60	41.05	70.80	93.55	
08072730	0114	19780114	20150114	38	9.90	14.39	0.09	65.00		0.11	0.27	0.57	0.77	0.87	1.34	1.60	1.76	3.11	4.40	4.99	5.70	8.14	12.30	13.50	16.40	19.90	26.80	52.65	
08072730	0115	19780115	20150115	38	18.24	47.69	0.07	233.00		0.10	0.15	0.37	0.63	0.69	0.98	1.69	2.06	3.15	3.30	4.28	5.28	6.63	7.89	13.25	15.20	27.90	34.90	193.10	
08072730	0116	19780116	20150116	38	18.71	29.75	0.06	123.00		0.10	0.21	0.44	0.58	1.00	1.24	1.93	3.76	4.42	5.80	7.65	9.42	17.70	19.30	23.75	26.40	34.15	68.50	113.50	
08072730	0117	19780117	20150117	38	27.79	61.84	0.09	352.00		0.11	0.36	0.48	0.87	1.07	1.59	2.50	3.96	4.36	5.30	6.61	8.72	12.40	17.90	25.50	38.00	59.50	77.10	145.85	
08072730	0118	19780118	20150118	38	33.24	71.04	0.09	324.00		0.12	0.34	0.45	0.89	1.38	2.66	3.26	4.20	4.61	4.80	5.62	6.70	8.70	11.50	16.50	25.60	85.55	132.90	243.25	
08072730	0119	19780119	20150119	38	44.41	82.54	0.16	362.00		0.21	0.37	0.46	1.32	1.85	2.67	3.40	3.68	4.18	4.80	5.29	6.48	15.35	20.00	57.00	77.40	107.05	200.10	245.15	
08072730	0120	19780120	20150120	38	37.17	59.89	0.17	240.00		0.30	0.41	0.84	1.28	1.55	1.70	2.20	3.08	3.73	4.55	5.79	7.04	21.75	42.80	51.25	74.40	110.35	150.20	183.95	
08072730	0121	19780121	20150121	38	36.74	73.98	0.13	400.00		0.35	0.41	0.61	0.86	1.23	1.82	2.52	3.02	3.48	4.50	5.50	8.70	16.80	28.80	48.00	69.60	81.50	111.60	186.25	
08072730	0122	19780122	20150122	38	36.47	75.25	0.15	427.00		0.24	0.35	0.43	0.57	0.91	1.86	2.50	4.40	4.80	5.20	8.69	14.20	22.45	35.00	47.50	60.00	70.15	123.20	156.25	
08072730	0123	19780123	20150123	38	25.71	53.56	0.11	300.00		0.14	0.20	0.34	0.51	1.15	2.30	2.50	4.64	4.96	6.90	7.94	9.92	14.70	19.70	30.25	33.20	43.30	92.50	125.20	
