site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06884400	ALL	19581001	20160302	20973	652.83	1660.91	21.00	46100.00	48.00	92.00	116.00	132.00	147.00	160.00	173.20	190.00	208.00	226.00	249.00	276.00	310.00	356.00	410.00	486.00	604.00	802.00	1226.00	2340.00	7570.00
06884400	0101	19590101	20160101	58	223.90	141.14	65.00	847.00		80.00	89.60	104.25	128.60	131.50	162.80	167.95	177.20	181.65	190.00	200.00	210.00	223.15	247.90	259.25	280.00	311.50	369.90	497.50	
06884400	0102	19590102	20160102	58	218.91	111.35	70.00	492.00		79.95	90.50	114.25	129.00	147.50	155.00	162.00	173.20	186.20	192.50	202.70	210.00	223.50	250.60	261.75	279.20	364.90	397.80	482.30	
06884400	0103	19590103	20160103	58	220.33	114.33	75.00	502.00		80.95	95.20	118.50	129.40	138.75	152.10	156.95	162.40	173.85	190.00	199.45	210.00	233.70	251.80	260.00	312.00	383.30	429.30	451.55	
06884400	0104	19590104	20160104	58	211.28	112.07	75.00	480.00		79.85	88.70	98.50	117.20	130.00	140.00	150.00	154.20	167.15	190.00	190.00	198.20	221.75	250.00	265.00	322.60	355.15	393.60	473.20	
06884400	0105	19590105	20160105	58	208.52	115.65	63.00	626.00		76.65	87.70	94.55	118.00	130.00	144.90	150.65	157.40	160.00	172.50	189.45	192.60	215.60	241.50	261.25	302.00	340.00	401.00	413.90	
06884400	0106	19590106	20160106	58	212.00	111.66	70.00	603.00		79.75	87.70	99.55	119.00	138.75	145.00	150.00	160.60	170.00	185.50	191.80	204.00	224.05	247.90	277.50	302.00	341.50	389.10	411.10	
06884400	0107	19590107	20160107	58	209.66	101.63	70.00	469.00		79.55	90.90	107.60	127.20	138.75	143.50	150.00	160.00	173.30	180.00	198.35	208.20	218.80	249.70	281.25	307.60	350.00	375.60	400.50	
06884400	0108	19590108	20160108	58	207.41	101.83	50.00	461.00		79.40	90.00	107.75	120.00	136.00	145.40	150.00	156.00	167.75	175.50	190.00	207.00	227.35	245.80	287.75	300.00	350.45	373.70	406.95	
06884400	0109	19590109	20160109	58	210.17	108.50	60.00	528.00		79.50	86.00	98.95	120.00	130.00	142.00	148.60	150.00	165.50	178.00	194.50	217.00	228.05	252.00	300.00	305.20	326.20	370.50	452.45	
