site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01437500	ALL	19531001	20150930	22645	461.10	596.85	32.00	21000.00	65.00	90.00	114.00	134.00	154.00	175.00	197.00	218.00	240.00	266.00	295.00	326.00	360.00	404.00	458.00	521.00	610.80	739.00	941.40	1360.00	2715.40
01437500	0101	19540101	20150101	62	442.03	354.45	50.00	1940.00		96.35	151.50	160.00	190.00	200.00	220.00	260.50	281.00	302.10	327.00	348.95	386.00	426.40	482.00	575.50	663.40	847.65	965.50	1028.50	
01437500	0102	19540102	20150102	62	452.34	388.95	66.00	2300.00		94.50	140.00	174.50	188.00	202.75	222.60	249.05	270.40	293.50	315.00	333.25	357.20	382.85	520.10	652.75	711.40	824.40	887.70	1293.50	
01437500	0103	19540103	20150103	62	443.79	386.04	64.00	2440.00		106.80	133.70	168.10	196.00	203.00	228.20	240.20	260.40	270.70	299.50	316.50	351.80	471.35	540.00	606.25	698.80	770.65	853.90	1108.50	
01437500	0104	19540104	20150104	62	426.98	317.16	64.00	1530.00		102.80	140.00	180.00	189.20	200.00	229.80	240.00	245.20	293.50	311.50	335.65	344.40	447.80	535.80	608.00	635.40	736.65	931.40	1201.50	
01437500	0105	19540105	20150105	62	437.05	358.17	64.00	1900.00		96.20	133.00	170.00	181.20	199.75	217.10	227.15	232.00	270.00	307.50	335.00	408.80	517.50	540.00	576.75	641.00	734.35	908.50	1189.00	
01437500	0106	19540106	20150106	62	417.66	323.64	64.00	1580.00		93.75	135.10	170.00	179.20	180.00	199.50	220.50	234.40	256.75	280.50	330.15	408.20	474.20	502.70	555.00	694.40	774.50	862.50	903.25	
01437500	0107	19540107	20150107	62	412.94	309.02	64.00	1310.00		85.25	133.60	160.45	172.40	187.50	200.00	210.50	232.00	275.45	295.00	323.30	399.60	439.00	492.80	590.25	661.60	734.15	818.60	1222.00	
01437500	0108	19540108	20150108	62	426.37	400.33	64.00	2220.00		101.30	122.20	144.35	170.00	180.00	209.00	213.10	232.00	262.45	280.50	307.90	359.80	383.30	473.00	539.00	641.60	693.55	895.60	1304.50	
01437500	0109	19540109	20150109	62	462.94	574.44	64.00	3680.00		115.75	133.00	143.90	166.00	185.25	195.80	200.40	226.00	260.35	271.50	313.00	355.60	391.40	451.60	553.50	597.80	706.00	894.60	1291.00	
01437500	0110	19540110	20150110	62	424.23	414.04	66.00	2520.00		115.75	123.00	146.75	176.00	190.00	200.00	230.55	251.40	274.40	296.50	320.00	388.00	400.00	422.00	496.50	571.80	649.20	788.20	1424.50	
01437500	0111	19540111	20150111	62	402.81	310.67	68.00	1500.00		100.75	131.50	147.25	166.00	187.50	215.40	235.10	252.00	283.50	321.00	340.00	385.60	409.95	462.60	535.50	560.80	622.00	823.70	1283.50	
01437500	0112	19540112	20150112	62	418.44	362.95	72.00	2040.00		100.15	130.00	144.50	170.00	190.00	214.10	240.00	251.20	265.95	321.00	348.85	359.40	389.75	422.80	512.50	577.80	661.10	924.30	1287.00	
01437500	0113	19540113	20150113	62	392.87	296.62	70.00	1350.00		100.15	126.50	159.00	180.00	199.75	210.00	235.10	245.60	270.90	299.00	313.00	345.60	379.50	435.50	457.75	577.80	662.05	924.20	1157.90	
01437500	0114	19540114	20150114	62	439.89	529.10	70.00	3790.00		95.05	137.50	160.00	180.00	199.50	205.90	214.30	232.00	265.00	285.00	300.00	334.20	349.50	381.00	482.75	554.00	851.30	903.80	1119.50	
01437500	0115	19540115	20150115	62	442.77	562.24	68.00	4000.00		89.95	136.50	164.50	182.00	203.75	210.00	220.15	230.00	270.00	291.50	302.60	318.80	359.65	394.00	492.50	529.60	710.35	898.70	1169.00	
01437500	0116	19540116	20150116	62	405.69	386.72	72.00	2510.00		82.80	126.00	155.60	176.00	201.50	209.70	220.25	239.60	260.70	280.00	296.50	349.20	367.60	416.40	465.25	555.20	691.90	821.60	1203.00	
01437500	0117	19540117	20150117	62	370.42	312.46	68.00	1930.00		79.40	126.00	160.00	176.00	197.50	205.00	216.05	221.60	241.40	260.00	276.50	326.00	340.00	375.00	452.50	600.00	614.55	699.10	934.95	
01437500	0118	19540118	20150118	62	396.15	544.71	68.00	4190.00		82.80	127.40	150.00	174.80	187.50	206.70	210.00	220.00	226.75	249.00	276.50	314.60	329.85	391.00	450.00	534.40	557.30	685.90	820.75	
01437500	0119	19540119	20150119	62	433.45	782.44	60.00	6230.00		93.95	122.30	156.75	174.20	187.50	207.60	210.00	211.00	244.80	260.00	278.25	315.60	348.50	413.00	473.00	516.40	583.20	712.50	957.95	
01437500	0120	19540120	20150120	62	415.77	556.29	62.00	3600.00		91.50	121.10	154.50	178.40	195.00	200.00	210.00	238.40	250.00	258.50	291.95	326.00	354.85	424.00	467.00	517.60	592.35	685.90	773.25	
01437500	0121	19540121	20150121	62	384.58	396.68	68.00	2640.00		87.20	123.20	170.00	180.00	185.25	199.00	206.00	231.40	243.50	277.50	306.50	327.40	382.30	422.00	467.75	474.80	522.55	651.70	1310.35	
01437500	0122	19540122	20150122	62	398.50	373.93	66.00	2140.00		86.60	116.00	160.00	170.00	190.00	194.50	211.70	232.00	270.35	289.00	301.95	379.40	399.45	440.10	454.25	525.00	594.30	663.00	1191.00	
01437500	0123	19540123	20150123	62	394.31	302.03	64.00	1750.00		101.50	123.00	160.00	170.00	188.00	199.50	220.00	240.00	263.50	300.00	356.25	374.80	420.00	482.70	534.00	577.60	631.90	832.70	988.45	
01437500	0124	19540124	20150124	62	408.92	320.38	66.00	1810.00		101.05	143.00	155.95	182.00	200.00	214.60	220.25	240.00	292.80	325.00	371.70	389.00	450.05	498.20	523.75	585.20	609.05	742.00	1067.00	
01437500	0125	19540125	20150125	62	487.66	536.03	66.00	3100.00		100.00	136.50	152.25	176.00	199.75	209.50	220.00	260.00	290.00	337.50	390.65	433.20	461.40	504.70	559.25	587.40	663.30	833.00	1864.50	
01437500	0126	19540126	20150126	62	520.13	532.49	66.00	2440.00		110.00	127.90	148.95	176.00	197.50	210.00	230.20	262.00	282.80	346.00	369.15	400.00	436.95	508.20	599.50	662.00	933.65	1366.00	1792.50	
01437500	0127	19540127	20150127	62	548.58	589.71	64.00	3370.00		98.30	121.60	157.20	183.00	198.75	213.50	231.00	269.60	302.70	332.00	361.30	384.80	440.85	486.00	617.00	883.00	1196.50	1341.00	1710.50	
01437500	0128	19540128	20150128	62	576.18	754.08	64.00	4040.00		96.30	117.90	154.50	174.80	198.50	218.00	250.45	263.60	303.50	320.00	349.30	394.40	409.50	466.40	584.50	956.80	1015.50	1236.00	2152.00	
01437500	0129	19540129	20150129	62	479.65	479.16	62.00	2370.00		96.30	124.00	148.35	175.40	193.00	200.00	230.75	257.20	282.80	306.50	330.00	375.80	410.45	444.30	599.25	800.00	845.50	1003.20	1557.00	
01437500	0130	19540130	20150130	62	449.50	398.58	56.00	1790.00		98.30	127.40	151.75	181.80	197.50	219.30	234.80	250.00	280.60	299.00	329.65	348.20	382.35	527.00	605.00	706.00	755.75	964.80	1608.50	
01437500	0131	19540131	20150131	62	440.40	396.85	62.00	2270.00		94.30	121.50	160.80	187.60	200.00	220.00	230.15	250.40	273.15	307.50	329.10	366.40	380.00	504.70	567.75	608.00	698.60	1061.20	1325.50	
01437500	0201	19540201	20150201	62	398.85	316.90	62.00	1580.00		96.60	111.80	161.80	190.00	197.50	219.70	230.25	250.60	265.75	279.50	300.00	346.00	384.75	453.00	508.25	560.00	613.75	962.10	1131.00	
01437500	0202	19540202	20150202	62	385.02	282.79	90.00	1320.00		96.60	120.20	161.75	190.00	197.50	211.80	230.50	250.60	261.75	275.50	304.40	356.00	408.00	465.10	500.25	527.20	594.90	828.00	1097.00	
01437500	0203	19540203	20150203	62	451.45	387.12	94.00	1790.00		96.60	129.60	187.80	190.00	200.00	209.60	230.05	250.00	269.00	310.00	360.45	388.00	440.00	482.00	514.00	626.80	803.05	1082.00	1404.00	
01437500	0204	19540204	20150204	62	446.74	384.44	92.00	2110.00		100.00	128.70	166.30	196.00	210.00	231.80	253.35	276.40	292.85	305.00	341.20	384.00	419.25	430.30	499.75	608.00	845.50	1042.10	1234.00	
01437500	0205	19540205	20150205	62	416.69	356.77	80.00	2420.00		98.30	129.00	160.00	196.00	218.75	231.80	250.15	275.20	293.50	315.00	363.35	378.80	399.50	432.50	462.50	544.00	721.00	870.30	1008.50	
01437500	0206	19540206	20150206	62	400.31	320.41	90.00	2220.00		96.60	133.00	154.50	198.00	220.00	230.00	253.15	272.00	300.00	322.50	364.55	378.80	399.80	428.40	483.50	536.00	654.95	753.40	888.20	
01437500	0207	19540207	20150207	62	424.21	473.80	94.00	3500.00		96.60	133.30	172.25	200.00	220.00	229.00	250.00	260.00	288.05	302.50	346.85	368.00	390.00	440.40	470.00	549.60	620.90	691.60	891.05	
