site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02243960	ALL	19681001	20151005	17171	1228.28	913.90	0.00	9560.00	244.00	368.00	442.00	498.00	571.00	606.00	702.00	756.20	851.00	904.00	966.00	1060.00	1140.00	1230.00	1360.00	1490.00	1680.00	1990.00	2380.00	2990.00	4702.80
02243960	0101	19690101	20150101	47	1288.19	903.05	424.00	5400.00		449.00	559.80	575.00	607.00	701.00	761.80	893.80	935.60	978.00	1090.00	1164.00	1272.00	1280.00	1316.00	1570.00	1638.00	1950.00	2292.00	3260.00	
02243960	0102	19690102	20150102	47	1328.64	876.95	424.00	4910.00		474.60	560.40	575.40	678.20	715.00	823.80	962.40	997.60	1074.00	1120.00	1208.00	1272.00	1296.00	1382.00	1500.00	1654.00	2102.00	2428.00	3400.00	
02243960	0103	19690103	20150103	47	1392.53	860.77	424.00	4580.00		567.00	571.60	634.80	713.60	722.00	764.40	947.00	1096.00	1208.00	1260.00	1280.00	1322.00	1382.00	1466.00	1650.00	1840.00	2268.00	2588.00	3440.00	
02243960	0104	19690104	20150104	47	1418.66	909.88	429.00	4730.00		567.60	573.60	692.40	716.80	740.00	847.60	948.40	1062.00	1076.00	1130.00	1222.00	1316.00	1362.00	1472.00	1690.00	2156.00	2332.00	2828.00	3506.00	
02243960	0105	19690105	20150105	47	1443.26	979.55	429.00	4690.00		567.00	571.80	614.20	715.80	743.00	848.80	879.40	959.40	1038.40	1090.00	1212.00	1286.00	1364.00	1562.00	1770.00	2166.00	2522.00	2958.00	3850.00	
02243960	0106	19690106	20150106	47	1383.47	953.77	429.00	4660.00		535.60	570.80	598.80	681.80	718.00	757.20	855.80	927.20	968.20	1010.00	1088.00	1222.00	1422.00	1602.00	1670.00	1868.00	2386.00	2820.00	3726.00	
02243960	0107	19690107	20150107	47	1394.62	973.17	434.00	4620.00		545.20	569.00	577.60	645.80	743.00	875.20	892.00	911.00	948.20	1000.00	1060.00	1210.00	1388.00	1480.00	1650.00	1940.00	2626.00	2838.00	3852.00	
02243960	0108	19690108	20150108	47	1439.74	1066.93	434.00	5400.00		548.00	569.00	599.40	713.60	806.00	843.20	889.60	958.40	1018.00	1070.00	1144.00	1252.00	1372.00	1468.00	1650.00	1894.00	2636.00	2810.00	4270.00	
02243960	0109	19690109	20150109	47	1425.60	1068.33	434.00	5300.00		549.20	568.20	599.20	686.60	826.00	865.80	886.40	949.40	982.00	1020.00	1172.00	1246.00	1372.00	1496.00	1630.00	1852.00	2310.00	2780.00	4456.00	
