site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04136500	ALL	19520709	20151019	23113	987.91	307.06	21.00	4230.00	604.00	668.70	711.00	740.00	767.00	793.00	818.00	842.00	865.00	890.00	916.00	942.00	972.00	1000.00	1040.00	1090.00	1140.00	1220.00	1340.00	1580.00	2148.60
04136500	0101	19530101	20150101	63	938.13	184.20	648.00	1650.00		699.80	715.20	763.80	780.80	792.00	847.00	850.60	868.20	896.80	932.00	944.20	959.80	973.60	1010.00	1030.00	1072.00	1114.00	1162.00	1314.00	
04136500	0102	19530102	20150102	63	926.52	191.78	570.00	1600.00		684.00	711.00	740.40	770.80	782.00	812.80	847.20	853.60	874.40	892.00	918.80	956.00	961.00	998.00	1020.00	1050.00	1078.00	1234.00	1330.00	
04136500	0103	19530103	20150103	63	920.21	170.29	611.00	1250.00		672.00	714.40	736.60	740.60	777.00	793.40	838.80	857.60	870.40	903.00	922.20	953.80	990.80	1020.00	1060.00	1080.00	1112.00	1202.00	1220.00	
04136500	0104	19530104	20150104	63	913.30	176.05	514.00	1340.00		631.40	709.20	753.60	774.40	795.00	809.20	817.60	844.20	855.80	872.00	906.20	941.60	954.40	1020.00	1040.00	1054.00	1130.00	1186.00	1234.00	
04136500	0105	19530105	20150105	63	922.33	175.74	671.00	1500.00		708.00	728.80	744.40	775.60	792.00	814.40	836.20	857.20	876.80	886.00	901.40	925.40	949.80	973.60	1020.00	1044.00	1110.00	1184.00	1278.00	
04136500	0106	19530106	20150106	63	905.89	161.49	591.00	1390.00		680.40	748.80	771.20	790.60	796.00	810.40	822.00	832.20	845.80	858.00	874.20	906.40	930.60	969.80	1000.00	1030.00	1060.00	1142.00	1272.00	
04136500	0107	19530107	20150107	63	892.13	167.26	625.00	1250.00		628.60	676.60	702.20	758.20	783.00	789.00	801.40	822.80	852.40	868.00	882.20	913.40	942.60	959.00	1020.00	1042.00	1104.00	1168.00	1210.00	
04136500	0108	19530108	20150108	63	894.27	183.62	604.00	1620.00		672.20	712.40	746.60	757.20	764.00	773.20	789.60	804.80	822.60	856.00	872.80	888.80	919.20	946.00	1010.00	1050.00	1076.00	1140.00	1188.00	
04136500	0109	19530109	20150109	63	884.87	182.87	576.00	1840.00		636.00	705.20	726.80	756.20	775.00	797.20	804.80	819.60	828.60	861.00	880.20	892.20	919.20	945.40	976.00	1020.00	1042.00	1084.00	1138.00	
