site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07191222	ALL	19980730	20151206	6339	50.76	195.04	0.00	6320.00	0.00	0.59	2.30	3.70	5.00	6.50	8.10	9.80	11.00	13.00	16.00	19.00	22.00	26.00	31.00	38.00	48.00	67.00	99.00	175.00	517.60
07191222	0101	19990101	20150101	17	29.72	41.07	1.80	178.00			5.00	6.43	9.88	13.00	14.40	15.00	15.20	16.00	16.00	16.90	19.40	22.10	26.00	31.50	35.00	44.60	89.20		
07191222	0102	19990102	20150102	17	27.12	30.98	1.60	135.00			5.44	7.52	11.60	14.50	15.00	15.00	15.20	16.00	16.00	17.80	22.00	25.10	27.20	29.00	30.40	40.60	77.40		
07191222	0103	19990103	20150103	17	26.42	24.94	1.60	105.00			5.44	7.59	11.64	14.00	14.00	14.30	15.40	17.00	17.00	19.70	23.20	24.00	27.00	31.00	38.60	50.90	69.00		
07191222	0104	19990104	20150104	17	111.01	355.96	1.70	1490.00			5.22	7.01	9.56	12.50	14.00	14.30	15.20	16.20	18.00	19.80	21.60	25.50	32.40	44.00	53.20	63.10	363.60		
07191222	0105	19990105	20150105	17	157.46	544.76	1.60	2270.00			5.04	7.16	8.84	11.80	14.40	15.30	16.00	16.30	19.00	19.90	21.60	25.50	40.80	51.50	57.80	65.00	506.00		
07191222	0106	19990106	20150106	17	55.46	128.42	1.60	548.00			4.88	7.17	7.80	10.40	13.40	14.30	15.40	17.20	19.00	19.90	24.80	26.70	37.20	47.00	52.00	60.10	167.20		
07191222	0107	19990107	20150107	17	44.29	81.33	1.70	351.00			4.90	6.82	7.30	10.15	13.80	15.00	15.40	17.10	18.00	23.40	25.60	34.40	39.20	43.00	52.00	62.80	123.80		
07191222	0108	19990108	20150108	17	406.09	1525.15	1.70	6320.00			4.90	6.61	7.12	10.10	13.80	15.00	15.40	17.00	17.00	20.60	28.20	34.20	36.60	39.00	48.60	120.00	1472.00		
07191222	0109	19990109	20150109	17	51.37	92.44	1.60	354.00			5.04	6.18	6.42	9.25	12.80	14.60	16.20	17.10	18.00	18.00	22.80	28.90	34.00	39.00	46.80	102.90	244.40		
07191222	0110	19990110	20150110	17	39.26	58.89	2.00	197.00			4.96	6.12	6.36	8.70	11.80	13.00	13.60	16.10	17.00	19.70	21.60	26.20	32.20	38.00	43.40	89.00	189.00		
