site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01666500	ALL	19431001	20141214	26008	223.92	404.43	1.80	14700.00	12.00	27.00	40.00	52.00	64.00	77.00	90.00	103.00	116.00	131.00	147.00	163.00	181.00	200.00	222.00	250.00	285.00	336.00	416.10	600.00	1480.00
01666500	0101	19440101	20140101	71	292.11	405.52	33.00	2550.00		58.80	65.40	91.20	104.20	125.00	136.80	149.20	153.00	164.00	177.00	192.40	206.00	228.40	257.80	315.00	404.00	435.20	560.40	749.60	
01666500	0102	19440102	20140102	71	254.15	202.84	48.00	1100.00		61.00	73.60	92.20	110.80	125.00	147.60	159.20	169.40	185.00	197.00	213.00	224.60	254.40	266.40	300.00	365.20	404.40	480.40	777.40	
01666500	0103	19440103	20140103	71	234.97	143.28	52.00	673.00		58.80	70.80	104.20	129.40	146.00	150.20	155.80	167.80	182.80	200.00	202.60	221.80	251.40	279.80	309.00	353.00	391.80	410.40	583.00	
01666500	0104	19440104	20140104	71	231.69	139.95	42.00	667.00		56.80	71.20	99.80	118.40	135.00	149.60	157.40	173.80	190.40	196.00	208.60	235.00	252.00	286.40	302.00	329.80	368.00	450.20	556.00	
01666500	0105	19440105	20140105	71	236.69	178.93	37.00	1080.00		58.40	67.60	90.40	113.20	127.00	146.60	163.60	173.20	181.00	192.00	214.00	223.60	246.60	271.40	288.00	302.60	366.60	407.60	613.40	
01666500	0106	19440106	20140106	71	230.27	191.98	45.00	1420.00		66.80	81.00	99.20	106.40	119.00	131.80	155.20	164.80	180.40	190.00	198.00	208.20	225.60	247.60	263.00	292.60	339.40	440.60	578.20	
01666500	0107	19440107	20140107	71	227.44	157.61	58.00	870.00		74.60	84.00	93.00	111.60	118.00	140.60	152.20	159.80	168.00	186.00	200.40	215.20	228.80	248.40	276.00	310.20	367.00	421.80	609.00	
01666500	0108	19440108	20140108	71	254.77	292.76	52.00	2400.00		76.60	86.00	89.60	97.60	110.00	130.60	148.20	154.00	170.40	190.00	205.40	219.60	246.20	268.40	294.00	357.80	393.80	481.40	569.00	
01666500	0109	19440109	20140109	71	283.30	432.86	45.00	3340.00		69.20	78.20	84.00	101.60	110.00	134.00	141.60	150.60	174.40	186.00	193.60	201.40	225.00	255.40	301.00	322.00	361.80	446.20	872.80	
01666500	0110	19440110	20140110	71	239.59	202.34	56.00	1240.00		66.00	73.40	80.00	102.80	115.00	140.40	149.60	173.60	180.80	188.00	197.20	215.00	234.60	249.20	268.00	311.20	337.20	459.00	710.80	
