site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03094000	ALL	19661001	20160131	18020	681.53	710.75	106.00	9580.00	140.00	183.05	216.00	242.00	259.00	274.00	288.00	302.00	317.00	336.00	365.00	408.00	465.00	550.65	661.00	820.00	1030.00	1300.00	1600.00	2149.50	3300.00
03094000	0101	19670101	20160101	50	1073.60	989.38	138.00	5000.00		154.20	220.30	245.95	270.00	303.25	397.50	540.05	618.20	760.15	899.50	1032.00	1100.00	1172.00	1314.00	1490.00	1500.00	1726.00	1985.00	3810.00	
03094000	0102	19670102	20160102	50	943.16	719.39	140.00	3110.00		161.75	210.00	244.75	282.00	306.50	397.40	493.40	572.80	617.20	764.00	907.25	1060.00	1230.00	1278.00	1347.50	1416.00	1611.00	1963.00	2662.50	
03094000	0103	19670103	20160103	50	846.66	597.82	138.00	2450.00		184.25	212.20	231.25	280.60	310.25	375.90	448.45	491.60	632.45	776.00	860.50	929.00	1000.00	1074.00	1195.00	1344.00	1593.50	1688.00	2103.50	
03094000	0104	19670104	20160104	50	949.90	842.35	138.00	4610.00		160.40	203.20	243.00	302.00	354.00	427.80	443.55	527.80	676.55	715.50	793.05	967.60	1066.00	1165.00	1230.00	1314.00	1606.50	2282.00	2639.50	
03094000	0105	19670105	20160105	50	1008.76	980.23	134.00	4540.00		140.75	190.60	213.00	285.80	336.50	362.20	435.70	496.00	619.45	781.00	855.00	922.40	1041.50	1156.00	1252.50	1480.00	1787.00	2343.00	3676.50	
03094000	0106	19670106	20160106	50	957.84	910.35	127.00	4750.00		141.40	178.70	201.65	247.80	300.75	342.50	433.90	468.00	642.30	820.00	900.00	916.40	1011.50	1107.00	1232.50	1386.00	1582.50	2324.00	2946.50	
03094000	0107	19670107	20160107	50	871.42	838.37	116.00	5150.00		142.15	184.00	208.60	240.80	277.25	325.80	414.75	557.60	702.05	728.50	801.00	846.40	917.05	1045.00	1135.00	1210.00	1373.50	1732.00	2409.50	
03094000	0108	19670108	20160108	50	861.34	741.45	131.00	3880.00		150.85	178.50	209.50	235.60	247.75	346.30	398.55	522.00	613.65	662.00	793.45	834.00	959.90	1068.50	1165.00	1284.00	1645.00	1986.00	2223.00	
03094000	0109	19670109	20160109	50	932.82	1018.56	143.00	4400.00		152.05	181.40	213.95	231.60	246.50	303.70	353.40	409.20	532.70	617.00	739.40	769.20	884.35	933.00	1097.50	1420.00	1663.00	2257.00	4171.50	
03094000	0110	19670110	20160110	50	838.58	825.08	127.00	3480.00		143.65	184.10	208.20	230.60	268.00	285.70	306.10	417.20	547.05	649.50	705.30	758.80	799.80	860.50	992.50	1180.00	1511.50	2181.00	3249.00	
03094000	0111	19670111	20160111	50	764.58	634.46	125.00	3020.00		144.55	173.90	201.25	219.40	245.00	275.00	305.85	386.80	531.75	650.50	736.80	782.40	814.20	884.10	1125.00	1270.00	1398.50	1545.00	2172.00	
03094000	0112	19670112	20160112	50	846.08	868.26	127.00	4660.00		158.30	179.10	194.75	220.80	249.75	257.40	283.85	367.00	493.70	562.00	694.35	739.20	805.50	857.70	1028.50	1420.00	1853.50	2000.00	2437.50	
03094000	0113	19670113	20160113	50	878.96	1080.46	131.00	6420.00		157.40	180.40	206.85	235.20	249.00	265.00	296.80	328.00	426.85	536.50	601.25	667.20	714.25	827.70	1095.00	1296.00	1910.50	2064.00	2848.50	
03094000	0114	19670114	20160114	50	863.22	1048.83	141.00	4950.00		165.50	171.40	208.25	227.60	235.25	257.50	279.10	324.20	397.20	441.00	540.80	605.40	698.40	913.40	1050.00	1172.00	1585.50	2313.00	3945.00	
03094000	0115	19670115	20160115	50	826.56	901.72	148.00	4240.00		161.10	184.90	201.55	220.00	232.75	249.30	278.10	324.00	399.50	469.00	523.45	637.80	815.60	937.40	1037.50	1288.00	1557.00	2192.00	3057.50	
03094000	0116	19670116	20160116	50	841.64	923.81	138.00	4290.00		154.40	169.10	197.50	238.40	249.75	265.10	287.30	314.60	368.55	443.50	555.95	654.60	782.10	897.80	985.00	1348.00	1659.50	2222.00	3104.50	
03094000	0117	19670117	20160117	50	809.64	824.77	134.00	3650.00		149.10	160.40	191.45	233.60	257.50	281.80	307.00	340.40	399.00	472.50	543.70	609.60	788.20	929.60	1047.50	1320.00	1590.50	2164.00	2860.00	
03094000	0118	19670118	20160118	50	818.16	758.46	123.00	2970.00		147.75	160.10	191.90	221.00	240.00	280.00	348.80	369.20	450.00	494.00	606.30	731.60	903.00	967.90	1120.00	1248.00	1710.50	2135.00	2638.50	
03094000	0119	19670119	20160119	50	914.44	1013.79	136.00	5540.00		142.20	170.20	191.95	213.20	239.50	280.30	329.50	385.20	483.30	552.00	621.90	729.20	840.65	994.90	1222.50	1504.00	1905.00	2307.00	3012.00	
03094000	0120	19670120	20160120	50	884.28	880.76	138.00	3780.00		143.85	170.40	186.50	208.00	227.50	278.30	320.35	416.40	462.80	535.00	659.10	690.80	807.10	981.50	1245.00	1598.00	1954.00	2188.00	3016.00	
03094000	0121	19670121	20160121	50	765.72	639.89	140.00	2220.00		145.10	171.00	186.50	203.00	222.25	263.00	284.75	373.60	449.75	525.00	571.90	672.00	863.15	999.00	1270.00	1558.00	1657.50	1790.00	2129.50	
03094000	0122	19670122	20160122	50	705.36	601.74	140.00	2230.00		148.30	173.50	179.65	202.00	218.50	250.80	269.40	312.80	362.40	464.50	523.00	598.00	722.15	911.90	1207.50	1308.00	1533.50	1549.00	2037.50	
03094000	0123	19670123	20160123	50	711.16	617.55	140.00	2260.00		167.30	175.50	182.30	203.60	218.50	253.00	267.95	291.20	428.15	455.00	488.90	534.00	812.70	929.40	1092.50	1340.00	1510.50	1870.00	2069.00	
03094000	0124	19670124	20160124	50	797.44	781.51	160.00	3750.00		171.10	180.40	205.45	211.20	227.50	257.90	285.50	322.80	345.10	435.50	562.00	600.60	766.70	1028.10	1252.50	1400.00	1817.50	1899.00	2357.50	
03094000	0125	19670125	20160125	50	802.84	791.86	159.00	3490.00		167.75	187.10	206.50	216.00	243.50	273.70	294.45	314.80	383.70	469.50	533.10	599.80	753.30	974.00	1185.00	1440.00	1710.50	2113.00	2690.00	
03094000	0126	19670126	20160126	50	734.18	675.88	160.00	2730.00		165.65	185.60	198.95	216.00	229.75	251.30	263.55	319.60	396.55	414.00	503.65	641.40	762.70	786.40	1000.00	1352.00	1600.00	1920.00	2278.00	
03094000	0127	19670127	20160127	50	760.40	770.42	160.00	3850.00		169.80	199.10	207.25	214.20	228.00	257.60	322.10	348.00	383.55	406.50	488.50	628.80	704.35	783.50	900.00	1448.00	1580.50	1830.00	2542.00	
03094000	0128	19670128	20160128	50	803.98	850.55	155.00	4520.00		173.85	182.40	200.60	233.60	246.75	262.40	310.80	355.40	387.05	453.00	530.20	703.60	753.30	825.00	945.25	1376.00	1674.00	1916.00	2728.00	
