site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04121500	ALL	19301117	20151202	30132	1052.25	764.65	252.00	10400.00	330.00	392.00	445.00	486.00	527.00	566.00	610.00	656.55	704.00	760.00	819.00	890.00	960.00	1030.00	1120.00	1230.00	1380.00	1620.00	1970.00	2570.00	4120.00
04121500	0101	19310101	20150101	82	940.05	440.44	420.00	2500.00		471.50	500.00	548.90	586.80	615.00	667.20	700.00	709.60	747.00	835.00	888.25	909.60	984.70	1044.00	1105.00	1226.00	1410.00	1594.00	1829.00	
04121500	0102	19310102	20150102	82	925.50	399.01	439.00	2100.00		470.00	500.00	546.30	600.00	620.00	660.00	700.00	732.00	773.50	846.00	876.15	909.20	984.70	1040.00	1100.00	1220.00	1368.50	1598.00	1795.50	
04121500	0103	19310103	20150103	82	924.88	382.57	435.00	2050.00		471.65	500.00	569.00	606.00	633.25	659.00	701.00	753.60	785.90	823.50	880.40	939.00	963.80	1040.00	1092.50	1272.00	1375.50	1498.00	1772.00	
04121500	0104	19310104	20150104	82	923.63	381.91	440.00	2140.00		480.90	500.00	567.65	590.80	623.75	649.20	700.00	734.00	780.35	818.00	853.00	945.80	998.50	1050.00	1155.00	1294.00	1385.50	1500.00	1732.50	
04121500	0105	19310105	20150105	82	925.74	396.16	430.00	2100.00		473.00	500.00	540.90	607.20	630.50	649.20	700.00	742.00	763.50	803.50	850.00	945.80	998.30	1080.00	1142.50	1214.00	1371.00	1570.00	1705.00	
04121500	0106	19310106	20150106	82	922.80	384.11	430.00	2240.00		480.00	504.20	558.00	622.40	647.50	659.70	700.75	744.00	780.35	814.50	839.10	923.20	997.85	1021.00	1085.00	1280.00	1380.00	1500.00	1688.00	
04121500	0107	19310107	20150107	82	908.16	363.14	430.00	2160.00		453.00	500.00	600.00	622.40	646.00	660.00	700.00	764.00	800.00	815.00	831.25	897.00	946.65	1002.00	1050.00	1212.00	1352.00	1435.00	1647.00	
04121500	0108	19310108	20150108	82	911.84	369.05	430.00	2140.00		461.50	500.00	600.00	616.00	639.25	675.70	700.50	739.20	793.50	810.00	836.50	897.20	996.75	1023.00	1097.50	1208.00	1345.50	1485.00	1618.50	
04121500	0109	19310109	20150109	82	901.99	361.01	440.00	2200.00		451.50	500.00	553.40	608.00	630.75	660.00	681.00	720.00	800.00	811.50	873.90	900.00	998.25	1032.00	1085.00	1196.00	1291.00	1418.00	1608.50	
04121500	0110	19310110	20150110	82	891.48	338.17	410.00	2100.00		452.35	500.00	559.45	610.80	647.50	666.50	710.50	764.20	800.00	805.00	831.05	896.00	995.10	1020.00	1050.00	1232.00	1280.00	1385.00	1607.50	
04121500	0111	19310111	20150111	82	892.04	324.97	341.00	1900.00		451.50	500.00	554.50	600.00	648.75	693.20	720.50	787.60	800.00	820.00	865.85	944.00	997.10	1023.00	1057.50	1158.00	1302.00	1367.00	1532.00	
04121500	0112	19310112	20150112	82	891.88	317.94	341.00	1700.00		451.50	493.00	532.30	600.00	642.00	699.00	730.50	781.60	801.75	835.00	877.90	948.00	996.65	1032.00	1065.00	1208.00	1300.00	1357.00	1472.50	
04121500	0113	19310113	20150113	82	899.95	344.12	429.00	2230.00		450.00	500.00	538.00	600.00	647.50	686.60	711.00	752.00	800.00	821.50	857.15	944.00	991.05	1041.00	1107.50	1254.00	1265.50	1360.00	1492.50	
04121500	0114	19310114	20150114	82	897.48	356.57	416.00	2530.00		450.00	471.80	544.50	600.00	637.50	671.70	708.85	742.00	774.90	821.50	865.00	975.60	1027.75	1051.00	1107.50	1194.00	1272.00	1314.00	1424.00	
04121500	0115	19310115	20150115	82	879.68	356.88	350.00	2500.00		430.75	462.00	500.00	592.00	638.75	662.70	695.15	716.00	780.35	800.00	846.50	954.80	995.90	1032.00	1092.50	1120.00	1245.50	1354.00	1400.00	
