site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05486490	ALL	19401001	20160327	27572	296.84	795.45	0.11	21400.00	2.00	5.67	9.20	13.00	18.00	23.00	30.00	38.00	48.00	60.00	76.00	97.00	120.00	151.00	193.00	245.00	320.00	439.00	650.00	1210.00	3820.00
05486490	0101	19410101	20160101	76	112.19	226.24	1.30	1300.00		3.50	3.94	9.00	10.00	12.25	13.20	16.95	20.60	22.65	28.50	35.00	45.00	60.00	88.10	110.50	150.00	187.35	237.50	670.80	
05486490	0102	19410102	20160102	76	103.39	182.92	1.30	956.00		3.27	3.80	8.28	9.68	12.25	15.10	17.95	20.60	23.30	27.50	36.70	49.60	60.25	76.00	105.50	138.40	200.00	253.20	553.90	
05486490	0103	19410103	20160103	76	96.28	158.53	1.20	757.00		3.14	3.87	8.55	9.64	11.50	14.10	18.00	20.80	23.65	28.00	33.35	42.80	64.05	77.60	90.00	140.40	201.80	336.70	482.50	
05486490	0104	19410104	20160104	76	93.07	142.35	1.20	729.00		3.25	3.74	8.40	9.98	12.00	16.10	18.95	20.80	22.65	28.00	33.05	50.40	60.65	79.60	100.00	156.40	180.00	359.30	434.65	
05486490	0105	19410105	20160105	76	124.92	358.33	1.20	3000.00		2.98	3.57	8.00	9.82	12.00	14.10	16.95	18.00	23.95	27.00	32.00	46.40	58.20	75.60	112.75	156.80	225.25	320.90	418.30	
05486490	0106	19410106	20160106	76	127.96	410.93	1.20	3500.00		2.46	3.67	7.67	10.00	12.25	14.00	16.00	18.80	23.00	27.00	30.35	44.60	60.00	71.90	110.50	148.80	202.40	314.50	388.25	
05486490	0107	19410107	20160107	76	97.88	201.74	1.10	1500.00		2.07	3.91	6.91	10.00	12.25	15.10	17.00	18.80	22.60	28.00	32.00	42.20	51.05	73.80	87.25	133.60	182.10	288.80	389.50	
05486490	0108	19410108	20160108	76	86.75	139.71	1.10	674.00		1.97	4.01	6.95	11.00	11.25	14.10	17.95	20.00	23.65	25.50	31.10	40.00	52.10	69.80	83.50	134.00	171.75	283.00	410.10	
05486490	0109	19410109	20160109	76	77.40	115.48	1.00	538.00		1.96	4.08	6.72	11.00	12.00	15.10	16.95	20.00	23.00	26.00	31.80	40.00	53.10	65.40	79.00	130.20	164.50	238.70	372.10	
05486490	0110	19410110	20160110	76	74.38	107.37	0.80	531.00		2.11	4.12	6.64	11.00	12.00	13.20	16.95	19.80	24.65	29.00	35.70	42.60	52.05	63.40	77.00	135.60	170.00	219.60	320.10	
05486490	0111	19410111	20160111	76	78.25	116.27	0.80	560.00		2.11	4.02	7.78	11.00	12.00	15.10	16.00	20.80	26.60	34.00	35.35	46.20	50.10	60.00	93.75	143.60	167.25	221.40	301.95	
05486490	0112	19410112	20160112	76	120.74	424.76	0.80	3660.00		2.11	3.92	7.57	11.40	14.00	15.10	17.95	22.00	28.65	31.50	36.00	44.40	50.25	65.60	93.75	135.00	157.25	226.00	405.30	
05486490	0113	19410113	20160113	76	170.42	865.16	0.80	7560.00		2.02	3.75	7.55	9.86	14.00	14.10	16.95	22.60	28.65	30.50	33.40	47.20	52.05	64.50	94.25	119.00	158.90	222.00	352.60	
05486490	0114	19410114	20160114	76	99.38	250.46	0.86	2060.00		2.02	3.64	7.70	9.94	12.25	14.10	15.95	23.40	29.65	31.00	32.00	47.60	60.00	70.00	107.50	128.40	165.60	215.00	344.00	
05486490	0115	19410115	20160115	76	90.65	146.39	0.97	800.00		1.94	3.57	6.91	7.80	12.25	15.00	16.95	21.40	28.65	32.50	37.40	47.40	64.55	88.10	119.50	133.00	167.15	243.00	435.35	
05486490	0116	19410116	20160116	76	103.81	167.98	0.96	940.00		2.07	4.12	7.25	8.72	13.00	15.10	19.90	26.60	34.00	38.00	45.05	55.20	75.50	105.30	125.75	148.00	217.25	315.00	403.45	
05486490	0117	19410117	20160117	76	136.93	324.63	0.95	2500.00		2.67	4.14	7.00	10.16	13.00	15.00	17.95	29.80	35.30	41.50	46.35	65.20	96.00	110.00	137.50	156.00	214.60	280.00	706.00	
