site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11200800	ALL	19680901	20151004	17200	29.10	69.89	0.00	2080.00	0.00	0.00	0.27	1.50	2.60	3.80	4.90	5.90	7.20	8.70	10.00	12.00	15.00	18.00	21.00	26.00	33.00	47.00	65.00	116.00	306.00
11200800	0101	19690101	20150101	47	27.03	37.59	4.30	182.00		5.26	6.62	8.06	9.16	9.80	10.00	11.00	12.00	13.00	13.00	14.00	14.80	16.20	19.20	21.00	24.40	57.60	74.60	138.00	
11200800	0102	19690102	20150102	47	41.04	117.48	4.90	790.00		5.50	6.76	7.90	9.26	9.80	10.00	10.80	11.00	12.00	13.00	13.40	14.80	17.20	19.60	21.00	33.40	46.80	61.60	184.20	
11200800	0103	19690103	20150103	47	70.50	302.33	5.40	2080.00		6.18	6.94	9.02	9.76	10.00	10.40	11.00	11.20	12.00	13.00	14.00	14.80	19.20	20.00	21.00	28.40	35.00	85.20	201.60	
11200800	0104	19690104	20150104	47	36.24	99.25	5.40	677.00		6.20	7.62	10.00	10.00	11.00	11.00	11.80	12.00	12.60	14.00	16.40	17.80	19.00	19.60	22.00	25.00	31.60	57.80	138.80	
11200800	0105	19690105	20150105	47	43.92	80.03	5.40	509.00		6.08	9.24	9.92	10.60	11.00	11.40	12.00	14.00	14.60	16.00	16.40	18.80	21.60	29.80	37.00	51.40	96.20	124.00	150.20	
11200800	0106	19690106	20150106	47	32.74	53.34	5.30	347.00		6.04	8.28	9.62	9.92	10.00	11.00	12.00	14.00	14.60	17.00	18.00	19.80	21.00	24.00	30.00	42.80	58.20	72.00	112.80	
11200800	0107	19690107	20150107	47	30.45	44.42	5.40	277.00		5.98	7.64	9.52	9.86	10.00	11.40	12.80	14.00	14.60	16.00	17.80	19.80	25.00	28.00	33.00	36.40	38.80	61.00	118.20	
11200800	0108	19690108	20150108	47	30.21	42.41	5.40	241.00		6.12	7.04	9.52	9.92	10.00	11.00	12.80	13.00	14.60	16.00	18.00	18.80	21.20	22.00	28.00	36.80	47.80	73.20	136.20	
11200800	0109	19690109	20150109	47	31.09	39.77	5.20	205.00		6.00	6.90	9.56	10.00	11.00	11.00	12.80	14.20	17.00	17.00	17.80	19.00	20.20	23.20	32.00	40.80	51.80	83.40	140.00	
