site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11059300	ALL	19991001	20151004	5848	39.53	316.70	0.00	12500.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.29	0.83	1.50	2.20	3.10	4.30	6.20	9.00	16.00	43.00	150.00	706.53
11059300	0101	20000101	20150101	16	12.58	22.73	0.00	91.00			0.77	1.27	1.48	1.75	2.31	3.25	3.30	3.37	3.95	4.85	5.74	6.83	9.04	13.57	16.80	25.65	51.80		
11059300	0102	20000102	20150102	16	40.23	110.94	0.00	450.00			1.47	2.15	2.28	2.62	3.32	3.49	3.50	3.83	4.75	5.75	6.74	9.26	15.29	19.75	33.60	55.95	186.10		
11059300	0103	20000103	20150103	16	81.75	239.06	0.00	958.00			0.84	1.69	2.14	2.35	2.90	3.75	4.36	4.70	5.20	5.78	6.86	10.01	11.79	16.50	54.00	132.45	426.70		
11059300	0104	20000104	20150104	16	25.06	67.47	0.00	276.00			1.54	2.20	2.36	2.62	2.81	3.75	4.36	5.61	6.55	7.63	9.08	9.40	9.49	13.62	15.00	24.45	108.00		
11059300	0105	20000105	20150105	16	69.12	218.28	0.00	884.00			0.98	1.79	2.62	3.50	3.85	4.28	4.46	5.47	6.15	6.96	8.96	12.10	13.80	29.00	40.60	59.40	319.10		
11059300	0106	20000106	20150106	16	52.28	174.35	0.00	705.00			0.48	1.46	2.42	3.10	3.73	3.98	5.12	5.53	5.90	6.30	6.80	8.07	9.26	12.10	19.60	31.20	239.50		
11059300	0107	20000107	20150107	16	71.23	179.46	0.00	582.00			0.17	1.21	2.08	2.45	3.22	3.39	4.04	4.92	5.95	6.74	7.34	8.71	8.88	11.22	16.80	224.30	506.40		
11059300	0108	20000108	20150108	16	84.61	278.61	0.00	1120.00			0.24	0.52	1.19	2.05	2.43	4.38	5.22	5.59	5.70	5.98	6.62	7.17	8.45	11.90	16.00	79.20	443.80		
11059300	0109	20000109	20150109	16	310.92	1213.14	0.00	4860.00			0.13	1.07	1.88	2.02	2.11	2.19	3.32	3.67	4.30	5.04	5.62	6.91	7.08	10.78	15.00	30.05	1490.20		
